demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,755.6885689324939,2193
global,global,1,living,2195.603874670549,2883
global,global,2,living,2247.6059660048822,2882
global,global,3,living,1663.1748068291765,2706
global,global,4,living,2173.248900880605,1766
global,global,5,living,-82.92199061484254,2595
global,global,6,living,1971.3774448736333,2424
global,global,7,living,494.07609225309085,2369
global,global,8,living,2121.2049053672627,2850
global,global,0,biodiversity,352.41477859512526,1914
global,global,1,biodiversity,2011.7847632687015,2591
global,global,2,biodiversity,2470.6104391614595,2668
global,global,3,biodiversity,1067.9462645206515,3001
global,global,4,biodiversity,2219.8542022862525,2657
global,global,5,biodiversity,1822.3147819076858,2512
global,global,6,biodiversity,1703.24097525524,2444
global,global,7,biodiversity,903.4906923564021,1623
global,global,8,biodiversity,1567.262933423916,2600
global,global,0,safety,1708.2504708001536,1876
global,global,1,safety,1446.4085895872638,2202
global,global,2,safety,1022.2011028916777,2512
global,global,3,safety,1336.5654596886675,2020
global,global,4,safety,938.2080485269666,2409
global,global,5,safety,2173.425752403934,1365
global,global,6,safety,589.9294522994663,2125
global,global,7,safety,-624.5357889254566,2553
global,global,8,safety,1987.145636033087,1560
gender,man,0,living,894.13917608014,1098
gender,man,1,living,2100.7628525967402,1434
gender,man,2,living,1745.1405375422812,1467
gender,man,3,living,1762.9131508485034,1313
gender,man,4,living,1903.4027756856603,951
gender,man,5,living,1341.9695122979956,1400
gender,man,6,living,1723.1372481528351,1250
gender,man,7,living,-9.328912149813252,1153
gender,man,8,living,1966.0250194532398,1432
gender,man,0,biodiversity,819.7065761090563,910
gender,man,1,biodiversity,2092.6124069922935,1309
gender,man,2,biodiversity,1416.6149022382747,1402
gender,man,3,biodiversity,1591.9807597267188,1541
gender,man,4,biodiversity,1723.9429176725585,1330
gender,man,5,biodiversity,1641.184472891009,1236
gender,man,6,biodiversity,1108.6153581381795,1252
gender,man,7,biodiversity,1534.051811124498,900
gender,man,8,biodiversity,1809.5711548000302,1248
gender,man,0,safety,1915.8151214755699,1006
gender,man,1,safety,1688.4000345030313,1206
gender,man,2,safety,863.0137489951862,1323
gender,man,3,safety,1836.3015130217768,1083
gender,man,4,safety,1485.689113939067,1288
gender,man,5,safety,1985.1324453205814,671
gender,man,6,safety,647.0827013405373,1073
gender,man,7,safety,741.3653207655151,1325
gender,man,8,safety,1670.173783130951,823
gender,woman,0,living,1739.091788366084,934
gender,woman,1,living,1291.382687189818,1160
gender,woman,2,living,1722.447035396579,1141
gender,woman,3,living,1620.0151673718153,1131
gender,woman,4,living,1999.211408243514,670
gender,woman,5,living,584.4557115883487,1015
gender,woman,6,living,1939.4032144774897,966
gender,woman,7,living,1683.6747479397588,1022
gender,woman,8,living,1788.3274104034417,1133
gender,woman,0,biodiversity,597.141607124199,819
gender,woman,1,biodiversity,1483.943753363332,1053
gender,woman,2,biodiversity,2008.3647741649127,1022
gender,woman,3,biodiversity,1266.8030620068278,1193
gender,woman,4,biodiversity,1961.19368015467,1096
gender,woman,5,biodiversity,1671.9375877277164,1027
gender,woman,6,biodiversity,1615.3607528270225,968
gender,woman,7,biodiversity,656.8835184624523,617
gender,woman,8,biodiversity,1791.7469209219707,1013
gender,woman,0,safety,1219.6421181463681,769
gender,woman,1,safety,1746.9543842074486,892
gender,woman,2,safety,1766.7985269880785,997
gender,woman,3,safety,1132.3035320165484,797
gender,woman,4,safety,1381.4518990907404,997
gender,woman,5,safety,1915.553419899871,526
gender,woman,6,safety,1516.5244352417274,901
gender,woman,7,safety,1212.4270703968728,1040
gender,woman,8,safety,1846.4388354635805,569
gender,other,0,living,1488.7414999687558,11
gender,other,1,living,1464.8270708951625,11
gender,other,2,living,1549.659992241601,8
gender,other,3,living,1426.3658508478861,10
gender,other,4,living,1511.9017520844811,15
gender,other,5,living,1571.9778366365194,20
gender,other,6,living,1527.305515248953,20
gender,other,7,living,1500.333158131117,10
gender,other,8,living,1462.6342033410544,17
gender,other,0,biodiversity,1487.853144599623,11
gender,other,1,biodiversity,1473.8519467626834,16
gender,other,2,biodiversity,1500.8186822903895,16
gender,other,3,biodiversity,1546.9758264841155,16
gender,other,4,biodiversity,1569.58168691213,8
gender,other,5,biodiversity,1439.7753144064839,11
gender,other,6,biodiversity,1533.7242924762418,9
gender,other,7,biodiversity,1425.5443203749737,8
gender,other,8,biodiversity,1513.376145414886,11
gender,other,0,safety,1513.2956974312829,13
gender,other,1,safety,1539.2324929540814,9
gender,other,2,safety,1524.7846686970354,20
gender,other,3,safety,1473.305463775802,9
gender,other,4,safety,1551.1904711926497,8
gender,other,5,safety,1500.0192390264253,10
gender,other,6,safety,1490.945804926454,15
gender,other,7,safety,1452.1117182603577,10
gender,other,8,safety,1475.611825514478,16
age,younger,0,living,1446.321437344336,642
age,younger,1,living,1478.2049653523918,786
age,younger,2,living,1788.3686345534752,789
age,younger,3,living,1317.366949606899,709
age,younger,4,living,1823.7689346542206,531
age,younger,5,living,1715.636348307302,784
age,younger,6,living,1662.6061079476249,654
age,younger,7,living,1074.6407062347312,692
age,younger,8,living,1907.069593870737,747
age,younger,0,biodiversity,-20.684091418837156,456
age,younger,1,biodiversity,1100.2494883737502,711
age,younger,2,biodiversity,1836.7715224338265,728
age,younger,3,biodiversity,1790.8343792212863,867
age,younger,4,biodiversity,1907.2946485228722,779
age,younger,5,biodiversity,1761.3284393125748,725
age,younger,6,biodiversity,1439.9341579230718,678
age,younger,7,biodiversity,1464.2628305725568,441
age,younger,8,biodiversity,1498.493120786949,679
age,younger,0,safety,1630.002506097228,572
age,younger,1,safety,589.1784770220876,583
age,younger,2,safety,1748.0280631348166,800
age,younger,3,safety,1518.9854827720683,513
age,younger,4,safety,1650.2858330479853,737
age,younger,5,safety,1805.5610313335187,386
age,younger,6,safety,792.231867691814,589
age,younger,7,safety,1570.0294541903052,765
age,younger,8,safety,1851.5192688411228,439
age,middle,0,living,1635.3884314562429,934
age,middle,1,living,2024.3443784886852,1199
age,middle,2,living,1813.6787281481186,1245
age,middle,3,living,1298.0799054933254,1193
age,middle,4,living,1945.0951733769523,747
age,middle,5,living,604.564665274549,1065
age,middle,6,living,1229.366815630604,1036
age,middle,7,living,1491.592825597691,999
age,middle,8,living,1913.8939535238824,1222
age,middle,0,biodiversity,1327.8034422486344,866
age,middle,1,biodiversity,1747.4226968827943,1074
age,middle,2,biodiversity,1944.864718937765,1083
age,middle,3,biodiversity,1448.4083432126629,1244
age,middle,4,biodiversity,2016.485267377132,1112
age,middle,5,biodiversity,1883.8326809211792,1015
age,middle,6,biodiversity,1062.5091777200178,1027
age,middle,7,biodiversity,1595.4783663288292,741
age,middle,8,biodiversity,854.4722311129965,1044
age,middle,0,safety,1680.4585481832942,839
age,middle,1,safety,1958.0184130572734,1006
age,middle,2,safety,-213.90536310555106,1022
age,middle,3,safety,1544.0907635258038,879
age,middle,4,safety,793.5835418254154,981
age,middle,5,safety,1895.805299362635,546
age,middle,6,safety,1252.496910984811,916
age,middle,7,safety,1004.7224567280414,1082
age,middle,8,safety,1602.1481766742043,631
age,older,0,living,1014.2360415713788,467
age,older,1,living,1572.7236050363995,615
age,older,2,living,1006.4480459970855,571
age,older,3,living,1793.672969674597,545
age,older,4,living,1771.44509016513,349
age,older,5,living,1272.6576903029554,589
age,older,6,living,1813.8268926738178,536
age,older,7,living,892.2732839742158,489
age,older,8,living,1728.334783096444,607
age,older,0,biodiversity,1566.5312504802343,415
age,older,1,biodiversity,1906.8955157956475,588
age,older,2,biodiversity,1454.8131774520596,619
age,older,3,biodiversity,1430.8641430860603,632
age,older,4,biodiversity,1026.3726615825428,532
age,older,5,biodiversity,1184.354815255855,524
