demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1910.4366044414712,1768
global,global,1,living,339.9018826660139,880
global,global,2,living,2171.210507626606,1578
global,global,3,living,2031.0080468980505,1786
global,global,4,living,1651.714787435022,1776
global,global,5,living,741.1256405349735,1197
global,global,6,living,1599.7124639153958,1758
global,global,7,living,1324.155569272551,1855
global,global,8,living,1229.2636572941378,2044
global,global,0,biodiversity,-377.6965594741288,2399
global,global,1,biodiversity,2330.3655828567707,3285
global,global,2,biodiversity,1027.0901316513505,2322
global,global,3,biodiversity,2122.54938006633,2786
global,global,4,biodiversity,1638.5298958474193,3143
global,global,5,biodiversity,1829.7634049943006,3456
global,global,6,biodiversity,2004.6739630503014,2728
global,global,7,biodiversity,2294.1393750351704,2405
global,global,8,biodiversity,2450.9735290339963,3008
global,global,0,safety,1986.840054840991,2272
global,global,1,safety,1084.8193831346662,2583
global,global,2,safety,598.0895308661563,2902
global,global,3,safety,368.4909586015611,1988
global,global,4,safety,1371.425252658722,2711
global,global,5,safety,443.2260156025185,2273
global,global,6,safety,1449.7630363958044,3187
global,global,7,safety,2374.8502630021735,2731
global,global,8,safety,2089.127192200951,2479
gender,man,0,living,1876.4182397610016,948
gender,man,1,living,813.7147297094065,464
gender,man,2,living,1421.9594607305996,904
gender,man,3,living,2043.2885548528016,851
gender,man,4,living,1647.6952955299098,959
gender,man,5,living,1511.5964083269573,624
gender,man,6,living,1621.6823201748955,924
gender,man,7,living,1749.9290792888212,968
gender,man,8,living,1048.8755595826065,1110
gender,man,0,biodiversity,725.9933723319332,1218
gender,man,1,biodiversity,1768.2846983335326,1673
gender,man,2,biodiversity,863.3593864572754,1098
gender,man,3,biodiversity,1598.4291990346449,1426
gender,man,4,biodiversity,921.9205248535917,1509
gender,man,5,biodiversity,1993.1074092238293,1670
gender,man,6,biodiversity,1724.1395558197705,1353
gender,man,7,biodiversity,2124.5567740711517,1177
gender,man,8,biodiversity,1625.4131939587564,1446
gender,man,0,safety,1734.1992988740776,1158
gender,man,1,safety,1939.6976402685436,1314
gender,man,2,safety,1260.7778626867462,1495
gender,man,3,safety,1114.8362905927831,1022
gender,man,4,safety,1964.0994489826733,1421
gender,man,5,safety,1643.8733744049327,1244
gender,man,6,safety,1676.6530812368433,1702
gender,man,7,safety,2110.357340834359,1443
gender,man,8,safety,1457.1246148035618,1303
gender,woman,0,living,1251.8390898142204,669
gender,woman,1,living,1169.935140282082,369
gender,woman,2,living,1954.3003245084196,590
gender,woman,3,living,1629.91858980848,745
gender,woman,4,living,1474.8387948708998,688
gender,woman,5,living,1323.328657097815,524
gender,woman,6,living,1133.277004698366,713
