demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2201.021106046947,2643
global,global,1,living,2398.4109903421077,2708
global,global,2,living,1735.9115821215642,2165
global,global,3,living,1374.4102387100247,2383
global,global,4,living,1569.6342170291596,2000
global,global,5,living,-210.57209874866444,2132
global,global,6,living,1431.9006758667833,2544
global,global,7,living,1983.226778856052,2579
global,global,8,living,2273.0822815577753,1848
global,global,0,biodiversity,1250.376407604701,2422
global,global,1,biodiversity,2169.2832477492657,1085
global,global,2,biodiversity,1828.7010563976312,2259
global,global,3,biodiversity,1912.3253774872655,2343
global,global,4,biodiversity,2100.232721587198,2617
global,global,5,biodiversity,2067.1015914630934,2601
global,global,6,biodiversity,1069.483835399793,1537
global,global,7,biodiversity,1301.3195718785153,2232
global,global,8,biodiversity,1473.7004904873315,2148
global,global,0,safety,1737.6311865619457,2461
global,global,1,safety,1270.0458555214657,2562
global,global,2,safety,2006.4363694821736,2251
global,global,3,safety,2389.2232697987984,2339
global,global,4,safety,2110.2512468101127,2359
global,global,5,safety,916.7125955255773,2157
global,global,6,safety,1364.5509789760495,3054
global,global,7,safety,878.1670845806567,2925
global,global,8,safety,1887.825952527367,2946
gender,man,0,living,1752.6766200691463,1309
gender,man,1,living,2131.1617746675875,1276
gender,man,2,living,1085.3399772042146,1090
gender,man,3,living,1355.1516361582849,1280
gender,man,4,living,1472.6274958439521,1073
gender,man,5,living,510.8375558869141,1110
gender,man,6,living,1551.8024995464002,1253
gender,man,7,living,1512.998116688575,1291
gender,man,8,living,1957.56781353146,926
gender,man,0,biodiversity,1240.8059258824358,1235
gender,man,1,biodiversity,1878.0015584739606,603
gender,man,2,biodiversity,1749.8819321282158,1179
gender,man,3,biodiversity,1148.1302334588966,1229
gender,man,4,biodiversity,952.006705087944,1313
gender,man,5,biodiversity,1992.2617863487849,1348
gender,man,6,biodiversity,593.9766831572401,803
gender,man,7,biodiversity,1628.913586153641,1179
gender,man,8,biodiversity,1454.7105748078318,1091
gender,man,0,safety,2016.6378337587585,1354
gender,man,1,safety,1373.3574979412804,1315
gender,man,2,safety,515.7100086353186,1142
gender,man,3,safety,2064.141001804383,1248
gender,man,4,safety,1122.8302265600762,1263
gender,man,5,safety,1004.0823185325456,1087
gender,man,6,safety,1674.5163301279756,1560
gender,man,7,safety,1875.4757270986838,1459
gender,man,8,safety,1978.5725342246994,1408
gender,woman,0,living,1736.0453954637221,1071
gender,woman,1,living,1670.6447545637425,1139
gender,woman,2,living,1909.5260720911688,879
gender,woman,3,living,1059.3866713684731,908
gender,woman,4,living,1943.5976885406612,850
gender,woman,5,living,1554.5779739935197,891
gender,woman,6,living,1793.4238137608286,1009
gender,woman,7,living,1192.2732045373427,975
gender,woman,8,living,1842.186777266738,700
gender,woman,0,biodiversity,1801.0091323429842,1039
gender,woman,1,biodiversity,1594.7132666113075,402
gender,woman,2,biodiversity,914.3086846293727,916
gender,woman,3,biodiversity,1772.338365092284,943
gender,woman,4,biodiversity,1985.560994425022,1059
gender,woman,5,biodiversity,1249.0251252815438,1036
gender,woman,6,biodiversity,1656.3786961486173,626
gender,woman,7,biodiversity,305.3525052445662,866
gender,woman,8,biodiversity,1097.627090204326,843
gender,woman,0,safety,1319.0799805304457,997
gender,woman,1,safety,1479.4017698263146,1028
gender,woman,2,safety,1901.1072558597214,834
gender,woman,3,safety,1628.515335108486,913
gender,woman,4,safety,1979.741687126453,917
gender,woman,5,safety,1691.42272943804,924
gender,woman,6,safety,1427.9823894316787,1252
gender,woman,7,safety,819.3396997078606,1217
gender,woman,8,safety,1568.9452629370687,1234
gender,other,0,living,1488.4415435499382,9
gender,other,1,living,1512.0335656541877,9
gender,other,2,living,1438.8752684946592,11
gender,other,3,living,1476.0121982661663,8
gender,other,4,living,1523.9550722913625,10
gender,other,5,living,1454.6418327883805,16
gender,other,6,living,1548.0981025883793,8
gender,other,7,living,1560.3869324183934,13
gender,other,8,living,1500.4430427826983,14
gender,other,0,biodiversity,1493.0617105298254,21
gender,other,1,biodiversity,1547.4565007989581,10
gender,other,2,biodiversity,1572.1489334487376,16
gender,other,3,biodiversity,1465.1589089454062,17
gender,other,4,biodiversity,1528.5240205116925,16
gender,other,5,biodiversity,1439.8151382963583,13
gender,other,6,biodiversity,1498.8988990359996,16
gender,other,7,biodiversity,1451.8081969274192,12
gender,other,8,biodiversity,1515.4929179330081,19
gender,other,0,safety,1487.9109658416871,11
gender,other,1,safety,1425.2196460169116,14
gender,other,2,safety,1549.1638266785756,10
gender,other,3,safety,1559.9975521799672,5
gender,other,4,safety,1511.6103903492856,13
gender,other,5,safety,1501.1339558617376,12
gender,other,6,safety,1477.6560912580383,8
gender,other,7,safety,1451.1442426432861,12
gender,other,8,safety,1532.6138042891291,15
age,younger,0,living,1668.5035600610508,685
age,younger,1,living,1707.0407974173659,726
age,younger,2,living,1327.1919908636432,625
age,younger,3,living,1831.8015291742045,624
age,younger,4,living,1587.2971708571185,670
age,younger,5,living,1018.8611608758746,601
age,younger,6,living,1881.7502575774483,609
age,younger,7,living,1117.168542746772,765
age,younger,8,living,1496.1962245529996,501
