demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2444.306480843722,2343
global,global,1,living,2020.728113545351,2771
global,global,2,living,1087.9492396495932,2993
global,global,3,living,907.9223196835997,2075
global,global,4,living,1171.1179750276174,2473
global,global,5,living,1880.7146868225457,2929
global,global,6,living,1349.6986917769743,2908
global,global,7,living,1222.3070751225048,3073
global,global,8,living,2187.089628962993,1969
global,global,0,biodiversity,1567.8281961607981,2338
global,global,1,biodiversity,2096.859274431489,969
global,global,2,biodiversity,807.2454029173487,2276
global,global,3,biodiversity,2032.0678018656804,1691
global,global,4,biodiversity,536.7337389961448,2613
global,global,5,biodiversity,1406.5638368394361,2506
global,global,6,biodiversity,123.13411611466708,2356
global,global,7,biodiversity,1920.970315424826,2069
global,global,8,biodiversity,1372.856291103051,2500
global,global,0,safety,2258.3680610067777,1976
global,global,1,safety,1467.350408557935,2366
global,global,2,safety,950.0551556955512,1957
global,global,3,safety,1977.543138289506,2554
global,global,4,safety,651.2102400137876,1692
global,global,5,safety,1687.888373202664,2285
global,global,6,safety,1254.6730681283545,2640
global,global,7,safety,1399.4523572136345,2868
global,global,8,safety,2119.088718131199,2110
gender,man,0,living,1881.148699762027,1241
gender,man,1,living,2041.7593351037456,1460
gender,man,2,living,1418.7413292156662,1510
gender,man,3,living,681.1411038795994,989
gender,man,4,living,1693.505466436804,1225
gender,man,5,living,1840.406564898764,1548
gender,man,6,living,1681.2852314156858,1501
gender,man,7,living,1903.2973707036897,1620
gender,man,8,living,2096.279059686781,944
gender,man,0,biodiversity,881.5358509041342,1178
gender,man,1,biodiversity,1904.810168221113,496
gender,man,2,biodiversity,1517.0155590070744,1205
gender,man,3,biodiversity,1809.0251488605097,807
gender,man,4,biodiversity,1575.8393243981677,1279
gender,man,5,biodiversity,1359.7550482341694,1276
gender,man,6,biodiversity,1313.8555622169563,1271
gender,man,7,biodiversity,1882.315784016476,1039
gender,man,8,biodiversity,1697.0103694237885,1267
gender,man,0,safety,1614.5752956726203,1045
gender,man,1,safety,1095.9576741310486,1247
gender,man,2,safety,1552.1682554956806,1080
gender,man,3,safety,1582.5655458854453,1309
gender,man,4,safety,1348.6170379184719,914
gender,man,5,safety,2046.9686171436556,1159
gender,man,6,safety,1657.4762850827576,1282
gender,man,7,safety,1918.1240812610595,1425
gender,man,8,safety,2016.6934530952788,1107
gender,woman,0,living,1907.976923454309,862
