demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1470.5115949744084,2337
global,global,1,living,1257.1286818167619,2554
global,global,2,living,1982.4948321853333,3134
global,global,3,living,1556.796161301169,2540
global,global,4,living,1717.0264195380826,3115
global,global,5,living,2234.4518655931447,2532
global,global,6,living,1725.6028912585443,2983
global,global,7,living,2318.2769770266664,2604
global,global,8,living,2149.3982583650063,2983
global,global,0,biodiversity,2065.8619350461195,2424
global,global,1,biodiversity,1982.3007679323835,2072
global,global,2,biodiversity,1658.9843422863269,2447
global,global,3,biodiversity,2311.376062590272,1967
global,global,4,biodiversity,1302.563328276287,2520
global,global,5,biodiversity,2217.271036224585,1936
global,global,6,biodiversity,546.7591587225744,1506
global,global,7,biodiversity,1806.7065329937523,1740
global,global,8,biodiversity,1878.4606796637552,2282
global,global,0,safety,2119.974982909334,2116
global,global,1,safety,1880.4871261671694,2388
global,global,2,safety,2207.5605219102486,2214
global,global,3,safety,855.7237754892869,1959
global,global,4,safety,2288.028699520065,1927
global,global,5,safety,1780.2787525295112,2612
global,global,6,safety,1435.4186974465258,2351
global,global,7,safety,207.71288573824214,1494
global,global,8,safety,2038.2324938305846,2563
gender,man,0,living,1326.935810700054,1232
gender,man,1,living,57.847246952126255,1292
gender,man,2,living,2095.5239754999393,1546
gender,man,3,living,1438.5982063702265,1354
gender,man,4,living,2071.973519361524,1584
gender,man,5,living,1954.1855146031346,1216
gender,man,6,living,1469.9511469761603,1571
gender,man,7,living,1809.5592185289656,1303
gender,man,8,living,1590.0193657622901,1592
gender,man,0,biodiversity,1434.4710377434837,1222
gender,man,1,biodiversity,1988.7661820618816,1048
gender,man,2,biodiversity,1661.4971818498211,1264
gender,man,3,biodiversity,1631.472405646753,1024
gender,man,4,biodiversity,1769.856961730727,1324
gender,man,5,biodiversity,1811.4036785712406,971
gender,man,6,biodiversity,1866.8055089057425,851
gender,man,7,biodiversity,826.4344541185741,908
gender,man,8,biodiversity,1131.8672085660053,1178
gender,man,0,safety,1770.625969062643,1026
gender,man,1,safety,1870.7673404224174,1176
gender,man,2,safety,1851.5239325174764,1136
gender,man,3,safety,532.7403272511604,934
gender,man,4,safety,1942.6038926346705,1021
gender,man,5,safety,1130.1850508607017,1346
gender,man,6,safety,1582.3171612794797,1173
gender,man,7,safety,997.4713284492361,871
gender,man,8,safety,2041.6197666064838,1261
gender,woman,0,living,1617.5198702899681,877
gender,woman,1,living,1833.091154159815,1030
gender,woman,2,living,1768.64144237352,1294
gender,woman,3,living,2013.7714334867132,986
gender,woman,4,living,1863.2408249478965,1229
gender,woman,5,living,1390.571148473582,1117
gender,woman,6,living,1757.158579805294,1172
gender,woman,7,living,1715.4832692776995,1062
gender,woman,8,living,1436.051082915143,1179
gender,woman,0,biodiversity,1819.7967104104325,908
gender,woman,1,biodiversity,622.4005952946771,826
gender,woman,2,biodiversity,1219.1690115201322,979
gender,woman,3,biodiversity,1796.7248651418372,779
gender,woman,4,biodiversity,1352.607263222078,994
gender,woman,5,biodiversity,1978.0152274863804,796
gender,woman,6,biodiversity,-145.97653118736528,583
gender,woman,7,biodiversity,1702.2184318642512,670
gender,woman,8,biodiversity,1511.8879793885042,931
gender,woman,0,safety,1806.6798688785095,901
gender,woman,1,safety,1839.012342430554,941
gender,woman,2,safety,1788.0874224305508,904
gender,woman,3,safety,1677.1434336888608,877
gender,woman,4,safety,2019.1376146472803,743
gender,woman,5,safety,1504.4672439604956,1053
gender,woman,6,safety,1572.6939639397513,1043
gender,woman,7,safety,1263.2870311901343,566
gender,woman,8,safety,1190.0454141178877,1028
gender,other,0,living,1513.1814466174478,11
gender,other,1,living,1423.9476961221828,8
gender,other,2,living,1454.5274857391234,14
gender,other,3,living,1501.0015065265873,22
gender,other,4,living,1475.902463516873,14
gender,other,5,living,1550.4064117388018,14
gender,other,6,living,1526.344250933945,14
gender,other,7,living,1490.1621231540773,17
gender,other,8,living,1569.0524392456027,12
gender,other,0,biodiversity,1573.2089246886167,14
gender,other,1,biodiversity,1488.1318125976104,9
gender,other,2,biodiversity,1453.8251054740695,18
gender,other,3,biodiversity,1500.5466947445775,14
gender,other,4,biodiversity,1511.6451274184049,13
gender,other,5,biodiversity,1526.518687891619,12
gender,other,6,biodiversity,1547.2399572043694,18
gender,other,7,biodiversity,1439.585699413623,7
gender,other,8,biodiversity,1465.7835631555192,17
gender,other,0,safety,1510.727978503873,9
gender,other,1,safety,1486.0772515558303,11
gender,other,2,safety,1524.0,10
gender,other,3,safety,1499.1711501482052,16
gender,other,4,safety,1440.9622057612216,7
gender,other,5,safety,1464.1006536067364,11
gender,other,6,safety,1571.1381100520177,10
gender,other,7,safety,1452.1047429544283,8
gender,other,8,safety,1544.888035664464,8
age,younger,0,living,1685.6334264542668,712
age,younger,1,living,1551.161772693573,710
age,younger,2,living,1455.2881003795505,873
age,younger,3,living,1627.1069062510273,717
age,younger,4,living,1501.5124037187763,911
age,younger,5,living,1900.0153660060969,696
age,younger,6,living,693.0645433156214,841
age,younger,7,living,1716.0165903041207,777
age,younger,8,living,1938.0776564998166,819
age,younger,0,biodiversity,1663.982990237125,656
age,younger,1,biodiversity,1913.2016049621504,530
age,younger,2,biodiversity,1240.8590911546185,650
age,younger,3,biodiversity,1772.4880068492841,570
age,younger,4,biodiversity,1302.2886140960584,706
age,younger,5,biodiversity,1692.4075166386333,515
age,younger,6,biodiversity,1646.2717650151303,499
age,younger,7,biodiversity,1385.5160024293323,510
age,younger,8,biodiversity,1533.3973083749554,680
age,younger,0,safety,1757.6107238267732,586
age,younger,1,safety,1823.9120336158494,614
age,younger,2,safety,1653.3424123616244,619
age,younger,3,safety,1012.912828284346,513
age,younger,4,safety,1880.1374562778872,536
age,younger,5,safety,1564.3227460711926,727
age,younger,6,safety,1723.191355853234,688
age,younger,7,safety,1280.9414594258378,437
age,younger,8,safety,1607.9020365469742,690
age,middle,0,living,1183.2275093453031,938
age,middle,1,living,1663.8952627584779,1091
age,middle,2,living,1779.7710467910413,1254
age,middle,3,living,1470.1677015760567,1088
age,middle,4,living,1866.6572399873,1277
age,middle,5,living,1837.5672489467142,1096
age,middle,6,living,1531.2914034260714,1254
age,middle,7,living,2024.7101990211127,1033
age,middle,8,living,1433.082024003008,1311
age,middle,0,biodiversity,1875.0524843485541,984
