demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2491.159027023067,3625
global,global,1,living,2272.4571018052934,3782
global,global,2,living,-268.3371740916877,2341
global,global,3,living,1958.3434542403886,3464
global,global,4,living,2251.4655000655566,3255
global,global,5,living,2307.439460453428,3695
global,global,6,living,2141.291778883395,2564
global,global,7,living,1593.634155476213,3287
global,global,8,living,1267.6807380378275,2549
global,global,0,biodiversity,586.409675958414,1304
global,global,1,biodiversity,1270.9169792433265,2118
global,global,2,biodiversity,1520.1666293878466,1691
global,global,3,biodiversity,2232.199192983682,1691
global,global,4,biodiversity,916.374804227148,1538
global,global,5,biodiversity,2074.10545880264,2012
global,global,6,biodiversity,1841.5147258923525,2378
global,global,7,biodiversity,-66.8898982168129,2006
global,global,8,biodiversity,1951.7892062978312,2232
global,global,0,safety,1778.0101257360125,1984
global,global,1,safety,1267.7385132796824,2020
global,global,2,safety,2113.3145063633615,2183
global,global,3,safety,1052.509572154083,1826
global,global,4,safety,1728.6444513921588,2132
global,global,5,safety,1554.5376093176658,1725
global,global,6,safety,2197.809199595438,1693
global,global,7,safety,2295.3474480389045,2059
global,global,8,safety,1981.3872357040143,2146
gender,man,0,living,968.1246010585852,1866
gender,man,1,living,2131.4478344702293,1956
gender,man,2,living,782.3585451362985,1190
gender,man,3,living,1741.8634557732705,1790
gender,man,4,living,1638.4670909696977,1613
gender,man,5,living,1727.3105780305195,1929
gender,man,6,living,2069.0406995295575,1238
gender,man,7,living,1947.7626199201952,1717
gender,man,8,living,1133.4209393260871,1299
gender,man,0,biodiversity,1120.884194967431,660
gender,man,1,biodiversity,1675.2440819253943,1095
gender,man,2,biodiversity,1295.161060277632,859
gender,man,3,biodiversity,2003.089328890354,817
gender,man,4,biodiversity,1553.4618759783107,811
gender,man,5,biodiversity,1636.3199337553249,1047
gender,man,6,biodiversity,1886.3279799620905,1262
gender,man,7,biodiversity,114.48090546882705,965
gender,man,8,biodiversity,1609.31499907129,1162
gender,man,0,safety,1671.2867327562305,987
