demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,245.27056048258686,2660
global,global,1,living,2121.44161245275,2592
global,global,2,living,665.9317077378277,1556
global,global,3,living,1562.0347026111572,2125
global,global,4,living,1038.828387133846,2149
global,global,5,living,1459.7601997937782,2960
global,global,6,living,1233.9254915671395,2358
global,global,7,living,2295.872109183818,2188
global,global,8,living,2019.3922925581776,1802
global,global,0,biodiversity,1951.9554227145236,3374
global,global,1,biodiversity,835.1916835858095,1536
global,global,2,biodiversity,1638.7897648776395,2977
global,global,3,biodiversity,2106.9608239228905,1997
global,global,4,biodiversity,1736.0399763347555,3275
global,global,5,biodiversity,2405.3836837254416,3134
global,global,6,biodiversity,365.7261768602105,2462
global,global,7,biodiversity,1281.3265221402453,3093
global,global,8,biodiversity,1889.1896379139732,2730
global,global,0,safety,1917.7263616766456,2497
global,global,1,safety,2135.549434244255,1330
global,global,2,safety,294.7625755884451,1718
global,global,3,safety,799.5354941218229,2109
global,global,4,safety,1552.0421314531911,2667
global,global,5,safety,2005.1141762335358,1722
global,global,6,safety,1717.6840073930841,2163
global,global,7,safety,913.8781272707723,1539
global,global,8,safety,1397.1845058302674,2587
gender,man,0,living,1204.3895616701718,1380
gender,man,1,living,1927.0729392218216,1299
gender,man,2,living,880.3847500025075,798
gender,man,3,living,1650.4986855789673,1093
gender,man,4,living,992.0345109638558,1069
gender,man,5,living,1596.4473862271648,1536
gender,man,6,living,723.3165009870506,1195
gender,man,7,living,2055.024774963053,1092
gender,man,8,living,1802.7374592382484,890
gender,man,0,biodiversity,1968.4827420046568,1638
gender,man,1,biodiversity,878.4677689592754,826
gender,man,2,biodiversity,1090.9631748461975,1521
gender,man,3,biodiversity,2093.248420893851,1026
gender,man,4,biodiversity,1247.5243675768074,1637
gender,man,5,biodiversity,1988.2284502391187,1629
gender,man,6,biodiversity,1576.7004199914088,1323
gender,man,7,biodiversity,1947.4616228370257,1575
gender,man,8,biodiversity,1443.7227137089606,1343
gender,man,0,safety,1642.7329173249568,1315
gender,man,1,safety,2016.582036317687,697
gender,man,2,safety,880.6666416154317,922
gender,man,3,safety,1540.7710122801868,1081
gender,man,4,safety,1410.4369215361157,1378
gender,man,5,safety,1719.9236245489126,966
gender,man,6,safety,1582.1860891876474,1090
gender,man,7,safety,834.3565790955125,821
gender,man,8,safety,1960.9911347697384,1284
gender,woman,0,living,886.0420738754306,1109
gender,woman,1,living,2009.4171703027632,994
gender,woman,2,living,1368.821270483083,629
gender,woman,3,living,1522.6564192894523,859
gender,woman,4,living,1097.0158410433974,940
gender,woman,5,living,1778.4820957581956,1069
gender,woman,6,living,1492.1883762930945,894
gender,woman,7,living,1301.3244545109142,933
gender,woman,8,living,1903.1910079323616,753
gender,woman,0,biodiversity,1739.333310525037,1352
gender,woman,1,biodiversity,965.9037308631196,564
gender,woman,2,biodiversity,1693.6846131622085,1263
gender,woman,3,biodiversity,1273.3686366403163,862
gender,woman,4,biodiversity,2112.994523053885,1315
gender,woman,5,biodiversity,1884.9867802493206,1301
gender,woman,6,biodiversity,652.3380141347111,1037
gender,woman,7,biodiversity,192.59541749736417,1157
gender,woman,8,biodiversity,1928.0192981042337,1115
gender,woman,0,safety,1651.1886250965401,1000
gender,woman,1,safety,1907.5315927357667,525
gender,woman,2,safety,767.3797223618327,716
gender,woman,3,safety,1099.8468365817262,838
gender,woman,4,safety,1865.3341145738295,1039
gender,woman,5,safety,1710.0697509600511,647
gender,woman,6,safety,1771.1605933613648,885
gender,woman,7,safety,1281.604219964333,652
gender,woman,8,safety,1025.0765402547386,1020
gender,other,0,living,1515.7319853246438,21
gender,other,1,living,1501.9795770496587,20
gender,other,2,living,1466.2605683399383,21
gender,other,3,living,1537.6243133146022,11
gender,other,4,living,1559.2159481562685,5
gender,other,5,living,1488.4516835067643,21
gender,other,6,living,1548.5986912749624,14
gender,other,7,living,1442.037633560926,7
gender,other,8,living,1455.7398979287213,18
gender,other,0,biodiversity,1513.624383495708,9
gender,other,1,biodiversity,1489.9443742793937,17
gender,other,2,biodiversity,1503.3095890641823,22
gender,other,3,biodiversity,1537.7480323388108,11
gender,other,4,biodiversity,1453.7090567824614,10
gender,other,5,biodiversity,1560.6016161736068,15
gender,other,6,biodiversity,1439.9270220721733,7
gender,other,7,biodiversity,1539.2906488742492,19
gender,other,8,biodiversity,1475.088757606655,12
gender,other,0,safety,1509.7484247579912,11
gender,other,1,safety,1464.0,9
gender,other,2,safety,1476.0,8
gender,other,3,safety,1560.383883493805,11
gender,other,4,safety,1523.9888636388946,8
gender,other,5,safety,1488.0,7
gender,other,6,safety,1547.913677808286,8
gender,other,7,safety,1498.2813990428242,8
gender,other,8,safety,1423.8350922750842,8
age,younger,0,living,1622.3048783821457,823
age,younger,1,living,1570.5340447012054,759
age,younger,2,living,1341.4431050164753,521
age,younger,3,living,1706.9696687780088,640
age,younger,4,living,1498.042291586335,603
age,younger,5,living,1757.3471460307755,826
age,younger,6,living,709.5160975843908,626
age,younger,7,living,1900.095444648566,610
age,younger,8,living,1818.8014412707155,508
age,younger,0,biodiversity,1713.7133519508336,889
age,younger,1,biodiversity,1274.1892704327488,458
age,younger,2,biodiversity,1635.5931061412077,780
age,younger,3,biodiversity,1616.5177647855814,643
age,younger,4,biodiversity,1975.668256984779,784
age,younger,5,biodiversity,1668.084052423111,892
age,younger,6,biodiversity,1225.9751995169565,780
age,younger,7,biodiversity,1511.5750994437215,906
age,younger,8,biodiversity,1841.4788951865416,672
age,younger,0,safety,1134.9572557327908,653
age,younger,1,safety,1819.763592464313,408
age,younger,2,safety,1367.637298429599,478
age,younger,3,safety,1638.4036784060183,621
age,younger,4,safety,1678.8483041895188,787
age,younger,5,safety,1563.8740645958985,470
age,younger,6,safety,1884.2570364246196,516
age,younger,7,safety,1181.9052589859198,411
age,younger,8,safety,1532.9752211585756,718
age,middle,0,living,1431.7009495502366,1163
age,middle,1,living,1988.622564800937,1021
age,middle,2,living,1167.7006029729407,618
age,middle,3,living,1920.6138842565504,875
age,middle,4,living,259.45798781875686,839
age,middle,5,living,1600.4636613410973,1183
age,middle,6,living,1455.4109851144642,961
age,middle,7,living,1505.9492106570815,920
age,middle,8,living,1841.1361126088982,744
age,middle,0,biodiversity,1997.3767489795691,1365
age,middle,1,biodiversity,807.361486414004,621
age,middle,2,biodiversity,1934.9063890496138,1376
age,middle,3,biodiversity,1804.3527324657462,848
age,middle,4,biodiversity,1423.1045567806216,1444
age,middle,5,biodiversity,1973.4062463119205,1337
age,middle,6,biodiversity,1080.4538972985572,1030
age,middle,7,biodiversity,1734.961280817752,1316
age,middle,8,biodiversity,451.55169106109395,1165
age,middle,0,safety,1846.8542893264153,1134
age,middle,1,safety,1896.578304450421,506
age,middle,2,safety,1040.788287551034,775
age,middle,3,safety,1039.0548259538812,885
age,middle,4,safety,1946.6082623501907,1120
age,middle,5,safety,1716.7838036363446,779
age,middle,6,safety,1550.7220603113115,954
age,middle,7,safety,1137.4760029287154,655
age,middle,8,safety,1671.7823996809489,1114
age,older,0,living,630.5175907165635,516
age,older,1,living,1798.1439242550184,529
age,older,2,living,1340.9985639067809,304
age,older,3,living,1550.2871542517275,435
age,older,4,living,1418.538811155611,564
age,older,5,living,1498.4515774305785,615
age,older,6,living,1866.9603484897502,511
age,older,7,living,1676.8271648023115,500
age,older,8,living,1645.2082263371901,404
age,older,0,biodiversity,1694.5545888975141,727
age,older,1,biodiversity,1431.0433387146027,326
age,older,2,biodiversity,1638.8538142562159,645
age,older,3,biodiversity,1544.6525535152462,411
age,older,4,biodiversity,1670.6305417359224,726
age,older,5,biodiversity,1587.082810205599,705
age,older,6,biodiversity,1660.5601527331244,542
age,older,7,biodiversity,1361.7234090562788,528
age,older,8,biodiversity,1959.895571442772,624
age,older,0,safety,1769.7132913706484,528
age,older,1,safety,1728.1839349631903,316
age,older,2,safety,1363.5000798867902,387
age,older,3,safety,1058.4067764490455,416
age,older,4,safety,1410.964967880056,516
age,older,5,safety,1555.9835868194973,370
age,older,6,safety,1496.952173583605,504
age,older,7,safety,1692.4514004049136,406
age,older,8,safety,1805.600040919373,473
ethnicity,white,0,living,-539.744259709787,2171
ethnicity,white,1,living,2141.720730013593,1945
ethnicity,white,2,living,457.86890169778354,1253
ethnicity,white,3,living,1852.4332229297706,1669
ethnicity,white,4,living,865.7053846473367,1729
ethnicity,white,5,living,1537.4060688935735,2300
ethnicity,white,6,living,1324.5234527527296,1815
ethnicity,white,7,living,2031.168236726179,1768
ethnicity,white,8,living,2085.2405249758413,1438
ethnicity,white,0,biodiversity,2287.482213876362,2600
ethnicity,white,1,biodiversity,452.3596378592995,1199
ethnicity,white,2,biodiversity,1612.1142809961123,2423
ethnicity,white,3,biodiversity,1990.7013669463186,1607
ethnicity,white,4,biodiversity,1832.5384474309103,2591
ethnicity,white,5,biodiversity,2250.0960863851674,2578
ethnicity,white,6,biodiversity,1027.1098209377064,2013
ethnicity,white,7,biodiversity,854.9626562475396,2345
ethnicity,white,8,biodiversity,2049.688169947746,2124
ethnicity,white,0,safety,1632.4407808306185,1997
ethnicity,white,1,safety,2112.4575287523676,1070
ethnicity,white,2,safety,638.2758095270705,1396
ethnicity,white,3,safety,830.9248215021688,1672
ethnicity,white,4,safety,1935.78997674628,2052
ethnicity,white,5,safety,1001.1546300434096,1417
ethnicity,white,6,safety,1212.5977151746372,1775
ethnicity,white,7,safety,933.8366714314586,1272
ethnicity,white,8,safety,2001.4813456870397,1941
ethnicity,other,0,living,1728.2056460292147,238
ethnicity,other,1,living,1692.0169715598672,269
ethnicity,other,2,living,1583.9186450375523,147
ethnicity,other,3,living,1413.1119864301172,215
ethnicity,other,4,living,1196.8286567547223,205
ethnicity,other,5,living,857.3591024626795,211
ethnicity,other,6,living,1499.8556236334894,210
ethnicity,other,7,living,1672.0894387845585,192
ethnicity,other,8,living,1437.1550360598148,159
ethnicity,other,0,biodiversity,1447.6521997533948,281
ethnicity,other,1,biodiversity,1219.2154823027759,140
ethnicity,other,2,biodiversity,1771.7570949029873,280
ethnicity,other,3,biodiversity,1320.2778981603767,211
ethnicity,other,4,biodiversity,1625.629466808175,264
ethnicity,other,5,biodiversity,1750.0981450296608,242
ethnicity,other,6,biodiversity,1111.7950055587942,257
ethnicity,other,7,biodiversity,1587.886880420416,295
ethnicity,other,8,biodiversity,1419.7983224401858,250
ethnicity,other,0,safety,1399.6101326807204,214
ethnicity,other,1,safety,1643.1901469632517,101
ethnicity,other,2,safety,1538.9679855537208,177
ethnicity,other,3,safety,1413.8539950567529,177
ethnicity,other,4,safety,1496.7585158167885,263
ethnicity,other,5,safety,1615.0238275058155,136
ethnicity,other,6,safety,1686.4590470684968,138
ethnicity,other,7,safety,1459.124911248813,156
ethnicity,other,8,safety,1560.3444953549047,252
education,sixteen,0,living,1040.0351919989514,148
education,sixteen,1,living,1507.2148129647578,179
education,sixteen,2,living,1577.1572824295706,105
education,sixteen,3,living,1176.1348605522574,130
education,sixteen,4,living,1389.9340254418373,147
education,sixteen,5,living,1690.9858937344268,155
education,sixteen,6,living,1630.2836223175893,156
education,sixteen,7,living,1529.792873968536,146
education,sixteen,8,living,1663.2286098406132,132
education,sixteen,0,biodiversity,1541.0155867309866,214
education,sixteen,1,biodiversity,1114.652887600567,91
education,sixteen,2,biodiversity,1383.487662186087,197
education,sixteen,3,biodiversity,1599.3966209289367,144
education,sixteen,4,biodiversity,1732.7415772629506,197
education,sixteen,5,biodiversity,1431.8189474922506,196
education,sixteen,6,biodiversity,1447.5184563760868,172
education,sixteen,7,biodiversity,1673.0190539236278,187
education,sixteen,8,biodiversity,1586.0245445415912,196
education,sixteen,0,safety,1570.1336789893207,163
education,sixteen,1,safety,1702.85079530893,94
education,sixteen,2,safety,1513.8922735267308,95
education,sixteen,3,safety,1429.2997839116458,116
education,sixteen,4,safety,1456.51312176387,177
education,sixteen,5,safety,1549.9136211077416,123
education,sixteen,6,safety,1379.289156551458,171
education,sixteen,7,safety,1207.2300054631187,112
education,sixteen,8,safety,1669.3996289703575,129
education,eighteen,0,living,1705.69090528591,476
education,eighteen,1,living,1647.7207246782066,482
education,eighteen,2,living,1457.481146224255,312
education,eighteen,3,living,1789.057869748214,286
education,eighteen,4,living,1569.8544384376535,414
education,eighteen,5,living,1524.5469940447026,510
education,eighteen,6,living,1430.4674421448262,432
education,eighteen,7,living,1732.7846246131796,394
education,eighteen,8,living,1289.2196481645935,330
education,eighteen,0,biodiversity,1304.653648271011,529
education,eighteen,1,biodiversity,1517.8009684089052,295
education,eighteen,2,biodiversity,1801.4651435966218,444
education,eighteen,3,biodiversity,1724.8423245913518,290
education,eighteen,4,biodiversity,1135.1895305030364,541
education,eighteen,5,biodiversity,1345.1852221064723,470
education,eighteen,6,biodiversity,1069.2849221200258,407
education,eighteen,7,biodiversity,1591.8313387397106,470
education,eighteen,8,biodiversity,1766.4238874661332,438
education,eighteen,0,safety,1530.327898735159,437
education,eighteen,1,safety,1632.1976707766485,240
education,eighteen,2,safety,1503.533541562584,306
education,eighteen,3,safety,979.0054133430048,339
education,eighteen,4,safety,1693.918474746851,395
education,eighteen,5,safety,1254.4492811942964,312
education,eighteen,6,safety,1121.3866059166248,371
education,eighteen,7,safety,1654.5885034567027,303
education,eighteen,8,safety,1828.8869899657795,419
education,older,0,living,1341.6399669758637,1855
education,older,1,living,2131.098228394707,1630
education,older,2,living,664.9332907851715,1013
education,older,3,living,1495.1349230999076,1528
education,older,4,living,20.69915024178751,1416
education,older,5,living,1465.977731050518,1929
education,older,6,living,1119.4493350549808,1484
education,older,7,living,2027.0086316231182,1479
education,older,8,living,1974.6704549977019,1182
