demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2094.2532250436307,2179
global,global,1,living,2212.916020850888,2465
global,global,2,living,2053.5850917448906,1627
global,global,3,living,797.0692891160808,2342
global,global,4,living,1361.2878775896818,2789
global,global,5,living,1316.629545552514,2096
global,global,6,living,2115.743122407822,2475
global,global,7,living,1048.328817427103,2491
global,global,8,living,1657.3212060561464,2476
global,global,0,biodiversity,2353.7861817738353,2804
global,global,1,biodiversity,2241.4082673167964,2845
global,global,2,biodiversity,1669.45933121967,3134
global,global,3,biodiversity,1564.431753037488,3117
global,global,4,biodiversity,2180.5622113415543,2258
global,global,5,biodiversity,508.0180760223081,1874
global,global,6,biodiversity,1992.9735091918733,2933
global,global,7,biodiversity,1250.2430406034302,2555
global,global,8,biodiversity,1419.0658256998427,2754
global,global,0,safety,2252.2270516774133,2235
global,global,1,safety,1463.3967448975725,2284
global,global,2,safety,1871.8357913046748,1262
global,global,3,safety,2145.9805471951754,1996
global,global,4,safety,890.9002120500008,1950
global,global,5,safety,1640.7913225397074,2066
global,global,6,safety,1084.725841987639,1894
global,global,7,safety,1997.801919789126,2000
global,global,8,safety,1730.3082288864641,2399
gender,man,0,living,1324.6067197335144,1087
gender,man,1,living,1854.759813777351,1188
gender,man,2,living,1406.1864569799302,842
gender,man,3,living,1809.5896579897412,1210
gender,man,4,living,1658.272770540376,1427
gender,man,5,living,1599.608360722106,1108
gender,man,6,living,2022.7396466629027,1273
gender,man,7,living,1681.851070308986,1203
gender,man,8,living,1880.7920080182562,1326
gender,man,0,biodiversity,1212.6907179307066,1462
gender,man,1,biodiversity,2147.2603179153016,1454
gender,man,2,biodiversity,1671.5709566168052,1615
gender,man,3,biodiversity,1045.2073316055353,1660
gender,man,4,biodiversity,1930.2557654020848,1087
gender,man,5,biodiversity,1131.6526259579302,1011
gender,man,6,biodiversity,1871.4489585789177,1443
gender,man,7,biodiversity,1784.5237847955225,1413
gender,man,8,biodiversity,1584.543487088075,1447
gender,man,0,safety,1942.7331879549808,1089
gender,man,1,safety,1272.006161456423,1194
gender,man,2,safety,1689.1800276678525,646
gender,man,3,safety,816.9565013750963,1020
gender,man,4,safety,1587.0986873301001,1014
gender,man,5,safety,1425.0062901487458,1073
gender,man,6,safety,1226.0123174636242,971
gender,man,7,safety,1967.5551050705342,994
gender,man,8,safety,1175.0800372568635,1167
gender,woman,0,living,1950.638373103061,984
gender,woman,1,living,1799.1239784662378,1060
gender,woman,2,living,1873.626367589221,607
gender,woman,3,living,1603.8154585321795,1012
gender,woman,4,living,1542.809324398565,1142
gender,woman,5,living,1855.599984917199,787
gender,woman,6,living,1615.5802784166021,990
gender,woman,7,living,1139.491336560361,1107
gender,woman,8,living,1204.919901430164,967
gender,woman,0,biodiversity,2009.5873301518986,1098
gender,woman,1,biodiversity,1813.3786071453449,1130
gender,woman,2,biodiversity,1764.5230299997481,1205
gender,woman,3,biodiversity,1949.35079067015,1212
gender,woman,4,biodiversity,1665.3539545123435,981
gender,woman,5,biodiversity,1318.6245392426815,739
gender,woman,6,biodiversity,1552.007592376867,1246
gender,woman,7,biodiversity,1218.1309241182714,1014
gender,woman,8,biodiversity,1261.225702280232,1087
gender,woman,0,safety,1717.552033190689,941
gender,woman,1,safety,1262.3941741054864,893
gender,woman,2,safety,1608.2884440312034,514
gender,woman,3,safety,1936.0047153493658,738
gender,woman,4,safety,737.3108968186585,750
gender,woman,5,safety,1428.7881405294218,817
gender,woman,6,safety,1543.3675388794761,777
gender,woman,7,safety,1335.8195931292526,759
gender,woman,8,safety,1861.7626512245406,911
gender,other,0,living,1561.1513682761902,7
gender,other,1,living,1536.8245995031548,13
gender,other,2,living,1463.374745017677,9
gender,other,3,living,1513.610561689811,11
gender,other,4,living,1500.801829533263,10
gender,other,5,living,1426.7295351180394,12
gender,other,6,living,1524.000015911307,8
gender,other,7,living,1489.4712634152436,15
gender,other,8,living,1490.080634370821,17
gender,other,0,biodiversity,1428.6240752162057,16
gender,other,1,biodiversity,1452.0444085088002,6
gender,other,2,biodiversity,1500.8399045946321,16
gender,other,3,biodiversity,1524.0785309518355,16
gender,other,4,biodiversity,1535.7139281160134,9
gender,other,5,biodiversity,1464.251900685809,17
gender,other,6,biodiversity,1561.0748496039982,15
gender,other,7,biodiversity,1545.994954605193,8
gender,other,8,biodiversity,1488.0061831914325,13
gender,other,0,safety,1551.2313114520698,14
gender,other,1,safety,1463.7645326443107,11
gender,other,2,safety,1424.7012983276998,8
gender,other,3,safety,1450.5792531796253,16
gender,other,4,safety,1511.9402251942047,13
gender,other,5,safety,1501.9006973578014,20
gender,other,6,safety,1535.3703866430944,15
gender,other,7,safety,1568.2275554547766,10
gender,other,8,safety,1490.8202401084595,13
age,younger,0,living,1496.2971374150366,610
age,younger,1,living,1593.5532874604298,707
age,younger,2,living,1758.7172966188905,498
age,younger,3,living,1613.6512806997507,676
age,younger,4,living,1482.5205729583047,855
age,younger,5,living,1021.1640199951637,665
age,younger,6,living,1872.6298275587737,672
age,younger,7,living,1924.8426606645826,711
age,younger,8,living,1411.3821354974955,686
age,younger,0,biodiversity,835.9828631038184,821
age,younger,1,biodiversity,1711.75110117041,764
age,younger,2,biodiversity,1024.46262247753,871
age,younger,3,biodiversity,1378.760803126648,893
age,younger,4,biodiversity,1909.810697780927,551
age,younger,5,biodiversity,1046.1967695962987,504
age,younger,6,biodiversity,1869.8745798230323,801
age,younger,7,biodiversity,1510.2298654789943,756
age,younger,8,biodiversity,1477.0875232899853,763
age,younger,0,safety,1523.63895649417,630
