demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1581.7947940131958,2736
global,global,1,living,2243.820294880148,1448
global,global,2,living,365.1146261111033,2197
global,global,3,living,1965.0397035764684,2321
global,global,4,living,1733.598858111169,2861
global,global,5,living,1169.9738935818145,2680
global,global,6,living,1277.0018590494205,2686
global,global,7,living,1940.0895944807714,2257
global,global,8,living,2095.1593255874886,2382
global,global,0,biodiversity,2316.30649571656,2644
global,global,1,biodiversity,1246.7666828763251,2300
global,global,2,biodiversity,1419.5547549588741,2380
global,global,3,biodiversity,1787.0187592106477,2455
global,global,4,biodiversity,1081.1862952930765,2283
global,global,5,biodiversity,1569.0282630342947,2383
global,global,6,biodiversity,1051.2723588049441,2151
global,global,7,biodiversity,2303.0970888788816,2334
global,global,8,biodiversity,2115.9249759987874,2438
global,global,0,safety,1369.2153189857195,2412
global,global,1,safety,1745.7885374987404,2524
global,global,2,safety,2068.20086328396,2051
global,global,3,safety,1654.6689300992207,2301
global,global,4,safety,531.0840006084445,1747
global,global,5,safety,505.61671760495125,2318
global,global,6,safety,2245.478824265786,2721
global,global,7,safety,1568.504123628745,2813
global,global,8,safety,2153.5179184817825,1477
gender,man,0,living,904.5645146083577,1361
gender,man,1,living,2020.463942710333,759
gender,man,2,living,263.3449290950917,1169
gender,man,3,living,1373.5151928530083,1158
gender,man,4,living,1937.4957136729986,1450
gender,man,5,living,1543.198126926432,1355
gender,man,6,living,1632.010808849714,1386
gender,man,7,living,1691.3388830282743,1144
gender,man,8,living,1854.109131930127,1242
gender,man,0,biodiversity,1953.538655800505,1425
gender,man,1,biodiversity,-27.807113218249086,1164
gender,man,2,biodiversity,1525.0105238343583,1221
gender,man,3,biodiversity,1428.1821474363946,1317
gender,man,4,biodiversity,980.0249088667383,1132
gender,man,5,biodiversity,1940.8678253846595,1167
gender,man,6,biodiversity,1137.3251680082992,1140
gender,man,7,biodiversity,1749.9224874876193,1189
gender,man,8,biodiversity,2062.766282958729,1267
gender,man,0,safety,1776.9634229989695,1224
gender,man,1,safety,1252.7595055826914,1286
gender,man,2,safety,2027.8713891420286,1069
gender,man,3,safety,1291.9245372181522,1156
gender,man,4,safety,499.4395633567003,839
gender,man,5,safety,1083.100958825247,1293
gender,man,6,safety,1995.105169364518,1358
gender,man,7,safety,184.79941568813433,1355
gender,man,8,safety,1873.3878181925948,798
gender,woman,0,living,1977.038588846717,1154
gender,woman,1,living,1833.746697875336,587
gender,woman,2,living,1695.7913143157539,978
gender,woman,3,living,1786.338929343532,960
gender,woman,4,living,1070.3707350285138,1127
gender,woman,5,living,1277.6800319093345,1088
gender,woman,6,living,514.4854246398778,1048
gender,woman,7,living,1858.2538277509393,914
gender,woman,8,living,1339.7118310461146,980
gender,woman,0,biodiversity,1029.7880101853148,1006
gender,woman,1,biodiversity,1855.4243686816915,914
gender,woman,2,biodiversity,1459.0426472937077,934
gender,woman,3,biodiversity,1821.8345968119165,919
gender,woman,4,biodiversity,920.0230923697866,953
gender,woman,5,biodiversity,1473.8151225243437,993
gender,woman,6,biodiversity,1415.8896857910659,877
gender,woman,7,biodiversity,1894.2521973214614,888
gender,woman,8,biodiversity,1784.5455683313296,952
gender,woman,0,safety,722.2746748430955,990
gender,woman,1,safety,1717.9559620746084,1031
gender,woman,2,safety,1874.7379840618978,783
gender,woman,3,safety,1647.5775605799915,891
gender,woman,4,safety,1441.8582773071535,759
gender,woman,5,safety,1216.9596601063192,897
gender,woman,6,safety,1794.8114188642,1111
gender,woman,7,safety,1753.4539039250506,1139
gender,woman,8,safety,1927.7009159350127,595
gender,other,0,living,1455.6597613880842,8
gender,other,1,living,1451.7725497203833,10
gender,other,2,living,1571.0030540346356,12
gender,other,3,living,1476.8143876244753,12
gender,other,4,living,1538.953818183558,11
gender,other,5,living,1513.0764023804668,21
gender,other,6,living,1524.0399459351104,12
