demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2219.840542569073,2266
global,global,1,living,1989.0674185390674,2648
global,global,2,living,2327.1855797460676,2319
global,global,3,living,1482.4033554561815,2097
global,global,4,living,1877.0823492893185,2774
global,global,5,living,1670.0417008587008,2473
global,global,6,living,-524.1211618699834,1084
global,global,7,living,1383.2046555205873,2718
global,global,8,living,927.1499381478504,2319
global,global,0,biodiversity,1529.304037976689,2227
global,global,1,biodiversity,1790.5512515986015,2392
global,global,2,biodiversity,70.90275509892597,1292
global,global,3,biodiversity,2229.1093532691843,1634
global,global,4,biodiversity,883.0505099286132,2061
global,global,5,biodiversity,1881.033031020933,2396
global,global,6,biodiversity,1713.5097093622576,2626
global,global,7,biodiversity,2338.0482843502496,2354
global,global,8,biodiversity,2079.2780908972572,2150
global,global,0,safety,1577.712898934765,2678
global,global,1,safety,1886.1180977235563,3011
global,global,2,safety,920.1034030351248,2759
global,global,3,safety,2103.888804558517,2342
global,global,4,safety,2320.464634355768,2033
global,global,5,safety,2195.916334484304,2469
global,global,6,safety,1480.442097861374,2930
global,global,7,safety,1286.647931370189,2177
global,global,8,safety,1677.056086297137,3071
gender,man,0,living,2040.3262466212345,1149
gender,man,1,living,1931.635867562723,1329
gender,man,2,living,1653.6064779755839,1188
gender,man,3,living,1732.5255763553214,1090
gender,man,4,living,2071.8596823399307,1394
gender,man,5,living,1787.494457831188,1360
gender,man,6,living,760.2872639231742,588
gender,man,7,living,1439.016048035264,1405
gender,man,8,living,1692.996681058225,1271
gender,man,0,biodiversity,1848.1831611850157,1107
gender,man,1,biodiversity,1449.9618422104923,1267
gender,man,2,biodiversity,776.3424417521612,638
gender,man,3,biodiversity,1671.738701156159,805
gender,man,4,biodiversity,1202.3391413285876,1062
gender,man,5,biodiversity,2108.077902367831,1169
gender,man,6,biodiversity,1768.5959014401612,1338
gender,man,7,biodiversity,1879.3862366539763,1177
gender,man,8,biodiversity,1087.4053400897387,1121
gender,man,0,safety,1604.2586864425298,1431
gender,man,1,safety,1689.1275031573555,1573
gender,man,2,safety,-483.00100230869106,1386
gender,man,3,safety,1845.5855866657057,1255
gender,man,4,safety,1969.373262363606,1013
gender,man,5,safety,1928.2572846213493,1288
gender,man,6,safety,1898.4535902359605,1474
gender,man,7,safety,1267.508839101077,1035
gender,man,8,safety,849.8198387802599,1511
gender,woman,0,living,1535.0653773544734,915
gender,woman,1,living,1723.8940917050556,1029
gender,woman,2,living,1999.5146828810475,975
gender,woman,3,living,1888.1102064562444,767
gender,woman,4,living,1200.996242017334,1098
gender,woman,5,living,971.1662954762854,953
gender,woman,6,living,1030.411971954359,475
gender,woman,7,living,1499.3806750002366,1096
gender,woman,8,living,1387.3516078076893,938
gender,woman,0,biodiversity,1522.1842782149222,891
gender,woman,1,biodiversity,1072.4313599223944,934
gender,woman,2,biodiversity,1424.0124572812647,605
gender,woman,3,biodiversity,1924.3256811020053,595
gender,woman,4,biodiversity,1334.2361906769856,902
gender,woman,5,biodiversity,1622.101957047328,964
gender,woman,6,biodiversity,801.0634079168184,1010
gender,woman,7,biodiversity,1905.6709154417006,964
gender,woman,8,biodiversity,1873.570977286548,891
gender,woman,0,safety,1870.699660571851,961
gender,woman,1,safety,1468.4999242005322,1218
gender,woman,2,safety,1746.9878737280544,1146
gender,woman,3,safety,1768.0645671040854,934
gender,woman,4,safety,2013.6194152712621,903
gender,woman,5,safety,875.3004592035157,1010
gender,woman,6,safety,1701.9283421598527,1170
gender,woman,7,safety,1335.0860821261674,845
gender,woman,8,safety,1917.8025816013098,1279
gender,other,0,living,1523.7906711612982,18
gender,other,1,living,1527.4494779652641,14
gender,other,2,living,1547.7045399643798,8
gender,other,3,living,1488.1959496610575,23
gender,other,4,living,1499.5045618304437,12
gender,other,5,living,1443.837419185296,11
gender,other,6,living,1451.5144642030407,12
gender,other,7,living,1559.585699413623,7
gender,other,8,living,1467.4963791749462,17
gender,other,0,biodiversity,1488.3596111908414,19
gender,other,1,biodiversity,1523.9729624140443,6
gender,other,2,biodiversity,1450.6449605470705,16
gender,other,3,biodiversity,1440.047922284909,5
gender,other,4,biodiversity,1569.9930318493869,8
gender,other,5,biodiversity,1511.9422981735474,13
gender,other,6,biodiversity,1475.9104310656219,10
gender,other,7,biodiversity,1536.0289717496555,5
gender,other,8,biodiversity,1501.1978219040732,10
gender,other,0,safety,1465.6707085940716,17
gender,other,1,safety,1522.168632522415,10
gender,other,2,safety,1511.682068900462,15
gender,other,3,safety,1502.0863972428876,12
gender,other,4,safety,1449.8452647769407,18
gender,other,5,safety,1488.2439244520351,15
gender,other,6,safety,1426.5840449962252,16
gender,other,7,safety,1560.1237340064097,9
gender,other,8,safety,1570.9538216441233,12
age,younger,0,living,1753.0351806478714,602
age,younger,1,living,340.9872016898632,722
age,younger,2,living,1809.1166014038397,612
age,younger,3,living,1610.133745826173,618
age,younger,4,living,1520.6442937900606,786
age,younger,5,living,1572.1651401918905,724
age,younger,6,living,1095.70801163005,322
age,younger,7,living,1843.8399796237045,701
age,younger,8,living,1453.699648357458,733
age,younger,0,biodiversity,1446.6151889189111,602
age,younger,1,biodiversity,1579.8066876115429,723
age,younger,2,biodiversity,745.1761435229514,363
age,younger,3,biodiversity,1803.1595105616714,448
age,younger,4,biodiversity,1692.5192135683803,644
age,younger,5,biodiversity,1547.5833897095424,647
age,younger,6,biodiversity,1844.641831100109,661
age,younger,7,biodiversity,1394.647951979504,626
age,younger,8,biodiversity,1725.2833455665566,594
age,younger,0,safety,1298.0521213920174,765
age,younger,1,safety,1986.3828406489192,830
age,younger,2,safety,1086.8373876378996,825
age,younger,3,safety,1415.4916660534088,740
age,younger,4,safety,1768.635405591823,637
age,younger,5,safety,1459.20501127619,725
age,younger,6,safety,1351.8894741643126,758
age,younger,7,safety,1846.4630405436596,570
age,younger,8,safety,1393.8897653167319,804
age,middle,0,living,908.5522533020351,1000
age,middle,1,living,2030.593917275951,1068
age,middle,2,living,1677.1054854325462,961
age,middle,3,living,1607.1379008616925,841
age,middle,4,living,1390.91104441063,1143
age,middle,5,living,1780.943197455358,1001
age,middle,6,living,873.6762135461788,483
age,middle,7,living,722.0866950399593,1246
age,middle,8,living,1017.1290114285075,1021
age,middle,0,biodiversity,1790.546043061503,943
age,middle,1,biodiversity,1527.1765233230244,1021
age,middle,2,biodiversity,1553.8419185412315,587
age,middle,3,biodiversity,1712.4308774388498,633
age,middle,4,biodiversity,1425.4115001756945,934
age,middle,5,biodiversity,1692.4788440646737,1005
age,middle,6,biodiversity,1373.347524223542,1115
age,middle,7,biodiversity,2028.9344246965027,933
age,middle,8,biodiversity,1857.9258282930264,933
age,middle,0,safety,1662.4875363968113,1106
age,middle,1,safety,1536.735712464435,1320
age,middle,2,safety,1767.8087765185414,1165
age,middle,3,safety,1651.2203325187727,949
age,middle,4,safety,1919.953411156713,850
age,middle,5,safety,2014.950845610597,993
age,middle,6,safety,1796.2544439448875,1272
age,middle,7,safety,933.0430114246387,869
age,middle,8,safety,1736.565106166527,1356
age,older,0,living,1888.32253712056,467
age,older,1,living,1615.3327912220286,578
age,older,2,living,1676.8267568485198,590
age,older,3,living,1489.4890164312046,415
age,older,4,living,1772.9820464770219,565
age,older,5,living,1642.3844830153778,591
age,older,6,living,1204.4928001437931,271
age,older,7,living,1231.4005975060254,558
age,older,8,living,1387.3097044056926,469
age,older,0,biodiversity,1681.7334743210786,470
age,older,1,biodiversity,1786.779519301525,455
age,older,2,biodiversity,1418.0631748883068,308
age,older,3,biodiversity,1739.0687219816407,318
age,older,4,biodiversity,1150.7447997286272,388
age,older,5,biodiversity,1818.9870554768645,486
age,older,6,biodiversity,1379.276788787116,576
age,older,7,biodiversity,1494.549650991723,579
age,older,8,biodiversity,1537.8741505759754,486
age,older,0,safety,1800.172419675398,543
age,older,1,safety,1062.667268646382,644
age,older,2,safety,761.0796828115895,550
age,older,3,safety,1686.1352907890619,500
age,older,4,safety,1834.7426085655372,436
age,older,5,safety,1303.034135528487,585
age,older,6,safety,1639.0583494124435,629
age,older,7,safety,1043.393552496418,437
age,older,8,safety,1872.3135164277967,634
ethnicity,white,0,living,1886.7851002810464,1793
ethnicity,white,1,living,2195.1655764369434,2061
ethnicity,white,2,living,1994.9312996591625,1905
ethnicity,white,3,living,1581.4821485818538,1570
ethnicity,white,4,living,1917.3615816006998,2192
ethnicity,white,5,living,881.5948122304088,1985
ethnicity,white,6,living,-23.301151599340276,934
ethnicity,white,7,living,1956.5122683499087,2143
ethnicity,white,8,living,933.8088405048431,1861
ethnicity,white,0,biodiversity,1325.2373083781038,1741
ethnicity,white,1,biodiversity,1371.6945682293797,1917
ethnicity,white,2,biodiversity,164.77177115580378,1062
ethnicity,white,3,biodiversity,2126.217408697217,1188
ethnicity,white,4,biodiversity,883.1504946728838,1664
ethnicity,white,5,biodiversity,1892.6035029180446,1835
ethnicity,white,6,biodiversity,-94.9681472506294,2101
ethnicity,white,7,biodiversity,2093.6999614195374,1868
ethnicity,white,8,biodiversity,1414.5730470616732,1750
ethnicity,white,0,safety,1163.8261470352058,2087
ethnicity,white,1,safety,849.320874892601,2416
ethnicity,white,2,safety,1672.047782478999,2239
ethnicity,white,3,safety,1749.521464448239,1892
ethnicity,white,4,safety,2210.9655997282644,1621
ethnicity,white,5,safety,1772.4850722565604,1982
ethnicity,white,6,safety,1595.4217739655387,2318
ethnicity,white,7,safety,470.94903533587404,1631
ethnicity,white,8,safety,2110.8926948639496,2404
ethnicity,other,0,living,1620.8266696633282,195
ethnicity,other,1,living,1662.3950248887602,219
ethnicity,other,2,living,1741.7559353247634,188
ethnicity,other,3,living,1503.7147226352813,224
ethnicity,other,4,living,1265.4155114545183,220
ethnicity,other,5,living,1566.064180141323,228
ethnicity,other,6,living,1444.5424854990338,98
ethnicity,other,7,living,1154.5375102908606,256
ethnicity,other,8,living,1599.312766043955,272
ethnicity,other,0,biodiversity,974.5480825589696,198
ethnicity,other,1,biodiversity,1678.2249117846775,197
ethnicity,other,2,biodiversity,1494.4078218614711,148
ethnicity,other,3,biodiversity,1461.6194386278094,161
ethnicity,other,4,biodiversity,1381.0457178319077,211
ethnicity,other,5,biodiversity,1413.8768504161385,228
ethnicity,other,6,biodiversity,1776.9082289830214,176
ethnicity,other,7,biodiversity,1346.4946556821956,192
ethnicity,other,8,biodiversity,1578.69694357089,183
ethnicity,other,0,safety,1771.348358784138,217
ethnicity,other,1,safety,1704.5185294678217,269
ethnicity,other,2,safety,953.9305203714918,222
ethnicity,other,3,safety,1601.0888168747842,222
ethnicity,other,4,safety,1467.854107931224,217
ethnicity,other,5,safety,1566.6760231839382,251
ethnicity,other,6,safety,1168.026126398969,232
ethnicity,other,7,safety,1524.633336694522,183
ethnicity,other,8,safety,1321.3330042356033,273
education,sixteen,0,living,1544.2973464250804,168
education,sixteen,1,living,1706.6954813731068,139
education,sixteen,2,living,1632.3671999171195,159
education,sixteen,3,living,1606.4388311595767,125
education,sixteen,4,living,1456.5119560518167,159
education,sixteen,5,living,1467.9229758718454,207
education,sixteen,6,living,1567.301875154857,104
education,sixteen,7,living,1417.1857672331487,162
education,sixteen,8,living,1220.2368798674488,91
education,sixteen,0,biodiversity,1728.5015926183517,106
education,sixteen,1,biodiversity,1498.4978158494916,157
education,sixteen,2,biodiversity,1290.7765085082583,106
education,sixteen,3,biodiversity,1256.2231686825646,113
education,sixteen,4,biodiversity,1557.6391334782581,151
education,sixteen,5,biodiversity,1599.567048074089,161
education,sixteen,6,biodiversity,1620.4385047579058,164
education,sixteen,7,biodiversity,1423.979283101437,158
education,sixteen,8,biodiversity,1517.522088248823,144
education,sixteen,0,safety,1568.9253090204732,163
education,sixteen,1,safety,1447.9205313836476,207
education,sixteen,2,safety,1259.8593849232998,167
education,sixteen,3,safety,1732.6154674502052,123
education,sixteen,4,safety,1602.817472841779,133
education,sixteen,5,safety,1555.935869989238,214
education,sixteen,6,safety,1662.7621481818546,182
education,sixteen,7,safety,1194.794779571497,115
education,sixteen,8,safety,1358.3772803962213,194
education,eighteen,0,living,1291.3499270131606,418
education,eighteen,1,living,1584.4847335094876,396
education,eighteen,2,living,1551.9957928287633,436
education,eighteen,3,living,1808.9940071298336,274
education,eighteen,4,living,1697.2125408652346,381
education,eighteen,5,living,1739.1043582250823,411
education,eighteen,6,living,1420.1712012873543,254
education,eighteen,7,living,1532.7020379820697,519
education,eighteen,8,living,1386.3481103631445,437
education,eighteen,0,biodiversity,1694.2603689382859,355
education,eighteen,1,biodiversity,1384.7580826046226,410
education,eighteen,2,biodiversity,1324.3609473199524,249
education,eighteen,3,biodiversity,1193.818719512754,262
education,eighteen,4,biodiversity,667.2362772971019,343
education,eighteen,5,biodiversity,1533.1811619579487,390
education,eighteen,6,biodiversity,1633.5269584990194,433
education,eighteen,7,biodiversity,1837.2822427490357,442
education,eighteen,8,biodiversity,1748.9877489685991,358
education,eighteen,0,safety,1805.204420387989,382
education,eighteen,1,safety,1382.702176717978,506
education,eighteen,2,safety,756.9774741093622,442
education,eighteen,3,safety,1585.026019969547,432
education,eighteen,4,safety,1439.1891023864416,350
education,eighteen,5,safety,1514.9064422200213,412
education,eighteen,6,safety,1723.617470538791,506
education,eighteen,7,safety,696.4849260963614,309
education,eighteen,8,safety,1777.4727762456785,535
education,older,0,living,1908.5789356963032,1474
education,older,1,living,1672.2015958571424,1808
education,older,2,living,2185.2619721156957,1548
education,older,3,living,1243.6992317559036,1458
education,older,4,living,1476.6336338031363,1927
education,older,5,living,1160.2059807778865,1673
education,older,6,living,-386.44212201875797,701
education,older,7,living,1536.003823773965,1799
education,older,8,living,1798.9654739186522,1680
education,older,0,biodiversity,1380.6139342405493,1525
education,older,1,biodiversity,1410.5388364035302,1612
education,older,2,biodiversity,1042.1273935209247,885
education,older,3,biodiversity,2167.6516999667206,1013
education,older,4,biodiversity,1682.8775743665915,1462
education,older,5,biodiversity,1869.2010197403242,1568
education,older,6,biodiversity,1796.4588823012903,1721
education,older,7,biodiversity,1769.5758817864526,1516
education,older,8,biodiversity,1462.8436492460874,1492
education,older,0,safety,1117.5416903837793,1826
education,older,1,safety,2140.8814930945277,2060
education,older,2,safety,1693.7713900226868,1913
education,older,3,safety,2030.6994116649591,1618
education,older,4,safety,2091.12754600799,1421
education,older,5,safety,1442.7783878691007,1656
education,older,6,safety,807.8386501155726,1940
education,older,7,safety,1784.5342483822017,1441
education,older,8,safety,1955.2875739509425,2043
income,lower,0,living,1385.3281373793175,429
income,lower,1,living,1873.2352882336031,373
income,lower,2,living,1663.0546325550047,366
income,lower,3,living,1712.2435425064527,308
income,lower,4,living,1279.1644987355787,430
income,lower,5,living,1438.9010584354303,457
income,lower,6,living,1183.1409833367272,221
income,lower,7,living,1485.6085568869503,454
income,lower,8,living,1391.6708287730532,434
income,lower,0,biodiversity,1742.9441372019144,356
