demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,546.3573837285278,3100
global,global,1,living,1910.1891676270213,3091
global,global,2,living,777.3213884690115,1629
global,global,3,living,2381.9018834324993,2753
global,global,4,living,2221.788483283075,3592
global,global,5,living,2499.928729870662,3637
global,global,6,living,-252.79682671871197,2566
global,global,7,living,1484.0446525431141,2673
global,global,8,living,2534.168417841058,2421
global,global,0,biodiversity,1909.267295920531,2519
global,global,1,biodiversity,1389.2124413275494,2425
global,global,2,biodiversity,379.8790856048919,2581
global,global,3,biodiversity,919.2063954608469,2169
global,global,4,biodiversity,1463.4675903261689,1932
global,global,5,biodiversity,677.0844650137667,2677
global,global,6,biodiversity,2264.916930832653,1743
global,global,7,biodiversity,558.511350941158,2969
global,global,8,biodiversity,1774.809511684003,2375
global,global,0,safety,554.6958141163049,1816
global,global,1,safety,1174.1902187695553,1997
global,global,2,safety,691.5315917799136,2660
global,global,3,safety,2133.803452996613,1285
global,global,4,safety,1047.4258352029474,2216
global,global,5,safety,1478.457804470597,1602
global,global,6,safety,1810.696250494713,2087
global,global,7,safety,1877.0521613233134,1480
global,global,8,safety,-660.4306161309013,1305
gender,man,0,living,1661.7774648430434,1529
gender,man,1,living,1341.3286139607053,1661
gender,man,2,living,1165.8513221473431,849
gender,man,3,living,2017.0676982322766,1371
gender,man,4,living,1817.6563376919496,1819
gender,man,5,living,1998.6584924949316,1799
gender,man,6,living,1837.4580453494827,1406
gender,man,7,living,1395.19128545037,1321
gender,man,8,living,2161.7504974074586,1255
gender,man,0,biodiversity,1893.2759073526745,1247
gender,man,1,biodiversity,1701.2340172876943,1268
gender,man,2,biodiversity,1645.505802522162,1347
gender,man,3,biodiversity,892.1718679381318,1102
gender,man,4,biodiversity,1989.9731240234007,994
gender,man,5,biodiversity,1627.3903862673747,1343
gender,man,6,biodiversity,2026.7653263977452,942
gender,man,7,biodiversity,1797.509758546024,1559
gender,man,8,biodiversity,1755.4100087359102,1290
gender,man,0,safety,537.1713745623679,940
gender,man,1,safety,1312.8809771134584,985
gender,man,2,safety,465.1384560206262,1330
gender,man,3,safety,1971.8502782939167,660
gender,man,4,safety,1665.1054883998459,1099
