demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2311.279649116036,1613
global,global,1,living,1775.8871835151506,1996
global,global,2,living,1359.22935247688,2008
global,global,3,living,1907.8445478733365,1972
global,global,4,living,163.30000930640279,1945
global,global,5,living,-382.00312749946016,1380
global,global,6,living,840.2976680971772,1821
global,global,7,living,1264.8066482512322,1890
global,global,8,living,2073.343340298009,2319
global,global,0,biodiversity,745.7527861929752,2514
global,global,1,biodiversity,2364.1397508185864,1953
global,global,2,biodiversity,1982.2706318220473,2849
global,global,3,biodiversity,-59.5738925768175,2303
global,global,4,biodiversity,1882.9667430182708,2919
global,global,5,biodiversity,80.88173579874557,2140
global,global,6,biodiversity,1604.450171371433,2645
global,global,7,biodiversity,2161.073646372281,2499
global,global,8,biodiversity,839.9068920180065,2840
global,global,0,safety,1958.0311876195772,3311
global,global,1,safety,-200.8122727671183,2426
global,global,2,safety,2223.263759750786,2613
global,global,3,safety,1917.33896055924,2220
global,global,4,safety,1531.4665408879866,2531
global,global,5,safety,1604.6630830086458,2970
global,global,6,safety,592.1308665966294,2629
global,global,7,safety,2112.4765947563506,2200
global,global,8,safety,1444.9956847845222,2794
gender,man,0,living,1739.157782709837,859
gender,man,1,living,1805.4286406163346,1004
gender,man,2,living,1308.645497732035,1010
gender,man,3,living,1854.4001048570083,938
gender,man,4,living,1280.7322218922207,987
gender,man,5,living,655.4546718716899,734
gender,man,6,living,1675.5936554324894,927
gender,man,7,living,1583.2754628214645,890
gender,man,8,living,2066.374561376914,1191
gender,man,0,biodiversity,467.10916515814876,1303
gender,man,1,biodiversity,2089.6295998385485,1024
gender,man,2,biodiversity,138.10226709408408,1369
gender,man,3,biodiversity,900.1421280649155,1147
gender,man,4,biodiversity,1867.953194631362,1441
gender,man,5,biodiversity,1091.828309896754,1113
gender,man,6,biodiversity,1991.6401477100833,1369
gender,man,7,biodiversity,1559.804936936861,1280
gender,man,8,biodiversity,1747.277661147324,1420
gender,man,0,safety,1871.357534531148,1771
gender,man,1,safety,581.8413080621516,1208
gender,man,2,safety,1394.7256547790678,1366
gender,man,3,safety,2020.539043728177,1000
gender,man,4,safety,1624.6391427292547,1344
gender,man,5,safety,1330.2511867451183,1573
gender,man,6,safety,1932.6939763927223,1405
