demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1636.4226626356804,2357
global,global,1,living,1932.1084136821758,2317
global,global,2,living,2295.5531906325277,2015
global,global,3,living,490.4538132823425,1280
global,global,4,living,735.868116038819,1851
global,global,5,living,-236.6627841117339,1457
global,global,6,living,1372.6955332209297,1823
global,global,7,living,2067.4146829222514,1959
global,global,8,living,2142.1845438134324,2187
global,global,0,biodiversity,1811.0320383001726,2818
global,global,1,biodiversity,619.9707183009263,1994
global,global,2,biodiversity,2445.9373506187017,3146
global,global,3,biodiversity,2137.413412630151,3519
global,global,4,biodiversity,2264.9875930230523,2976
global,global,5,biodiversity,1044.9580963123249,2938
global,global,6,biodiversity,2252.7712359263405,3928
global,global,7,biodiversity,1576.6047825603814,3289
global,global,8,biodiversity,2374.0922795165193,1712
global,global,0,safety,1740.8201864087994,2817
global,global,1,safety,1952.789311640883,2089
global,global,2,safety,2222.609411570373,1250
global,global,3,safety,254.06400490025746,1608
global,global,4,safety,1550.2163058764438,2390
global,global,5,safety,657.4350262500102,2425
global,global,6,safety,1644.3197810055974,2157
global,global,7,safety,880.880974373845,2631
global,global,8,safety,964.2498988889689,2367
gender,man,0,living,1708.8570620705593,1209
gender,man,1,living,1576.2589699811188,1170
gender,man,2,living,2117.179254551678,942
gender,man,3,living,941.2189404126846,641
gender,man,4,living,1164.6596731505238,945
gender,man,5,living,822.6318586881001,796
gender,man,6,living,1121.248169102998,932
gender,man,7,living,1740.6363618308596,1013
gender,man,8,living,1097.9610074802545,1122
gender,man,0,biodiversity,1484.3707630068432,1395
gender,man,1,biodiversity,649.703340460384,1070
gender,man,2,biodiversity,1356.7702638754242,1620
gender,man,3,biodiversity,1795.9134467634408,1813
gender,man,4,biodiversity,2021.6909710815244,1417
gender,man,5,biodiversity,1317.8761362842026,1559
gender,man,6,biodiversity,1483.9072730656053,2001
gender,man,7,biodiversity,1808.756445529606,1619
gender,man,8,biodiversity,2099.794445824058,766
gender,man,0,safety,886.2152465082745,1363
gender,man,1,safety,1373.8032972367791,1127
gender,man,2,safety,1907.536903534967,723
gender,man,3,safety,1249.522210048206,918
gender,man,4,safety,1789.1268647230463,1233
gender,man,5,safety,1049.3336896155004,1311
gender,man,6,safety,2050.2648375069407,1094
gender,man,7,safety,1459.3325441098846,1370
gender,man,8,safety,1303.6937138042465,1255
gender,woman,0,living,1568.7752363313514,996
gender,woman,1,living,1754.5848342874244,980
gender,woman,2,living,1442.5860993969497,928
gender,woman,3,living,1364.1651840787888,500
gender,woman,4,living,1639.6630668285673,749
gender,woman,5,living,678.0111823857785,546
gender,woman,6,living,1213.4320606846004,780
gender,woman,7,living,2004.6916500741595,745
gender,woman,8,living,1852.3061516575603,876
gender,woman,0,biodiversity,1693.5809748925226,1176
gender,woman,1,biodiversity,921.0997415198664,718
gender,woman,2,biodiversity,1779.1877967340424,1290
gender,woman,3,biodiversity,1237.782745988329,1482
gender,woman,4,biodiversity,1947.307313735704,1112
gender,woman,5,biodiversity,1982.4917412632383,1157
gender,woman,6,biodiversity,1350.173238846172,1585
gender,woman,7,biodiversity,1745.7745728214963,1349
gender,woman,8,biodiversity,1880.2861015995945,663
gender,woman,0,safety,1741.3447512675255,1147
gender,woman,1,safety,1970.4503635470085,844
gender,woman,2,safety,1838.3679110428955,445
gender,woman,3,safety,847.1013652506931,640
gender,woman,4,safety,1773.4869137379824,914
gender,woman,5,safety,1298.3821230470403,979
gender,woman,6,safety,525.3084695057726,850
gender,woman,7,safety,1165.0669268877634,1047
gender,woman,8,safety,1597.5136961792218,970
gender,other,0,living,1546.348751510625,18
gender,other,1,living,1574.2593670926196,14
gender,other,2,living,1427.6159295783905,8
gender,other,3,living,1488.9095752071346,19
gender,other,4,living,1510.443371401884,15
gender,other,5,living,1499.3086740764038,12
gender,other,6,living,1535.8722788670666,9
gender,other,7,living,1451.5539383394507,12
gender,other,8,living,1463.9341246940403,13
gender,other,0,biodiversity,1523.4927564575632,10
gender,other,1,biodiversity,1510.1312155001897,15
gender,other,2,biodiversity,1488.1010181412894,13
gender,other,3,biodiversity,1578.189931458862,11
gender,other,4,biodiversity,1463.8759329622828,17
gender,other,5,biodiversity,1435.992056471262,13
gender,other,6,biodiversity,1482.3838640873582,12
gender,other,7,biodiversity,1549.9419211170728,10
gender,other,8,biodiversity,1463.8674739305698,9
gender,other,0,safety,1452.5594827511532,14
