demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1998.465435135336,2445
global,global,1,living,1605.5675412471387,2437
global,global,2,living,2124.3421308643724,2433
global,global,3,living,2042.3387899273175,2605
global,global,4,living,2251.8162874377713,1539
global,global,5,living,2181.7099802469434,2136
global,global,6,living,501.42693052410675,1264
global,global,7,living,946.5626874043846,2227
global,global,8,living,1001.7537986981345,2164
global,global,0,biodiversity,2053.6274497458803,2802
global,global,1,biodiversity,846.4420185954202,2838
global,global,2,biodiversity,2407.378072922581,2269
global,global,3,biodiversity,1507.302362526325,2986
global,global,4,biodiversity,2114.5978650793027,3299
global,global,5,biodiversity,1726.884462639702,3497
global,global,6,biodiversity,1399.0310139233588,2738
global,global,7,biodiversity,1844.2538925036035,2473
global,global,8,biodiversity,1990.2441476834974,2970
global,global,0,safety,2262.249846288803,1895
global,global,1,safety,845.9545332261248,1825
global,global,2,safety,2037.1707998681359,1926
global,global,3,safety,1547.960513984539,2104
global,global,4,safety,710.6077778077558,2429
global,global,5,safety,1896.0095537275658,2374
global,global,6,safety,-264.08782846117765,1376
global,global,7,safety,1266.3794125136922,2300
global,global,8,safety,1414.8970246559568,1949
gender,man,0,living,2021.0363377743213,1248
gender,man,1,living,1625.4980632195945,1182
gender,man,2,living,1693.8071092336156,1240
gender,man,3,living,1978.043132064024,1237
gender,man,4,living,1858.4344339432248,758
gender,man,5,living,1461.0076210938353,1101
gender,man,6,living,1269.245673493923,721
gender,man,7,living,698.516496170781,1140
gender,man,8,living,226.33670142259263,1033
gender,man,0,biodiversity,1671.0085539293857,1446
gender,man,1,biodiversity,1856.055103391044,1414
gender,man,2,biodiversity,1611.4676773851938,1324
gender,man,3,biodiversity,1764.8562537864823,1513
gender,man,4,biodiversity,1546.7465401333482,1721
gender,man,5,biodiversity,1954.9527720365397,1822
gender,man,6,biodiversity,1327.2006913886898,1371
gender,man,7,biodiversity,2141.7963126084346,1202
gender,man,8,biodiversity,1505.0570552869926,1519
gender,man,0,safety,1976.1538268631518,983
gender,man,1,safety,1133.1288936169929,922
gender,man,2,safety,1331.2201054153325,981
gender,man,3,safety,1920.938837670189,1119
gender,man,4,safety,1365.9232209397412,1223
gender,man,5,safety,1861.4548206063382,1229
gender,man,6,safety,278.4668950084592,741
gender,man,7,safety,1818.0495313495428,1224
gender,man,8,safety,1951.5623567953578,1010
gender,woman,0,living,1651.152702485391,997
gender,woman,1,living,1591.4284802165362,1058
gender,woman,2,living,1896.608101412305,939
gender,woman,3,living,924.6746845760224,1075
gender,woman,4,living,1695.9795249813567,693
gender,woman,5,living,1958.6924077500742,777
gender,woman,6,living,844.1305800589515,494
gender,woman,7,living,1531.4620616511936,913
gender,woman,8,living,1772.0288401218365,900
gender,woman,0,biodiversity,1787.459734507365,1123
gender,woman,1,biodiversity,823.461777744416,1123
gender,woman,2,biodiversity,2009.1757126641069,817
gender,woman,3,biodiversity,1280.1325541719634,1170
gender,woman,4,biodiversity,1962.5132195189346,1278
gender,woman,5,biodiversity,1698.5347544720667,1373
gender,woman,6,biodiversity,1525.058439561924,1111
gender,woman,7,biodiversity,903.098171919777,996
gender,woman,8,biodiversity,1380.1660945010092,1221
gender,woman,0,safety,1950.5196530983114,743
gender,woman,1,safety,1009.2564765518447,806
gender,woman,2,safety,1819.6143940132229,785
gender,woman,3,safety,1599.755820793439,823
gender,woman,4,safety,512.3522982099945,995
gender,woman,5,safety,1724.9802418745858,943
gender,woman,6,safety,1421.0263277031304,582
gender,woman,7,safety,672.4795637322559,948
gender,woman,8,safety,1261.435978508341,785
gender,other,0,living,1452.0326379471385,10
gender,other,1,living,1504.0140101056668,17
gender,other,2,living,1550.8197051594398,12
gender,other,3,living,1359.579839491707,14
gender,other,4,living,1463.011165530895,9
gender,other,5,living,1585.2977762346063,18
gender,other,6,living,1534.1425172446345,15
gender,other,7,living,1523.0521308969785,16
gender,other,8,living,1487.1590421173735,13
gender,other,0,biodiversity,1537.9946064493313,15
gender,other,1,biodiversity,1563.427079486272,7
gender,other,2,biodiversity,1512.3068085611453,9
gender,other,3,biodiversity,1487.71851440114,19
gender,other,4,biodiversity,1463.303224035814,19
gender,other,5,biodiversity,1483.6478020458253,14
gender,other,6,biodiversity,1441.8752545039279,15
gender,other,7,biodiversity,1500.329128426207,10
gender,other,8,biodiversity,1527.1291318019494,18
gender,other,0,safety,1499.9913555370201,6
gender,other,1,safety,1473.7507883652029,14
gender,other,2,safety,1511.9916541060445,9
gender,other,3,safety,1524.3146692092473,12
gender,other,4,safety,1560.9863947832707,7
gender,other,5,safety,1545.9585367468449,12
gender,other,6,safety,1487.9910462868916,7
gender,other,7,safety,1437.6722364104774,11
gender,other,8,safety,1455.3830604302593,10
age,younger,0,living,1857.5001806364467,711
age,younger,1,living,1213.6322421584352,698
age,younger,2,living,1829.5559853244745,697
age,younger,3,living,626.7393731331397,687
age,younger,4,living,1254.2013716157126,455
age,younger,5,living,1785.8933166290217,574
age,younger,6,living,1459.1407815622697,426
age,younger,7,living,1716.9057009974463,604
age,younger,8,living,1171.5155866947491,634
age,younger,0,biodiversity,1729.8265788788622,766
age,younger,1,biodiversity,1865.4036002480561,685
age,younger,2,biodiversity,1835.3041288880247,712
age,younger,3,biodiversity,1086.4104236237067,846
age,younger,4,biodiversity,1257.5754686642267,925
age,younger,5,biodiversity,1283.4329128832696,988
age,younger,6,biodiversity,1775.8805017163586,708
age,younger,7,biodiversity,1062.7803834001897,699
age,younger,8,biodiversity,1587.515369302325,809
age,younger,0,safety,1913.6164338244118,568
age,younger,1,safety,1490.3400031739302,515
age,younger,2,safety,1386.3910522965111,528
age,younger,3,safety,1570.1023020563946,624
age,younger,4,safety,1121.3721808220462,666
age,younger,5,safety,1837.783988080008,656
age,younger,6,safety,1222.6446161533604,413
age,younger,7,safety,1631.1887749240493,666
age,younger,8,safety,1704.5417211215893,522
age,middle,0,living,1633.0320327643135,1012
age,middle,1,living,640.5640983776493,1023
age,middle,2,living,1601.9046731095307,971
age,middle,3,living,1779.8628919712237,1086
age,middle,4,living,1963.1773290896977,640
age,middle,5,living,1727.208754398116,887
age,middle,6,living,1058.5158722840247,534
age,middle,7,living,-92.89937856842413,948
age,middle,8,living,1531.9341998420662,893
age,middle,0,biodiversity,1691.637728469972,1245
age,middle,1,biodiversity,1419.8594864835982,1213
age,middle,2,biodiversity,1902.5255723277417,927
age,middle,3,biodiversity,1618.2270964562542,1188
age,middle,4,biodiversity,1863.4715264790088,1385
age,middle,5,biodiversity,1482.4345357813238,1479
age,middle,6,biodiversity,1638.6584911739506,1153
age,middle,7,biodiversity,2114.244971725909,1021
age,middle,8,biodiversity,1236.7845373305943,1331
age,middle,0,safety,1983.751752770817,763
age,middle,1,safety,1374.2101787888616,813
age,middle,2,safety,1827.8463330160566,829
age,middle,3,safety,1879.9069329257097,857
age,middle,4,safety,1578.8894176597337,1023
age,middle,5,safety,1614.4550894582721,1017
age,middle,6,safety,1144.7741859007403,636
age,middle,7,safety,1182.3798618889082,1036
age,middle,8,safety,1539.1605176752566,838
age,older,0,living,1346.4974188334297,527
age,older,1,living,1746.564294312095,537
age,older,2,living,1392.508939250773,514
age,older,3,living,1712.4117147422453,544
age,older,4,living,1631.133190293169,358
age,older,5,living,1515.3851097560632,431
age,older,6,living,890.8172256693356,268
age,older,7,living,1867.890562578294,513
age,older,8,living,746.8768576003854,416
age,older,0,biodiversity,580.2251785889373,575
age,older,1,biodiversity,864.904944486923,639
age,older,2,biodiversity,1774.3819256034972,495
age,older,3,biodiversity,1414.9518268307772,660
age,older,4,biodiversity,1635.4526110093036,699
age,older,5,biodiversity,1742.6052224307145,728
