demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1892.4103475926463,3111
global,global,1,living,1345.345246127227,2385
global,global,2,living,1238.4593923356008,2622
global,global,3,living,1177.3663874414183,2983
global,global,4,living,1985.655584752429,2549
global,global,5,living,578.7740971111003,1523
global,global,6,living,2166.9795925124886,1713
global,global,7,living,2305.6932319833304,2589
global,global,8,living,1497.1843006952965,2969
global,global,0,biodiversity,1915.9845338662135,2242
global,global,1,biodiversity,381.9159496434741,1103
global,global,2,biodiversity,2203.5574103720087,2004
global,global,3,biodiversity,1039.1349351694769,2303
global,global,4,biodiversity,864.7761997414012,2101
global,global,5,biodiversity,1704.428314052167,2666
global,global,6,biodiversity,1031.3564955428171,2341
global,global,7,biodiversity,1771.021923028639,2768
global,global,8,biodiversity,2275.693899427278,2570
global,global,0,safety,1413.1260415228844,2773
global,global,1,safety,2256.8990282879226,1970
global,global,2,safety,2002.283162459961,2345
global,global,3,safety,2368.5169941962604,2484
global,global,4,safety,1646.8449354941554,2569
global,global,5,safety,1878.8381283363617,2273
global,global,6,safety,2123.3494045328207,2689
global,global,7,safety,118.83235543218204,1403
global,global,8,safety,757.6400846042674,2252
gender,man,0,living,2014.343981431604,1634
gender,man,1,living,1333.942382151002,1251
gender,man,2,living,1181.23058734457,1389
gender,man,3,living,1554.3356480814332,1455
gender,man,4,living,1961.3444997892245,1261
gender,man,5,living,1737.5221347060995,842
gender,man,6,living,1921.4316564150552,881
gender,man,7,living,1276.0752363549934,1353
gender,man,8,living,1693.4033017818692,1462
gender,man,0,biodiversity,1582.499465178765,1171
gender,man,1,biodiversity,615.0994073263629,537
gender,man,2,biodiversity,1929.865767950613,1043
gender,man,3,biodiversity,1416.2769706341915,1221
gender,man,4,biodiversity,1356.123775352843,1099
gender,man,5,biodiversity,1858.650608209707,1350
gender,man,6,biodiversity,2060.724866473767,1201
gender,man,7,biodiversity,1979.5790511692142,1412
gender,man,8,biodiversity,1194.844252508092,1316
gender,man,0,safety,1160.3318324346765,1393
gender,man,1,safety,1972.4404527727932,944
gender,man,2,safety,1106.5908992980524,1213
gender,man,3,safety,1835.706688305861,1203
gender,man,4,safety,2016.461665902661,1279
gender,man,5,safety,1677.307124482993,1181
gender,man,6,safety,1618.7666487084643,1354
gender,man,7,safety,854.2224097079755,766
gender,man,8,safety,1781.8813759115835,1213
gender,woman,0,living,1721.0008791677822,1231
gender,woman,1,living,1977.3240395729185,938
gender,woman,2,living,1528.5155204166006,979
gender,woman,3,living,1354.5504447351836,1220
gender,woman,4,living,1319.9471342352138,1094
gender,woman,5,living,550.6847144738798,536
gender,woman,6,living,1887.110071688382,714
gender,woman,7,living,1919.9906547812845,1048
gender,woman,8,living,1336.82157802198,1224
gender,woman,0,biodiversity,1805.5955397800324,941
gender,woman,1,biodiversity,1409.3669994233464,484
gender,woman,2,biodiversity,1901.6179978122175,775
gender,woman,3,biodiversity,1632.5563123066754,926
gender,woman,4,biodiversity,1065.517209836803,823
gender,woman,5,biodiversity,604.9644010511456,1071
gender,woman,6,biodiversity,334.7934759328415,910
gender,woman,7,biodiversity,1759.8633678456715,1165
gender,woman,8,biodiversity,1977.3466311870284,1053
gender,woman,0,safety,1337.5935481302395,1103
gender,woman,1,safety,1968.5037273111172,709
gender,woman,2,safety,1549.3122685793844,925
gender,woman,3,safety,1787.9129147735082,1027
gender,woman,4,safety,630.0055259420423,1043
gender,woman,5,safety,1843.0598957156283,871
gender,woman,6,safety,1882.386476456596,1134
gender,woman,7,safety,904.8146577312533,596
gender,woman,8,safety,989.3250074535016,928
gender,other,0,living,1570.805762522149,16
gender,other,1,living,1452.45012822885,16
gender,other,2,living,1464.0566458839246,15
gender,other,3,living,1534.161923135583,17
gender,other,4,living,1489.2144966893547,13
gender,other,5,living,1499.988021934653,8
gender,other,6,living,1514.871777542956,15
gender,other,7,living,1539.7940046861365,13
gender,other,8,living,1441.2687012254303,7
gender,other,0,biodiversity,1535.601031151848,7
gender,other,1,biodiversity,1512.959106295519,15
gender,other,2,biodiversity,1525.516354619486,12
gender,other,3,biodiversity,1464.7949665875142,9
gender,other,4,biodiversity,1478.6017301100649,12
gender,other,5,biodiversity,1477.648240115896,10
gender,other,6,biodiversity,1454.307191037008,14
gender,other,7,biodiversity,1500.863976952547,10
gender,other,8,biodiversity,1560.384765763237,9
gender,other,0,safety,1538.2429635110934,15
gender,other,1,safety,1463.9933589507023,11
gender,other,2,safety,1549.2324505582078,12
gender,other,3,safety,1502.076839638083,16
gender,other,4,safety,1453.6440386079794,14
gender,other,5,safety,1437.5483009465431,5
gender,other,6,safety,1562.2168552796754,17
gender,other,7,safety,1476.1491852648282,14
gender,other,8,safety,1520.992793968788,16
age,younger,0,living,1510.0233064834224,865
age,younger,1,living,1832.56333754686,639
age,younger,2,living,1251.6592377876327,743
age,younger,3,living,1164.4707274579328,839
age,younger,4,living,1037.610777593395,756
age,younger,5,living,1586.8111652389177,421
age,younger,6,living,1901.5764603034243,441
age,younger,7,living,1658.790407009438,765
age,younger,8,living,1349.702575971963,799
age,younger,0,biodiversity,1840.5026256339095,660
age,younger,1,biodiversity,1129.2163624317607,291
age,younger,2,biodiversity,1905.2066353879152,570
age,younger,3,biodiversity,1098.644833520862,727
age,younger,4,biodiversity,1297.7405037847711,551
age,younger,5,biodiversity,1673.5194331976577,692
age,younger,6,biodiversity,1760.50667132197,630
age,younger,7,biodiversity,1495.9669549059322,812
age,younger,8,biodiversity,1732.1006343553747,703
age,younger,0,safety,1602.1082476022657,756
age,younger,1,safety,1855.9764571527678,553
age,younger,2,safety,1351.2577281439487,685
age,younger,3,safety,1408.8697263194433,731
age,younger,4,safety,1902.256136309824,671
age,younger,5,safety,1552.1367340352547,646
age,younger,6,safety,1816.5471725209563,754
age,younger,7,safety,1145.2600724434496,419
age,younger,8,safety,1075.7271937224868,663
age,middle,0,living,1738.2023268273056,1358
age,middle,1,living,568.2194934459799,1004
age,middle,2,living,1920.7203125949413,1056
age,middle,3,living,850.1738945192459,1246
age,middle,4,living,1536.8464923813765,1126
age,middle,5,living,778.0898094574449,607
age,middle,6,living,1953.2365140756156,781
age,middle,7,living,1704.455356129374,1108
age,middle,8,living,1985.8114959884833,1268
age,middle,0,biodiversity,2041.021897307699,956
age,middle,1,biodiversity,1178.6333519833768,446
age,middle,2,biodiversity,1471.8761081946743,882
age,middle,3,biodiversity,1710.3193947393313,920
age,middle,4,biodiversity,1436.8397372250145,889
age,middle,5,biodiversity,1792.7643852897882,1121
age,middle,6,biodiversity,935.7640820321425,996
age,middle,7,biodiversity,1916.4371400921768,1155
age,middle,8,biodiversity,1870.2839012325326,1075
age,middle,0,safety,882.2766027048134,1187
age,middle,1,safety,1984.989366775018,718
age,middle,2,safety,1464.6287566210922,971
age,middle,3,safety,1759.236700714195,952
age,middle,4,safety,1082.2933461187001,1121
age,middle,5,safety,1962.7728959042754,905
age,middle,6,safety,1679.5036855751885,1220
age,middle,7,safety,1255.1947563061397,652
age,middle,8,safety,1521.8971053096866,1028
age,older,0,living,1667.0360768721189,655
age,older,1,living,1457.887253705485,553
age,older,2,living,907.4800924442502,579
age,older,3,living,1924.707809512982,604
age,older,4,living,1789.7511460560659,474
age,older,5,living,814.4978237855036,354
age,older,6,living,676.8246211533043,380
age,older,7,living,1256.1708240314963,529
age,older,8,living,1517.9311165761073,628
age,older,0,biodiversity,1577.0053728563437,484
age,older,1,biodiversity,1534.8408665752681,293
age,older,2,biodiversity,1849.007970111208,371
age,older,3,biodiversity,1262.0653295615825,497
age,older,4,biodiversity,1286.771572454435,484
age,older,5,biodiversity,1489.265683682822,614
age,older,6,biodiversity,1606.6220580687027,498
age,older,7,biodiversity,1680.0806706831654,612
age,older,8,biodiversity,1737.6148029651158,595
age,older,0,safety,1577.4800028875188,557
age,older,1,safety,1544.7291892038459,394
age,older,2,safety,1757.8989245716919,496
age,older,3,safety,1830.692613032228,558
age,older,4,safety,1303.106526882419,533
age,older,5,safety,1110.3947466051732,498
age,older,6,safety,1797.8177856440864,527
age,older,7,safety,1388.368987551045,298
age,older,8,safety,1702.166709665115,463
ethnicity,white,0,living,2154.2867303282214,2498
ethnicity,white,1,living,1449.856344506238,1886
ethnicity,white,2,living,1700.8413048814139,2048
ethnicity,white,3,living,2122.3679744494266,2332
ethnicity,white,4,living,1979.2227595922618,2030
ethnicity,white,5,living,-704.1519443768764,1176
ethnicity,white,6,living,2252.2733142634174,1392
ethnicity,white,7,living,1829.9921382071454,2096
ethnicity,white,8,living,1741.740773316772,2340
ethnicity,white,0,biodiversity,1923.7242428817412,1794
ethnicity,white,1,biodiversity,669.0816228969887,887
ethnicity,white,2,biodiversity,1984.6800141788146,1602
ethnicity,white,3,biodiversity,1747.1908463005677,1822
ethnicity,white,4,biodiversity,733.6756245880706,1621
ethnicity,white,5,biodiversity,1941.1076631502765,2129
ethnicity,white,6,biodiversity,1607.9042477632481,1842
ethnicity,white,7,biodiversity,2075.4508353057645,2238
ethnicity,white,8,biodiversity,2253.8348402861625,2067
ethnicity,white,0,safety,1644.380204010398,2156
ethnicity,white,1,safety,2197.548265527639,1422
ethnicity,white,2,safety,1615.0560096335537,1859
ethnicity,white,3,safety,2046.1582161092683,1951
ethnicity,white,4,safety,1446.386494362251,2021
ethnicity,white,5,safety,2121.6581894783335,1772
ethnicity,white,6,safety,1526.9701792526353,2148
ethnicity,white,7,safety,232.7748282505898,1181
ethnicity,white,8,safety,755.4115490938773,1850
ethnicity,other,0,living,1433.7693288434903,270
ethnicity,other,1,living,1227.414095083519,209
ethnicity,other,2,living,1171.0130117859458,238
ethnicity,other,3,living,1513.180317927672,249
ethnicity,other,4,living,1392.5383088588708,230
ethnicity,other,5,living,1579.26599380375,149
ethnicity,other,6,living,1621.3106353552175,146
ethnicity,other,7,living,1682.0862201959992,214
ethnicity,other,8,living,1756.9817130746023,251
ethnicity,other,0,biodiversity,1644.998338303747,240
ethnicity,other,1,biodiversity,1315.0679147441892,103
ethnicity,other,2,biodiversity,1673.0125152056403,166
ethnicity,other,3,biodiversity,1452.79617384119,248
ethnicity,other,4,biodiversity,1543.7288697767258,217
ethnicity,other,5,biodiversity,1405.0861395739769,223
ethnicity,other,6,biodiversity,1360.987036060263,198
ethnicity,other,7,biodiversity,1591.6647657999674,266
ethnicity,other,8,biodiversity,1738.716893094586,213
ethnicity,other,0,safety,1532.4784725346578,255
ethnicity,other,1,safety,1510.6259129449081,172
ethnicity,other,2,safety,1647.9863347587764,199
ethnicity,other,3,safety,1358.605437259307,206
ethnicity,other,4,safety,1486.1069904946814,215
ethnicity,other,5,safety,1727.923046553496,192
ethnicity,other,6,safety,1296.3889090095497,259
ethnicity,other,7,safety,1463.2114655460641,133
ethnicity,other,8,safety,1696.272124213873,219
education,sixteen,0,living,1550.4407384321837,189
education,sixteen,1,living,1360.0441831104577,141
education,sixteen,2,living,1628.5340559457325,188
education,sixteen,3,living,1450.0217285168017,168
education,sixteen,4,living,1620.669489629773,170
education,sixteen,5,living,1606.3020123823449,142
education,sixteen,6,living,1562.7728877443894,132
education,sixteen,7,living,1671.5835486952915,161
education,sixteen,8,living,1155.1799743585896,179
education,sixteen,0,biodiversity,1659.8505180879124,101
education,sixteen,1,biodiversity,1628.6301575689265,139
education,sixteen,2,biodiversity,1450.268885116416,132
education,sixteen,3,biodiversity,1556.3249001969293,141
education,sixteen,4,biodiversity,1647.1910909639894,150
education,sixteen,5,biodiversity,1603.0238275573715,185
education,sixteen,6,biodiversity,1234.518133445174,158
education,sixteen,7,biodiversity,1468.8399143432232,176
education,sixteen,8,biodiversity,1282.2060532186854,166
education,sixteen,0,safety,1456.0989879051829,146
education,sixteen,1,safety,1557.2924858096264,128
education,sixteen,2,safety,1602.8269431195993,155
education,sixteen,3,safety,1753.3122075777574,147
education,sixteen,4,safety,1302.483629794939,153
education,sixteen,5,safety,1382.1809349892944,146
education,sixteen,6,safety,1621.0053159098254,178
education,sixteen,7,safety,1415.7786982750388,85
education,sixteen,8,safety,1354.1519929026406,116
education,eighteen,0,living,1722.751401133117,468
education,eighteen,1,living,1401.0881267481434,416
education,eighteen,2,living,1650.1084711817205,463
education,eighteen,3,living,1536.8954707208109,516
education,eighteen,4,living,1573.0418348921962,444
education,eighteen,5,living,1362.4817396903304,285
education,eighteen,6,living,1338.8423528074368,322
education,eighteen,7,living,1868.691542494408,393
education,eighteen,8,living,1626.0986883634412,499
education,eighteen,0,biodiversity,1730.0023794226302,372
education,eighteen,1,biodiversity,1018.1257377672247,202
education,eighteen,2,biodiversity,1378.3619927785255,357
education,eighteen,3,biodiversity,1830.4255668732599,314
education,eighteen,4,biodiversity,1615.9875352376182,366
education,eighteen,5,biodiversity,1564.671686545643,456
education,eighteen,6,biodiversity,1455.8960563517624,431
education,eighteen,7,biodiversity,1499.357789793833,457
