demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1974.9170882125436,2081
global,global,1,living,1546.4428851966577,2621
global,global,2,living,1611.1215264484592,2376
global,global,3,living,854.106163536727,2513
global,global,4,living,892.0579301479738,3061
global,global,5,living,-59.90733527872152,1166
global,global,6,living,1646.8479501860065,2573
global,global,7,living,2305.879095386932,2530
global,global,8,living,2089.3441336459837,2133
global,global,0,biodiversity,2076.723186666527,3200
global,global,1,biodiversity,204.3327194595506,2733
global,global,2,biodiversity,2004.537969124962,2056
global,global,3,biodiversity,1118.8070571171888,1992
global,global,4,biodiversity,1731.1157288878426,2715
global,global,5,biodiversity,1874.7804117677754,2565
global,global,6,biodiversity,2364.9270994450007,2398
global,global,7,biodiversity,1243.987658663055,2252
global,global,8,biodiversity,2209.189942894482,2219
global,global,0,safety,1561.8855925925875,2911
global,global,1,safety,2272.9588453143415,1005
global,global,2,safety,2093.060325831895,2502
global,global,3,safety,478.39013183378296,1123
global,global,4,safety,1867.1466710481868,2443
global,global,5,safety,1733.0972291084015,2170
global,global,6,safety,1903.7913280612972,2927
global,global,7,safety,145.78977308394215,2169
global,global,8,safety,1165.2493318897682,2866
gender,man,0,living,1899.5990982013404,1057
gender,man,1,living,2014.3685373720953,1311
gender,man,2,living,1529.9933222544198,1257
gender,man,3,living,567.8369002206391,1361
gender,man,4,living,1832.7607660975905,1590
gender,man,5,living,599.0114133296743,630
gender,man,6,living,1272.1549282010692,1341
gender,man,7,living,1979.9019172087756,1321
gender,man,8,living,1717.6196338206655,1182
gender,man,0,biodiversity,962.1423379278366,1618
gender,man,1,biodiversity,1578.557904267579,1442
gender,man,2,biodiversity,1978.0989918301377,1018
gender,man,3,biodiversity,1033.5482807149988,1025
gender,man,4,biodiversity,1923.101009738622,1424
gender,man,5,biodiversity,1884.006694667406,1317
gender,man,6,biodiversity,1816.0762774667576,1221
gender,man,7,biodiversity,1128.8872024287202,1124
gender,man,8,biodiversity,1955.169894916814,1083
gender,man,0,safety,1272.9816595620996,1460
gender,man,1,safety,1934.0092781784738,544
gender,man,2,safety,1137.7803146684732,1236
gender,man,3,safety,1037.749405155314,610
gender,man,4,safety,1567.086404626048,1260
gender,man,5,safety,2056.2812022876424,1090
gender,man,6,safety,1835.2396522003812,1377
gender,man,7,safety,663.2647080272357,1078
gender,man,8,safety,1682.7486847106463,1447
gender,woman,0,living,1829.3475306657745,838
gender,woman,1,living,1015.0547324686859,1096
gender,woman,2,living,1404.9002683246908,954
gender,woman,3,living,1730.5740866010956,978
gender,woman,4,living,695.1595989589483,1232
gender,woman,5,living,935.3186304044693,510
gender,woman,6,living,1441.7328157765603,996
gender,woman,7,living,1564.8978528087407,975
gender,woman,8,living,1984.381127495878,783
gender,woman,0,biodiversity,1648.8227003660356,1288
gender,woman,1,biodiversity,1015.7847487392173,1116
gender,woman,2,biodiversity,1897.7285473305828,801
gender,woman,3,biodiversity,1515.990181603212,809
gender,woman,4,biodiversity,1437.6463504156945,1087
gender,woman,5,biodiversity,1591.074898201192,1018
gender,woman,6,biodiversity,2009.497071865837,964
gender,woman,7,biodiversity,1725.9349991005306,949
gender,woman,8,biodiversity,1829.5084989148224,912
gender,woman,0,safety,1774.3148091948804,1181
gender,woman,1,safety,1978.2523277052867,374
gender,woman,2,safety,1411.3718478565602,973
gender,woman,3,safety,1242.1832322097448,435
gender,woman,4,safety,1836.6493947490403,1008
gender,woman,5,safety,938.0999809082224,876
gender,woman,6,safety,1702.7568157697617,1203
gender,woman,7,safety,1075.217250716174,873
gender,woman,8,safety,1724.2433938925851,1239
gender,other,0,living,1452.0394362442112,14
gender,other,1,living,1484.8822895490243,11
gender,other,2,living,1500.1737688165374,6
gender,other,3,living,1568.7971587073257,10
gender,other,4,living,1469.5840794470255,23
gender,other,5,living,1442.6299227433565,11
gender,other,6,living,1525.740857002098,8
gender,other,7,living,1511.9180306940166,15
gender,other,8,living,1547.1605708300838,12
gender,other,0,biodiversity,1551.7617860980113,8
gender,other,1,biodiversity,1413.761606073565,11
gender,other,2,biodiversity,1464.0244126631426,11
gender,other,3,biodiversity,1451.9995806412267,10
gender,other,4,biodiversity,1532.6812515482834,17
gender,other,5,biodiversity,1488.202932582236,17
gender,other,6,biodiversity,1497.687804606435,18
gender,other,7,biodiversity,1521.9442912390641,14
gender,other,8,biodiversity,1570.1399036671946,14
gender,other,0,safety,1570.3545822033234,8
gender,other,1,safety,1524.868347647566,8
gender,other,2,safety,1476.059986385738,14
gender,other,3,safety,1453.2483095106154,12
gender,other,4,safety,1513.1312261372066,17
gender,other,5,safety,1474.2101619837822,12
gender,other,6,safety,1547.6928040277865,12
gender,other,7,safety,1440.000037756206,5
gender,other,8,safety,1501.1477904285966,20
age,younger,0,living,1762.7355662012837,634
age,younger,1,living,1580.1093884323748,741
age,younger,2,living,1315.2437475049903,749
age,younger,3,living,1818.4149676340685,687
age,younger,4,living,1432.656579255649,830
age,younger,5,living,742.4462960538187,322
age,younger,6,living,1694.7010123839764,772
