demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1618.5093979865544,2754
global,global,1,living,914.0295329230133,2757
global,global,2,living,1991.1313731621965,2480
global,global,3,living,1290.99792321855,2519
global,global,4,living,1732.2670268448583,2369
global,global,5,living,2195.6209345799125,2685
global,global,6,living,2375.350427326769,2029
global,global,7,living,2119.0265693618167,2802
global,global,8,living,1872.9179493419022,2933
global,global,0,biodiversity,2037.8055306608637,1634
global,global,1,biodiversity,2217.4553617493907,1755
global,global,2,biodiversity,1386.2658469798375,1832
global,global,3,biodiversity,-298.0419230377989,1760
global,global,4,biodiversity,1052.267693056398,1777
global,global,5,biodiversity,1751.4089309945173,2071
global,global,6,biodiversity,811.8374984128852,1849
global,global,7,biodiversity,133.3645009489097,1781
global,global,8,biodiversity,1903.803413380465,2187
global,global,0,safety,983.6661632527031,2723
global,global,1,safety,2066.4216410430936,2747
global,global,2,safety,2126.5617156127532,1548
global,global,3,safety,695.5624438047751,2172
global,global,4,safety,1375.362764316509,3118
global,global,5,safety,219.71667226486684,2600
global,global,6,safety,2371.732782441705,2785
global,global,7,safety,1630.496445845498,3017
global,global,8,safety,1137.7186307044658,2616
gender,man,0,living,1846.5399679261275,1436
gender,man,1,living,1720.489963226275,1492
gender,man,2,living,1940.8093835346233,1267
gender,man,3,living,1542.0489796561956,1313
gender,man,4,living,-212.93837375877862,1107
gender,man,5,living,2038.4619163582247,1403
gender,man,6,living,2077.385534497001,1049
gender,man,7,living,1902.3834841795535,1382
gender,man,8,living,1814.7792687579433,1485
gender,man,0,biodiversity,1981.361848475941,772
gender,man,1,biodiversity,1723.1714295989777,874
gender,man,2,biodiversity,1637.9459255334327,985
gender,man,3,biodiversity,1153.4057236242072,921
gender,man,4,biodiversity,1348.8085938508639,924
gender,man,5,biodiversity,1936.7028760391156,1093
gender,man,6,biodiversity,1432.825641137032,985
gender,man,7,biodiversity,1197.7309205465635,995
gender,man,8,biodiversity,1537.1134297951864,1125
gender,man,0,safety,1637.8128526692476,1420
gender,man,1,safety,1446.0076151238381,1345
gender,man,2,safety,1973.0804701987897,832
gender,man,3,safety,462.40819794993314,1101
gender,man,4,safety,1303.9431747003996,1576
gender,man,5,safety,-412.1519576440553,1270
gender,man,6,safety,2002.3955115533668,1413
gender,man,7,safety,1604.5028151618976,1545
gender,man,8,safety,1249.073545888613,1314
gender,woman,0,living,1607.5133990386978,1066
gender,woman,1,living,1420.0179538409623,1128
gender,woman,2,living,1770.3525260731903,910
gender,woman,3,living,661.533853431392,1000
gender,woman,4,living,1983.3744891644205,1034
