demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1568.978618761419,2690
global,global,1,living,2392.5591990696785,3056
global,global,2,living,2499.160546454775,2818
global,global,3,living,1893.9049995756643,2927
global,global,4,living,1363.666366037174,3356
global,global,5,living,1807.9875291103745,2784
global,global,6,living,1962.7796285022523,2553
global,global,7,living,821.2857124109987,2646
global,global,8,living,1015.3085075287406,2356
global,global,0,biodiversity,1576.8565446355583,2565
global,global,1,biodiversity,2205.9548991732026,1794
global,global,2,biodiversity,2086.6637787036693,1959
global,global,3,biodiversity,1114.2080400432455,1926
global,global,4,biodiversity,2044.7209057438233,2676
global,global,5,biodiversity,1724.0196434102838,2499
global,global,6,biodiversity,1212.7664738377869,2158
global,global,7,biodiversity,381.6825834145828,1387
global,global,8,biodiversity,2304.088739391636,2470
global,global,0,safety,1448.2658634032746,2039
global,global,1,safety,517.7851136148151,2096
global,global,2,safety,1543.2174236574515,2335
global,global,3,safety,1353.8307637230507,2448
global,global,4,safety,-135.40465046354709,1817
global,global,5,safety,1976.8278510283933,1732
global,global,6,safety,2245.19986954863,1923
global,global,7,safety,2090.486376403662,1741
global,global,8,safety,1058.4940564012336,2549
gender,man,0,living,1650.2390008568339,1433
gender,man,1,living,1844.5222192130166,1572
gender,man,2,living,1949.008622863429,1405
gender,man,3,living,1776.2473457476215,1448
gender,man,4,living,1421.7258468559596,1759
gender,man,5,living,1920.7587955343472,1243
gender,man,6,living,2057.188239504214,1184
gender,man,7,living,1529.353254799926,1472
gender,man,8,living,1721.2076385578682,1228
gender,man,0,biodiversity,921.6343047934995,1310
gender,man,1,biodiversity,1644.5956416786066,944
gender,man,2,biodiversity,1963.6590482211393,960
gender,man,3,biodiversity,1357.0816352336615,1044
gender,man,4,biodiversity,1329.7550002175328,1389
gender,man,5,biodiversity,1606.4023930409621,1203
gender,man,6,biodiversity,1549.024616447028,1134
gender,man,7,biodiversity,1256.8214799580214,702
gender,man,8,biodiversity,2018.0553639060074,1284
gender,man,0,safety,1134.7278085353753,1106
gender,man,1,safety,1843.108769724506,1131
gender,man,2,safety,1502.654207251235,1181
gender,man,3,safety,1579.1872121865224,1222
gender,man,4,safety,528.0841429284866,912
gender,man,5,safety,2038.8322912236142,880
gender,man,6,safety,1694.7096518250048,993
gender,man,7,safety,1906.7924166299429,948
gender,man,8,safety,1470.9851604931325,1337
gender,woman,0,living,1986.5006585541646,1065
gender,woman,1,living,2039.7953852024873,1153
gender,woman,2,living,1935.9290613960604,1183
gender,woman,3,living,1151.8668771089624,1181
gender,woman,4,living,1478.9767199306684,1286
gender,woman,5,living,1526.63414049993,1195
gender,woman,6,living,1564.626268685999,1081
gender,woman,7,living,1424.4268134296829,1113
gender,woman,8,living,1815.6646490135333,999
gender,woman,0,biodiversity,1913.1600583477432,1048
gender,woman,1,biodiversity,1874.21776242149,647
gender,woman,2,biodiversity,1585.405476203013,735
gender,woman,3,biodiversity,1645.4485419700914,794
gender,woman,4,biodiversity,1150.5393977849305,1041
gender,woman,5,biodiversity,1401.899485355968,1016
gender,woman,6,biodiversity,1367.2378401333378,878
gender,woman,7,biodiversity,922.3399186903421,607
gender,woman,8,biodiversity,1514.765495586129,930
gender,woman,0,safety,1695.5288849172089,755
gender,woman,1,safety,297.7538788497782,856
gender,woman,2,safety,1242.5088199785991,956
gender,woman,3,safety,1801.455240756052,990
gender,woman,4,safety,1157.5291216714888,793
gender,woman,5,safety,1593.819386689685,664
gender,woman,6,safety,2002.4240354701492,765
gender,woman,7,safety,1748.3477539637051,683
gender,woman,8,safety,1259.0645728663608,1054
gender,other,0,living,1566.207048786054,10
gender,other,1,living,1547.9733381668584,10
gender,other,2,living,1488.0143094285309,7
