demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1700.6228481424266,3281
global,global,1,living,945.6902035077753,2370
global,global,2,living,1376.6515031125696,2713
global,global,3,living,2423.46856963573,2519
global,global,4,living,1997.1898314547627,2773
global,global,5,living,2328.4333060302724,2223
global,global,6,living,2157.139073223013,2596
global,global,7,living,2199.95314669182,2850
global,global,8,living,729.5628965418363,2003
global,global,0,biodiversity,1925.4705897857934,2799
global,global,1,biodiversity,2109.208569882628,2792
global,global,2,biodiversity,1530.0394272333763,1825
global,global,3,biodiversity,2249.55839709506,2002
global,global,4,biodiversity,555.6365634409226,2743
global,global,5,biodiversity,1516.9398134817277,2686
global,global,6,biodiversity,1608.9939622632603,2539
global,global,7,biodiversity,1985.7492841215615,1703
global,global,8,biodiversity,1790.2658182090431,2433
global,global,0,safety,2211.8258935911304,2224
global,global,1,safety,2071.062197387497,2266
global,global,2,safety,2162.535177975909,1535
global,global,3,safety,1088.2461409926786,1662
global,global,4,safety,1737.8744419572076,1744
global,global,5,safety,1118.6423128476301,2356
global,global,6,safety,2135.4319972465564,1983
global,global,7,safety,1596.2310550964003,2463
global,global,8,safety,1458.1969945290327,2217
gender,man,0,living,177.7408901927864,1659
gender,man,1,living,2039.7690226214522,1168
gender,man,2,living,1457.3890640384575,1432
gender,man,3,living,1986.0077885570793,1274
gender,man,4,living,1570.2995855569795,1402
gender,man,5,living,1908.6228575386608,1122
gender,man,6,living,1491.9550077933998,1344
gender,man,7,living,1473.5489162694391,1471
gender,man,8,living,1178.1366156281804,1048
gender,man,0,biodiversity,1787.172231596377,1446
gender,man,1,biodiversity,1657.9286067121782,1490
gender,man,2,biodiversity,1164.2642636302328,983
gender,man,3,biodiversity,1632.506710421031,1080
gender,man,4,biodiversity,1958.2652557198833,1375
gender,man,5,biodiversity,1499.563539532406,1374
gender,man,6,biodiversity,1190.8695894627588,1233
gender,man,7,biodiversity,1983.6966780793844,888
gender,man,8,biodiversity,1862.6640735530334,1253
gender,man,0,safety,1849.7420389968624,1085
gender,man,1,safety,895.0533328096336,1103
gender,man,2,safety,1919.099624065214,731
gender,man,3,safety,1052.3160886943908,902
gender,man,4,safety,1389.4238721254242,940
gender,man,5,safety,1633.9449511815483,1229
gender,man,6,safety,1967.7674248608214,964
gender,man,7,safety,1653.1099865699177,1261
gender,man,8,safety,1544.5569113052898,1167
gender,woman,0,living,1748.676714726178,1335
gender,woman,1,living,776.5862698438892,974
gender,woman,2,living,1400.8547453527863,1074
gender,woman,3,living,1964.8357756614935,1073
gender,woman,4,living,1659.9072417874702,1071
gender,woman,5,living,1984.9552216346049,879
gender,woman,6,living,1797.2822135964095,1026
gender,woman,7,living,615.1231837164574,1035
gender,woman,8,living,1436.5715726196017,853
gender,woman,0,biodiversity,1541.9582208401819,1089
gender,woman,1,biodiversity,1670.3945364424221,1108
gender,woman,2,biodiversity,1751.2531906912077,776
gender,woman,3,biodiversity,1962.323308003617,753
gender,woman,4,biodiversity,370.56261773558236,1193
gender,woman,5,biodiversity,1405.9518422679853,1047
gender,woman,6,biodiversity,1463.607649634679,1041
gender,woman,7,biodiversity,1695.953015245287,652
gender,woman,8,biodiversity,1313.0110019821032,975
gender,woman,0,safety,1882.8948803869548,922
gender,woman,1,safety,1921.9152721303633,986
gender,woman,2,safety,1794.0182647934041,635
gender,woman,3,safety,1382.8435321830775,714
gender,woman,4,safety,1340.7915046273904,698
gender,woman,5,safety,1143.788604766872,909
gender,woman,6,safety,1419.2186588594852,823
gender,woman,7,safety,1729.3109262110418,972
gender,woman,8,safety,1831.1310738995996,855
gender,other,0,living,1501.1012494855472,18
gender,other,1,living,1479.0947225090765,12
gender,other,2,living,1547.9994761859982,8
gender,other,3,living,1439.9281403886887,9
gender,other,4,living,1514.0218806112402,13
gender,other,5,living,1488.0371581873721,17
gender,other,6,living,1523.95858618879,8
gender,other,7,living,1467.4617496603917,13
gender,other,8,living,1551.5938228244388,12
gender,other,0,biodiversity,1526.957281325737,16
