demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2315.0320967074927,2550
global,global,1,living,1804.5684723085633,2462
global,global,2,living,1337.1024271235917,2988
global,global,3,living,1899.350545369061,2911
global,global,4,living,2189.2440030147905,2460
global,global,5,living,514.9503878239063,3115
global,global,6,living,933.8068414792908,2756
global,global,7,living,1359.835845953969,3249
global,global,8,living,-456.12692117344085,2249
global,global,0,biodiversity,549.4103703101191,1823
global,global,1,biodiversity,2184.3740903158414,2546
global,global,2,biodiversity,1451.392278473699,1920
global,global,3,biodiversity,955.0205901634162,1947
global,global,4,biodiversity,-441.0177675877573,1387
global,global,5,biodiversity,1967.9222512601004,2028
global,global,6,biodiversity,2092.5558790634727,2035
global,global,7,biodiversity,1291.0380861284427,2467
global,global,8,biodiversity,2312.6300426460066,2055
global,global,0,safety,2140.5250531586917,1380
global,global,1,safety,1606.5659009324079,2675
global,global,2,safety,900.6063825191319,2227
global,global,3,safety,1931.8366931571425,2048
global,global,4,safety,2167.828389013716,2573
global,global,5,safety,1691.5180960322748,2216
global,global,6,safety,1256.181154143592,2548
global,global,7,safety,1145.5266818532973,2245
global,global,8,safety,1849.877365356797,2440
gender,man,0,living,1945.1528125472971,1352
gender,man,1,living,2129.2424659885073,1221
gender,man,2,living,1187.056434447039,1490
gender,man,3,living,2039.0486786096299,1498
gender,man,4,living,1662.8770708143818,1312
gender,man,5,living,1588.6877769415137,1617
gender,man,6,living,1625.0457347930135,1460
gender,man,7,living,1341.1522553526918,1640
gender,man,8,living,-468.9006379424662,1102
gender,man,0,biodiversity,1035.3035937230818,952
gender,man,1,biodiversity,1926.391561324699,1280
gender,man,2,biodiversity,1136.3287362611582,876
gender,man,3,biodiversity,-200.09124688519935,1022
gender,man,4,biodiversity,601.1299566157512,733
gender,man,5,biodiversity,2036.8472732902096,1010
gender,man,6,biodiversity,1218.12501790996,1042
gender,man,7,biodiversity,1735.3546903278673,1208
gender,man,8,biodiversity,1784.5103796665155,1083
gender,man,0,safety,2025.7306256285003,673
gender,man,1,safety,1674.1042445068222,1382
gender,man,2,safety,1072.5227205605988,1147
gender,man,3,safety,1843.8020007398045,1090
gender,man,4,safety,1512.3741225726421,1304
gender,man,5,safety,1814.0493765321883,1161
gender,man,6,safety,1208.6299135691895,1356
gender,man,7,safety,1415.2111799726797,1136
gender,man,8,safety,1546.9911995148595,1277
gender,woman,0,living,1956.9686025636543,1054
gender,woman,1,living,1456.6506647559593,1019
gender,woman,2,living,1636.4739756196082,1215
gender,woman,3,living,1668.6584647138022,1131
gender,woman,4,living,2028.9262292300145,971
gender,woman,5,living,1708.3951201485631,1312
gender,woman,6,living,1810.901217516453,1127
gender,woman,7,living,1873.978678017401,1250
gender,woman,8,living,1687.6035593604806,1049
gender,woman,0,biodiversity,1465.7777647039795,776
gender,woman,1,biodiversity,1612.2838293042303,1019
gender,woman,2,biodiversity,1311.8221619585024,807
gender,woman,3,biodiversity,1957.5772876164833,809
gender,woman,4,biodiversity,934.7913047431655,621
gender,woman,5,biodiversity,796.3224614434984,772
gender,woman,6,biodiversity,1853.4979325074817,770
gender,woman,7,biodiversity,1532.7860164430026,985
gender,woman,8,biodiversity,1654.3550681062468,815
gender,woman,0,safety,1735.4963395703976,606
gender,woman,1,safety,1510.1726262242212,997
gender,woman,2,safety,902.3953301226563,858
gender,woman,3,safety,1992.6144981894815,738
gender,woman,4,safety,1774.9122436102502,1042
gender,woman,5,safety,1439.107757666144,864
gender,woman,6,safety,1555.5962818475618,955
gender,woman,7,safety,1385.421916790574,910
gender,woman,8,safety,1849.2326534858967,996
gender,other,0,living,1500.073304210637,16
gender,other,1,living,1395.676005603725,10
gender,other,2,living,1536.2520972528787,9
gender,other,3,living,1465.0674639785427,15
