demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1370.3601082937569,2536
global,global,1,living,2227.8966673464447,1908
global,global,2,living,2053.8793427743167,2543
global,global,3,living,1691.384523266674,2503
global,global,4,living,2145.738889727159,1752
global,global,5,living,1233.34270001422,2056
global,global,6,living,1787.802073817689,2466
global,global,7,living,576.058346494999,2188
global,global,8,living,941.6151375256703,1872
global,global,0,biodiversity,580.0454314094734,1931
global,global,1,biodiversity,2201.727516400125,2580
global,global,2,biodiversity,1414.4825203640198,2695
global,global,3,biodiversity,2125.114048732052,3135
global,global,4,biodiversity,251.85910445336077,2664
global,global,5,biodiversity,2068.480843914182,3048
global,global,6,biodiversity,2377.6633647130902,2924
global,global,7,biodiversity,717.1623873779241,2277
global,global,8,biodiversity,2268.6174509735342,2504
global,global,0,safety,162.94070843952676,1778
global,global,1,safety,1416.5311931261554,2355
global,global,2,safety,2239.993451414402,2346
global,global,3,safety,2032.5386735712589,2115
global,global,4,safety,1286.2865004057815,2075
global,global,5,safety,1523.5746482522225,1848
global,global,6,safety,2304.041461971868,2522
global,global,7,safety,1692.683379504748,2418
global,global,8,safety,1720.3162099701312,2261
gender,man,0,living,1232.3421729506413,1324
gender,man,1,living,1799.8460129901232,1028
gender,man,2,living,1999.7895493505837,1215
gender,man,3,living,1705.4797440533373,1260
gender,man,4,living,2091.3154193506293,881
gender,man,5,living,1741.1449459527175,1021
gender,man,6,living,1609.5274541787126,1281
gender,man,7,living,1253.6377763551375,1110
gender,man,8,living,824.6633208802889,916
gender,man,0,biodiversity,1750.2776726900854,1043
gender,man,1,biodiversity,1824.2368040002395,1292
gender,man,2,biodiversity,1776.281707024694,1446
gender,man,3,biodiversity,2134.868709861562,1601
gender,man,4,biodiversity,1447.2050556923211,1431
gender,man,5,biodiversity,1946.8826845431013,1609
gender,man,6,biodiversity,1847.9004213758205,1457
gender,man,7,biodiversity,1523.0708667991657,1210
gender,man,8,biodiversity,1988.5546672205248,1187
gender,man,0,safety,1640.5182830258161,1026
gender,man,1,safety,1421.3337055336979,1182
gender,man,2,safety,1916.1449920107586,1145
gender,man,3,safety,964.1108624967773,1094
gender,man,4,safety,722.0058466406438,1105
gender,man,5,safety,1821.5202097025233,930
gender,man,6,safety,2037.7450210930738,1266
gender,man,7,safety,1766.3095151475736,1220
gender,man,8,safety,1694.3839088095735,1144
gender,woman,0,living,1781.9181524096691,1038
gender,woman,1,living,1964.945518060128,751
gender,woman,2,living,1626.7791440640049,1063
gender,woman,3,living,1555.8155542539328,1043
gender,woman,4,living,1865.3113998041097,705
gender,woman,5,living,1192.1542418548738,887
gender,woman,6,living,1590.3720661460834,1029
gender,woman,7,living,1107.9958659547904,916
gender,woman,8,living,1672.6791336670108,816
gender,woman,0,biodiversity,535.7040448496795,799
gender,woman,1,biodiversity,1942.927412296004,997
gender,woman,2,biodiversity,2014.965394633159,1066
gender,woman,3,biodiversity,1788.4479538670287,1210
gender,woman,4,biodiversity,365.51854237453347,1076
gender,woman,5,biodiversity,1704.6834443073858,1228
gender,woman,6,biodiversity,1574.1587269034621,1100
gender,woman,7,biodiversity,1216.6487625161303,938
gender,woman,8,biodiversity,1497.3628422514012,970
gender,woman,0,safety,-34.73151089356546,673
gender,woman,1,safety,1859.2701195237917,904
gender,woman,2,safety,1184.0282080251377,989
gender,woman,3,safety,1909.4059536511145,874
gender,woman,4,safety,1541.124978361484,856
gender,woman,5,safety,1752.0792751483364,651
gender,woman,6,safety,1646.7135902402954,1073
gender,woman,7,safety,523.7237307903421,940
gender,woman,8,safety,1099.5011571164002,876
gender,other,0,living,1450.3472027456503,8
gender,other,1,living,1511.8647783530644,19
gender,other,2,living,1558.4328055719322,17
gender,other,3,living,1500.6955941289991,16
gender,other,4,living,1464.05975729517,13
gender,other,5,living,1525.7879906279945,16
gender,other,6,living,1571.697269924889,8
gender,other,7,living,1477.8333382503283,16
gender,other,8,living,1440.000034099515,7
gender,other,0,biodiversity,1496.9081853977427,20
gender,other,1,biodiversity,1426.665127458477,10
gender,other,2,biodiversity,1465.494323736271,15
gender,other,3,biodiversity,1536.618033168349,13
gender,other,4,biodiversity,1557.6015676828197,11
gender,other,5,biodiversity,1508.4475791829464,17
gender,other,6,biodiversity,1450.928426795064,10
gender,other,7,biodiversity,1582.4078168606366,11
gender,other,8,biodiversity,1465.113853325453,23
gender,other,0,safety,1560.342171247627,7
gender,other,1,safety,1509.8531718976938,13
gender,other,2,safety,1424.6010197789333,14
gender,other,3,safety,1525.9985137722115,14
gender,other,4,safety,1500.0553167730595,10
gender,other,5,safety,1488.0,5
gender,other,6,safety,1466.4508147513966,9
gender,other,7,safety,1476.0,8
gender,other,8,safety,1545.1152583765315,8
age,younger,0,living,1776.3406222113456,677
age,younger,1,living,1678.589059001415,566
age,younger,2,living,1732.1308011258939,704
age,younger,3,living,1253.8575256027036,752
age,younger,4,living,1859.58089592448,428
age,younger,5,living,1455.504513201945,647
age,younger,6,living,1637.0499587080362,661
age,younger,7,living,1545.4713984407435,631
age,younger,8,living,971.6202458814266,492
age,younger,0,biodiversity,871.4430943561335,608
age,younger,1,biodiversity,1896.405968988168,649
age,younger,2,biodiversity,1002.0215499789175,769
age,younger,3,biodiversity,1835.7587029733013,899
age,younger,4,biodiversity,1246.8076070942088,789
age,younger,5,biodiversity,1939.2705023199217,895
age,younger,6,biodiversity,1451.0998649726841,769
age,younger,7,biodiversity,1559.998058088156,729
age,younger,8,biodiversity,1657.7687316529941,679
age,younger,0,safety,1148.0420244148008,547
age,younger,1,safety,921.5302910340927,627
age,younger,2,safety,1680.6971230781442,637
age,younger,3,safety,1741.2090376837375,621
age,younger,4,safety,1359.808775185952,548
age,younger,5,safety,1560.3228381138856,493
age,younger,6,safety,1920.71765335899,730
