demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,345.9163049700947,2047
global,global,1,living,757.2540360578354,2827
global,global,2,living,1768.4505154649194,3283
global,global,3,living,2329.5221092364095,1620
global,global,4,living,1719.7134810467091,2936
global,global,5,living,1801.1351387003003,2592
global,global,6,living,1414.4551644184182,2699
global,global,7,living,1415.1411741026473,3290
global,global,8,living,2108.600152648489,2716
global,global,0,biodiversity,2214.6761885818314,2223
global,global,1,biodiversity,910.7683635982087,2515
global,global,2,biodiversity,122.06605446595078,2416
global,global,3,biodiversity,1858.346696884937,2283
global,global,4,biodiversity,832.0739516992475,2316
global,global,5,biodiversity,53.37048152539849,2204
global,global,6,biodiversity,2047.231586279886,2374
global,global,7,biodiversity,2147.4751468220793,1626
global,global,8,biodiversity,1193.9213945887327,2737
global,global,0,safety,69.01423825119718,1380
global,global,1,safety,1507.6903415259421,2695
global,global,2,safety,2251.790315399188,1466
global,global,3,safety,1777.572412662157,2144
global,global,4,safety,730.7046837223803,1934
global,global,5,safety,1983.4664096271626,2755
global,global,6,safety,1701.8871480959976,1905
global,global,7,safety,322.1930919947024,1838
global,global,8,safety,1612.7934546246133,2479
gender,man,0,living,2088.936538736936,1174
gender,man,1,living,1428.513708558407,1502
gender,man,2,living,1859.1335461857145,1653
gender,man,3,living,1907.6640990884741,912
gender,man,4,living,1800.8958660382327,1542
gender,man,5,living,1716.781380416688,1277
gender,man,6,living,1132.5085809908821,1275
gender,man,7,living,936.6648203381269,1639
gender,man,8,living,1319.2431833942653,1362
gender,man,0,biodiversity,1980.9379841529553,1050
gender,man,1,biodiversity,1497.4541105639235,1270
gender,man,2,biodiversity,765.9177648376599,1184
gender,man,3,biodiversity,1454.5524020538812,1194
gender,man,4,biodiversity,1806.4225844912207,1191
gender,man,5,biodiversity,1309.0604186453545,1202
gender,man,6,biodiversity,1893.720127412366,1250
gender,man,7,biodiversity,2005.2694197378023,830
gender,man,8,biodiversity,1596.6253948312894,1387
gender,man,0,safety,623.7113155782881,764
gender,man,1,safety,1722.0672197959634,1344
gender,man,2,safety,2024.688343617063,699
gender,man,3,safety,1531.6623569694084,1072
gender,man,4,safety,1457.4233718473643,1072
gender,man,5,safety,1589.698819308261,1350
gender,man,6,safety,1751.001774059734,919
gender,man,7,safety,1656.208193458419,995
gender,man,8,safety,1434.1167124094354,1315
gender,woman,0,living,212.3295562571021,804
gender,woman,1,living,1673.8226607258796,1097
gender,woman,2,living,1837.147410076064,1343
gender,woman,3,living,1963.4112940421433,628
gender,woman,4,living,1581.7657142353387,1170
gender,woman,5,living,763.8604200263956,1036
gender,woman,6,living,1770.0025356217438,1200
gender,woman,7,living,1540.54848398965,1320
gender,woman,8,living,1924.8061135139133,1128
gender,woman,0,biodiversity,1437.2334802683733,903
gender,woman,1,biodiversity,1689.359359729046,1006
gender,woman,2,biodiversity,1551.7899390581395,1004
gender,woman,3,biodiversity,1979.7533308024415,931
gender,woman,4,biodiversity,983.9906312856681,928
gender,woman,5,biodiversity,1107.6280784672713,869
gender,woman,6,biodiversity,1924.853300917638,879
gender,woman,7,biodiversity,1502.936732051613,658
gender,woman,8,biodiversity,1468.1717752514132,1106
gender,woman,0,safety,1345.4935867415218,580
gender,woman,1,safety,972.1180294005461,1054
gender,woman,2,safety,1925.3315431728872,657
gender,woman,3,safety,1836.6225807051874,859
gender,woman,4,safety,1581.766853710422,722
gender,woman,5,safety,1867.0391464560257,1067
gender,woman,6,safety,1728.6266801593065,787
gender,woman,7,safety,122.3649204836514,701
gender,woman,8,safety,1800.9766899908034,1031
gender,other,0,living,1440.0447814511385,5
gender,other,1,living,1466.114946784598,21
gender,other,2,living,1550.3481757878722,18
gender,other,3,living,1477.9193178580117,10
gender,other,4,living,1450.6276827918311,10
gender,other,5,living,1513.1664932512476,13
gender,other,6,living,1523.51984913025,18
gender,other,7,living,1572.2280913665675,8
gender,other,8,living,1509.8917978695295,19
gender,other,0,biodiversity,1547.9434296143834,10
gender,other,1,biodiversity,1498.2881437467938,14
gender,other,2,biodiversity,1487.6645283153782,13
gender,other,3,biodiversity,1424.0121409544074,10
gender,other,4,biodiversity,1534.5934121540763,19
gender,other,5,biodiversity,1438.812997552363,9
gender,other,6,biodiversity,1524.7974601092342,12
gender,other,7,biodiversity,1464.08337271598,13
gender,other,8,biodiversity,1568.0121915751408,6
gender,other,0,safety,1453.4203342610974,16
gender,other,1,safety,1512.515800464352,11
gender,other,2,safety,1476.0574091903438,10
gender,other,3,safety,1488.9968658668963,11
gender,other,4,safety,1425.6440435425661,6
gender,other,5,safety,1520.5391050184912,16
gender,other,6,safety,1500.0136311764206,12
gender,other,7,safety,1570.0517207262671,18
gender,other,8,safety,1552.0687133367935,10
age,younger,0,living,1148.6768068872536,631
age,younger,1,living,1811.6281698524974,823
age,younger,2,living,1619.5837902765422,924
age,younger,3,living,1949.6563256526485,487
age,younger,4,living,949.8506611330203,819
age,younger,5,living,1756.6474150250444,772
age,younger,6,living,831.813870226897,675
age,younger,7,living,1573.3533484035852,926
age,younger,8,living,1658.3214500278277,739
age,younger,0,biodiversity,1805.9092710004861,601
age,younger,1,biodiversity,1315.7617960083237,638
age,younger,2,biodiversity,540.6959009863829,674
age,younger,3,biodiversity,1825.352771678434,625
age,younger,4,biodiversity,1173.5547382214459,679
age,younger,5,biodiversity,1608.9298333329089,648
age,younger,6,biodiversity,1751.7822802478847,730
age,younger,7,biodiversity,1853.481550089453,458
age,younger,8,biodiversity,1681.0006108821847,759
age,younger,0,safety,1119.165635257184,414
age,younger,1,safety,49.57044893559427,683
age,younger,2,safety,1853.390194815717,395
age,younger,3,safety,1565.3115184289845,596
age,younger,4,safety,1655.7763052588152,543
age,younger,5,safety,1258.543746877258,755
age,younger,6,safety,1730.4135223723497,514
age,younger,7,safety,1188.4080660783916,520
age,younger,8,safety,1772.286597925418,754
age,middle,0,living,1444.9812962439757,897
age,middle,1,living,1774.904995271445,1207
age,middle,2,living,1922.2517376834667,1420
age,middle,3,living,1990.3384244418783,658
age,middle,4,living,1242.490707025614,1238
age,middle,5,living,1325.5031492872727,1085
age,middle,6,living,1870.5031330899442,1247
age,middle,7,living,1803.727082765676,1327
age,middle,8,living,1825.118879981642,1209
age,middle,0,biodiversity,1628.7612043378788,899
age,middle,1,biodiversity,1740.9771208244924,1083
age,middle,2,biodiversity,1897.5580153187284,1020
age,middle,3,biodiversity,1867.4432287991433,1017
age,middle,4,biodiversity,1448.1306336028897,955
age,middle,5,biodiversity,328.920905520917,891
age,middle,6,biodiversity,1956.03815639576,886
age,middle,7,biodiversity,1715.4564917438854,728
age,middle,8,biodiversity,1009.3775019092725,1137
age,middle,0,safety,1108.5733115981218,652
age,middle,1,safety,1873.455496000098,1122
age,middle,2,safety,1799.7894534227694,648
age,middle,3,safety,1735.6231668494574,903
age,middle,4,safety,498.04733531877383,811
age,middle,5,safety,1519.7803820606005,1178
age,middle,6,safety,1910.0968591967646,739
