demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2316.340818576627,2388
global,global,1,living,1862.0594617736658,2629
global,global,2,living,1754.830646276923,2386
global,global,3,living,1373.337069388241,3021
global,global,4,living,-530.4528795849717,1473
global,global,5,living,879.1964798205789,2143
global,global,6,living,2127.406124249916,2711
global,global,7,living,1047.3312368278582,1718
global,global,8,living,2227.303212939656,1783
global,global,0,biodiversity,891.1858106286438,2130
global,global,1,biodiversity,629.2924603441168,2179
global,global,2,biodiversity,1782.503601649261,2261
global,global,3,biodiversity,2174.242832799768,1354
global,global,4,biodiversity,1971.1537406771838,2390
global,global,5,biodiversity,1617.2246699274017,3074
global,global,6,biodiversity,1143.6372819908493,2480
global,global,7,biodiversity,1464.6829942775314,2833
global,global,8,biodiversity,1870.281611948771,2057
global,global,0,safety,-384.9469240464035,1748
global,global,1,safety,2209.141000145885,2294
global,global,2,safety,2403.376714341336,2864
global,global,3,safety,1726.6603261789403,2898
global,global,4,safety,151.53164008943634,2425
global,global,5,safety,2345.460476072709,2815
global,global,6,safety,477.1587715247094,2116
global,global,7,safety,1529.169056330224,2454
global,global,8,safety,2104.5038034968693,2676
gender,man,0,living,1909.3400157986514,1212
gender,man,1,living,2091.3240994693374,1327
gender,man,2,living,977.2777952780491,1230
gender,man,3,living,1428.6290732588386,1529
gender,man,4,living,389.309547171222,818
gender,man,5,living,-30.10548244559658,1097
gender,man,6,living,1756.2940553482308,1386
gender,man,7,living,1102.4086194542424,892
gender,man,8,living,2044.7466483761384,905
gender,man,0,biodiversity,1303.904856353776,1109
gender,man,1,biodiversity,1813.6346220025976,1139
gender,man,2,biodiversity,1618.2472061403923,1189
gender,man,3,biodiversity,1899.7905921088734,712
gender,man,4,biodiversity,1725.350747798449,1175
gender,man,5,biodiversity,1038.614075557562,1584
gender,man,6,biodiversity,939.6023838865365,1264
gender,man,7,biodiversity,1440.9188050873468,1436
gender,man,8,biodiversity,2002.7062306451478,1044
gender,man,0,safety,1340.5366495783128,982
gender,man,1,safety,1794.9847986739726,1142
gender,man,2,safety,1770.3018756329477,1403
gender,man,3,safety,1415.447207732962,1461
gender,man,4,safety,1051.4902222065052,1330
gender,man,5,safety,2002.0388393134688,1385
gender,man,6,safety,553.6136602603177,1105
gender,man,7,safety,2021.2678842954988,1221
gender,man,8,safety,882.8142608000876,1347
gender,woman,0,living,1544.9782177354737,939
gender,woman,1,living,1051.0090723703477,1063
gender,woman,2,living,1925.3875988376587,932
gender,woman,3,living,1640.1737692675376,1166
gender,woman,4,living,1110.543248161504,588
gender,woman,5,living,1767.6817202785874,872
gender,woman,6,living,2031.0693588334232,1040
gender,woman,7,living,1388.3570669170208,739
gender,woman,8,living,1821.4268355005945,747
gender,woman,0,biodiversity,1480.1699351120517,932
gender,woman,1,biodiversity,333.32291810206334,917
gender,woman,2,biodiversity,1518.9837175687808,915
gender,woman,3,biodiversity,1968.178835001535,522
gender,woman,4,biodiversity,1668.797055288957,937
gender,woman,5,biodiversity,1736.5194009289169,1226
gender,woman,6,biodiversity,1081.7363018040414,958
gender,woman,7,biodiversity,1879.2563563998453,1086
gender,woman,8,biodiversity,1111.8153464493885,863
gender,woman,0,safety,638.6978704044111,734
gender,woman,1,safety,2064.572232017829,891
gender,woman,2,safety,1918.6669800311975,1138
gender,woman,3,safety,1842.837913944923,1250
gender,woman,4,safety,1147.1440066693972,1007
gender,woman,5,safety,1833.5569464441685,1078
gender,woman,6,safety,1341.989630541008,881
gender,woman,7,safety,1736.8313337122288,1013
gender,woman,8,safety,1593.6806304811873,1034
gender,other,0,living,1547.4094900601806,18
gender,other,1,living,1488.820248503506,9
gender,other,2,living,1559.999630162532,5
gender,other,3,living,1476.3958283014144,12
gender,other,4,living,1503.387620282332,20
gender,other,5,living,1454.5226351977426,8
gender,other,6,living,1439.9216562639742,11
gender,other,7,living,1524.009651077654,10
gender,other,8,living,1512.503157928226,15
gender,other,0,biodiversity,1464.0152960580253,13
gender,other,1,biodiversity,1478.8846394027216,12
gender,other,2,biodiversity,1524.9000301250808,14
gender,other,3,biodiversity,1560.3723778083665,11
gender,other,4,biodiversity,1538.4250730324231,15
gender,other,5,biodiversity,1501.7260586813939,12
gender,other,6,biodiversity,1426.7604508850438,6
gender,other,7,biodiversity,1524.8721610443918,14
gender,other,8,biodiversity,1487.498572679581,13
gender,other,0,safety,1487.9405406194876,9
gender,other,1,safety,1514.9555244677456,17
gender,other,2,safety,1529.3071527688255,22
gender,other,3,safety,1550.0522681720379,12
gender,other,4,safety,1451.156515059052,8
gender,other,5,safety,1500.7745912581097,22
gender,other,6,safety,1560.072230692257,9
gender,other,7,safety,1439.5256512410783,7
gender,other,8,safety,1477.2686717633433,14
age,younger,0,living,1272.0588879385148,689
age,younger,1,living,1875.1177316952178,735
age,younger,2,living,1480.5357779615958,675
age,younger,3,living,1585.7985979613436,806
age,younger,4,living,1296.199521280822,505
age,younger,5,living,1248.7707257961888,614
age,younger,6,living,1564.0213255636015,713
age,younger,7,living,1192.116665651319,566
age,younger,8,living,1932.178916362984,453
age,younger,0,biodiversity,510.29337847971567,557
age,younger,1,biodiversity,773.9655337603061,616
age,younger,2,biodiversity,1435.4108477648745,675
age,younger,3,biodiversity,1795.8496269829468,441
age,younger,4,biodiversity,1883.9391954111,559
age,younger,5,biodiversity,1692.3733859290226,840
age,younger,6,biodiversity,1657.1261564221084,719
age,younger,7,biodiversity,1185.2334826019517,788
age,younger,8,biodiversity,1658.9384639319783,635
age,younger,0,safety,787.0934247302505,433
age,younger,1,safety,1747.748661129288,650
age,younger,2,safety,1351.8173507449644,804
age,younger,3,safety,1764.8840714117375,763
age,younger,4,safety,1472.2447325533753,747
age,younger,5,safety,1932.4729739115232,705
age,younger,6,safety,1428.5771413583311,670
age,younger,7,safety,1551.8796434600158,717
age,younger,8,safety,1200.314367947031,707
age,middle,0,living,1911.3317528617572,944
age,middle,1,living,1631.4152397826194,1093
age,middle,2,living,1942.448525140699,979
age,middle,3,living,1584.33538235031,1293
age,middle,4,living,675.8438235412389,636
age,middle,5,living,1473.1068685682017,942
age,middle,6,living,2013.5319942152262,1160
age,middle,7,living,942.5155061315493,717
age,middle,8,living,1736.965289437223,822
age,middle,0,biodiversity,1714.8492161830086,971
age,middle,1,biodiversity,1858.2349788039683,952
age,middle,2,biodiversity,1646.0864532816881,978
age,middle,3,biodiversity,1907.4648346653858,526
age,middle,4,biodiversity,1340.9008314063228,1054
age,middle,5,biodiversity,1061.6275024136667,1332
age,middle,6,biodiversity,527.484103379535,995
age,middle,7,biodiversity,1985.3366910063019,1138
age,middle,8,biodiversity,1546.4852097171172,900
age,middle,0,safety,1907.6218405029515,842
age,middle,1,safety,1705.008694192634,879
age,middle,2,safety,1986.684926731227,1129
age,middle,3,safety,1725.8956658002155,1284
age,middle,4,safety,653.4263221707934,1036
age,middle,5,safety,1942.5778256229974,1199
age,middle,6,safety,1520.1460886260952,856
age,middle,7,safety,1609.059141517825,1000
age,middle,8,safety,1555.1677004730639,1091
age,older,0,living,1348.7339821722217,532
age,older,1,living,1660.2854368345627,566
age,older,2,living,1396.0069482431186,506
age,older,3,living,1839.327917615867,601
age,older,4,living,973.9111795980313,280
age,older,5,living,1545.4311930441352,414
age,older,6,living,1625.2853500574554,556
age,older,7,living,1706.3169207982141,357
age,older,8,living,1792.6820631263454,384
age,older,0,biodiversity,1535.4791452132197,523
age,older,1,biodiversity,1414.0305565254369,494
