demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,-21.296767249374597,1644
global,global,1,living,2109.256714545935,1804
global,global,2,living,2125.3708608887277,2313
global,global,3,living,1082.4378102737555,2643
global,global,4,living,1583.4794574087057,2256
global,global,5,living,2075.5594242111333,2315
global,global,6,living,2211.236810219185,1877
global,global,7,living,1175.38770100465,1658
global,global,8,living,2295.8746665310737,2630
global,global,0,biodiversity,1998.922743284038,1896
global,global,1,biodiversity,2246.8293084224574,2439
global,global,2,biodiversity,975.6455098977701,2520
global,global,3,biodiversity,1929.4381808917597,2971
global,global,4,biodiversity,1827.7014320843027,3204
global,global,5,biodiversity,1576.618456757,2322
global,global,6,biodiversity,624.064040340564,2604
global,global,7,biodiversity,2078.1323076005883,2244
global,global,8,biodiversity,1753.1474093106615,1920
global,global,0,safety,-97.26304764515362,1563
global,global,1,safety,2147.092131794866,2619
global,global,2,safety,1187.6164639736414,2617
global,global,3,safety,2269.3522891301286,1788
global,global,4,safety,2048.8694638620213,2677
global,global,5,safety,1144.5296706012912,2991
global,global,6,safety,1654.574456445636,1939
global,global,7,safety,1813.080180880718,2764
global,global,8,safety,1903.6838058064993,3082
gender,man,0,living,713.2750626484774,934
gender,man,1,living,1917.230606615804,874
gender,man,2,living,1832.4826845346674,1079
gender,man,3,living,1240.3286238561134,1352
gender,man,4,living,1874.109776106694,1186
gender,man,5,living,1523.222981798291,1170
gender,man,6,living,1969.9489126237459,933
gender,man,7,living,1285.5999680971388,906
gender,man,8,living,1462.5567355721962,1312
gender,man,0,biodiversity,1852.4837036054062,969
gender,man,1,biodiversity,2064.3227982900753,1191
gender,man,2,biodiversity,1755.0498324276577,1277
gender,man,3,biodiversity,1829.9550476935244,1558
gender,man,4,biodiversity,1666.5783035242032,1663
gender,man,5,biodiversity,1383.5769200946934,1181
gender,man,6,biodiversity,1230.5607718465624,1301
gender,man,7,biodiversity,1447.4969512765706,1229
gender,man,8,biodiversity,1873.7530626451971,1003
gender,man,0,safety,517.2451434934553,800
gender,man,1,safety,1606.519869309418,1396
gender,man,2,safety,294.35261160698377,1351
gender,man,3,safety,2030.1075774710007,846
gender,man,4,safety,1905.6122601444463,1311
gender,man,5,safety,1511.1004268101096,1580
gender,man,6,safety,1545.9519943987916,1020
gender,man,7,safety,1787.632819604239,1416
gender,man,8,safety,1393.785190470388,1586
gender,woman,0,living,1164.1625634483405,673
gender,woman,1,living,1859.3612927020786,707
gender,woman,2,living,1028.4779697915656,905
gender,woman,3,living,1754.9211736997777,1027
gender,woman,4,living,1215.6391250254837,924
gender,woman,5,living,1771.94847849521,968
gender,woman,6,living,1924.4619808542996,742
gender,woman,7,living,1447.6231012360217,681
gender,woman,8,living,1813.618084271685,1025
gender,woman,0,biodiversity,1213.1382167391973,808
gender,woman,1,biodiversity,1956.7837589329229,1051
gender,woman,2,biodiversity,1586.67341378857,1020
gender,woman,3,biodiversity,1075.9908634743965,1201
gender,woman,4,biodiversity,1285.1617559908352,1297
gender,woman,5,biodiversity,1008.5735782143353,921
gender,woman,6,biodiversity,1363.485442796851,1058
gender,woman,7,biodiversity,1922.673319236797,827
gender,woman,8,biodiversity,1754.1589454176378,739
gender,woman,0,safety,1041.527722472219,718
gender,woman,1,safety,983.1774902509974,1046
gender,woman,2,safety,1851.1484325201307,972
gender,woman,3,safety,1522.710164561708,764
gender,woman,4,safety,1111.4877466195671,1091
gender,woman,5,safety,1416.3524836321076,1205
gender,woman,6,safety,1989.5941385470414,729
gender,woman,7,safety,1558.9556906129228,1156
gender,woman,8,safety,1741.322414277512,1213
gender,other,0,living,1538.3732153528656,19
gender,other,1,living,1475.7537613484221,10
gender,other,2,living,1488.0031185299617,13
gender,other,3,living,1500.3541586735791,12
gender,other,4,living,1523.9420669952267,14
gender,other,5,living,1520.7675304434908,11
gender,other,6,living,1459.111493187744,16
gender,other,7,living,1451.944410312837,16
gender,other,8,living,1560.1504564958962,9
gender,other,0,biodiversity,1521.757216911406,14
gender,other,1,biodiversity,1434.2743215035875,9
gender,other,2,biodiversity,1501.55788538439,14
gender,other,3,biodiversity,1565.8030155684967,16
gender,other,4,biodiversity,1568.241105886162,10
gender,other,5,biodiversity,1542.4477340281985,14
gender,other,6,biodiversity,1410.3768831667878,9
gender,other,7,biodiversity,1475.7583937091267,10
gender,other,8,biodiversity,1448.7874774111874,10
gender,other,0,safety,1489.2245709639976,11
gender,other,1,safety,1513.6795237518331,13
gender,other,2,safety,1525.6599038854895,14
gender,other,3,safety,1439.9498577388454,9
gender,other,4,safety,1463.4134147926338,23
gender,other,5,safety,1454.6736519200306,16
gender,other,6,safety,1559.585699413623,7
gender,other,7,safety,1501.6933688472104,10
gender,other,8,safety,1555.4066908312186,9
age,younger,0,living,1351.7429424700038,535
age,younger,1,living,1788.1820589948813,436
age,younger,2,living,1801.1631622450059,646
age,younger,3,living,1525.6802060269597,716
age,younger,4,living,1276.7260120017609,689
age,younger,5,living,1862.3443107037178,597
age,younger,6,living,1724.3574497981854,532
age,younger,7,living,185.87586865415423,432
age,younger,8,living,1677.6594571557512,709
age,younger,0,biodiversity,1830.6953271004936,502
age,younger,1,biodiversity,1375.5607074825639,705
age,younger,2,biodiversity,717.3768072370035,691
age,younger,3,biodiversity,1606.5071864996387,859
age,younger,4,biodiversity,1432.702862309533,910
age,younger,5,biodiversity,1759.8707230930045,600
age,younger,6,biodiversity,367.72958402565746,694
age,younger,7,biodiversity,1655.331807977821,653
age,younger,8,biodiversity,1802.255738547759,534
age,younger,0,safety,1420.5351389289974,419
age,younger,1,safety,1709.3335972176797,790
age,younger,2,safety,1602.0357942420412,794
age,younger,3,safety,1781.4721428299586,548
age,younger,4,safety,1917.110450514848,758
age,younger,5,safety,1238.843187043351,786
age,younger,6,safety,1618.1865208589807,576
age,younger,7,safety,1510.2648150329378,792
age,younger,8,safety,1882.6751381148733,879
age,middle,0,living,811.9679516306887,691
age,middle,1,living,1835.1770101552147,802
age,middle,2,living,1645.0629197011465,877
age,middle,3,living,1325.935854189384,1148
age,middle,4,living,1959.8421557981442,903
age,middle,5,living,1574.3218994260715,999
age,middle,6,living,1685.6936080407365,786
age,middle,7,living,1609.217813625516,777
age,middle,8,living,1913.8054927351402,1083
age,middle,0,biodiversity,1825.6367004664803,849
age,middle,1,biodiversity,1944.461844385799,1020
age,middle,2,biodiversity,1440.3861487965096,1071
age,middle,3,biodiversity,1862.6028543069965,1266
age,middle,4,biodiversity,1629.4833661631371,1384
age,middle,5,biodiversity,1603.1289379946152,1021
age,middle,6,biodiversity,1671.3060122734987,1104
age,middle,7,biodiversity,2022.563017811783,949
age,middle,8,biodiversity,678.7520601888053,798
age,middle,0,safety,940.6422049797069,729
age,middle,1,safety,1209.0786090855786,1119
age,middle,2,safety,1430.939118433216,1023
age,middle,3,safety,1793.1006774768036,726
age,middle,4,safety,1545.8261946831356,1097
age,middle,5,safety,1380.269958188542,1312
age,middle,6,safety,1965.9087316465852,742
age,middle,7,safety,1827.7110112022058,1154
age,middle,8,safety,791.6523993877809,1318
age,older,0,living,1204.0185301533143,391
age,older,1,living,1738.2447043523932,350
age,older,2,living,1158.7818006536554,465
age,older,3,living,1664.4017814311353,520
age,older,4,living,1557.8856546300033,526
age,older,5,living,1345.814032324174,547
age,older,6,living,1869.3852367781878,365
age,older,7,living,1456.2989626341953,385
age,older,8,living,1086.2757001352709,545
age,older,0,biodiversity,1125.534894244793,433
age,older,1,biodiversity,1781.7829023743247,518
age,older,2,biodiversity,1591.2095180142726,545
age,older,3,biodiversity,1238.962784206628,637
age,older,4,biodiversity,1366.5695698072445,669
age,older,5,biodiversity,-1.49766093176817,488
age,older,6,biodiversity,1724.0458370732129,565
age,older,7,biodiversity,1636.5080644886511,463
age,older,8,biodiversity,1831.25573653237,420
age,older,0,safety,1267.4353973865836,375
age,older,1,safety,1539.833483017068,536
age,older,2,safety,1516.7398601129744,516
age,older,3,safety,1830.7434931010118,348
age,older,4,safety,1759.0769296161413,559
age,older,5,safety,1647.0095682791318,690
age,older,6,safety,1610.9625765956494,435
age,older,7,safety,1410.3111731249635,633
age,older,8,safety,1692.5857128866442,604
ethnicity,white,0,living,228.11228159432915,1371
ethnicity,white,1,living,2142.5545452752876,1372
ethnicity,white,2,living,1352.6267484656507,1779
ethnicity,white,3,living,1652.1352193521157,2105
ethnicity,white,4,living,1464.8669690987203,1836
ethnicity,white,5,living,1695.204326910341,1826
ethnicity,white,6,living,1924.8026033692668,1433
ethnicity,white,7,living,873.4592888615226,1364
ethnicity,white,8,living,2109.3035162938763,2020
ethnicity,white,0,biodiversity,1917.0612278577096,1506
ethnicity,white,1,biodiversity,2198.931417018383,1909
ethnicity,white,2,biodiversity,1453.6860805529027,2003
ethnicity,white,3,biodiversity,1857.408801956958,2359
ethnicity,white,4,biodiversity,1974.0840061644396,2556
ethnicity,white,5,biodiversity,1328.2405092665176,1841
ethnicity,white,6,biodiversity,928.16888271361,2046
ethnicity,white,7,biodiversity,2026.980649887407,1785
ethnicity,white,8,biodiversity,1731.177032132741,1551
ethnicity,white,0,safety,295.28195436451165,1345
ethnicity,white,1,safety,1521.9243909736094,2106
ethnicity,white,2,safety,555.7265420409058,2017
ethnicity,white,3,safety,2139.4729237942693,1359
ethnicity,white,4,safety,1708.3263960249024,2050
ethnicity,white,5,safety,966.1125225971603,2439
ethnicity,white,6,safety,1829.1276814336316,1511
ethnicity,white,7,safety,1894.3317111329688,2243
ethnicity,white,8,safety,2053.4931401064996,2428
ethnicity,other,0,living,1594.0764034895894,190
ethnicity,other,1,living,1218.899746795544,146
ethnicity,other,2,living,1705.9163643697616,143
ethnicity,other,3,living,1540.5330872527684,205
ethnicity,other,4,living,1659.6854632007685,216
ethnicity,other,5,living,1616.0103878234672,235
ethnicity,other,6,living,1549.9629423963715,180
ethnicity,other,7,living,1389.4865430636924,171
ethnicity,other,8,living,1370.4625745561757,220
ethnicity,other,0,biodiversity,1469.6600539265462,201
ethnicity,other,1,biodiversity,1549.7232976267333,249
ethnicity,other,2,biodiversity,1300.1799554405693,206
ethnicity,other,3,biodiversity,1670.2619623738492,297
ethnicity,other,4,biodiversity,1438.3599538228052,282
ethnicity,other,5,biodiversity,1568.1828109802198,202
ethnicity,other,6,biodiversity,1537.9119835265212,235
ethnicity,other,7,biodiversity,1651.4663189109938,194
ethnicity,other,8,biodiversity,1708.1988279468274,138
ethnicity,other,0,safety,1055.6289959991323,128
ethnicity,other,1,safety,1394.7587824883512,263
ethnicity,other,2,safety,1640.6999273852718,213
ethnicity,other,3,safety,1540.9608270946758,191
ethnicity,other,4,safety,1477.3260679374698,271
ethnicity,other,5,safety,1670.2585866682161,236
ethnicity,other,6,safety,1611.9829970393419,166
ethnicity,other,7,safety,1350.0671971598479,235
ethnicity,other,8,safety,1753.4176203206162,267
education,sixteen,0,living,1244.789216068356,123
education,sixteen,1,living,1709.3359990836877,77
education,sixteen,2,living,1390.227096727782,158
education,sixteen,3,living,1678.318026679706,132
education,sixteen,4,living,1443.4188448383802,156
education,sixteen,5,living,1278.5676457167401,157
education,sixteen,6,living,1548.3429984770119,101
education,sixteen,7,living,1612.8354916965332,119
education,sixteen,8,living,1284.0315355713865,183
education,sixteen,0,biodiversity,1588.5758687774207,158
education,sixteen,1,biodiversity,1362.6373020413541,139
education,sixteen,2,biodiversity,1726.4604912435304,154
education,sixteen,3,biodiversity,1626.1159604910686,205
education,sixteen,4,biodiversity,1501.1921417930319,234
education,sixteen,5,biodiversity,1383.6176282535055,150
education,sixteen,6,biodiversity,1136.005687569361,111
education,sixteen,7,biodiversity,1461.6582951455189,150
education,sixteen,8,biodiversity,1647.9178616987563,129
education,sixteen,0,safety,1457.7187871701003,162
education,sixteen,1,safety,1671.7332984309567,150
education,sixteen,2,safety,1718.435881306668,125
education,sixteen,3,safety,1485.6662937776678,104
education,sixteen,4,safety,1354.8053496971472,157
education,sixteen,5,safety,1503.7178142692273,219
education,sixteen,6,safety,1641.8712456244195,151
education,sixteen,7,safety,1404.9980396325054,185
education,sixteen,8,safety,1274.901621778476,183
education,eighteen,0,living,1589.078154175994,314
education,eighteen,1,living,1483.68164473827,302
education,eighteen,2,living,1342.105909998259,362
education,eighteen,3,living,1143.1686111708457,415
education,eighteen,4,living,1687.441837088034,405
education,eighteen,5,living,1418.8921766599012,415
education,eighteen,6,living,1552.858062002609,302
education,eighteen,7,living,1250.2567549965654,315
education,eighteen,8,living,1877.1713098155242,370
education,eighteen,0,biodiversity,1441.461118185519,366
education,eighteen,1,biodiversity,1715.6781113627717,433
education,eighteen,2,biodiversity,1612.6813080323473,394
education,eighteen,3,biodiversity,1259.863166224746,509
education,eighteen,4,biodiversity,1527.0625100315972,553
education,eighteen,5,biodiversity,1756.539243430584,418
education,eighteen,6,biodiversity,1600.9372335688386,416
education,eighteen,7,biodiversity,1800.2226708013498,356
education,eighteen,8,biodiversity,1108.4477915506588,301
education,eighteen,0,safety,1633.2354387868238,276
education,eighteen,1,safety,1468.5246903800899,461
education,eighteen,2,safety,1379.2182289891591,388
education,eighteen,3,safety,1592.812664184957,302
education,eighteen,4,safety,1421.7080566760478,461
education,eighteen,5,safety,1542.4349985561466,519
education,eighteen,6,safety,1823.4024242920866,330
education,eighteen,7,safety,1703.056243392873,444
education,eighteen,8,safety,1448.6915986547147,515
education,older,0,living,959.4045521295892,1173
education,older,1,living,1958.3831112490382,1187
education,older,2,living,1785.0557752319405,1455
education,older,3,living,1291.8681435445878,1808
education,older,4,living,1861.9330074206625,1534
education,older,5,living,2006.2353508295548,1544
education,older,6,living,2117.727631629796,1268
education,older,7,living,1086.769032684819,1146
education,older,8,living,826.624081548125,1769
education,older,0,biodiversity,2055.4478981441725,1237
education,older,1,biodiversity,2006.6809319735532,1655
education,older,2,biodiversity,898.497247768831,1729
education,older,3,biodiversity,1913.2857186162541,2022
education,older,4,biodiversity,1283.5613556422327,2142
education,older,5,biodiversity,1011.2733669978436,1531
education,older,6,biodiversity,505.7221500267352,1814
education,older,7,biodiversity,1748.850920332437,1534
education,older,8,biodiversity,1699.4270015332897,1300
education,older,0,safety,-534.6380817600257,1079
education,older,1,safety,1613.9327566584982,1814
education,older,2,safety,998.3410182544632,1796
education,older,3,safety,2104.6289036697012,1195
education,older,4,safety,1834.661849598531,1778
education,older,5,safety,1805.2301451125284,2021
education,older,6,safety,1387.670717119096,1259
education,older,7,safety,1782.710297834592,1929
education,older,8,safety,2002.9996103412109,2061
income,lower,0,living,1291.998180197198,302
income,lower,1,living,1754.2490873104384,236
income,lower,2,living,1608.6633758204814,380
income,lower,3,living,1464.243413772857,410
income,lower,4,living,1504.6819317401444,428
income,lower,5,living,1466.372075873993,431
income,lower,6,living,1814.3909509984878,289
income,lower,7,living,1515.1560774191364,354
income,lower,8,living,1038.076504982204,446
income,lower,0,biodiversity,1065.183757550268,360
income,lower,1,biodiversity,1812.3457068273046,413
