demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2096.5241069524873,3091
global,global,1,living,2196.0028818589303,2404
global,global,2,living,2387.763653747355,2763
global,global,3,living,1578.0633191507907,2619
global,global,4,living,2039.9222471940059,2717
global,global,5,living,864.4679075054111,2631
global,global,6,living,2169.432918748175,1869
global,global,7,living,329.98592932057653,2080
global,global,8,living,1978.2410042219242,2956
global,global,0,biodiversity,2243.3881492657547,1892
global,global,1,biodiversity,1421.546638473529,2401
global,global,2,biodiversity,1647.1906480918879,2231
global,global,3,biodiversity,1385.953278226479,2313
global,global,4,biodiversity,571.5432303803439,1966
global,global,5,biodiversity,376.60378366232885,1708
global,global,6,biodiversity,975.9106768818364,2427
global,global,7,biodiversity,1544.7486900430579,1826
global,global,8,biodiversity,2009.9520707580793,2066
global,global,0,safety,2023.5669512594557,2625
global,global,1,safety,2253.7888731100566,1917
global,global,2,safety,277.6137815102357,1513
global,global,3,safety,1227.411802345065,1932
global,global,4,safety,2193.3650439438497,3189
global,global,5,safety,2365.3230343186847,2555
global,global,6,safety,1197.8634401256752,2401
global,global,7,safety,1773.8208820592447,2770
global,global,8,safety,1342.1948345772955,2438
gender,man,0,living,1545.5425966387797,1505
gender,man,1,living,1937.970723133073,1160
gender,man,2,living,1772.4958277138874,1352
gender,man,3,living,924.3181938529631,1364
gender,man,4,living,2042.2517809924523,1330
gender,man,5,living,828.0171313773319,1373
gender,man,6,living,1583.4459187104837,929
gender,man,7,living,1087.2148525150226,1115
gender,man,8,living,1701.6798852298675,1534
gender,man,0,biodiversity,2051.385514795689,1004
gender,man,1,biodiversity,1344.829712020348,1215
gender,man,2,biodiversity,1404.3738672382833,1132
gender,man,3,biodiversity,1307.1959303625997,1197
gender,man,4,biodiversity,386.5271903481016,929
gender,man,5,biodiversity,1202.5538224998295,907
gender,man,6,biodiversity,923.1897121788338,1239
gender,man,7,biodiversity,1635.0654957135098,1007
gender,man,8,biodiversity,1984.738177581266,1034
gender,man,0,safety,1877.2200708639834,1372
gender,man,1,safety,1822.6694589497138,988
gender,man,2,safety,1147.3253029894968,780
gender,man,3,safety,1742.29056273164,1048
gender,man,4,safety,1389.3015588179844,1645
gender,man,5,safety,2043.1822637819355,1281
gender,man,6,safety,1711.2609750451293,1233
gender,man,7,safety,1391.2895806425477,1445
gender,man,8,safety,1972.0310812927744,1306
gender,woman,0,living,1840.2765473611776,1249
gender,woman,1,living,1969.481182702618,968
gender,woman,2,living,1785.3721318458834,1069
gender,woman,3,living,1496.847772566238,1032
gender,woman,4,living,469.3980995371594,1091
gender,woman,5,living,1684.6632857493023,1106
gender,woman,6,living,1907.031555547894,751
gender,woman,7,living,1126.8054612022477,877
gender,woman,8,living,1625.895680657667,1181
gender,woman,0,biodiversity,1835.328567884918,782
gender,woman,1,biodiversity,1691.0281268883905,961
gender,woman,2,biodiversity,1742.1086465272094,940
gender,woman,3,biodiversity,1888.4685535823075,872
gender,woman,4,biodiversity,1516.1005200687437,862
gender,woman,5,biodiversity,834.6804438813211,700
gender,woman,6,biodiversity,1408.3372297344274,1000
gender,woman,7,biodiversity,1904.5907876876395,725
gender,woman,8,biodiversity,1810.735222995441,868
gender,woman,0,safety,862.4686790624206,1078
gender,woman,1,safety,1699.4486638259,720
gender,woman,2,safety,836.7109403137039,643
gender,woman,3,safety,1623.3861708998359,766
gender,woman,4,safety,1858.5134300498935,1264
gender,woman,5,safety,1979.5696324884618,1041
gender,woman,6,safety,1304.4688097033247,930
gender,woman,7,safety,1909.7593703579425,1034
gender,woman,8,safety,307.81860297336624,958
gender,other,0,living,1486.3084049571248,15
gender,other,1,living,1512.5445343641954,21
gender,other,2,living,1501.5861717658834,16
gender,other,3,living,1549.5077496742333,14
gender,other,4,living,1562.7741350411573,15
gender,other,5,living,1538.2445965442778,11
gender,other,6,living,1466.3665952761435,11
gender,other,7,living,1453.427683304979,10
gender,other,8,living,1437.7066497167314,13
gender,other,0,biodiversity,1500.0707732143517,16
gender,other,1,biodiversity,1474.9417310801382,12
gender,other,2,biodiversity,1436.1993214773936,9
gender,other,3,biodiversity,1569.553982950794,8
gender,other,4,biodiversity,1535.1773734220258,13
gender,other,5,biodiversity,1545.548204514191,6
gender,other,6,biodiversity,1510.4941795892269,11
gender,other,7,biodiversity,1427.6691310594563,12
gender,other,8,biodiversity,1488.0013160583271,11
gender,other,0,safety,1455.6787154665058,12
gender,other,1,safety,1569.5489332562092,14
gender,other,2,safety,1423.79823204216,12
gender,other,3,safety,1512.0024236066938,15
gender,other,4,safety,1500.354473749462,12
gender,other,5,safety,1475.714235101409,12
gender,other,6,safety,1500.7281577541767,12
gender,other,7,safety,1550.2079218870101,14
gender,other,8,safety,1513.204375628797,11
age,younger,0,living,1922.4952362936829,825
age,younger,1,living,1425.2114314528637,617
age,younger,2,living,1868.8154768536924,796
age,younger,3,living,1823.9865236363125,767
age,younger,4,living,1643.6639135908738,699
age,younger,5,living,722.4022574554333,710
age,younger,6,living,1149.2282890750298,591
age,younger,7,living,995.0465406638926,619
age,younger,8,living,1576.153961419047,870
age,younger,0,biodiversity,1817.0618678901953,524
age,younger,1,biodiversity,951.0540593170095,639
age,younger,2,biodiversity,1723.962050049654,631
age,younger,3,biodiversity,1631.9451171442433,692
age,younger,4,biodiversity,914.0872908870222,464
age,younger,5,biodiversity,789.6374672666402,463
age,younger,6,biodiversity,1657.0672148833446,688
age,younger,7,biodiversity,1503.0660553849325,600
age,younger,8,biodiversity,1886.6357058326776,507
age,younger,0,safety,1229.382259829995,795
age,younger,1,safety,1247.7891099574224,554
age,younger,2,safety,1150.529367577436,452
age,younger,3,safety,1407.5792058794989,575
age,younger,4,safety,1530.6698210663264,891
age,younger,5,safety,1852.2606815038187,682
