demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,991.1252610328235,1975
global,global,1,living,1633.1458671718935,2076
global,global,2,living,1075.4241997534593,2492
global,global,3,living,1771.1054366539274,2167
global,global,4,living,850.7940103786386,2218
global,global,5,living,1996.81944211404,1851
global,global,6,living,1399.1037042894757,2129
global,global,7,living,2229.9154161259007,1643
global,global,8,living,678.051576469905,1919
global,global,0,biodiversity,1685.7808010501706,2023
global,global,1,biodiversity,1968.141358086072,2445
global,global,2,biodiversity,2176.1728949016388,1428
global,global,3,biodiversity,135.69022734144306,1905
global,global,4,biodiversity,336.217937157357,1735
global,global,5,biodiversity,1505.9984770682784,2491
global,global,6,biodiversity,1930.0480594894166,2381
global,global,7,biodiversity,1985.7504279029395,2360
global,global,8,biodiversity,2083.844007253439,2078
global,global,0,safety,2450.8818016289783,3024
global,global,1,safety,839.1836724798316,3049
global,global,2,safety,406.37442224218137,2751
global,global,3,safety,1452.9996481472522,2818
global,global,4,safety,931.693331548424,3405
global,global,5,safety,2225.926925366126,2451
global,global,6,safety,574.3347799120945,3029
global,global,7,safety,1970.7689913347172,2871
global,global,8,safety,2133.691627615277,2586
gender,man,0,living,1380.3837580695688,1025
gender,man,1,living,1692.8519695926077,1036
gender,man,2,living,1076.6060065683891,1316
gender,man,3,living,1655.6812338779637,1107
gender,man,4,living,798.7425483570928,1099
gender,man,5,living,2030.9886931205535,927
gender,man,6,living,1775.6590872394445,1102
gender,man,7,living,1969.074758966152,894
gender,man,8,living,1330.7004630999838,964
gender,man,0,biodiversity,1514.7084153214537,994
gender,man,1,biodiversity,1862.8493103349092,1158
gender,man,2,biodiversity,1707.657669918812,784
gender,man,3,biodiversity,587.8408872475246,977
gender,man,4,biodiversity,686.8832029749573,815
gender,man,5,biodiversity,1580.273832967097,1172
gender,man,6,biodiversity,979.9116622686961,1184
gender,man,7,biodiversity,1690.260603844645,1179
gender,man,8,biodiversity,2112.2011268439355,1003
gender,man,0,safety,1936.2222740136242,1651
gender,man,1,safety,1386.602371871176,1633
gender,man,2,safety,1868.1290066185481,1519
gender,man,3,safety,1790.673387602202,1458
gender,man,4,safety,1298.5686272689445,1770
gender,man,5,safety,2091.951789331988,1175
gender,man,6,safety,1756.3912042110119,1581
gender,man,7,safety,1247.0889881656462,1544
gender,man,8,safety,2011.434464817679,1357
gender,woman,0,living,1460.029472846408,798
gender,woman,1,living,1282.1815085249357,863
gender,woman,2,living,1813.5912821882537,956
gender,woman,3,living,1583.6392458036999,856
gender,woman,4,living,1759.4830192254208,883
gender,woman,5,living,1880.8984920364096,745
gender,woman,6,living,1709.151037209112,854
gender,woman,7,living,1904.4849469406142,658
gender,woman,8,living,1213.2000072987448,831
gender,woman,0,biodiversity,671.992118743998,773
gender,woman,1,biodiversity,1771.7590697947023,1034
gender,woman,2,biodiversity,1840.9934715975828,543
gender,woman,3,biodiversity,893.9529787964372,772
gender,woman,4,biodiversity,1504.5705015984777,796
gender,woman,5,biodiversity,1709.1423891233217,1042
gender,woman,6,biodiversity,1849.9664252728346,970
gender,woman,7,biodiversity,1802.9587960119425,980
gender,woman,8,biodiversity,1643.791407009409,846
gender,woman,0,safety,2046.5851173410833,1147
gender,woman,1,safety,1422.510249621928,1244
gender,woman,2,safety,1029.4408317182144,1034
gender,woman,3,safety,1557.7049361696586,1118
gender,woman,4,safety,1453.6322696481493,1371
gender,woman,5,safety,1939.8188144909234,1025
gender,woman,6,safety,976.5624418912623,1246
gender,woman,7,safety,1774.834937263093,1087
gender,woman,8,safety,1997.3915320288472,996
gender,other,0,living,1526.9505234007217,16
gender,other,1,living,1503.477230155506,14
gender,other,2,living,1571.2171585140047,8
gender,other,3,living,1477.1582564877692,12
gender,other,4,living,1440.8265590459175,9
gender,other,5,living,1487.2181715075437,15
gender,other,6,living,1529.963427260483,16
gender,other,7,living,1450.238465721264,18
gender,other,8,living,1523.816239004582,14
gender,other,0,biodiversity,1511.9856814324748,11
gender,other,1,biodiversity,1499.2843871055597,12
gender,other,2,biodiversity,1463.999101998942,7
gender,other,3,biodiversity,1488.0247025496478,9
gender,other,4,biodiversity,1532.7668212595393,9
gender,other,5,biodiversity,1548.0338113841956,10
gender,other,6,biodiversity,1451.9995869676814,8
gender,other,7,biodiversity,1422.2251792917812,8
gender,other,8,biodiversity,1568.208761737504,16
gender,other,0,safety,1548.0681588287714,8
gender,other,1,safety,1534.5716481880502,15
gender,other,2,safety,1425.5482089324933,12
gender,other,3,safety,1488.738774501438,9
gender,other,4,safety,1438.4498610915348,17
gender,other,5,safety,1463.0770332897232,15
gender,other,6,safety,1502.0801261638617,16
gender,other,7,safety,1569.806862074042,14
gender,other,8,safety,1525.9934750951613,20
age,younger,0,living,1448.5601218749416,582
age,younger,1,living,1822.3267380641698,543
age,younger,2,living,1689.8983383190325,727
age,younger,3,living,1367.7165519552916,623
age,younger,4,living,1728.702432123757,597
age,younger,5,living,1543.8410149035697,551
age,younger,6,living,1418.1271241922502,689
age,younger,7,living,1625.6997962851933,546
age,younger,8,living,1868.6415423807928,528
age,younger,0,biodiversity,1758.5971321346171,555
age,younger,1,biodiversity,1094.3583288523396,646
age,younger,2,biodiversity,1434.4004265600843,387
age,younger,3,biodiversity,1265.5036705566636,540
age,younger,4,biodiversity,449.3023496963894,443
age,younger,5,biodiversity,1907.2403383467242,630
