demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1202.7946356270318,2584
global,global,1,living,1663.7109054639568,2239
global,global,2,living,1440.9926549139195,2184
global,global,3,living,1146.0901586682403,2651
global,global,4,living,1333.7384332885583,1992
global,global,5,living,697.6833919361167,2014
global,global,6,living,2037.1968122945893,2145
global,global,7,living,2286.679648365749,1572
global,global,8,living,958.4929334500418,2567
global,global,0,biodiversity,1676.1677918111945,2982
global,global,1,biodiversity,1846.2704721189548,2317
global,global,2,biodiversity,2087.5568170661836,2625
global,global,3,biodiversity,1158.805878859153,3251
global,global,4,biodiversity,1320.6929009758524,2989
global,global,5,biodiversity,1955.174444854015,2714
global,global,6,biodiversity,2231.245268518072,1693
global,global,7,biodiversity,-894.6793161934864,1103
global,global,8,biodiversity,110.23360043041734,1974
global,global,0,safety,1517.935345581842,2840
global,global,1,safety,1695.6882211632462,2070
global,global,2,safety,2152.904411009276,1510
global,global,3,safety,547.311104611073,2181
global,global,4,safety,2056.0060770896707,2374
global,global,5,safety,1949.3019705352306,1864
global,global,6,safety,1766.8231687390853,2811
global,global,7,safety,975.7174663807091,2959
global,global,8,safety,1064.7855447563022,3095
gender,man,0,living,1675.4592299341193,1260
gender,man,1,living,1940.4262083630417,1170
gender,man,2,living,1804.8282088470319,1100
gender,man,3,living,947.4971870736729,1345
gender,man,4,living,1346.1234554558725,1010
gender,man,5,living,1184.1120225010266,1064
gender,man,6,living,1951.2561768438493,1176
gender,man,7,living,2032.1884159155343,886
gender,man,8,living,1431.5129580560365,1217
gender,man,0,biodiversity,1498.777838823882,1489
gender,man,1,biodiversity,1791.931667326374,1209
gender,man,2,biodiversity,1924.5069329964283,1247
gender,man,3,biodiversity,1891.7232209460071,1638
gender,man,4,biodiversity,2069.6169808299373,1555
gender,man,5,biodiversity,1846.511376358626,1392
gender,man,6,biodiversity,1746.1450879242072,846
gender,man,7,biodiversity,245.60612485295658,596
gender,man,8,biodiversity,1591.1139269030316,1096
gender,man,0,safety,1592.6948840211478,1555
gender,man,1,safety,1505.668136725537,1043
gender,man,2,safety,1880.672212495069,756
gender,man,3,safety,1682.173992493279,1197
gender,man,4,safety,2015.6678357749756,1222
gender,man,5,safety,1849.559771113764,897
gender,man,6,safety,1266.778262449308,1407
gender,man,7,safety,779.3397574927401,1498
gender,man,8,safety,1339.904498350805,1553
gender,woman,0,living,871.9798290627001,1025
gender,woman,1,living,1723.763104274413,883
gender,woman,2,living,811.8000516734348,885
gender,woman,3,living,1681.0958570036125,1074
gender,woman,4,living,1627.3034240505579,809
gender,woman,5,living,1426.993879847169,802
gender,woman,6,living,1854.8362039778322,817
gender,woman,7,living,1936.6165652120087,567
gender,woman,8,living,1010.9508791252715,1038
gender,woman,0,biodiversity,1492.2816247178828,1271
gender,woman,1,biodiversity,1239.5834065175975,896
gender,woman,2,biodiversity,1443.122739257687,1104
gender,woman,3,biodiversity,1661.1647511547123,1358
gender,woman,4,biodiversity,1081.558452448969,1144
gender,woman,5,biodiversity,2033.8164696678377,1005
gender,woman,6,biodiversity,1957.147973598612,718
gender,woman,7,biodiversity,849.8059977799776,481
gender,woman,8,biodiversity,803.1650727773573,799
gender,woman,0,safety,1867.4053787793132,1102
gender,woman,1,safety,1671.7216213225015,840
gender,woman,2,safety,1414.3747811044877,636
gender,woman,3,safety,1019.1856929333978,829
gender,woman,4,safety,1713.885210895306,986
gender,woman,5,safety,1745.4852283594853,763
gender,woman,6,safety,2021.6246792342947,1127
gender,woman,7,safety,1375.6456346899436,1200
gender,woman,8,safety,1693.8698021648627,1309
gender,other,0,living,1490.0490621458737,13
gender,other,1,living,1547.3626274724868,20
gender,other,2,living,1441.0988021864998,17
gender,other,3,living,1513.9292165919908,13
gender,other,4,living,1567.2362180750106,6
gender,other,5,living,1473.9162493941378,14
gender,other,6,living,1451.9434692023983,6
gender,other,7,living,1487.8033974922964,7
gender,other,8,living,1530.21091830705,16
gender,other,0,biodiversity,1538.535589415709,21
gender,other,1,biodiversity,1501.1931009261837,18
gender,other,2,biodiversity,1439.5271376640985,7
gender,other,3,biodiversity,1585.049523903553,19
gender,other,4,biodiversity,1524.2697716822136,12
gender,other,5,biodiversity,1500.7522493757367,18
gender,other,6,biodiversity,1500.1971901054967,16
gender,other,7,biodiversity,1453.7275469210458,8
