demographic,demographic_value,habitat_id,question_id,mu,rankings
gender,other,0,safety,1476.101640149044,10
gender,other,5,biodiversity,1518.4930111580202,18
gender,other,6,biodiversity,1577.2450487810192,19
gender,other,2,living,1560.0891839667775,11
gender,other,3,safety,1499.1475533424075,12
education,sixteen,1,biodiversity,1355.6175514478298,83
gender,other,7,living,1548.093508310795,8
gender,other,1,safety,1524.0448155836377,10
gender,other,4,safety,1414.5015056149084,7
gender,other,5,living,1512.4290562883295,11
gender,other,6,safety,1448.781263657061,12
gender,other,8,biodiversity,1439.1461243913723,11
education,eighteen,5,living,1839.5939624570874,225
gender,other,0,biodiversity,1535.7481735318788,11
gender,other,3,biodiversity,1399.4592272689547,8
gender,other,7,safety,1547.9302056399442,12
gender,other,2,safety,1533.9537270633625,13
gender,other,4,biodiversity,1560.0964697978218,7
gender,other,2,biodiversity,1481.0187036041075,17
gender,other,4,living,1526.8932862714696,12
income,lower,1,biodiversity,1565.6707633168141,259
gender,other,5,safety,1559.999570593534,11
gender,other,8,safety,1485.9733739254564,13
income,lower,8,biodiversity,1157.706065670785,314
ethnicity,other,0,biodiversity,1709.6293173174224,114
gender,other,0,living,1500.0462534559215,18
gender,other,7,biodiversity,1508.8854021708341,9
education,sixteen,8,biodiversity,1485.5425733512268,109
garden,no,8,biodiversity,1250.4520434050382,155
movement,yes,8,biodiversity,290.5836544212331,285
ethnicity,other,6,biodiversity,1331.6428097507742,174
age,older,8,biodiversity,513.4183663217035,369
education,sixteen,3,biodiversity,1457.2050414645687,150
children,yes,0,biodiversity,1707.937962276106,212
education,eighteen,0,biodiversity,1180.2435642533105,297
age,younger,8,biodiversity,613.5539333657485,442
gender,man,8,biodiversity,464.32507456038866,871
children,no,8,biodiversity,342.9910086165559,1265
education,older,8,biodiversity,-254.78072929619842,1170
ethnicity,other,8,biodiversity,1590.987847102823,174
income,higher,8,biodiversity,964.4965370396792,533
dog,yes,8,biodiversity,866.607569444498,576
age,middle,8,biodiversity,1121.3632082603106,765
children,yes,8,biodiversity,771.8291732705181,305
dog,no,8,biodiversity,301.3239242909445,987
education,eighteen,8,biodiversity,1381.2796349199875,287
ethnicity,white,8,biodiversity,-1210.9791234221755,1337
garden,yes,8,biodiversity,-767.8447321391743,1427
gender,woman,8,biodiversity,931.8418700212561,702
global,global,8,biodiversity,-933.6928776994533,1667
income,middle,8,biodiversity,780.9532043040277,468
movement,no,8,biodiversity,217.86939500873518,1250
education,eighteen,3,biodiversity,1536.9449224324205,376
ethnicity,other,2,biodiversity,1484.4663127087997,222
garden,no,6,biodiversity,1765.1531990711906,198
garden,no,3,biodiversity,1178.2197516723852,194
income,middle,3,biodiversity,1707.0505310899148,647
age,younger,3,biodiversity,1157.3243212416983,620
education,sixteen,6,biodiversity,1130.0782932573393,132
education,eighteen,5,biodiversity,1703.9327804972065,310
children,yes,3,biodiversity,1596.6310938648498,335
dog,yes,3,biodiversity,1743.372954072229,699
education,sixteen,5,biodiversity,1731.3132513056478,161
children,yes,6,biodiversity,1466.3044284041348,405
children,yes,5,biodiversity,1402.0582374161943,386
movement,yes,1,biodiversity,1503.6162024862906,315
movement,yes,5,biodiversity,1842.3386023814364,384
ethnicity,other,5,biodiversity,1411.2221516209534,209
garden,no,2,biodiversity,1541.2643154426967,237
age,younger,0,biodiversity,1699.8942469548244,393
income,lower,0,biodiversity,1329.155981015023,269
education,eighteen,2,biodiversity,899.6819528054698,355
income,lower,6,biodiversity,1415.1440546506037,384
children,yes,2,biodiversity,1669.7630164404247,316
garden,no,5,biodiversity,1647.7061978214454,225
income,middle,5,biodiversity,1095.339249774412,632
education,sixteen,0,biodiversity,1545.1918265281986,112
education,sixteen,7,biodiversity,1506.8619499595136,128
movement,yes,0,biodiversity,1340.3346874664217,290
income,lower,7,biodiversity,1287.3215728243722,366
age,older,7,biodiversity,1836.1292510914545,437
dog,yes,7,biodiversity,1932.3264477389757,720
gender,woman,7,biodiversity,1783.952682687852,837
income,higher,7,biodiversity,1840.7399134229781,644
garden,yes,7,biodiversity,2025.8382531107134,1777
age,younger,6,biodiversity,1866.237066174456,632
age,older,2,biodiversity,1427.0228452602082,447
age,older,0,biodiversity,1524.5781298573697,290
dog,yes,0,biodiversity,1655.4853210781062,391
garden,yes,0,biodiversity,1967.283580393856,1081
gender,man,0,biodiversity,1802.7402792045548,712
income,middle,0,biodiversity,1793.719304019178,394
global,global,0,biodiversity,2156.239943740045,1324
movement,no,0,biodiversity,2114.758185366432,934
children,yes,7,biodiversity,1515.6438306846626,361
movement,yes,7,biodiversity,1694.941625340862,441
age,middle,0,biodiversity,1692.787481207216,567
children,no,0,biodiversity,2002.2354506403547,1041
dog,no,0,biodiversity,2009.6571479868603,857
education,older,0,biodiversity,2029.4043946509014,833
