demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,488.20391452600154,2211
global,global,1,living,1726.6005681751324,2016
global,global,2,living,1835.3584844790787,1962
global,global,3,living,1535.0616523097772,2284
global,global,4,living,1949.2660908339933,1978
global,global,5,living,-204.93777942500338,2706
global,global,6,living,1623.572084108113,2796
global,global,7,living,2246.4879357706523,1580
global,global,8,living,669.0753926817066,2117
global,global,0,biodiversity,1486.4930601065732,2065
global,global,1,biodiversity,2151.074524144857,1018
global,global,2,biodiversity,220.93989035546127,2100
global,global,3,biodiversity,1640.3979213252785,2724
global,global,4,biodiversity,2019.6745752576699,1873
global,global,5,biodiversity,1720.1581793218024,2367
global,global,6,biodiversity,1903.8798536548734,1871
global,global,7,biodiversity,909.201415160644,2036
global,global,8,biodiversity,-28.414803621869723,2164
global,global,0,safety,2070.93197063785,2919
global,global,1,safety,2229.167345011483,3159
global,global,2,safety,2319.205599262011,3167
global,global,3,safety,2154.8957402800024,2976
global,global,4,safety,2144.0783797658373,2693
global,global,5,safety,1947.5372804917895,2571
global,global,6,safety,1565.8081808059276,2353
global,global,7,safety,2336.1941030907874,2867
global,global,8,safety,1012.1693920665623,2727
gender,man,0,living,1407.0863800301356,1202
gender,man,1,living,1652.7511653759564,1003
gender,man,2,living,1697.997294934777,941
gender,man,3,living,1809.8289322982628,1191
gender,man,4,living,2005.5448617667073,948
gender,man,5,living,741.4654907963928,1466
gender,man,6,living,1239.445239970611,1448
gender,man,7,living,1958.0921713537682,917
gender,man,8,living,783.0054381976612,1118
gender,man,0,biodiversity,1844.8813873163729,1018
gender,man,1,biodiversity,1999.4046581725026,535
gender,man,2,biodiversity,222.24482233447986,1074
gender,man,3,biodiversity,1160.3974272058158,1330
gender,man,4,biodiversity,1601.6911731025436,930
gender,man,5,biodiversity,999.6015712223807,1215
gender,man,6,biodiversity,1785.9643854538424,908
gender,man,7,biodiversity,1317.4044359475909,1038
gender,man,8,biodiversity,950.7524324597406,1138
gender,man,0,safety,1522.099440462568,1410
gender,man,1,safety,579.6869464116983,1646
gender,man,2,safety,2002.5999685723941,1652
gender,man,3,safety,1896.3741359734875,1499
gender,man,4,safety,2108.6631392435806,1411
gender,man,5,safety,1933.6848915140004,1344
gender,man,6,safety,1323.9745088731142,1199
gender,man,7,safety,1688.8551763918267,1434
gender,man,8,safety,1592.207667121236,1409
