demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1985.8568730821396,2101
global,global,1,living,1596.5164807820165,2858
global,global,2,living,653.6180078456752,2121
global,global,3,living,2241.495821931896,1873
global,global,4,living,61.24366133599449,2463
global,global,5,living,1422.0616898343967,1992
global,global,6,living,850.6231910443724,2013
global,global,7,living,1114.3756448352153,2383
global,global,8,living,1865.5796973492427,1420
global,global,0,biodiversity,1535.5141615776724,2370
global,global,1,biodiversity,2236.226053657302,1198
global,global,2,biodiversity,1280.0650334581749,2989
global,global,3,biodiversity,119.92539074685793,1370
global,global,4,biodiversity,2056.354517855705,2302
global,global,5,biodiversity,1115.049881061225,2465
global,global,6,biodiversity,1078.756622715687,2703
global,global,7,biodiversity,1755.7259376736993,2541
global,global,8,biodiversity,744.1572222586326,2630
global,global,0,safety,1511.9062878361074,3110
global,global,1,safety,811.5372714777723,2542
global,global,2,safety,1724.8049579209267,2365
global,global,3,safety,1933.4956859535907,3061
global,global,4,safety,-32.9113302381776,2182
global,global,5,safety,2289.4910648770947,1806
global,global,6,safety,1931.3581535812098,2740
global,global,7,safety,2210.981684215353,2703
global,global,8,safety,1179.6904227516095,2999
gender,man,0,living,1956.5336745956722,1026
gender,man,1,living,1073.3733560419541,1424
gender,man,2,living,1533.6895529586254,1113
gender,man,3,living,1991.9034172899528,902
gender,man,4,living,1029.741956219129,1297
gender,man,5,living,1650.9796834172125,974
gender,man,6,living,1278.7590779700477,1097
gender,man,7,living,1352.349379665431,1265
gender,man,8,living,1445.5417063900638,772
gender,man,0,biodiversity,1717.8918340443538,1183
gender,man,1,biodiversity,2015.8533470585219,588
gender,man,2,biodiversity,1592.4550048849162,1524
gender,man,3,biodiversity,737.455062231749,723
gender,man,4,biodiversity,1871.167543933826,1215
gender,man,5,biodiversity,154.73009978099046,1230
gender,man,6,biodiversity,1093.5981274345822,1403
gender,man,7,biodiversity,1780.5698000564419,1355
gender,man,8,biodiversity,1734.8436662801523,1385
gender,man,0,safety,1399.535833320359,1600
gender,man,1,safety,1315.5320729164034,1353
gender,man,2,safety,1936.750596005323,1097
gender,man,3,safety,2061.315142993119,1578
gender,man,4,safety,419.46267441438874,1146
gender,man,5,safety,1704.698955027118,902
gender,man,6,safety,1172.6730502140947,1363
gender,man,7,safety,1753.4116959984858,1354
gender,man,8,safety,1055.8238134256426,1555
gender,woman,0,living,1185.9662735772315,800
gender,woman,1,living,1756.2645983995726,1192
gender,woman,2,living,1532.3757756896534,874
gender,woman,3,living,1807.7790863004923,765
gender,woman,4,living,1260.1806602454392,980
gender,woman,5,living,1691.7339471168175,843
gender,woman,6,living,1047.4171596227206,798
gender,woman,7,living,913.6924297416275,946
gender,woman,8,living,1920.2020617658218,528
gender,woman,0,biodiversity,1410.9707159353484,919
gender,woman,1,biodiversity,1793.646928272633,526
gender,woman,2,biodiversity,724.8650126579847,1163
gender,woman,3,biodiversity,1550.3756942918542,602
gender,woman,4,biodiversity,1833.8158950927493,926
gender,woman,5,biodiversity,1734.5329355200167,988
gender,woman,6,biodiversity,1941.200610195792,1045
gender,woman,7,biodiversity,1593.9369512249398,969
gender,woman,8,biodiversity,396.8509532762498,1034
gender,woman,0,safety,1975.3857999905763,1230
gender,woman,1,safety,1045.656959858674,1003
gender,woman,2,safety,991.2315405368342,973
gender,woman,3,safety,436.5080710811877,1169
gender,woman,4,safety,1246.0886938810288,892
gender,woman,5,safety,1939.8445145871742,789
gender,woman,6,safety,1711.5172617404805,1144
gender,woman,7,safety,1881.8448310916392,1139
gender,woman,8,safety,1861.9654626550755,1231
gender,other,0,living,1489.5277049380384,13
gender,other,1,living,1536.2010547982054,15
gender,other,2,living,1452.7472633395093,8
gender,other,3,living,1463.9130728578439,5
gender,other,4,living,1559.9810327040252,7
gender,other,5,living,1476.4285231424606,8
gender,other,6,living,1503.6073981300578,12
gender,other,7,living,1504.6850076763208,16
gender,other,8,living,1525.2801460332435,14
gender,other,0,biodiversity,1499.248700254034,14
gender,other,1,biodiversity,1560.1109149856268,11
gender,other,2,biodiversity,1381.6122909372089,13
gender,other,3,biodiversity,1498.0107609947934,18
gender,other,4,biodiversity,1534.6937532573909,15
gender,other,5,biodiversity,1472.1742906631146,16
gender,other,6,biodiversity,1568.4005119854644,12
gender,other,7,biodiversity,1439.1658889689706,7
gender,other,8,biodiversity,1521.2030622140956,16
gender,other,0,safety,1413.1694481857346,15
gender,other,1,safety,1447.3350507974085,16
gender,other,2,safety,1534.482377983703,15
gender,other,3,safety,1464.3158891415383,11
gender,other,4,safety,1523.194206987105,14
gender,other,5,safety,1548.3851792667908,10
gender,other,6,safety,1572.3510398529918,8
gender,other,7,safety,1499.9463181826907,16
gender,other,8,safety,1486.678030605201,13
age,younger,0,living,1817.920110819424,531
age,younger,1,living,1515.8097164701105,856
age,younger,2,living,1559.5096645909352,650
age,younger,3,living,1796.5642634018338,522
age,younger,4,living,856.570921124724,675
age,younger,5,living,1851.7191934836155,490
age,younger,6,living,1245.2419244315702,653
age,younger,7,living,1470.3693093357028,654
age,younger,8,living,1111.4086737077664,389
age,younger,0,biodiversity,1418.5099307484306,696
age,younger,1,biodiversity,1784.8004239028394,348
age,younger,2,biodiversity,1675.6287420917242,801
age,younger,3,biodiversity,1515.8941135067605,425
age,younger,4,biodiversity,1845.3109596772867,646
age,younger,5,biodiversity,880.8018244077155,697
age,younger,6,biodiversity,1566.4722845559957,782
age,younger,7,biodiversity,1866.1564536336596,690
age,younger,8,biodiversity,892.5975083241597,739
age,younger,0,safety,1016.9237478161705,806
age,younger,1,safety,1221.7408232022171,682
age,younger,2,safety,1842.4849159194923,573
age,younger,3,safety,1699.9159897164877,875
age,younger,4,safety,1451.0583475590624,673
age,younger,5,safety,1886.888578873969,500
age,younger,6,safety,1679.902047019375,780
age,younger,7,safety,1660.8819476661447,811
age,younger,8,safety,1414.1201330287888,838
age,middle,0,living,1684.9240067470773,843
age,middle,1,living,1497.944055167302,1187
age,middle,2,living,1445.9778780168858,871
age,middle,3,living,1739.8921872888986,795
age,middle,4,living,1595.520459448324,1053
age,middle,5,living,1813.5831425137171,856
age,middle,6,living,1365.9533282848872,812
age,middle,7,living,1113.1824920279023,1005
age,middle,8,living,1966.705071229683,596
age,middle,0,biodiversity,1933.2301777823754,928
age,middle,1,biodiversity,1982.9482526302677,526
age,middle,2,biodiversity,1268.7716246176103,1284
age,middle,3,biodiversity,783.8005133773313,613
age,middle,4,biodiversity,1293.138149221769,992
age,middle,5,biodiversity,1506.4100806646377,985
age,middle,6,biodiversity,989.036042055508,1206
age,middle,7,biodiversity,1601.919288950179,1069
age,middle,8,biodiversity,1682.9374247498265,1119
age,middle,0,safety,2052.801337311937,1358
age,middle,1,safety,1083.4282511292986,1082
age,middle,2,safety,1495.693708024152,992
age,middle,3,safety,1389.2908318188606,1252
age,middle,4,safety,659.4830465418406,931
age,middle,5,safety,1353.5818053955884,852
age,middle,6,safety,1776.5673194542271,1152
age,middle,7,safety,1941.9686423450103,1115
age,middle,8,safety,1963.8314473294124,1274
age,older,0,living,1607.0841656261566,463
age,older,1,living,1779.1837512386433,581
age,older,2,living,1333.7861344789103,471
age,older,3,living,1815.742416743737,346
age,older,4,living,1221.487809203049,554
age,older,5,living,1257.844846208844,472
age,older,6,living,1657.038820026677,433
age,older,7,living,1300.6321543216422,565
age,older,8,living,1692.6368337939573,325
age,older,0,biodiversity,1503.91938176762,482
age,older,1,biodiversity,1778.6766046917417,251
age,older,2,biodiversity,1394.4276768661866,601
age,older,3,biodiversity,1167.1504325777776,305
age,older,4,biodiversity,1586.8610723822637,512
age,older,5,biodiversity,1316.4989959517509,555
age,older,6,biodiversity,1839.4469575260525,464
age,older,7,biodiversity,1751.8074432365559,562
age,older,8,biodiversity,1293.2934121242622,564
age,older,0,safety,1824.3653064165683,669
age,older,1,safety,1466.901202464899,599
age,older,2,safety,1467.5904747932493,512
age,older,3,safety,1648.7666603548435,621
age,older,4,safety,1159.1000373634329,437
age,older,5,safety,1863.3188359501403,340
age,older,6,safety,1442.698928600034,584
age,older,7,safety,1735.591548170152,576
age,older,8,safety,1229.6209409569597,684
ethnicity,white,0,living,1711.924230623591,1561
ethnicity,white,1,living,1619.3624014594093,2276
ethnicity,white,2,living,986.1395007244171,1694
ethnicity,white,3,living,2102.281732810058,1470
ethnicity,white,4,living,-184.34501624011773,1961
ethnicity,white,5,living,1365.3408317736425,1582
ethnicity,white,6,living,660.9173831019567,1642
ethnicity,white,7,living,1446.9692971419322,1919
ethnicity,white,8,living,1937.4887213193444,1107
ethnicity,white,0,biodiversity,1540.00597753102,1860
ethnicity,white,1,biodiversity,2150.591820439599,926
ethnicity,white,2,biodiversity,766.0434025523665,2348
ethnicity,white,3,biodiversity,545.8441464176439,1124
ethnicity,white,4,biodiversity,1963.4365315327448,1829
ethnicity,white,5,biodiversity,977.0469881080118,1952
ethnicity,white,6,biodiversity,1490.3919685286298,2113
ethnicity,white,7,biodiversity,1662.2936082758465,2017
ethnicity,white,8,biodiversity,1438.3829570988494,2093
ethnicity,white,0,safety,1617.3550763586106,2511
ethnicity,white,1,safety,786.1157228454982,2032
ethnicity,white,2,safety,1945.8456102041328,1770
ethnicity,white,3,safety,1269.7682768857956,2383
ethnicity,white,4,safety,1129.9309092553567,1760
ethnicity,white,5,safety,2201.6108788118036,1433
ethnicity,white,6,safety,1775.5134883921041,2174
ethnicity,white,7,safety,2086.754130210756,2201
ethnicity,white,8,safety,1874.8738595672921,2422
ethnicity,other,0,living,1550.1200350067259,181
ethnicity,other,1,living,1327.710359582366,245
ethnicity,other,2,living,1741.5310893009214,204
ethnicity,other,3,living,1384.3910262055945,126
ethnicity,other,4,living,1492.1329141621627,236
ethnicity,other,5,living,1623.6067507528048,183
ethnicity,other,6,living,1518.6117021249756,195
ethnicity,other,7,living,1679.6492818012032,211
ethnicity,other,8,living,1418.6528167458196,153
ethnicity,other,0,biodiversity,1598.5622937820717,185
ethnicity,other,1,biodiversity,1565.7894283602106,161
ethnicity,other,2,biodiversity,1716.0110965300687,233
ethnicity,other,3,biodiversity,1517.2770216049828,167
ethnicity,other,4,biodiversity,1500.16106836725,236
ethnicity,other,5,biodiversity,1479.5966365189715,198
ethnicity,other,6,biodiversity,1347.9053306516187,253
ethnicity,other,7,biodiversity,1696.7592627504416,197
ethnicity,other,8,biodiversity,1461.5327712015903,246
ethnicity,other,0,safety,1760.3817648024835,226
ethnicity,other,1,safety,1562.2250995127708,242
ethnicity,other,2,safety,1383.38152696643,209
ethnicity,other,3,safety,1661.5018916775705,259
ethnicity,other,4,safety,1293.4406561972346,206
ethnicity,other,5,safety,1332.4354249470807,193
ethnicity,other,6,safety,1423.6640089092002,243
ethnicity,other,7,safety,1721.4346048420462,224
ethnicity,other,8,safety,1327.983138949047,268
education,sixteen,0,living,1385.6054830240423,158
education,sixteen,1,living,1609.013964180582,166
education,sixteen,2,living,1702.9643953242585,103
education,sixteen,3,living,1412.5066501822928,133
education,sixteen,4,living,1371.0405689932063,180
education,sixteen,5,living,1502.9108834530193,169
education,sixteen,6,living,1483.243265603437,152
education,sixteen,7,living,1633.213462859059,121
education,sixteen,8,living,1556.4782639379937,104
education,sixteen,0,biodiversity,1704.278376915241,128
education,sixteen,1,biodiversity,1661.7358752304867,80
education,sixteen,2,biodiversity,1292.7795062642092,189
education,sixteen,3,biodiversity,1256.652587944723,106
education,sixteen,4,biodiversity,1545.6523161546422,156
education,sixteen,5,biodiversity,1565.6848581717466,172
education,sixteen,6,biodiversity,1627.455646541172,165
education,sixteen,7,biodiversity,1227.4208061410434,143
education,sixteen,8,biodiversity,1480.937473204454,167
education,sixteen,0,safety,1308.755829159495,176
education,sixteen,1,safety,1542.7360765103942,171
education,sixteen,2,safety,1309.962998093176,152
education,sixteen,3,safety,1640.7486522269596,200
education,sixteen,4,safety,1157.5327109258906,131
education,sixteen,5,safety,1709.0757081549452,104
education,sixteen,6,safety,1609.2732874577569,183
education,sixteen,7,safety,1623.5311828005565,160
