demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,13.252584913952393,1850
global,global,1,living,1982.7624775813974,1656
global,global,2,living,2214.032256745298,1907
global,global,3,living,2045.1300943112517,1975
global,global,4,living,1690.4131087692524,2795
global,global,5,living,1788.7492226742245,2754
global,global,6,living,1350.9875275717325,3094
global,global,7,living,545.3188036979574,2291
global,global,8,living,1911.118640686467,2254
global,global,0,biodiversity,465.91318159198823,1932
global,global,1,biodiversity,1462.8815174799795,2348
global,global,2,biodiversity,2257.422398970288,1717
global,global,3,biodiversity,1733.0337856397905,2502
global,global,4,biodiversity,1852.1195406433228,1776
global,global,5,biodiversity,1155.4776728706495,2828
global,global,6,biodiversity,1200.7911860421555,2994
global,global,7,biodiversity,1698.7909886766447,2624
global,global,8,biodiversity,-80.52664010180467,2633
global,global,0,safety,2018.112687746713,2372
global,global,1,safety,2136.952125503539,2377
global,global,2,safety,2064.878269514562,2473
global,global,3,safety,1899.7416572782909,2466
global,global,4,safety,1751.0231409958033,1923
global,global,5,safety,2089.796504217079,2537
global,global,6,safety,2269.1210856859207,2615
global,global,7,safety,1351.2718669231308,2556
global,global,8,safety,222.5251838615385,2051
gender,man,0,living,533.1353361933869,1012
gender,man,1,living,2035.3623548549726,799
gender,man,2,living,1758.7225511158078,1096
gender,man,3,living,1791.8073076091316,927
gender,man,4,living,1553.8525851742636,1340
gender,man,5,living,1680.6133394570227,1435
gender,man,6,living,1588.4878317938787,1587
gender,man,7,living,1389.3746039757327,1223
gender,man,8,living,1942.3231852129884,1117
gender,man,0,biodiversity,1425.0727150680482,1097
gender,man,1,biodiversity,814.5390815684943,1181
gender,man,2,biodiversity,1933.6513604106894,857
gender,man,3,biodiversity,1997.8011376083302,1293
gender,man,4,biodiversity,1111.1069638358804,948
gender,man,5,biodiversity,1884.260538165751,1418
gender,man,6,biodiversity,752.5666564716079,1526
gender,man,7,biodiversity,1796.4591018543995,1336
gender,man,8,biodiversity,630.7805850203142,1322
gender,man,0,safety,1120.6029440355398,1244
gender,man,1,safety,1531.4075329674376,1203
gender,man,2,safety,1698.9876723454583,1225
gender,man,3,safety,1315.3104182890406,1254
gender,man,4,safety,1662.8914777633813,1021
gender,man,5,safety,612.8031320201001,1258
gender,man,6,safety,2107.242210010135,1326
gender,man,7,safety,1576.81610728336,1346
gender,man,8,safety,1163.7575809152675,1033
gender,woman,0,living,1225.8382740219454,751
gender,woman,1,living,1844.5895961174654,684
gender,woman,2,living,1947.2602769468272,693
gender,woman,3,living,1602.570700617449,868
gender,woman,4,living,1690.1961537764491,1164
gender,woman,5,living,1886.8369486553368,1056
gender,woman,6,living,1736.0498908616187,1247
gender,woman,7,living,662.3347788909613,860
gender,woman,8,living,1515.341325786488,883
gender,woman,0,biodiversity,87.93512012693591,745
gender,woman,1,biodiversity,1818.560888667479,932
gender,woman,2,biodiversity,1883.7877374040381,754
gender,woman,3,biodiversity,880.9831960805838,959
gender,woman,4,biodiversity,1875.3592967534614,724
gender,woman,5,biodiversity,1198.9969660523484,1182
gender,woman,6,biodiversity,1780.5338752585058,1194
gender,woman,7,biodiversity,1729.516969660737,1078
gender,woman,8,biodiversity,923.1651240506204,1076
gender,woman,0,safety,1992.3904467724635,911
gender,woman,1,safety,954.9680073874077,922
gender,woman,2,safety,859.2561870080328,1004
gender,woman,3,safety,1360.1476959346817,1007
gender,woman,4,safety,1831.794960215328,709
gender,woman,5,safety,1739.6328899027199,1073
gender,woman,6,safety,1083.439826841491,1013
gender,woman,7,safety,773.2569384278605,1083
gender,woman,8,safety,1039.8732162068982,896
gender,other,0,living,1547.9525220018752,20
gender,other,1,living,1451.939324455359,10
gender,other,2,living,1560.7370235039282,7
gender,other,3,living,1463.933157374373,11
gender,other,4,living,1534.717346940201,15
gender,other,5,living,1517.4797095004355,19
gender,other,6,living,1499.7373915165545,16
gender,other,7,living,1441.2474800738248,9
gender,other,8,living,1491.8031433005665,15
gender,other,0,biodiversity,1479.1444142386304,12
gender,other,1,biodiversity,1452.08665562127,12
gender,other,2,biodiversity,1570.8637407438237,8
gender,other,3,biodiversity,1511.1417701344321,17
gender,other,4,biodiversity,1500.0854765302179,10
gender,other,5,biodiversity,1488.553464528387,11
gender,other,6,biodiversity,1525.765021774365,14
gender,other,7,biodiversity,1545.5342718859504,16
gender,other,8,biodiversity,1424.0578778343652,6
gender,other,0,safety,1438.7138041626004,11
gender,other,1,safety,1466.0774663168954,11
gender,other,2,safety,1573.1770431150733,16
gender,other,3,safety,1514.7089886255947,13
gender,other,4,safety,1447.555960297938,8
gender,other,5,safety,1501.660778030332,12
gender,other,6,safety,1545.93024183144,14
gender,other,7,safety,1524.2305949893455,12
gender,other,8,safety,1487.9739884357418,13
age,younger,0,living,1515.634569392736,603
age,younger,1,living,1607.860226886516,481
age,younger,2,living,1591.4972417399001,633
age,younger,3,living,1747.4744091059185,543
age,younger,4,living,1550.311150512842,838
age,younger,5,living,1872.1870506609066,729
age,younger,6,living,1908.4179847417581,819
age,younger,7,living,1460.450339171187,684
age,younger,8,living,1356.0782140239646,568
age,younger,0,biodiversity,1747.0702441148164,604
age,younger,1,biodiversity,1274.4078858987664,661
age,younger,2,biodiversity,1924.1912921033497,486
age,younger,3,biodiversity,1689.3022484579665,718
age,younger,4,biodiversity,1300.1379777294708,522
age,younger,5,biodiversity,1598.8718058551742,790
age,younger,6,biodiversity,1828.6522498635513,801
age,younger,7,biodiversity,1770.1358216212266,770
age,younger,8,biodiversity,960.1478965402076,738
age,younger,0,safety,1854.050627686535,648
age,younger,1,safety,1559.2660934655732,594
age,younger,2,safety,1249.096564214978,653
age,younger,3,safety,1627.1344203403871,706
age,younger,4,safety,1126.6772548294903,569
age,younger,5,safety,1522.379563892045,698
age,younger,6,safety,1842.535354788243,632
age,younger,7,safety,1784.806459890164,715
age,younger,8,safety,885.338544901517,579
age,middle,0,living,460.54012609284507,750
age,middle,1,living,1874.8846740977049,688
age,middle,2,living,1929.441176279144,789
age,middle,3,living,1650.5974816632652,827
age,middle,4,living,1689.055017652052,1057
age,middle,5,living,1389.1211592581826,1205
age,middle,6,living,965.5784499546894,1258
age,middle,7,living,1158.4469099942928,911
age,middle,8,living,842.6142709545381,985
age,middle,0,biodiversity,906.582705868288,807
age,middle,1,biodiversity,1389.7761745012951,981
age,middle,2,biodiversity,1989.5364385063453,728
age,middle,3,biodiversity,1648.5438312296578,996
age,middle,4,biodiversity,1875.4118559869562,739
age,middle,5,biodiversity,1745.226204660575,1264
age,middle,6,biodiversity,583.3259391455719,1313
age,middle,7,biodiversity,1547.9150594325533,1087
age,middle,8,biodiversity,873.4560262540995,1129
age,middle,0,safety,1946.7317275913185,1034
age,middle,1,safety,1493.0954916538776,1028
age,middle,2,safety,1549.9384059708289,1071
age,middle,3,safety,1352.0820811483395,1097
age,middle,4,safety,1859.8037627055496,734
age,middle,5,safety,1731.9316086245863,1066
age,middle,6,safety,1813.9758844044163,1146
age,middle,7,safety,-344.79420007369134,1093
age,middle,8,safety,1635.2787341878866,965
age,older,0,living,1533.3677509038812,424
age,older,1,living,1705.637480275476,323
age,older,2,living,1787.3975208904908,359
age,older,3,living,876.0298835523172,426
age,older,4,living,1665.066264410927,614
age,older,5,living,1013.4041477995066,568
age,older,6,living,1346.7037630862858,761
age,older,7,living,941.9734852302237,486
age,older,8,living,1833.063111667668,459
age,older,0,biodiversity,1449.3151288339245,445
age,older,1,biodiversity,1026.3922619415216,474
age,older,2,biodiversity,1864.4792037502132,403
age,older,3,biodiversity,1412.0054110020023,548
age,older,4,biodiversity,1475.7269321394324,415
age,older,5,biodiversity,788.821393651459,548
age,older,6,biodiversity,1735.4353818714862,613
age,older,7,biodiversity,1797.7581205281128,569
age,older,8,biodiversity,1623.965917759265,531
age,older,0,safety,1349.583412028943,475
age,older,1,safety,1613.6474144560088,505
