demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,512.6748046659009,2386
global,global,1,living,2133.8425248862527,2783
global,global,2,living,2167.237687283295,3082
global,global,3,living,1859.780928028525,2510
global,global,4,living,2308.4519835537944,2273
global,global,5,living,1237.458345669274,2674
global,global,6,living,1954.902734808638,2922
global,global,7,living,708.1421053081543,1939
global,global,8,living,1578.788453728964,3181
global,global,0,biodiversity,231.1552832246776,2097
global,global,1,biodiversity,1603.981840915089,3127
global,global,2,biodiversity,1372.6726568867573,2412
global,global,3,biodiversity,132.96373603910519,1710
global,global,4,biodiversity,1732.8112294859066,2930
global,global,5,biodiversity,2267.8768546069323,1829
global,global,6,biodiversity,1463.7528121658036,3193
global,global,7,biodiversity,1010.7526481212236,3136
global,global,8,biodiversity,2132.350308289063,1758
global,global,0,safety,613.3443813547052,2013
global,global,1,safety,1361.3941427387742,2145
global,global,2,safety,1816.5632848059806,1466
global,global,3,safety,2051.3172766895095,1715
global,global,4,safety,779.5942882025695,2273
global,global,5,safety,1202.8802468429612,1865
global,global,6,safety,-520.2816473381567,1874
global,global,7,safety,1503.1199329044566,2351
global,global,8,safety,2167.165853936429,1656
gender,man,0,living,1324.1296964495195,1217
gender,man,1,living,1282.5885318389896,1324
gender,man,2,living,2078.7066286395457,1570
gender,man,3,living,1792.9807266125758,1359
gender,man,4,living,2044.7199879535751,1262
gender,man,5,living,1969.973713613128,1395
gender,man,6,living,2016.8757368175518,1526
gender,man,7,living,1359.7677408771906,927
gender,man,8,living,1728.762871860367,1582
gender,man,0,biodiversity,1038.555005618076,1111
gender,man,1,biodiversity,1949.35791111533,1547
gender,man,2,biodiversity,1746.617315289893,1229
gender,man,3,biodiversity,1102.1255751898161,917
gender,man,4,biodiversity,1818.6954774093663,1434
gender,man,5,biodiversity,2089.0623166059654,928
gender,man,6,biodiversity,705.5462372208448,1649
gender,man,7,biodiversity,1331.4951064769916,1668
gender,man,8,biodiversity,1882.0949692595018,917
gender,man,0,safety,1572.386205298496,1047
gender,man,1,safety,763.8742118222588,1119
gender,man,2,safety,1640.0817119644814,826
gender,man,3,safety,1880.8025866417313,857
gender,man,4,safety,884.1080281871117,1075
gender,man,5,safety,1518.164466409006,930
gender,man,6,safety,459.22476367723,967
gender,man,7,safety,1986.3963897071565,1207
gender,man,8,safety,1929.9167657087398,834
gender,woman,0,living,1035.6784172277537,932
gender,woman,1,living,1821.2856877512108,1131
gender,woman,2,living,1703.6234313786201,1236
gender,woman,3,living,1849.479408219702,1003
gender,woman,4,living,1998.834356023605,829
gender,woman,5,living,746.7338884685689,993
gender,woman,6,living,1759.300863332812,1144
gender,woman,7,living,830.1158870346857,813
gender,woman,8,living,662.505413622859,1259
gender,woman,0,biodiversity,1164.0499462048197,878
gender,woman,1,biodiversity,1568.7799747615354,1241
gender,woman,2,biodiversity,1657.9105954183992,1050
gender,woman,3,biodiversity,639.1771055884062,684
gender,woman,4,biodiversity,1077.8181085945612,1208
gender,woman,5,biodiversity,1908.198979660873,690
gender,woman,6,biodiversity,1980.234536741042,1247
gender,woman,7,biodiversity,1827.7220766508622,1195
gender,woman,8,biodiversity,1772.344004451131,767
gender,woman,0,safety,1198.4531038012292,832
gender,woman,1,safety,1669.9527402772485,841
gender,woman,2,safety,1966.0031307322045,561
gender,woman,3,safety,1793.3615615293968,693
gender,woman,4,safety,1249.4774662530203,977
gender,woman,5,safety,1128.2593848587348,803
gender,woman,6,safety,948.2174510227021,782
gender,woman,7,safety,1388.567956720778,976
gender,woman,8,safety,1857.420108442787,703
gender,other,0,living,1513.3026447533139,17
gender,other,1,living,1525.7929998187612,14
gender,other,2,living,1472.8659037936684,15
gender,other,3,living,1580.543009971654,11
gender,other,4,living,1451.56700978795,24
gender,other,5,living,1474.668999010583,18
gender,other,6,living,1502.6165786104552,14
gender,other,7,living,1441.614927955019,13
gender,other,8,living,1545.7694799667684,18
gender,other,0,biodiversity,1515.2219347448295,15
gender,other,1,biodiversity,1576.427046667255,9
gender,other,2,biodiversity,1489.6490318472843,13
gender,other,3,biodiversity,1500.3195097491766,14
gender,other,4,biodiversity,1545.5411282427845,8
gender,other,5,biodiversity,1421.4156198487308,12
gender,other,6,biodiversity,1533.298992419842,11
gender,other,7,biodiversity,1436.173934873288,13
gender,other,8,biodiversity,1463.8645673575784,7
gender,other,0,safety,1502.1147518375042,14
gender,other,1,safety,1510.4102344344678,13
gender,other,2,safety,1488.4001903054434,9
gender,other,3,safety,1559.9999994694238,5
gender,other,4,safety,1475.5861936430965,12
gender,other,5,safety,1452.064602353512,16
gender,other,6,safety,1547.9487581031972,10
gender,other,7,safety,1439.585699413623,5
gender,other,8,safety,1524.0018331667177,8
age,younger,0,living,1536.9782802604063,641
age,younger,1,living,865.043498894009,731
