demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2428.608465876098,3373
global,global,1,living,2147.373515109287,2649
global,global,2,living,2345.4954858305773,3018
global,global,3,living,1438.882622399723,3166
global,global,4,living,1268.6989383168295,2110
global,global,5,living,1663.2987655008537,2994
global,global,6,living,2249.0921843815595,2668
global,global,7,living,2492.8011871904755,2444
global,global,8,living,2111.6755644401946,2858
global,global,0,biodiversity,1589.647787978999,2315
global,global,1,biodiversity,-56.974151955061956,2298
global,global,2,biodiversity,323.97017061798493,1827
global,global,3,biodiversity,1998.6269556089844,2094
global,global,4,biodiversity,1846.403808410638,1511
global,global,5,biodiversity,1184.9066394863237,2340
global,global,6,biodiversity,800.2012182418555,2615
global,global,7,biodiversity,2141.8489492940917,1195
global,global,8,biodiversity,836.6025137012169,2727
global,global,0,safety,2056.386639785751,2259
global,global,1,safety,1758.730707707025,2277
global,global,2,safety,-350.27796523229824,1464
global,global,3,safety,518.2493527625429,1623
global,global,4,safety,1544.093711132719,2886
global,global,5,safety,973.7120761804285,1856
global,global,6,safety,1222.8359816271386,2331
global,global,7,safety,2349.7818759084503,2211
global,global,8,safety,2032.5961595379836,2191
gender,man,0,living,1859.1754859580528,1695
gender,man,1,living,824.3329391416643,1361
gender,man,2,living,1508.7791815118233,1537
gender,man,3,living,2094.8771459668196,1583
gender,man,4,living,1049.6434164122486,1046
gender,man,5,living,1722.6027700467162,1562
gender,man,6,living,2037.7725264679991,1413
gender,man,7,living,1936.1899353853778,1244
gender,man,8,living,2008.0476867037398,1423
gender,man,0,biodiversity,1444.9601895034798,1265
gender,man,1,biodiversity,105.05825155155387,1107
gender,man,2,biodiversity,1520.76522493251,952
gender,man,3,biodiversity,1956.7368280605822,1026
gender,man,4,biodiversity,1332.357604473211,800
gender,man,5,biodiversity,1253.956719778909,1157
gender,man,6,biodiversity,1077.0425705345147,1301
gender,man,7,biodiversity,1828.4935352704836,555
gender,man,8,biodiversity,1620.3207481294933,1423
gender,man,0,safety,1533.1991858653846,1121
gender,man,1,safety,1613.3618582935276,1145
gender,man,2,safety,1294.6150303507832,828
gender,man,3,safety,1124.928207385208,876
gender,man,4,safety,1225.896261287567,1539
gender,man,5,safety,1831.4988040626477,926
gender,man,6,safety,1549.5327144569383,1231
gender,man,7,safety,2090.2119346702502,1214
gender,man,8,safety,1943.912260511372,1094
gender,woman,0,living,1887.5356568600184,1332
gender,woman,1,living,2042.9415578777673,1064
gender,woman,2,living,1972.6657963779487,1198
gender,woman,3,living,751.9900675477408,1320
gender,woman,4,living,1358.1089270651987,913
gender,woman,5,living,58.431599145950294,1121
gender,woman,6,living,1754.481722380117,1044
gender,woman,7,living,1546.3881743609948,1017
gender,woman,8,living,1602.9414793824474,1167
gender,woman,0,biodiversity,1943.1338466953412,884
gender,woman,1,biodiversity,1381.9712432161293,996
gender,woman,2,biodiversity,1296.1529834047776,731
gender,woman,3,biodiversity,1455.0836066503366,901
gender,woman,4,biodiversity,1928.7560512317068,599
gender,woman,5,biodiversity,1617.0579191474444,1004
gender,woman,6,biodiversity,1329.0025876680104,1095
gender,woman,7,biodiversity,1813.9997295499493,557
gender,woman,8,biodiversity,1590.536353637246,1003
gender,woman,0,safety,1739.8918663019645,903
gender,woman,1,safety,1809.0366167917682,909
gender,woman,2,safety,643.6939329617537,584
gender,woman,3,safety,1052.1345620647746,631
gender,woman,4,safety,1760.4033841673256,1093
gender,woman,5,safety,767.4051586855396,739
gender,woman,6,safety,1302.3722729859994,918
gender,woman,7,safety,1880.39217180689,880
gender,woman,8,safety,1929.1936437054558,865
gender,other,0,living,1538.3326417808432,13
gender,other,1,living,1479.2508797594999,18
gender,other,2,living,1457.793157405834,8
gender,other,3,living,1501.8639492376858,16
gender,other,4,living,1478.756503621787,14
gender,other,5,living,1585.3740811337864,14
gender,other,6,living,1434.6514772550915,21
gender,other,7,living,1517.918996551298,9
gender,other,8,living,1510.5838038905242,17
gender,other,0,biodiversity,1467.1662747385144,17
gender,other,1,biodiversity,1500.718032860759,14
gender,other,2,biodiversity,1510.9106664329856,15
gender,other,3,biodiversity,1487.975028042929,5
gender,other,4,biodiversity,1536.0982014289898,9
gender,other,5,biodiversity,1538.8562908846993,21
gender,other,6,biodiversity,1475.7464001517828,18
gender,other,7,biodiversity,1569.2544841105787,8
gender,other,8,biodiversity,1414.2854805863658,11
gender,other,0,safety,1499.200025609013,8
gender,other,1,safety,1535.1489789811576,7
gender,other,2,safety,1452.0306844307595,6
gender,other,3,safety,1487.9709678729382,13
gender,other,4,safety,1559.944070444621,5
gender,other,5,safety,1511.2035468774507,11
gender,other,6,safety,1462.3554369870612,15
gender,other,7,safety,1440.915037765333,11
gender,other,8,safety,1546.3540090763647,14
age,younger,0,living,1645.6978530072379,907
age,younger,1,living,1706.211586227254,742
age,younger,2,living,1476.6657938507806,799
age,younger,3,living,1859.3988689561959,854
age,younger,4,living,1884.5718328185858,645
age,younger,5,living,1668.4118779013356,881
age,younger,6,living,1736.2638116764392,726
age,younger,7,living,1824.6753555332987,762
age,younger,8,living,1810.2488497740192,830
age,younger,0,biodiversity,1506.6833307640343,598
age,younger,1,biodiversity,666.9776294701709,627
age,younger,2,biodiversity,1816.5002230524553,561
age,younger,3,biodiversity,1735.0332644550158,569
age,younger,4,biodiversity,1744.2387829535962,455
age,younger,5,biodiversity,1585.72824124001,656
age,younger,6,biodiversity,1126.6366630223106,733
age,younger,7,biodiversity,1697.9889438248904,337
age,younger,8,biodiversity,571.6200565628461,768
age,younger,0,safety,1914.7100578301588,638
age,younger,1,safety,1053.6713040109626,619
age,younger,2,safety,931.5008873817205,410
age,younger,3,safety,1197.980999788333,462
age,younger,4,safety,1699.981854478727,813
age,younger,5,safety,1436.0550601097452,528
age,younger,6,safety,1240.1597626547127,631
age,younger,7,safety,1831.5036423579152,608
age,younger,8,safety,1573.8968206700067,623
age,middle,0,living,1777.4167669687627,1394
age,middle,1,living,1617.358895580565,1126
age,middle,2,living,1992.574881276415,1265
age,middle,3,living,1956.583942590457,1366
age,middle,4,living,112.75387757307112,890
age,middle,5,living,1469.6993247583634,1196
age,middle,6,living,1909.8769786578257,1182
age,middle,7,living,1832.780898523632,1019
age,middle,8,living,1177.0271525329056,1192
age,middle,0,biodiversity,1226.9388635346468,1027
age,middle,1,biodiversity,1382.3702158801666,1028
age,middle,2,biodiversity,-465.4506165365064,789
age,middle,3,biodiversity,1967.0917791616782,911
age,middle,4,biodiversity,1742.9199908375713,628
age,middle,5,biodiversity,1620.786765582589,1047
age,middle,6,biodiversity,716.4604364814538,1091
age,middle,7,biodiversity,1862.182626548702,496
age,middle,8,biodiversity,1492.6817922058963,1099
age,middle,0,safety,345.44100749516593,972
age,middle,1,safety,1578.8828658358807,915
age,middle,2,safety,1240.4294268269045,627
age,middle,3,safety,437.4484410372505,664
age,middle,4,safety,1673.4528480000947,1210
age,middle,5,safety,1525.1142692112198,746
age,middle,6,safety,1429.1122610837033,991
age,middle,7,safety,1786.282211800286,983
age,middle,8,safety,2032.6482896081893,894
age,older,0,living,1792.5926546184646,735
age,older,1,living,1672.1068287461007,569
age,older,2,living,1737.7552297035973,670
age,older,3,living,1308.9358474981113,682
age,older,4,living,1538.9448265754595,432
age,older,5,living,1758.5040512895587,622
age,older,6,living,827.2568001838348,564
age,older,7,living,1515.0522436673077,480
age,older,8,living,1853.638777780328,580
age,older,0,biodiversity,1756.6093208142179,532
age,older,1,biodiversity,1013.3626011399451,454
age,older,2,biodiversity,1302.888780630037,337
age,older,3,biodiversity,1714.0958140888297,447
age,older,4,biodiversity,1638.5635363115296,326
age,older,5,biodiversity,745.9777355501491,468
age,older,6,biodiversity,1488.7697144042913,584
age,older,7,biodiversity,1828.4008175044476,283
age,older,8,biodiversity,1602.1740443153271,553
age,older,0,safety,1721.9905846300403,415
age,older,1,safety,1800.5908117698573,518
age,older,2,safety,1367.0569368092147,381
age,older,3,safety,1688.9474746469386,392
age,older,4,safety,1417.2752774416117,611
age,older,5,safety,1469.2397485249126,394
age,older,6,safety,1412.5016496820529,534
age,older,7,safety,1753.4934621278278,516
age,older,8,safety,1673.3852641760777,449
ethnicity,white,0,living,2383.2175541741112,2608
ethnicity,white,1,living,1949.3966166284877,2099
ethnicity,white,2,living,2281.733868447597,2374
ethnicity,white,3,living,2128.2157615576284,2529
ethnicity,white,4,living,1368.2866757593135,1710
ethnicity,white,5,living,730.2804247684714,2287
ethnicity,white,6,living,1901.4630873534263,2155
ethnicity,white,7,living,2206.0140641254225,1908
ethnicity,white,8,living,2034.9882536632026,2242
ethnicity,white,0,biodiversity,1894.1087353144358,1878
ethnicity,white,1,biodiversity,406.3961785213298,1824
ethnicity,white,2,biodiversity,860.2208868316261,1477
ethnicity,white,3,biodiversity,2061.671758200734,1676
ethnicity,white,4,biodiversity,1802.905561124121,1223
ethnicity,white,5,biodiversity,1316.192792359531,1879
ethnicity,white,6,biodiversity,1458.0059072151435,2068
ethnicity,white,7,biodiversity,2105.455603191234,995
ethnicity,white,8,biodiversity,1215.5669894397734,2114
ethnicity,white,0,safety,1988.0656777829468,1699
ethnicity,white,1,safety,1950.7588431355841,1813
ethnicity,white,2,safety,-847.0142214018101,1189
ethnicity,white,3,safety,598.2345670603519,1314
ethnicity,white,4,safety,1536.9029778622821,2296
ethnicity,white,5,safety,1060.2538664061003,1440
ethnicity,white,6,safety,1109.0624756549262,1867
ethnicity,white,7,safety,2177.349132465027,1823
ethnicity,white,8,safety,2142.781902117616,1673
ethnicity,other,0,living,1743.2351518044575,287
ethnicity,other,1,living,1526.1005149009993,248
ethnicity,other,2,living,1360.6280637446116,263
ethnicity,other,3,living,1694.2527782030481,255
ethnicity,other,4,living,1590.8444354583207,188
ethnicity,other,5,living,1549.6485781225065,291
ethnicity,other,6,living,1605.6818531531003,234
ethnicity,other,7,living,1521.9262069138226,248
ethnicity,other,8,living,1405.82328665872,268
ethnicity,other,0,biodiversity,1554.0195709587733,204
ethnicity,other,1,biodiversity,1275.9979368835525,211
ethnicity,other,2,biodiversity,1308.8853602152512,152
ethnicity,other,3,biodiversity,1677.6115702772422,182
ethnicity,other,4,biodiversity,1686.5396689184392,137
ethnicity,other,5,biodiversity,1409.7893892815912,208
ethnicity,other,6,biodiversity,1622.5104835283823,240
ethnicity,other,7,biodiversity,1579.789278235371,85
ethnicity,other,8,biodiversity,1480.998743333432,219
ethnicity,other,0,safety,1453.9424811633442,249
ethnicity,other,1,safety,1188.0141552450632,163
ethnicity,other,2,safety,1639.3682729446787,164
ethnicity,other,3,safety,1160.4820454317423,141
ethnicity,other,4,safety,1669.7951737215078,223
ethnicity,other,5,safety,1630.0254703506482,178
ethnicity,other,6,safety,1465.7270537362547,224
ethnicity,other,7,safety,1577.6186425913627,203
ethnicity,other,8,safety,1709.165497441449,215
education,sixteen,0,living,1590.5239354980336,239
education,sixteen,1,living,1415.2707763588235,191
education,sixteen,2,living,1712.4991637719122,205
education,sixteen,3,living,1324.9865395719219,215
education,sixteen,4,living,1391.3149927838253,131
education,sixteen,5,living,1612.3217396524005,187
education,sixteen,6,living,1501.9862191405389,131
education,sixteen,7,living,1677.6103714451442,146
education,sixteen,8,living,1525.9907654957308,175
education,sixteen,0,biodiversity,1584.6151211538572,149
education,sixteen,1,biodiversity,1413.8927618025089,173
education,sixteen,2,biodiversity,1312.5454759229644,135
education,sixteen,3,biodiversity,1374.6930248357703,115
education,sixteen,4,biodiversity,1694.4117310402287,79
education,sixteen,5,biodiversity,1613.602763918247,150
education,sixteen,6,biodiversity,1652.9844021056701,147
education,sixteen,7,biodiversity,1445.3442758465608,137
education,sixteen,8,biodiversity,1513.783980674265,183
education,sixteen,0,safety,1275.8330844435945,93
education,sixteen,1,safety,1593.3809623982531,155
education,sixteen,2,safety,1451.3425939194387,125
education,sixteen,3,safety,1222.5309198584578,115
education,sixteen,4,safety,1427.2395516725805,176
education,sixteen,5,safety,1569.51959938145,121
education,sixteen,6,safety,1611.2157402078,151
education,sixteen,7,safety,1648.831058415468,110
