demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2180.875681996043,1311
global,global,1,living,1800.978378095082,2036
global,global,2,living,929.8446623893094,2545
global,global,3,living,345.51583037367976,2544
global,global,4,living,1458.0824427678383,2628
global,global,5,living,1583.2051568695624,3258
global,global,6,living,2109.044758606706,2058
global,global,7,living,1557.6836914735736,2585
global,global,8,living,-319.1246047018496,1691
global,global,0,biodiversity,724.9005956433142,1588
global,global,1,biodiversity,2315.035797410566,2743
global,global,2,biodiversity,2212.973620425172,2340
global,global,3,biodiversity,1151.0646929122436,1908
global,global,4,biodiversity,1848.5381090082265,1841
global,global,5,biodiversity,2077.2616636430394,2308
global,global,6,biodiversity,624.707358464567,1831
global,global,7,biodiversity,1515.9336551212375,2132
global,global,8,biodiversity,1183.2508609684976,2183
global,global,0,safety,2050.596695709939,3091
global,global,1,safety,1981.7425311650795,3063
global,global,2,safety,1458.9071144014479,2274
global,global,3,safety,837.6623625125195,2657
global,global,4,safety,1832.665418267131,2935
global,global,5,safety,-92.34932689889105,2798
global,global,6,safety,1644.2178221575725,2553
global,global,7,safety,1378.9036708667786,2589
global,global,8,safety,2375.9999395703694,1810
gender,man,0,living,1774.5163681269505,686
gender,man,1,living,1934.7472286589755,986
gender,man,2,living,963.0432095567066,1354
gender,man,3,living,1180.4548117844784,1347
gender,man,4,living,1392.7260386514924,1307
gender,man,5,living,1441.4425839220053,1727
gender,man,6,living,1985.5613529229236,1044
gender,man,7,living,1500.4600061621206,1339
gender,man,8,living,789.1194709470986,878
gender,man,0,biodiversity,929.2320163313759,761
gender,man,1,biodiversity,1435.1241656685893,1463
gender,man,2,biodiversity,2036.7355207606533,1148
gender,man,3,biodiversity,1503.4497299595075,930
gender,man,4,biodiversity,1634.9158508367177,968
gender,man,5,biodiversity,1947.4847430893674,1204
gender,man,6,biodiversity,747.463888997628,912
gender,man,7,biodiversity,1816.4582363939505,1140
gender,man,8,biodiversity,708.6984739735523,1084
gender,man,0,safety,2036.4746227075757,1649
gender,man,1,safety,1911.7729989180602,1606
gender,man,2,safety,727.3489453507788,1213
gender,man,3,safety,172.71570250214722,1250
gender,man,4,safety,1970.5530727240016,1481
gender,man,5,safety,1222.41592799195,1473
gender,man,6,safety,1806.8882705632168,1299
gender,man,7,safety,1716.3391113138912,1254
gender,man,8,safety,2104.9382345653944,921
gender,woman,0,living,1910.1310297844386,556
gender,woman,1,living,1768.268141946774,893
gender,woman,2,living,1975.6769490688544,1047
gender,woman,3,living,1273.8937815904317,1036
gender,woman,4,living,1485.2794702033414,1058
gender,woman,5,living,1571.597132121882,1238
gender,woman,6,living,1694.4864218744283,850
gender,woman,7,living,1857.610423047676,980
gender,woman,8,living,1189.4438061157925,740
gender,woman,0,biodiversity,1424.8758844141719,673
gender,woman,1,biodiversity,1927.7937674070863,1061
gender,woman,2,biodiversity,1977.0120976751707,919
gender,woman,3,biodiversity,712.4409326754377,770
gender,woman,4,biodiversity,1781.2085867733565,707
gender,woman,5,biodiversity,1226.229981980172,839
gender,woman,6,biodiversity,1493.7292373254666,746
gender,woman,7,biodiversity,1629.3716826756156,855
gender,woman,8,biodiversity,1810.7927597699304,866
gender,woman,0,safety,1665.9117777903064,1105
gender,woman,1,safety,1446.649943160639,1218
gender,woman,2,safety,1964.1244194402382,856
gender,woman,3,safety,1455.1729742649966,1199
gender,woman,4,safety,1789.5118175128514,1271
gender,woman,5,safety,810.4788622303261,1136
gender,woman,6,safety,1132.365001936336,1028
gender,woman,7,safety,1754.2305502876586,1169
gender,woman,8,safety,1993.276895645879,652
gender,other,0,living,1486.5083347482264,15
gender,other,1,living,1561.3542666597752,11
gender,other,2,living,1454.3777119631584,12
gender,other,3,living,1437.1596699168713,7
gender,other,4,living,1560.2595054260548,11
gender,other,5,living,1520.549619382214,14
gender,other,6,living,1464.7994044133422,15
gender,other,7,living,1515.207810599539,15
gender,other,8,living,1502.5282135414484,14
gender,other,0,biodiversity,1488.3704131301386,13
gender,other,1,biodiversity,1474.5442954747984,14
gender,other,2,biodiversity,1437.1887952468853,9
gender,other,3,biodiversity,1560.7113584658036,17
gender,other,4,biodiversity,1442.0880817340258,9
gender,other,5,biodiversity,1548.0376868385617,8
gender,other,6,biodiversity,1499.917833376296,8
gender,other,7,biodiversity,1535.2439703719092,13
gender,other,8,biodiversity,1512.7872845194804,13
gender,other,0,safety,1560.109406143478,9
gender,other,1,safety,1489.5641295963276,11
gender,other,2,safety,1455.0872151687206,14
gender,other,3,safety,1476.299785254234,14
gender,other,4,safety,1438.4996472733174,13
gender,other,5,safety,1501.6274145288962,18
gender,other,6,safety,1514.1851145109272,13
gender,other,7,safety,1527.6684048490638,20
gender,other,8,safety,1548.0554869952846,8
age,younger,0,living,1686.7254768276068,394
age,younger,1,living,1934.3972377325817,476
age,younger,2,living,1068.4370736476264,770
age,younger,3,living,1774.0382817413413,702
age,younger,4,living,1368.896821929218,723
