demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2080.614232597428,1965
global,global,1,living,2167.6307313800753,2317
global,global,2,living,1392.03813969387,2639
global,global,3,living,1637.6391846980857,2389
global,global,4,living,2368.110209142237,2702
global,global,5,living,324.22985090837955,2480
global,global,6,living,1665.3201080874744,2724
global,global,7,living,2262.7213271498563,2493
global,global,8,living,1525.946387329532,2809
global,global,0,biodiversity,1969.272541926742,2805
global,global,1,biodiversity,2203.8861020369864,1449
global,global,2,biodiversity,1572.4374077342225,2773
global,global,3,biodiversity,1299.4245037966627,3001
global,global,4,biodiversity,2055.932589783376,3152
global,global,5,biodiversity,1381.4587792973991,2458
global,global,6,biodiversity,1604.0361925373165,2772
global,global,7,biodiversity,1058.6044205699666,2167
global,global,8,biodiversity,1849.7728858965831,2481
global,global,0,safety,2161.100368099758,1787
global,global,1,safety,592.4311282204719,1960
global,global,2,safety,916.7129082177958,2201
global,global,3,safety,2269.980719140234,1761
global,global,4,safety,1815.6602265652714,1822
global,global,5,safety,1163.2969390597882,2129
global,global,6,safety,1422.8887359603484,1973
global,global,7,safety,1905.072721905818,2101
global,global,8,safety,1060.1502852696854,1990
gender,man,0,living,1764.7615407702062,947
gender,man,1,living,1662.5562204337905,1235
gender,man,2,living,1290.4298449535231,1291
gender,man,3,living,1537.987702772593,1304
gender,man,4,living,1626.4770085690418,1394
gender,man,5,living,1332.7581271455374,1383
gender,man,6,living,1869.1871523074492,1294
gender,man,7,living,2046.3777599122805,1250
gender,man,8,living,800.6342072600088,1360
gender,man,0,biodiversity,1804.254516150641,1421
gender,man,1,biodiversity,2032.4550005786073,710
gender,man,2,biodiversity,1164.931442046984,1403
gender,man,3,biodiversity,1831.5855887660146,1610
gender,man,4,biodiversity,1637.5694991273954,1580
gender,man,5,biodiversity,1316.6608091429662,1255
gender,man,6,biodiversity,1722.4265203416494,1464
gender,man,7,biodiversity,1974.784274947289,1115
gender,man,8,biodiversity,1456.9401380340676,1300
gender,man,0,safety,2028.5939503989493,927
gender,man,1,safety,1307.5142613006606,1041
gender,man,2,safety,1458.7794343517155,1123
gender,man,3,safety,1888.920101744056,936
gender,man,4,safety,1831.2284194910949,957
gender,man,5,safety,1954.0674817781448,1067
gender,man,6,safety,1560.6086553933417,1000
gender,man,7,safety,1698.6612511051326,1043
gender,man,8,safety,1657.9356733869686,1014
gender,woman,0,living,1934.6492406263726,748
gender,woman,1,living,1926.3073955980883,918
gender,woman,2,living,920.0772294554331,1052
gender,woman,3,living,1859.8535503722076,915
gender,woman,4,living,1800.537045085764,1037
gender,woman,5,living,1049.5824189176162,1011
gender,woman,6,living,1309.4687555621188,1091
gender,woman,7,living,1665.6241204439464,1008
gender,woman,8,living,1584.5125462796027,1176
gender,woman,0,biodiversity,1712.7842984813572,1117
gender,woman,1,biodiversity,1983.2258154750366,632
gender,woman,2,biodiversity,1484.874406358233,1067
gender,woman,3,biodiversity,1211.0330801615933,1188
gender,woman,4,biodiversity,1875.8833487895106,1267
gender,woman,5,biodiversity,1905.5201214423814,1061
gender,woman,6,biodiversity,1733.4181940224419,1069
gender,woman,7,biodiversity,634.1377774429933,857
gender,woman,8,biodiversity,1548.9735744184643,1056
gender,woman,0,safety,1762.4945869365574,678
gender,woman,1,safety,1383.6934780166212,775
gender,woman,2,safety,1044.4205906004522,888
gender,woman,3,safety,1939.1168630559187,654
gender,woman,4,safety,1873.4057644488632,750
gender,woman,5,safety,921.8285574516916,897
gender,woman,6,safety,1320.2478202333552,855
gender,woman,7,safety,1629.9954360662905,891
gender,woman,8,safety,742.6313208824381,810
gender,other,0,living,1509.1480234444773,17
gender,other,1,living,1559.6622120542338,9
gender,other,2,living,1513.142160472306,15
gender,other,3,living,1439.3301906275244,15
gender,other,4,living,1411.3457655695065,21
