demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1712.7490782743787,2843
global,global,1,living,1160.781065616491,2918
global,global,2,living,101.57307147913468,1313
global,global,3,living,1787.5544473928842,2387
global,global,4,living,1486.6000879141989,2965
global,global,5,living,2058.0574058892644,2569
global,global,6,living,1643.150731282583,3141
global,global,7,living,2125.0247908460447,2871
global,global,8,living,2283.5001082188414,2213
global,global,0,biodiversity,2316.385424023694,2464
global,global,1,biodiversity,2247.0282334777826,1961
global,global,2,biodiversity,1721.717945739449,2330
global,global,3,biodiversity,1880.7314639323909,2673
global,global,4,biodiversity,1537.3676738995914,1961
global,global,5,biodiversity,1427.119526962388,2547
global,global,6,biodiversity,1992.2963613031407,2385
global,global,7,biodiversity,1788.5950476222545,2085
global,global,8,biodiversity,1109.7604700380693,1750
global,global,0,safety,1264.5435733212967,2284
global,global,1,safety,2086.081248775211,2416
global,global,2,safety,2240.709803212504,2849
global,global,3,safety,1417.1055157198475,1847
global,global,4,safety,1911.0292551827606,2220
global,global,5,safety,1724.3793000148885,2588
global,global,6,safety,1080.1006975287796,2278
global,global,7,safety,177.2631547664997,1665
global,global,8,safety,2143.8229164668487,1777
gender,man,0,living,656.1287889130755,1472
gender,man,1,living,519.2249537327704,1544
gender,man,2,living,911.0448298779953,688
gender,man,3,living,1657.9309457207398,1205
gender,man,4,living,1461.2784183362842,1498
gender,man,5,living,2019.2231135208322,1344
gender,man,6,living,1371.0776752427037,1603
gender,man,7,living,1921.3611631975223,1485
gender,man,8,living,2040.8745852449363,1169
gender,man,0,biodiversity,1482.2749168216017,1241
gender,man,1,biodiversity,2043.7897713198095,1021
gender,man,2,biodiversity,1240.3183327675972,1153
gender,man,3,biodiversity,1983.2358932340487,1328
gender,man,4,biodiversity,139.5972748947748,944
gender,man,5,biodiversity,1611.7464090448416,1344
gender,man,6,biodiversity,960.4410031931066,1165
gender,man,7,biodiversity,1805.3984567935888,1133
gender,man,8,biodiversity,1704.7557502148638,965
gender,man,0,safety,1359.982195051635,1129
gender,man,1,safety,1813.7200572047839,1202
gender,man,2,safety,2019.1566220735356,1435
gender,man,3,safety,1175.2698271600257,919
gender,man,4,safety,1434.1860505308134,1085
gender,man,5,safety,1614.7562186807822,1348
gender,man,6,safety,1765.863654029679,1172
gender,man,7,safety,1255.515753946936,900
gender,man,8,safety,2057.1223767937145,932
gender,woman,0,living,2010.3268690399068,1087
gender,woman,1,living,1760.4430003345144,1182
gender,woman,2,living,1103.7667989989593,584
gender,woman,3,living,1828.8322497661745,963
gender,woman,4,living,1005.989745948947,1251
gender,woman,5,living,1858.929715312707,1020
gender,woman,6,living,1012.3704852313634,1285
gender,woman,7,living,1685.826160659639,1153
gender,woman,8,living,1477.9936364554335,875
gender,woman,0,biodiversity,1977.1536829496501,1000
