demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1679.5747602308281,2427
global,global,1,living,871.8904691188623,2754
global,global,2,living,1996.58305610484,2390
global,global,3,living,1344.9650309883123,2785
global,global,4,living,1618.2896518851485,2545
global,global,5,living,2397.411080451456,2489
global,global,6,living,2330.0854342411626,2914
global,global,7,living,1716.0921793180455,2534
global,global,8,living,1134.133766893693,2098
global,global,0,biodiversity,758.3232942986176,1858
global,global,1,biodiversity,2383.950321080552,2046
global,global,2,biodiversity,2090.539722348576,2674
global,global,3,biodiversity,1679.3048229986691,2670
global,global,4,biodiversity,1072.3982649789118,2040
global,global,5,biodiversity,2320.0954289454276,2399
global,global,6,biodiversity,1454.3148526484224,2337
global,global,7,biodiversity,-60.76598026743961,2033
global,global,8,biodiversity,-447.4411395949347,1291
global,global,0,safety,963.2198538085942,2341
global,global,1,safety,2343.0428629919197,1457
global,global,2,safety,663.4189978571824,1805
global,global,3,safety,1795.3404155728902,2983
global,global,4,safety,1162.077079254029,2702
global,global,5,safety,1408.7940389589564,2374
global,global,6,safety,945.1117292286001,1928
global,global,7,safety,1989.6078586212375,2974
global,global,8,safety,2157.9722071119572,2452
gender,man,0,living,1551.1852703026598,1240
gender,man,1,living,1253.740352739859,1381
gender,man,2,living,1660.2486674559007,1289
gender,man,3,living,963.4935966557327,1431
gender,man,4,living,1889.200109553343,1316
gender,man,5,living,2076.7818046977513,1244
gender,man,6,living,1980.0065961266703,1513
gender,man,7,living,1949.2882184119283,1195
gender,man,8,living,938.3808417815741,1083
gender,man,0,biodiversity,1165.9972794364558,985
gender,man,1,biodiversity,1925.6815212080317,1000
gender,man,2,biodiversity,1783.9431443651804,1340
gender,man,3,biodiversity,1302.502273262608,1448
gender,man,4,biodiversity,442.612695594953,1036
gender,man,5,biodiversity,2019.3615236494945,1176
gender,man,6,biodiversity,1848.835624092567,1134
gender,man,7,biodiversity,1386.1910124934873,1091
gender,man,8,biodiversity,377.0187239064582,660
gender,man,0,safety,1324.9922526496207,1200
gender,man,1,safety,2093.2579927805195,767
gender,man,2,safety,1474.9094802077323,1012
gender,man,3,safety,1556.2715385574113,1549
gender,man,4,safety,1775.9483242103506,1395
gender,man,5,safety,1960.962540945611,1154
gender,man,6,safety,266.41354083439035,980
gender,man,7,safety,1791.8818847130176,1553
gender,man,8,safety,1073.1261367815014,1252
gender,woman,0,living,1624.5325409375005,882
gender,woman,1,living,1251.6854708538742,1127
gender,woman,2,living,2038.436416212052,927
gender,woman,3,living,1752.1546196048023,1016
gender,woman,4,living,1142.3749989084174,1005
gender,woman,5,living,1887.5355930641215,1082
gender,woman,6,living,1798.9528748601983,1154
gender,woman,7,living,1705.5494467035933,994
gender,woman,8,living,1307.6271407794218,841
gender,woman,0,biodiversity,1822.1535441231333,758
gender,woman,1,biodiversity,1768.8032785314902,852
gender,woman,2,biodiversity,1708.8779762247605,1072
