demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1833.3161624781428,2435
global,global,1,living,1727.9684922205397,2499
global,global,2,living,1128.7690791309715,2456
global,global,3,living,2143.5609528632217,2312
global,global,4,living,2196.680151941143,1719
global,global,5,living,782.6385704413249,1854
global,global,6,living,1301.0122231101952,2528
global,global,7,living,726.2178273907133,1675
global,global,8,living,1862.2698592188112,2338
global,global,0,biodiversity,2296.534864346578,1111
global,global,1,biodiversity,742.7109904439797,1560
global,global,2,biodiversity,1185.4035204466563,2445
global,global,3,biodiversity,1383.7990981602668,2430
global,global,4,biodiversity,853.4532244789107,2268
global,global,5,biodiversity,1483.5842842183938,2836
global,global,6,biodiversity,2054.894602642677,2655
global,global,7,biodiversity,1525.798321707516,2647
global,global,8,biodiversity,469.82336576437615,2022
global,global,0,safety,2167.0448651749593,2661
global,global,1,safety,1693.3108587008642,3146
global,global,2,safety,-9.050663728807848,1891
global,global,3,safety,1932.1007845975005,2724
global,global,4,safety,1250.0716437988815,2367
global,global,5,safety,1778.1299392233861,2312
global,global,6,safety,2229.763170705735,2906
global,global,7,safety,2358.2749073713067,2475
global,global,8,safety,1566.7317187594483,3028
gender,man,0,living,1998.3925081306002,1196
gender,man,1,living,1898.6745925350926,1245
gender,man,2,living,1149.5247239767593,1283
gender,man,3,living,1864.2020830303263,1200
gender,man,4,living,1824.4516156225409,946
gender,man,5,living,1265.5995479310727,932
gender,man,6,living,1591.9081165176488,1361
gender,man,7,living,1003.0317779240771,811
gender,man,8,living,1737.3414218720309,1212
gender,man,0,biodiversity,2037.6935188516097,591
gender,man,1,biodiversity,498.1680412459279,776
gender,man,2,biodiversity,1422.3410187887143,1230
gender,man,3,biodiversity,1219.5367170964962,1263
gender,man,4,biodiversity,1636.9541694166317,1272
gender,man,5,biodiversity,1446.4802517024907,1430
gender,man,6,biodiversity,1494.608350012545,1354
gender,man,7,biodiversity,1863.9327206147152,1330
gender,man,8,biodiversity,-655.5054883661365,1112
gender,man,0,safety,1531.995196313581,1363
gender,man,1,safety,1776.5818174803173,1525
gender,man,2,safety,-6.853484147370942,952
gender,man,3,safety,968.6269083077275,1394
gender,man,4,safety,1007.1401080810153,1170
gender,man,5,safety,2006.5701740170255,1169
gender,man,6,safety,1344.2430086093345,1480
gender,man,7,safety,1881.1412577337132,1214
gender,man,8,safety,1929.7166331448714,1613
gender,woman,0,living,1780.176009514562,937
gender,woman,1,living,1569.7513100921894,1016
gender,woman,2,living,1905.0460194266875,933
gender,woman,3,living,1745.1743040593149,884
gender,woman,4,living,1876.4998217684754,631
gender,woman,5,living,1306.1078065503518,807
gender,woman,6,living,1331.4062442814716,1041
gender,woman,7,living,1695.8084060515084,719
gender,woman,8,living,1301.818911324335,960
gender,woman,0,biodiversity,1869.8766081632207,440
gender,woman,1,biodiversity,1575.0852078186515,693
gender,woman,2,biodiversity,985.9454515038392,985
gender,woman,3,biodiversity,1661.3630151311634,948
gender,woman,4,biodiversity,676.0710592529241,882
gender,woman,5,biodiversity,868.2516686099754,1166
gender,woman,6,biodiversity,1831.765162483591,1070
gender,woman,7,biodiversity,1348.0493863007282,1012
gender,woman,8,biodiversity,1917.450171922976,748
gender,woman,0,safety,1849.9261408236732,1079
gender,woman,1,safety,1884.2293255216318,1346
gender,woman,2,safety,1624.1094664435632,820
gender,woman,3,safety,1469.126996975825,1127
gender,woman,4,safety,1545.4366047169524,965
gender,woman,5,safety,1904.4925215924195,848
gender,woman,6,safety,1975.6496056265983,1171
gender,woman,7,safety,1608.1404252114628,1069
gender,woman,8,safety,659.6738414973959,1171
gender,other,0,living,1538.4661811703163,21
gender,other,1,living,1561.7096532372784,11
gender,other,2,living,1500.4249643461173,18
gender,other,3,living,1539.3600174461415,15
gender,other,4,living,1489.5299848893617,11
gender,other,5,living,1475.1772693576684,6
gender,other,6,living,1427.2481410075113,10
gender,other,7,living,1465.7405295664983,15
gender,other,8,living,1514.7159128573498,17
gender,other,0,biodiversity,1439.9216306603266,11
gender,other,1,biodiversity,1513.7192325716042,11
gender,other,2,biodiversity,1454.7129413767573,16
gender,other,3,biodiversity,1523.6427576309254,14
gender,other,4,biodiversity,1559.9881386914192,5
gender,other,5,biodiversity,1547.6995312407055,12
gender,other,6,biodiversity,1500.5468330154013,10
gender,other,7,biodiversity,1488.422107265007,15
gender,other,8,biodiversity,1476.088042651872,8
gender,other,0,safety,1464.8109746886141,13
gender,other,1,safety,1498.1693704224924,12
gender,other,2,safety,1522.5131568760983,10
gender,other,3,safety,1569.6046776905541,12
gender,other,4,safety,1425.7209861939043,12
gender,other,5,safety,1476.1822682517861,14
gender,other,6,safety,1454.2180904297763,16
gender,other,7,safety,1534.5731512245177,13
gender,other,8,safety,1547.6133468628068,10
age,younger,0,living,1525.4301455124585,668
age,younger,1,living,1933.1256061820388,584
age,younger,2,living,1137.6550157555994,679
age,younger,3,living,1341.3782488003972,724
age,younger,4,living,1665.1870785857736,524
age,younger,5,living,1421.7772394795738,534
age,younger,6,living,907.4471935275345,793
age,younger,7,living,1701.2342145437588,507
age,younger,8,living,1545.5795992231344,589
age,younger,0,biodiversity,1842.8664190745983,392
age,younger,1,biodiversity,1164.211357519872,448
age,younger,2,biodiversity,1598.3471187227904,655
age,younger,3,biodiversity,1232.7483960896648,695
age,younger,4,biodiversity,1875.5328611742948,709
age,younger,5,biodiversity,1768.6115547828608,755
age,younger,6,biodiversity,1670.8905736871752,759
age,younger,7,biodiversity,1539.9241936412623,742
age,younger,8,biodiversity,659.1658867246724,573
age,younger,0,safety,1794.9616099305067,732
age,younger,1,safety,1852.7196293609186,816
age,younger,2,safety,1423.6049172942426,592
age,younger,3,safety,788.2364762426017,772
age,younger,4,safety,-70.69475680551119,589
age,younger,5,safety,1474.2754718206222,632
age,younger,6,safety,1497.9402196466694,787
age,younger,7,safety,1924.2442491351642,663
age,younger,8,safety,1513.3361797402733,869
age,middle,0,living,1823.1909450240844,940
age,middle,1,living,1590.7573504670536,1129
age,middle,2,living,1654.2787108619793,1016
age,middle,3,living,1166.8858618252304,932
age,middle,4,living,1975.5031448956943,718
age,middle,5,living,1610.7268371720756,853
age,middle,6,living,1693.6026398060487,1117
age,middle,7,living,425.3156369648544,637
age,middle,8,living,1851.7393876155356,1050
age,middle,0,biodiversity,1969.0975233680645,428
age,middle,1,biodiversity,1448.9531050942342,677
age,middle,2,biodiversity,1169.1382515375562,1013
age,middle,3,biodiversity,1822.4962347911476,1026
age,middle,4,biodiversity,1328.4423679786992,948
age,middle,5,biodiversity,1248.504094512669,1202
age,middle,6,biodiversity,1912.7019142856323,1085
age,middle,7,biodiversity,1585.072474029486,1080
age,middle,8,biodiversity,790.4193370859571,877
age,middle,0,safety,1999.4400723390654,1162
age,middle,1,safety,1174.7421039069684,1339
age,middle,2,safety,765.2347658803526,785
age,middle,3,safety,1827.047492990388,1131
age,middle,4,safety,1705.9372129187946,1035
age,middle,5,safety,1926.2344567861053,915
age,middle,6,safety,1438.42136256864,1261
age,middle,7,safety,1580.8282904604398,1096
age,middle,8,safety,1325.2892444736356,1296
age,older,0,living,1360.0517108882793,538
age,older,1,living,879.8752018986114,544
age,older,2,living,1611.4507903686026,531
age,older,3,living,1830.440501511055,434
age,older,4,living,1769.8677158259345,341
age,older,5,living,861.0177998300609,354
age,older,6,living,1726.0152186939144,499
age,older,7,living,1386.9317525580375,398
age,older,8,living,1293.9181403984599,543
age,older,0,biodiversity,1752.9902101757932,218
age,older,1,biodiversity,1276.9343975095442,352
age,older,2,biodiversity,1598.112822854454,553
age,older,3,biodiversity,1787.1725662621877,491
age,older,4,biodiversity,1336.8590654252596,499
age,older,5,biodiversity,1551.9036449552343,643
age,older,6,biodiversity,1709.9358173654316,593
age,older,7,biodiversity,1510.023387147542,527
age,older,8,biodiversity,1731.008337645229,412
age,older,0,safety,920.3306060761594,544
age,older,1,safety,1172.3731356882072,723
age,older,2,safety,1262.3933532049575,405
age,older,3,safety,1477.6204207085227,619
age,older,4,safety,1900.713433219019,518
age,older,5,safety,1317.914252425241,481
age,older,6,safety,1757.0679392172974,611
age,older,7,safety,1548.570061111659,530
age,older,8,safety,1792.835901258808,627
ethnicity,white,0,living,1972.6059551556275,1879
ethnicity,white,1,living,1904.6573401361165,1993
ethnicity,white,2,living,406.97591893525157,1919
ethnicity,white,3,living,1584.340450308133,1782
ethnicity,white,4,living,2157.732456543125,1347
ethnicity,white,5,living,542.483142673575,1505
ethnicity,white,6,living,1708.6692406199218,2125
ethnicity,white,7,living,105.49926370862326,1336
ethnicity,white,8,living,1730.611309268881,1890
ethnicity,white,0,biodiversity,2212.1786352933354,846
ethnicity,white,1,biodiversity,837.7653863488813,1263
ethnicity,white,2,biodiversity,881.1727485937002,1925
ethnicity,white,3,biodiversity,1872.172094464431,1924
ethnicity,white,4,biodiversity,1697.1428829058004,1856
ethnicity,white,5,biodiversity,1618.2655375513657,2237
ethnicity,white,6,biodiversity,1998.2485923635036,2045
ethnicity,white,7,biodiversity,1905.5421444428946,2049
ethnicity,white,8,biodiversity,610.6049675763439,1591
ethnicity,white,0,safety,1909.768068857349,2097
ethnicity,white,1,safety,1988.032996209122,2510
ethnicity,white,2,safety,469.3953750342259,1515
ethnicity,white,3,safety,2070.746819875501,2185
ethnicity,white,4,safety,1346.7475880380046,1880
ethnicity,white,5,safety,2039.257709590485,1769
ethnicity,white,6,safety,2295.608597691432,2285
ethnicity,white,7,safety,1723.7915898232184,1988
ethnicity,white,8,safety,1829.2085304845577,2419
ethnicity,other,0,living,1249.7946594634302,190
ethnicity,other,1,living,1533.1407373582083,193
ethnicity,other,2,living,1737.1517905693252,212
ethnicity,other,3,living,1608.5438814920474,215
