demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2017.7773054177383,2864
global,global,1,living,1729.6653173873367,3501
global,global,2,living,1087.4499709040736,2718
global,global,3,living,502.05870663074364,2272
global,global,4,living,1823.0788231422214,2987
global,global,5,living,2222.959154783781,1420
global,global,6,living,1008.0620137499648,2578
global,global,7,living,1935.005164530623,2444
global,global,8,living,504.3411926755845,2590
global,global,0,biodiversity,2329.196100891908,2305
global,global,1,biodiversity,1999.925006296092,2793
global,global,2,biodiversity,1757.1859605062764,2329
global,global,3,biodiversity,2048.949433688915,1822
global,global,4,biodiversity,1827.5764550766141,2529
global,global,5,biodiversity,1910.7443847989352,2787
global,global,6,biodiversity,245.05490600231016,2026
global,global,7,biodiversity,1312.0856412201174,1908
global,global,8,biodiversity,1188.5388490911462,2385
global,global,0,safety,560.7333605063021,923
global,global,1,safety,1372.6039684253187,2056
global,global,2,safety,2306.36037046368,1881
global,global,3,safety,343.61138110247373,2130
global,global,4,safety,865.1331617153783,2286
global,global,5,safety,1449.008155475625,2773
global,global,6,safety,1625.297792857006,2101
global,global,7,safety,2199.5834778234785,2356
global,global,8,safety,1766.27042485191,2536
gender,man,0,living,1222.6131620114893,1514
gender,man,1,living,2010.5177700139254,1721
gender,man,2,living,1978.286401443121,1367
gender,man,3,living,1335.3501140742171,1258
gender,man,4,living,1763.3086624756022,1498
gender,man,5,living,1889.4406880760366,734
gender,man,6,living,1122.073346040672,1335
gender,man,7,living,1945.35657802013,1282
gender,man,8,living,1057.4539405194973,1341
gender,man,0,biodiversity,2044.9039360201537,1182
gender,man,1,biodiversity,1662.640130893499,1337
gender,man,2,biodiversity,1658.3670166632915,1152
gender,man,3,biodiversity,2020.9244180969542,932
gender,man,4,biodiversity,1567.0543810894317,1307
gender,man,5,biodiversity,1321.0597601280888,1435
gender,man,6,biodiversity,123.22629823798256,959
gender,man,7,biodiversity,1204.2746971728018,1010
gender,man,8,biodiversity,1300.4757150573373,1254
gender,man,0,safety,755.7703401658026,472
gender,man,1,safety,1836.960735035149,1054
gender,man,2,safety,1913.4890203678715,977
gender,man,3,safety,642.7412932494952,1143
gender,man,4,safety,1073.001320238343,1175
gender,man,5,safety,1539.0692803668085,1413
gender,man,6,safety,1415.9597279765817,1114
gender,man,7,safety,2096.406829282688,1146
gender,man,8,safety,1885.9106451792081,1312
gender,woman,0,living,1964.9571052933143,1165
gender,woman,1,living,1399.4858780160753,1406
gender,woman,2,living,919.5698530513223,1063
gender,woman,3,living,606.1790879998239,887
gender,woman,4,living,1838.3274642710007,1196
gender,woman,5,living,1867.039469757013,596
gender,woman,6,living,1745.6033899306626,965
gender,woman,7,living,1469.323570252245,1000
gender,woman,8,living,1631.7698554174206,1104
gender,woman,0,biodiversity,1989.6611568066448,929
gender,woman,1,biodiversity,1429.0555577639095,1093
gender,woman,2,biodiversity,1758.8006723771175,1027
gender,woman,3,biodiversity,1807.9270912604563,728
gender,woman,4,biodiversity,1669.6783968386328,1034
gender,woman,5,biodiversity,1880.643013179329,1025
gender,woman,6,biodiversity,1043.724860182167,937
gender,woman,7,biodiversity,1402.8173866778682,733
gender,woman,8,biodiversity,1765.783180468273,954
gender,woman,0,safety,1359.8384990436907,405
gender,woman,1,safety,1800.5525247190633,785
gender,woman,2,safety,1994.7218410801645,744
gender,woman,3,safety,1173.451591314635,765
gender,woman,4,safety,1664.329487167317,1018
gender,woman,5,safety,1731.9434335048347,1133
gender,woman,6,safety,1459.0467108721955,812
gender,woman,7,safety,1920.5061129443163,949
gender,woman,8,safety,1551.588725822557,1015
gender,other,0,living,1476.1809331276213,14
gender,other,1,living,1528.2749725142623,18
gender,other,2,living,1422.7766799206076,8
gender,other,3,living,1562.006115610682,15
gender,other,4,living,1503.487919100534,14
gender,other,5,living,1503.0385727489247,16
gender,other,6,living,1548.2030582206564,20
gender,other,7,living,1514.4153057460808,13
gender,other,8,living,1450.5570759676853,8
gender,other,0,biodiversity,1499.6139285733468,14
gender,other,1,biodiversity,1511.4538275450334,13
gender,other,2,biodiversity,1537.4713444810468,11
gender,other,3,biodiversity,1475.5788452361212,16
gender,other,4,biodiversity,1535.5566745421816,11
gender,other,5,biodiversity,1454.0926587586039,10
gender,other,6,biodiversity,1476.0831560732604,18
gender,other,7,biodiversity,1571.5842702696305,10
gender,other,8,biodiversity,1439.999471040058,5
gender,other,0,safety,1514.028192829765,17
gender,other,1,safety,1488.3580727698832,9
gender,other,2,safety,1453.679366576564,12
gender,other,3,safety,1559.9986705345145,5
gender,other,4,safety,1548.0391292301083,12
gender,other,5,safety,1425.138514603929,8
gender,other,6,safety,1499.9695516965157,14
gender,other,7,safety,1533.1121932127708,13
gender,other,8,safety,1476.024543783926,14
age,younger,0,living,1584.1751639952945,839
age,younger,1,living,1321.631013801593,937
age,younger,2,living,1823.2714689774143,787
age,younger,3,living,1529.500976271523,665
age,younger,4,living,1939.981319824821,825
age,younger,5,living,1909.5741014339183,465
age,younger,6,living,1186.2962923064417,701
age,younger,7,living,1727.7281379792612,703
age,younger,8,living,1193.836120893677,794
age,younger,0,biodiversity,1513.8844470702754,717
age,younger,1,biodiversity,1916.1451128590797,687
age,younger,2,biodiversity,1874.3770741976412,676
age,younger,3,biodiversity,1580.60702101587,539
age,younger,4,biodiversity,1595.0944037331649,665
age,younger,5,biodiversity,1594.1193020218132,770
age,younger,6,biodiversity,614.460280543096,588
age,younger,7,biodiversity,1268.8299478801575,528
age,younger,8,biodiversity,916.4996348300208,668
age,younger,0,safety,1347.3185779000646,322
age,younger,1,safety,1455.7226963977514,584
age,younger,2,safety,1902.8126119489816,530
age,younger,3,safety,1266.064649028222,529
