demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2161.7424796519917,2386
global,global,1,living,477.5772378444779,2222
global,global,2,living,2003.5948203584924,2163
global,global,3,living,1024.3275806724173,2393
global,global,4,living,2365.9962396947694,2254
global,global,5,living,1833.4539135257073,2718
global,global,6,living,1210.5995872383075,3110
global,global,7,living,1507.5321975382553,2357
global,global,8,living,59.63972390270892,1549
global,global,0,biodiversity,-1094.9939649983637,1470
global,global,1,biodiversity,2369.60283225502,2076
global,global,2,biodiversity,1491.7988572861123,2783
global,global,3,biodiversity,1640.8277879049128,1956
global,global,4,biodiversity,2028.2203489502078,3380
global,global,5,biodiversity,868.5912990754744,2917
global,global,6,biodiversity,1884.7453784210143,2840
global,global,7,biodiversity,1436.9475159999681,2632
global,global,8,biodiversity,2331.4155117409427,2814
global,global,0,safety,1498.0657120876049,1883
global,global,1,safety,897.9592714349154,1794
global,global,2,safety,-231.62251431105486,2062
global,global,3,safety,2325.756897299979,2399
global,global,4,safety,2162.1947520690187,2258
global,global,5,safety,1718.6284255544865,1853
global,global,6,safety,1815.3506648850646,2371
global,global,7,safety,1035.8023433067249,2392
global,global,8,safety,491.98651260122733,2268
gender,man,0,living,1577.5189629228705,1287
gender,man,1,living,1017.7414979087491,1211
gender,man,2,living,1498.089285827192,1047
gender,man,3,living,780.8232899813751,1224
gender,man,4,living,2104.75164591991,1144
gender,man,5,living,1925.0071422687636,1357
gender,man,6,living,1459.9099908536402,1519
gender,man,7,living,731.5366401258259,1200
gender,man,8,living,1213.1855689776562,897
gender,man,0,biodiversity,912.8482376748885,853
gender,man,1,biodiversity,2050.8167602815265,1093
gender,man,2,biodiversity,1325.5157690230044,1372
gender,man,3,biodiversity,1748.2378912356296,1066
gender,man,4,biodiversity,1918.8329663272777,1712
gender,man,5,biodiversity,1103.6095980100422,1519
gender,man,6,biodiversity,1999.2760784835789,1353
gender,man,7,biodiversity,1717.6072769483135,1289
gender,man,8,biodiversity,2069.6501749930494,1423
gender,man,0,safety,1620.6048971556413,1001
gender,man,1,safety,436.7071226849767,926
gender,man,2,safety,398.947783998739,1060
gender,man,3,safety,2085.2516656809184,1251
gender,man,4,safety,2003.2504446317741,1070
gender,man,5,safety,1103.1522177017955,889
gender,man,6,safety,1504.9648101702578,1192
gender,man,7,safety,1176.6682689716108,1246
gender,man,8,safety,1542.9222605226744,1223
gender,woman,0,living,1813.8856533753649,840
gender,woman,1,living,1576.114115114794,941
gender,woman,2,living,1992.400905686335,906
gender,woman,3,living,1694.3302417374261,1071
gender,woman,4,living,1921.5450965323037,845
gender,woman,5,living,1079.1753431687146,1080
gender,woman,6,living,1760.060910026083,1253
gender,woman,7,living,1199.1141478797479,945
gender,woman,8,living,479.8363223196171,619
gender,woman,0,biodiversity,118.91455106281819,518
gender,woman,1,biodiversity,2037.6861998699496,817
gender,woman,2,biodiversity,1667.0764370841844,1085
gender,woman,3,biodiversity,1154.1390083304293,769
gender,woman,4,biodiversity,1760.64977440395,1347
gender,woman,5,biodiversity,1864.053284769536,1140
gender,woman,6,biodiversity,1150.9814013109421,1156
gender,woman,7,biodiversity,1735.1651415696404,1115
gender,woman,8,biodiversity,1898.4254676864255,1139
gender,woman,0,safety,1804.4293583451931,690
gender,woman,1,safety,1564.1556409261743,743
gender,woman,2,safety,1740.2011492346026,875
gender,woman,3,safety,1957.0551581949867,942
gender,woman,4,safety,1407.2998505720782,964
gender,woman,5,safety,1871.216934238719,796
gender,woman,6,safety,1502.379465411289,999
gender,woman,7,safety,1646.8021220536764,972
gender,woman,8,safety,721.4436495710689,901
gender,other,0,living,1501.8838694425417,18
gender,other,1,living,1535.9207994903986,13
gender,other,2,living,1514.0827708067666,17
gender,other,3,living,1448.292896653275,16
gender,other,4,living,1547.1724803239042,6
gender,other,5,living,1463.5712239046175,19
gender,other,6,living,1426.728890261293,6
gender,other,7,living,1488.4854200766467,13
gender,other,8,living,1570.576658257082,12
gender,other,0,biodiversity,1462.366018187557,11
gender,other,1,biodiversity,1556.3861388593207,9
gender,other,2,biodiversity,1440.366457072687,11
gender,other,3,biodiversity,1524.055600058505,12
gender,other,4,biodiversity,1559.229186210942,9
gender,other,5,biodiversity,1476.83007869633,22
gender,other,6,biodiversity,1526.9094512158376,10
gender,other,7,biodiversity,1486.8743412681988,15
gender,other,8,biodiversity,1467.096612797611,7
gender,other,0,safety,1497.7039194637393,12
gender,other,1,safety,1547.6341598352603,12
gender,other,2,safety,1426.9413088501549,10
gender,other,3,safety,1516.149916511873,13
gender,other,4,safety,1524.2417675923202,12
gender,other,5,safety,1452.1340925860263,16
gender,other,6,safety,1488.4279220469593,13
gender,other,7,safety,1474.3113386549019,10
gender,other,8,safety,1571.3642204085668,14
age,younger,0,living,1419.0180778227957,709
age,younger,1,living,101.41194426266405,586
age,younger,2,living,1899.1121592188056,553
age,younger,3,living,890.8449466923894,633
age,younger,4,living,1822.7405385765114,570
age,younger,5,living,1464.8914544560869,805
age,younger,6,living,1033.963677569774,853
age,younger,7,living,1766.2472600479111,644
age,younger,8,living,998.8375245861,547
age,younger,0,biodiversity,1410.3224239071938,404
age,younger,1,biodiversity,1911.7183880765479,574
age,younger,2,biodiversity,795.3430385050733,733
age,younger,3,biodiversity,1829.4545671916255,641
age,younger,4,biodiversity,1774.4614178400714,945
age,younger,5,biodiversity,1756.6837876754291,808
age,younger,6,biodiversity,1529.317533987214,758
age,younger,7,biodiversity,643.1587278159146,653
age,younger,8,biodiversity,1236.5992237701848,760
age,younger,0,safety,1437.9132501253825,592
age,younger,1,safety,976.3850018469146,424
age,younger,2,safety,1491.6367913834301,551
age,younger,3,safety,1658.9525939018536,713
age,younger,4,safety,1616.124520628967,646
age,younger,5,safety,1789.8001524594456,559
age,younger,6,safety,1890.531329894904,676
age,younger,7,safety,1728.7964823977873,776
age,younger,8,safety,1815.632949396517,669
age,middle,0,living,1768.2153305967897,928
age,middle,1,living,1364.8950732778508,1057
age,middle,2,living,1614.2286121970033,912
age,middle,3,living,1478.5282634049952,1132
age,middle,4,living,2019.8404140990515,924
age,middle,5,living,1959.9304285136377,1086
age,middle,6,living,1330.4622929489287,1251
age,middle,7,living,442.7353621872668,1006
age,middle,8,living,913.5559818596898,624
age,middle,0,biodiversity,-254.0841197825809,632
age,middle,1,biodiversity,1609.8371892436112,898
age,middle,2,biodiversity,1968.5428592566454,1129
age,middle,3,biodiversity,692.1281105671311,815
age,middle,4,biodiversity,1177.980556491697,1430
age,middle,5,biodiversity,-27.76433084916287,1292
age,middle,6,biodiversity,1359.8354750636465,1181
age,middle,7,biodiversity,1517.8254828392508,1209
age,middle,8,biodiversity,2058.281701133502,1190
age,middle,0,safety,1758.1944007925094,755
age,middle,1,safety,1381.18548963397,815
age,middle,2,safety,595.661529485243,871
age,middle,3,safety,2050.9344363575374,956
age,middle,4,safety,1702.2910210816206,904
age,middle,5,safety,1577.123987726765,770
age,middle,6,safety,1410.0296245630323,993
age,middle,7,safety,843.9947012284591,1008
age,middle,8,safety,1212.7570565993874,980
age,older,0,living,1853.6944426356358,512
age,older,1,living,1805.6968166188276,520
age,older,2,living,1663.508586579891,492
age,older,3,living,849.871760564534,550
age,older,4,living,1589.1531684424085,497
age,older,5,living,1710.7915774856983,560
age,older,6,living,1531.704094350817,667
age,older,7,living,486.859343203763,496
age,older,8,living,1178.4745071118768,354
age,older,0,biodiversity,1126.6726932492693,340
age,older,1,biodiversity,1833.9607450375283,440
age,older,2,biodiversity,1801.1082515502328,591
age,older,3,biodiversity,1465.597529289666,380
age,older,4,biodiversity,1584.1680428929333,685
age,older,5,biodiversity,1762.3135039484002,575
age,older,6,biodiversity,993.8126759584957,569
age,older,7,biodiversity,1664.4052629210337,553
age,older,8,biodiversity,1519.2448052440536,607
age,older,0,safety,1711.9545707964305,343
age,older,1,safety,1767.058135514908,438
age,older,2,safety,1405.888913358552,523
age,older,3,safety,1491.8449351925724,536
age,older,4,safety,1827.0730536937645,483
age,older,5,safety,1582.4505990247762,371
age,older,6,safety,1277.4719813354186,526
age,older,7,safety,1638.1933628593802,437
age,older,8,safety,1183.4387250646134,483
ethnicity,white,0,living,1898.8336247259933,1878
ethnicity,white,1,living,1317.4927120108896,1912
ethnicity,white,2,living,2126.0079069636727,1659
ethnicity,white,3,living,921.5794731702651,2041
ethnicity,white,4,living,2234.8627687434905,1740
ethnicity,white,5,living,1532.2834024338745,2077
ethnicity,white,6,living,1034.582736017393,2350
ethnicity,white,7,living,-555.7015591675954,1884
ethnicity,white,8,living,456.68583081765627,1303
ethnicity,white,0,biodiversity,-583.858462896891,1169
ethnicity,white,1,biodiversity,2219.75807381391,1599
ethnicity,white,2,biodiversity,1707.3641574607786,2100
ethnicity,white,3,biodiversity,1572.086061471141,1601
ethnicity,white,4,biodiversity,1609.546526563655,2687
ethnicity,white,5,biodiversity,812.4215367930851,2310
ethnicity,white,6,biodiversity,1770.7270048193477,2203
ethnicity,white,7,biodiversity,1625.0325211012419,2079
ethnicity,white,8,biodiversity,2180.242545946696,2202
ethnicity,white,0,safety,1824.04298650051,1420
ethnicity,white,1,safety,1303.1197219887074,1465
ethnicity,white,2,safety,156.60407936698752,1651
ethnicity,white,3,safety,2130.97273868064,1919
ethnicity,white,4,safety,1914.1890060322419,1754
ethnicity,white,5,safety,1744.3371352799575,1452
ethnicity,white,6,safety,1973.7736460425167,1918
ethnicity,white,7,safety,826.4987152443018,1930
ethnicity,white,8,safety,359.20632203533495,1857
ethnicity,other,0,living,1410.763392478769,172
ethnicity,other,1,living,1283.3888655481755,164
ethnicity,other,2,living,1490.9650347024574,223
ethnicity,other,3,living,1093.5458705301003,191
ethnicity,other,4,living,1739.537110906337,180
ethnicity,other,5,living,1522.8328774537047,277
ethnicity,other,6,living,1458.5380843001194,313
ethnicity,other,7,living,1773.8148376870513,183
ethnicity,other,8,living,1368.1507581539572,165
ethnicity,other,0,biodiversity,1070.2436994599689,142
ethnicity,other,1,biodiversity,1337.2658566905448,239
ethnicity,other,2,biodiversity,1595.9212254831812,258
ethnicity,other,3,biodiversity,1514.3123753079835,175
ethnicity,other,4,biodiversity,1532.2028600111298,263
ethnicity,other,5,biodiversity,1709.5680409309434,237
ethnicity,other,6,biodiversity,1773.838750538742,216
ethnicity,other,7,biodiversity,1440.95110209927,231
ethnicity,other,8,biodiversity,1412.93716448252,275
ethnicity,other,0,safety,1548.0235109557634,208
ethnicity,other,1,safety,1461.8192446182275,144
ethnicity,other,2,safety,1514.9960121171487,227
ethnicity,other,3,safety,1656.2520614746636,199
ethnicity,other,4,safety,1580.1895952971904,208
ethnicity,other,5,safety,1438.502719256787,185
ethnicity,other,6,safety,1060.8912501803952,200
ethnicity,other,7,safety,1754.1395425363762,195
ethnicity,other,8,safety,1480.8019554285645,210
education,sixteen,0,living,1575.3052071158509,199
education,sixteen,1,living,1606.1812547900158,122
education,sixteen,2,living,1765.9936068025634,120
education,sixteen,3,living,1170.681394247193,142
education,sixteen,4,living,1390.7378540235109,178
education,sixteen,5,living,1643.8860406930655,154
education,sixteen,6,living,1428.5473323580097,226
education,sixteen,7,living,1141.5588707413763,118
education,sixteen,8,living,1320.0709840281363,133
education,sixteen,0,biodiversity,1344.8434036847866,115
education,sixteen,1,biodiversity,1487.9354821194042,131
education,sixteen,2,biodiversity,1701.728224419854,167
education,sixteen,3,biodiversity,1666.7494930829405,139
education,sixteen,4,biodiversity,766.046461923718,185
education,sixteen,5,biodiversity,1403.203425151437,188
education,sixteen,6,biodiversity,1534.3416480333146,138
education,sixteen,7,biodiversity,1613.900205395579,149
education,sixteen,8,biodiversity,1518.9754285418246,170
education,sixteen,0,safety,1386.303325519255,125
education,sixteen,1,safety,1478.1340465429519,131
education,sixteen,2,safety,1189.7540028552235,149
education,sixteen,3,safety,1716.8401833912576,126
education,sixteen,4,safety,1603.9595775894056,165
education,sixteen,5,safety,1534.7622087385369,115
education,sixteen,6,safety,1626.9324112573263,149
education,sixteen,7,safety,1360.20548661593,180
education,sixteen,8,safety,1561.4855848016243,158
education,eighteen,0,living,1267.119462991474,359
education,eighteen,1,living,836.2133990689824,416
education,eighteen,2,living,1492.3128161135578,356
education,eighteen,3,living,1316.842895089461,509
education,eighteen,4,living,1879.3380500862195,339
education,eighteen,5,living,1699.66512266675,437
education,eighteen,6,living,1664.7239494292692,479
education,eighteen,7,living,526.9075856900791,379
education,eighteen,8,living,1611.486675442119,314
education,eighteen,0,biodiversity,544.05472942327,249
education,eighteen,1,biodiversity,1732.7487388081179,276
education,eighteen,2,biodiversity,1705.9978404127314,475
education,eighteen,3,biodiversity,1673.4637203133798,358
education,eighteen,4,biodiversity,1804.904493345245,598
education,eighteen,5,biodiversity,1364.770043397301,442
education,eighteen,6,biodiversity,1594.0613412297273,458
education,eighteen,7,biodiversity,1614.6102124371143,470
education,eighteen,8,biodiversity,1535.6557970344113,490
education,eighteen,0,safety,1465.0641425238373,334
education,eighteen,1,safety,1541.7839648885745,379
education,eighteen,2,safety,1579.2571630855161,336
education,eighteen,3,safety,1737.9024158356417,393
education,eighteen,4,safety,1708.134006893877,362
education,eighteen,5,safety,1779.8210122220594,307
education,eighteen,6,safety,1393.3134247242438,357
education,eighteen,7,safety,1495.8371237370518,389
education,eighteen,8,safety,548.6189973679387,381
education,older,0,living,1570.4230751524792,1549
education,older,1,living,934.2082440912242,1602
education,older,2,living,1661.1182809956117,1471
education,older,3,living,1631.6761244737659,1631
education,older,4,living,2175.1117584892104,1443
education,older,5,living,1767.0246095166974,1838
education,older,6,living,604.7776265396116,2040
education,older,7,living,1812.0482566004994,1631
education,older,8,living,269.76207658470736,1059
education,older,0,biodiversity,408.21814901795176,990
education,older,1,biodiversity,2187.22915845895,1494
education,older,2,biodiversity,1226.409955136296,1790
education,older,3,biodiversity,1360.058446006274,1333
education,older,4,biodiversity,1920.2606016851348,2247
education,older,5,biodiversity,1207.1129901681343,2012
education,older,6,biodiversity,1473.0664386290423,1891
education,older,7,biodiversity,1008.6444045628663,1767
education,older,8,biodiversity,2209.037196515143,1872
education,older,0,safety,1935.4321805054242,1228
education,older,1,safety,1260.1621296173714,1155
education,older,2,safety,800.095893150356,1433
education,older,3,safety,2046.1628791836263,1653
education,older,4,safety,2005.2709752784292,1494
education,older,5,safety,1198.0006683612883,1261
education,older,6,safety,1653.6683740085964,1677
education,older,7,safety,1617.8185949623112,1641
education,older,8,safety,1403.2765421183626,1578
income,lower,0,living,1414.0896221649816,416
income,lower,1,living,952.912760137068,353
income,lower,2,living,1707.8395191711277,373
income,lower,3,living,1367.7544187371698,425
income,lower,4,living,1678.7943071257127,353
income,lower,5,living,1846.1760960265933,434
income,lower,6,living,1736.1539594716105,530
income,lower,7,living,1266.6970618847429,349
income,lower,8,living,1467.2121166462284,325
income,lower,0,biodiversity,1037.574776799647,259
income,lower,1,biodiversity,1318.9331123193156,332
income,lower,2,biodiversity,1834.8387626941358,464
income,lower,3,biodiversity,1515.982194363321,383
income,lower,4,biodiversity,1657.8647063159426,512
income,lower,5,biodiversity,1710.9806346904386,474
income,lower,6,biodiversity,521.9392018587532,398
income,lower,7,biodiversity,1183.0974168877428,464
