demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1760.8068040265678,2426
global,global,1,living,1986.8745719398396,1408
global,global,2,living,2233.467309561076,1860
global,global,3,living,-185.0242164191867,2020
global,global,4,living,1299.869223948312,2646
global,global,5,living,1593.0167612867901,2897
global,global,6,living,1215.5757053225086,3168
global,global,7,living,1404.9587254757032,2663
global,global,8,living,1637.0904416624894,2656
global,global,0,biodiversity,877.6460107324905,2727
global,global,1,biodiversity,1701.9316589821499,2878
global,global,2,biodiversity,2138.823452592378,1918
global,global,3,biodiversity,840.1881077831579,2318
global,global,4,biodiversity,1276.4912649229911,3072
global,global,5,biodiversity,742.1103209774649,2677
global,global,6,biodiversity,1894.4592443569697,2793
global,global,7,biodiversity,2252.214423148427,1699
global,global,8,biodiversity,1145.1607732954624,2206
global,global,0,safety,2077.823873183481,2092
global,global,1,safety,479.0744830467218,1924
global,global,2,safety,2006.3372176055998,2535
global,global,3,safety,-53.28854738834513,1470
global,global,4,safety,1931.942530519282,1706
global,global,5,safety,2206.4850199170164,2160
global,global,6,safety,1479.6964822234818,2629
global,global,7,safety,1119.4492014390428,2251
global,global,8,safety,792.1821353330332,2501
gender,man,0,living,1538.165580397261,1258
gender,man,1,living,1795.2556098408133,771
gender,man,2,living,2031.0979912749833,966
gender,man,3,living,1171.6589099482817,1066
gender,man,4,living,661.6206675478218,1264
gender,man,5,living,1698.7797465659921,1429
gender,man,6,living,1952.83197078508,1620
gender,man,7,living,1346.6673828840296,1397
gender,man,8,living,1580.0919775014358,1353
gender,man,0,biodiversity,1378.595625696503,1359
gender,man,1,biodiversity,1735.5729822596852,1526
gender,man,2,biodiversity,2054.5948110894506,934
gender,man,3,biodiversity,637.5734524954557,1181
gender,man,4,biodiversity,1127.6794864056205,1627
gender,man,5,biodiversity,1008.6186563986181,1259
gender,man,6,biodiversity,1622.0982121387942,1389
gender,man,7,biodiversity,2004.3481460519665,933
gender,man,8,biodiversity,871.2169268815238,1066
gender,man,0,safety,1483.365537035787,1082
gender,man,1,safety,1142.5271560714987,945
gender,man,2,safety,1650.4608523914792,1323
gender,man,3,safety,1295.7595764712432,836
gender,man,4,safety,1975.8539044774343,809
gender,man,5,safety,1867.468844563923,1203
gender,man,6,safety,1820.6084527780295,1311
gender,man,7,safety,1570.906192575358,1226
gender,man,8,safety,757.2238325001127,1291
gender,woman,0,living,890.6854587103519,964
gender,woman,1,living,1978.7978379648105,530
gender,woman,2,living,1747.208074937351,771
gender,woman,3,living,1447.7277525260251,919
gender,woman,4,living,1622.3670197078109,1040
gender,woman,5,living,1270.0117794444025,1186
gender,woman,6,living,1584.8761402738396,1275
gender,woman,7,living,1287.7643388790211,997
gender,woman,8,living,1825.1698124295453,1008
gender,woman,0,biodiversity,1033.4319520521387,1094
gender,woman,1,biodiversity,1634.1163431736393,1133
gender,woman,2,biodiversity,1918.715031786496,840
gender,woman,3,biodiversity,1721.6149831218622,998
gender,woman,4,biodiversity,1888.9640207527634,1185
gender,woman,5,biodiversity,990.8935299051398,1118
gender,woman,6,biodiversity,1959.143948542164,1214
gender,woman,7,biodiversity,1769.6926834170854,643
gender,woman,8,biodiversity,1479.1469365109954,901
gender,woman,0,safety,1996.674316022573,804
gender,woman,1,safety,1231.5771450118107,850
gender,woman,2,safety,1595.9781939459085,1005
gender,woman,3,safety,943.5238440040748,563
gender,woman,4,safety,1497.5249260049563,732
gender,woman,5,safety,1733.1728024954605,774
gender,woman,6,safety,891.2589211952201,1055
gender,woman,7,safety,1125.1164621035446,847
gender,woman,8,safety,1805.3817933365683,1022
gender,other,0,living,1524.3163700210032,14
gender,other,1,living,1499.9974538805523,8
gender,other,2,living,1440.0028191559045,7
gender,other,3,living,1489.560853795404,13
gender,other,4,living,1571.7012806423998,10
gender,other,5,living,1547.1623640466946,12
gender,other,6,living,1500.8631358529726,14
gender,other,7,living,1477.1571186026472,10
gender,other,8,living,1450.436139695615,18
gender,other,0,biodiversity,1475.908541250168,8
gender,other,1,biodiversity,1501.7719183636045,16
gender,other,2,biodiversity,1424.5930383337973,12
gender,other,3,biodiversity,1452.0127924540295,10
gender,other,4,biodiversity,1517.1761007646692,23
gender,other,5,biodiversity,1489.1731455802,13
gender,other,6,biodiversity,1572.760995514773,10
