demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1130.3549505176145,1827
global,global,1,living,983.7897726816484,1913
global,global,2,living,2126.4664739219234,2662
global,global,3,living,782.4932186096336,2110
global,global,4,living,1857.9448843903685,2233
global,global,5,living,2327.3725758325263,1635
global,global,6,living,2100.562534154909,2577
global,global,7,living,1411.17064965656,3133
global,global,8,living,1731.2876809726847,2608
global,global,0,biodiversity,1491.677216496196,2373
global,global,1,biodiversity,1247.4445406329555,2826
global,global,2,biodiversity,339.76951696719226,2426
global,global,3,biodiversity,2101.7695503818354,3024
global,global,4,biodiversity,594.6377783196199,1761
global,global,5,biodiversity,2360.9751262827044,2629
global,global,6,biodiversity,1445.811121281975,2472
global,global,7,biodiversity,2285.764775206785,2362
global,global,8,biodiversity,1806.9090546538555,3135
global,global,0,safety,1170.1251413295167,2521
global,global,1,safety,648.916152269223,2437
global,global,2,safety,1783.830029112147,2301
global,global,3,safety,2265.9884392469144,1646
global,global,4,safety,702.854369026742,2087
global,global,5,safety,345.383560294002,1705
global,global,6,safety,1504.064512006996,2476
global,global,7,safety,2105.079266833834,2053
global,global,8,safety,1933.7278573165202,2368
gender,man,0,living,1759.6662546387968,1049
gender,man,1,living,1784.0621188058683,996
gender,man,2,living,1674.403974417218,1333
gender,man,3,living,718.3404661004529,1013
gender,man,4,living,2152.9977765456106,1150
gender,man,5,living,1867.3670931274794,922
gender,man,6,living,1973.1458178907912,1314
gender,man,7,living,1472.4030784916724,1635
gender,man,8,living,1416.4492692365711,1256
gender,man,0,biodiversity,1851.074355541573,1154
gender,man,1,biodiversity,1896.0236723869646,1454
gender,man,2,biodiversity,1493.7885761457887,1341
gender,man,3,biodiversity,1604.7899117810607,1484
gender,man,4,biodiversity,1085.8519819564663,976
gender,man,5,biodiversity,2104.885480246195,1261
gender,man,6,biodiversity,1578.8527581325627,1344
gender,man,7,biodiversity,1976.7532804060709,1188
gender,man,8,biodiversity,1470.0727978964944,1604
gender,man,0,safety,1634.5683840513925,1313
gender,man,1,safety,634.6554385599097,1245
gender,man,2,safety,1668.8179764692595,1129
gender,man,3,safety,2021.4247166815692,823
gender,man,4,safety,1379.722272785214,1131
gender,man,5,safety,875.2225217877385,825
gender,man,6,safety,1513.5362370380392,1246
gender,man,7,safety,1951.2378826649149,990
gender,man,8,safety,1142.4236846286062,1248
gender,woman,0,living,469.5529457864501,672
gender,woman,1,living,858.8702239750742,740
gender,woman,2,living,1876.28142157908,1041
gender,woman,3,living,1355.7770052722005,840
gender,woman,4,living,1591.0838194989033,926
gender,woman,5,living,2003.862024227486,632
gender,woman,6,living,1694.3911810213053,1055
gender,woman,7,living,1562.2805910765107,1218
gender,woman,8,living,1718.3842816443475,1048
gender,woman,0,biodiversity,1491.2786432399353,1002
gender,woman,1,biodiversity,830.9194002012694,1183
