demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,774.4083587122137,2593
global,global,1,living,1577.081510727958,2530
global,global,2,living,2361.582296972863,2312
global,global,3,living,1963.4429122194285,3021
global,global,4,living,2117.6419255338924,2065
global,global,5,living,997.1465271475893,2777
global,global,6,living,1351.8625224819427,2642
global,global,7,living,1481.9567085431304,2620
global,global,8,living,1079.4449854539303,2566
global,global,0,biodiversity,2073.919276643988,2148
global,global,1,biodiversity,1744.080539394741,1953
global,global,2,biodiversity,1707.0716204304538,2202
global,global,3,biodiversity,-213.817122644606,2246
global,global,4,biodiversity,1903.3373959089702,2101
global,global,5,biodiversity,381.5664426533475,1297
global,global,6,biodiversity,1359.0565999321373,2184
global,global,7,biodiversity,2206.158458519783,1579
global,global,8,biodiversity,1167.6747706627664,1778
global,global,0,safety,898.8817066282843,2702
global,global,1,safety,2054.9779043555327,2864
global,global,2,safety,2171.774554390572,2691
global,global,3,safety,2247.127541455761,2234
global,global,4,safety,2113.418105668835,2892
global,global,5,safety,984.1456505259116,2717
global,global,6,safety,909.9641889543509,2350
global,global,7,safety,299.2233725299623,1999
global,global,8,safety,1527.5244090424294,2237
gender,man,0,living,1022.9966848523446,1351
gender,man,1,living,1650.0356628082131,1279
gender,man,2,living,1936.2861808884031,1141
gender,man,3,living,1782.2023849088337,1551
gender,man,4,living,2039.5855153787506,1008
gender,man,5,living,943.5481394413454,1442
gender,man,6,living,1521.2883864753169,1303
gender,man,7,living,1993.454928840403,1348
gender,man,8,living,1433.9185737127495,1343
gender,man,0,biodiversity,1855.1987114466526,1145
gender,man,1,biodiversity,1721.4282525408464,969
gender,man,2,biodiversity,1485.1495211572997,1122
gender,man,3,biodiversity,1056.090990069841,1179
gender,man,4,biodiversity,992.004782593966,1122
gender,man,5,biodiversity,1028.8138828437636,666
gender,man,6,biodiversity,1609.3833979021906,1075
gender,man,7,biodiversity,2037.5461885060065,802
gender,man,8,biodiversity,1405.4184359810358,988
gender,man,0,safety,1317.428199510795,1359
gender,man,1,safety,1900.0585254714802,1438
gender,man,2,safety,2168.393965466817,1371
gender,man,3,safety,1803.7479429097807,1197
gender,man,4,safety,1592.319952404825,1497
gender,man,5,safety,1755.8244981699856,1422
gender,man,6,safety,1447.392565626628,1176
gender,man,7,safety,531.7131273947934,1019
gender,man,8,safety,1700.8808680482543,1111
gender,woman,0,living,1281.1227436543484,1051
gender,woman,1,living,1791.3205367345272,987
gender,woman,2,living,1927.3571925487768,935
gender,woman,3,living,1668.3506284098307,1208
gender,woman,4,living,1818.342452795353,940
gender,woman,5,living,2022.2817642994517,1151
gender,woman,6,living,1565.1678903186462,998
gender,woman,7,living,689.1293718925165,1020
gender,woman,8,living,980.0705429168833,1080
gender,woman,0,biodiversity,1591.226716849239,869
gender,woman,1,biodiversity,1490.7024791289439,799
gender,woman,2,biodiversity,1696.1512049464627,889
gender,woman,3,biodiversity,1353.3745457265359,870
gender,woman,4,biodiversity,2023.0854439811353,803
gender,woman,5,biodiversity,1164.3350951912792,517
gender,woman,6,biodiversity,1539.4888570955113,883
gender,woman,7,biodiversity,1723.1841579662068,628
gender,woman,8,biodiversity,1271.5624123492391,648
gender,woman,0,safety,1546.9624944987252,1122
gender,woman,1,safety,1984.112175297491,1060
gender,woman,2,safety,977.7627084777163,1048
gender,woman,3,safety,1825.8015618568415,931
gender,woman,4,safety,1902.676903462337,1177
gender,woman,5,safety,1504.3472035332886,1069
gender,woman,6,safety,1577.1959742919948,968
gender,woman,7,safety,1484.2829342102254,904
gender,woman,8,safety,1769.8810145800512,913
gender,other,0,living,1582.593073284275,9
gender,other,1,living,1500.2836427037214,18
gender,other,2,living,1548.6008634884417,16
