demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,890.5582685552434,2031
global,global,1,living,1251.5189236544113,1937
global,global,2,living,771.4786552216684,2072
global,global,3,living,817.2712043948272,2569
global,global,4,living,416.12145351991296,2642
global,global,5,living,2002.2081856162004,1478
global,global,6,living,2154.6715050657317,1587
global,global,7,living,1529.7407276567315,2139
global,global,8,living,1113.8485290490885,1945
global,global,0,biodiversity,1377.390841566049,3155
global,global,1,biodiversity,1971.193642468406,2740
global,global,2,biodiversity,1189.744581068593,2655
global,global,3,biodiversity,1439.3595804419347,2936
global,global,4,biodiversity,2048.1456864200245,2439
global,global,5,biodiversity,1761.613091247823,2317
global,global,6,biodiversity,165.16203004028347,2542
global,global,7,biodiversity,2140.1848632177866,1769
global,global,8,biodiversity,2300.9027790645496,2251
global,global,0,safety,1446.5644392923462,1705
global,global,1,safety,1013.2013829117334,2673
global,global,2,safety,1777.7040728378936,2632
global,global,3,safety,1917.3076564897176,2240
global,global,4,safety,2043.0439510723143,2373
global,global,5,safety,2387.369431312702,2597
global,global,6,safety,1973.25342851063,3028
global,global,7,safety,1650.2993292125398,2475
global,global,8,safety,500.26271604486,2373
gender,man,0,living,1788.9196018805505,1040
gender,man,1,living,1666.2281348354568,1125
gender,man,2,living,189.0575983195979,1005
gender,man,3,living,1625.3166499480185,1342
gender,man,4,living,1002.4489574631364,1301
gender,man,5,living,1937.7278549243508,749
gender,man,6,living,1904.517462708289,816
gender,man,7,living,1758.7901799314193,1120
gender,man,8,living,1821.073611400018,986
gender,man,0,biodiversity,1816.3339935005758,1653
gender,man,1,biodiversity,2085.3961469736337,1406
gender,man,2,biodiversity,1288.5612825936707,1430
gender,man,3,biodiversity,1586.7716917004286,1585
gender,man,4,biodiversity,1785.8396509778217,1170
gender,man,5,biodiversity,839.7330354218243,1176
gender,man,6,biodiversity,910.3096466534357,1269
gender,man,7,biodiversity,1858.0671580165156,839
gender,man,8,biodiversity,1942.5937263755527,1080
gender,man,0,safety,1210.8233426130691,857
gender,man,1,safety,1365.8549219064166,1399
gender,man,2,safety,181.97225031001597,1401
gender,man,3,safety,1862.5499089519258,1074
gender,man,4,safety,1961.1160831664604,1218
gender,man,5,safety,2088.499669508037,1314
gender,man,6,safety,1784.647193105857,1506
gender,man,7,safety,1255.0864552578898,1292
gender,man,8,safety,1237.1272033733799,1271
gender,woman,0,living,353.18452349353925,781
gender,woman,1,living,1837.2555646460237,690
gender,woman,2,living,1427.1325119198234,865
gender,woman,3,living,943.5318909585776,1040
gender,woman,4,living,1191.296595602639,1119
gender,woman,5,living,1704.89358882792,557
gender,woman,6,living,1929.2037074277484,650
gender,woman,7,living,1163.649045071331,865
gender,woman,8,living,1334.7063095896128,753
gender,woman,0,biodiversity,950.5442830535659,1252
gender,woman,1,biodiversity,1518.2805143763148,1104
gender,woman,2,biodiversity,808.0929660919732,1045
gender,woman,3,biodiversity,1427.935215310973,1122
gender,woman,4,biodiversity,1887.3004089094784,985
gender,woman,5,biodiversity,1628.2404941253599,906
gender,woman,6,biodiversity,626.4388949557903,1055
gender,woman,7,biodiversity,1937.5697344193047,713
gender,woman,8,biodiversity,1959.0284939294338,962
gender,woman,0,safety,1823.8877572308631,734
gender,woman,1,safety,1607.817455758304,1085
gender,woman,2,safety,2032.183640672783,1047
gender,woman,3,safety,1384.786932818758,916
gender,woman,4,safety,1722.7888276962512,935
gender,woman,5,safety,1791.8569121326063,1054
gender,woman,6,safety,1681.4904316851312,1230
gender,woman,7,safety,1691.6948635197048,1009
gender,woman,8,safety,1154.9737596814603,994
gender,other,0,living,1553.4300774744636,14
gender,other,1,living,1523.8901345267873,8
gender,other,2,living,1467.5637133748298,15
gender,other,3,living,1488.0187873740078,15
gender,other,4,living,1500.7464582680766,14
gender,other,5,living,1512.4277759527286,9
gender,other,6,living,1535.9220218047005,5
gender,other,7,living,1440.8292987903467,7
gender,other,8,living,1492.8701196179597,19
gender,other,0,biodiversity,1452.3819450094218,12
gender,other,1,biodiversity,1425.335365224062,10
gender,other,2,biodiversity,1572.9018689459936,16
gender,other,3,biodiversity,1466.2773299399378,11
gender,other,4,biodiversity,1498.770835659766,16
gender,other,5,biodiversity,1474.640254957355,12
gender,other,6,biodiversity,1519.0141352725557,20
gender,other,7,biodiversity,1534.8014528185493,13
gender,other,8,biodiversity,1550.4198982474531,8
gender,other,0,safety,1548.8128475669107,18
gender,other,1,safety,1463.9654383836241,9
gender,other,2,safety,1579.6342938891362,9
gender,other,3,safety,1500.9135977793285,14
gender,other,4,safety,1425.962804923747,6
gender,other,5,safety,1511.7853532670752,15
gender,other,6,safety,1476.9022572008473,14
gender,other,7,safety,1524.7547676855077,18
gender,other,8,safety,1461.527497983834,11
age,younger,0,living,870.7271815158828,454
age,younger,1,living,1856.0273022959698,526
age,younger,2,living,1270.6438395122343,543
age,younger,3,living,1363.0668614683354,714
age,younger,4,living,945.005822224784,732
age,younger,5,living,1761.4035464579954,452
age,younger,6,living,1677.9982836931883,451
age,younger,7,living,1220.9022187429991,644
age,younger,8,living,1824.106415444277,546
age,younger,0,biodiversity,1759.1776369802135,890
age,younger,1,biodiversity,1869.9607418359121,823
age,younger,2,biodiversity,1723.4832499806002,833
age,younger,3,biodiversity,1530.3627252154974,841
age,younger,4,biodiversity,1598.8887370589478,597
age,younger,5,biodiversity,500.8129997720249,575
age,younger,6,biodiversity,1239.4424598869646,715
age,younger,7,biodiversity,1907.2030941215662,485
age,younger,8,biodiversity,1484.569381354261,579
age,younger,0,safety,1837.563413583352,575
age,younger,1,safety,795.7085378609738,680
age,younger,2,safety,1703.309875613295,795
age,younger,3,safety,1791.0782888128845,616
age,younger,4,safety,1763.9527304836547,689
age,younger,5,safety,1566.713651934127,745
age,younger,6,safety,1811.7175762049276,811
age,younger,7,safety,1376.2819771037093,722
age,younger,8,safety,1720.439133522666,749
age,middle,0,living,1275.8526668971203,896
age,middle,1,living,1622.577982490874,826
age,middle,2,living,1458.233757480388,879
age,middle,3,living,1168.919281903666,1117
age,middle,4,living,1258.603090148363,1119
age,middle,5,living,1975.566421570553,549
age,middle,6,living,1781.6850641912274,716
age,middle,7,living,1817.9167384005925,860
age,middle,8,living,975.6886358656917,778
age,middle,0,biodiversity,1863.2706766131137,1352
age,middle,1,biodiversity,1555.559555283848,1114
age,middle,2,biodiversity,985.9864959477002,1122
age,middle,3,biodiversity,1738.564272352518,1226
age,middle,4,biodiversity,1763.180204288877,998
age,middle,5,biodiversity,1671.2818764309404,1031
