demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2127.176029199402,2408
global,global,1,living,1590.7438229922989,2421
global,global,2,living,1781.9737890191525,2449
global,global,3,living,2316.611174770152,1431
global,global,4,living,1977.930827726841,2085
global,global,5,living,1405.7661012064466,2187
global,global,6,living,1898.3034196850535,2703
global,global,7,living,1089.6171680536506,1580
global,global,8,living,390.0116331785723,1584
global,global,0,biodiversity,1753.1960976646767,2943
global,global,1,biodiversity,935.831661217601,2419
global,global,2,biodiversity,2058.212885819416,2647
global,global,3,biodiversity,2325.7619742063566,1798
global,global,4,biodiversity,1922.2019966489072,2311
global,global,5,biodiversity,2177.7138076695874,2337
global,global,6,biodiversity,809.0841807121781,2497
global,global,7,biodiversity,513.0205212748381,1898
global,global,8,biodiversity,278.6820091170876,2380
global,global,0,safety,2303.68292544153,2580
global,global,1,safety,714.2003621504665,2235
global,global,2,safety,2433.2814667538655,2647
global,global,3,safety,1523.1783702797788,3292
global,global,4,safety,1264.505470897041,2634
global,global,5,safety,337.37647697492355,2686
global,global,6,safety,1692.5432998724104,2816
global,global,7,safety,1111.1385584440638,1693
global,global,8,safety,-235.62006946508302,2639
gender,man,0,living,1585.2975996497935,1191
gender,man,1,living,1593.40168813429,1222
gender,man,2,living,1810.1905282522696,1204
gender,man,3,living,2011.2734222362074,654
gender,man,4,living,1887.1849993796448,1048
gender,man,5,living,815.5767042650073,1137
gender,man,6,living,1698.12268337497,1384
gender,man,7,living,1256.7163755535917,917
gender,man,8,living,859.483934565044,859
gender,man,0,biodiversity,1501.9559845245694,1568
gender,man,1,biodiversity,1056.8312531520858,1247
gender,man,2,biodiversity,1224.0677899147154,1422
gender,man,3,biodiversity,2086.8400689207524,856
gender,man,4,biodiversity,1840.0480600252477,1136
gender,man,5,biodiversity,1913.1806625423478,1147
gender,man,6,biodiversity,1714.4047033209422,1317
gender,man,7,biodiversity,1420.3157187826957,1053
gender,man,8,biodiversity,651.8907309738793,1260
gender,man,0,safety,1987.210580479908,1375
gender,man,1,safety,914.0823818177657,1039
gender,man,2,safety,2108.122537574818,1317
gender,man,3,safety,1598.0589713148913,1597
gender,man,4,safety,1330.8281619120019,1414
gender,man,5,safety,1454.7136382780575,1461
gender,man,6,safety,2083.1368559075627,1393
gender,man,7,safety,1536.1426595826972,848
gender,man,8,safety,822.8657857784125,1358
gender,woman,0,living,1803.8590411482273,987
gender,woman,1,living,1986.9077375375691,931
gender,woman,2,living,294.7369983975434,1023
gender,woman,3,living,1838.8348075055972,589
gender,woman,4,living,1509.6175485419358,870
gender,woman,5,living,1484.9190628382821,913
gender,woman,6,living,1894.2263386818968,1067
gender,woman,7,living,1371.2016635110692,566
gender,woman,8,living,1157.9287591982825,620
gender,woman,0,biodiversity,1778.4074008551397,1173
gender,woman,1,biodiversity,1528.7715862359546,903
gender,woman,2,biodiversity,1909.048730007094,976
gender,woman,3,biodiversity,1728.6344130348355,808
gender,woman,4,biodiversity,1020.7100813104589,872
gender,woman,5,biodiversity,2002.7939145145217,921
gender,woman,6,biodiversity,809.8480875007854,1007
gender,woman,7,biodiversity,1401.825083846221,779
gender,woman,8,biodiversity,1687.303153292277,931
gender,woman,0,safety,2049.064096839205,1056
gender,woman,1,safety,1358.7454678102313,978
gender,woman,2,safety,1906.7097423238495,1109
gender,woman,3,safety,1707.5905683069996,1410
gender,woman,4,safety,1973.7606193005165,1042
gender,woman,5,safety,1505.2625550120656,1063
gender,woman,6,safety,1303.8733042781864,1136
gender,woman,7,safety,1319.1927416565052,678
gender,woman,8,safety,1608.318892495389,1060
gender,other,0,living,1454.8710431119796,6
gender,other,1,living,1549.4836317097252,8
gender,other,2,living,1558.2764616228178,9
gender,other,3,living,1500.0275974674084,10
gender,other,4,living,1514.7618181912305,13
gender,other,5,living,1511.2019232485243,11
gender,other,6,living,1447.9415810495086,8
gender,other,7,living,1476.0,6
gender,other,8,living,1488.0285847440816,11
gender,other,0,biodiversity,1510.317572870255,21
gender,other,1,biodiversity,1512.2944316007295,15
gender,other,2,biodiversity,1475.584256003531,14
gender,other,3,biodiversity,1569.7133170611255,8
gender,other,4,biodiversity,1546.139280940094,15
gender,other,5,biodiversity,1439.4182436119931,9
gender,other,6,biodiversity,1454.7785889604297,12
gender,other,7,biodiversity,1480.4406161944594,22
gender,other,8,biodiversity,1524.2004943265733,18
gender,other,0,safety,1500.3465987532572,10
gender,other,1,safety,1527.185954301488,20
gender,other,2,safety,1475.9162226137034,12
gender,other,3,safety,1537.826351255625,17
gender,other,4,safety,1489.209969465663,17
gender,other,5,safety,1452.7793671743104,10
gender,other,6,safety,1571.687052297389,8
gender,other,7,safety,1441.8992204692986,13
gender,other,8,safety,1513.2841986020285,15
age,younger,0,living,1641.3812795438228,660
age,younger,1,living,1356.536875737322,634
age,younger,2,living,1741.4537115156363,607
age,younger,3,living,1805.071407444405,367
age,younger,4,living,1841.6749898245018,554
age,younger,5,living,1253.7103424689433,656
age,younger,6,living,1399.6973977760338,773
age,younger,7,living,1276.5195013810346,498
age,younger,8,living,1511.0525921610447,441
age,younger,0,biodiversity,1790.4725601739644,852
age,younger,1,biodiversity,1598.5275257643548,690
