demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2003.5543697264404,2717
global,global,1,living,1833.9942311951324,2760
global,global,2,living,2034.7230745501442,2722
global,global,3,living,1815.1761176741495,3033
global,global,4,living,1719.1165229553096,2636
global,global,5,living,1189.8660193702183,1927
global,global,6,living,1140.0859610907135,2389
global,global,7,living,1915.7007389156388,2524
global,global,8,living,2316.6271693280587,2464
global,global,0,biodiversity,548.4969474183923,2129
global,global,1,biodiversity,2124.194706671254,2588
global,global,2,biodiversity,2374.810165804348,2426
global,global,3,biodiversity,1658.4821236825323,2965
global,global,4,biodiversity,1403.2128787775885,3005
global,global,5,biodiversity,2137.5785263238645,3210
global,global,6,biodiversity,2294.086417629583,2821
global,global,7,biodiversity,2013.1344216885107,2552
global,global,8,biodiversity,956.1898162343496,1716
global,global,0,safety,1260.097071321439,1736
global,global,1,safety,84.39971694852065,1530
global,global,2,safety,445.92548684168554,1371
global,global,3,safety,2110.932551908238,2162
global,global,4,safety,494.34641599452505,2129
global,global,5,safety,2250.3408744730314,1749
global,global,6,safety,1578.5007543956815,2124
global,global,7,safety,1939.7754735319509,2043
global,global,8,safety,1848.3926698339003,1872
gender,man,0,living,1754.0315530934415,1415
gender,man,1,living,1670.2008327054114,1321
gender,man,2,living,1370.7221651551022,1305
gender,man,3,living,2006.9376863850205,1496
gender,man,4,living,1918.8545358001281,1353
gender,man,5,living,664.8650361498992,955
gender,man,6,living,1822.004829985976,1240
gender,man,7,living,1322.021558290785,1349
gender,man,8,living,2057.2453404899584,1286
gender,man,0,biodiversity,721.0704589757731,1100
gender,man,1,biodiversity,1675.2618368446952,1421
gender,man,2,biodiversity,2079.7684870394814,1276
gender,man,3,biodiversity,1395.0062677111466,1420
gender,man,4,biodiversity,1941.6232965902554,1612
gender,man,5,biodiversity,1989.600069067806,1583
gender,man,6,biodiversity,2034.0726245119401,1402
gender,man,7,biodiversity,1264.9965855493047,1328
gender,man,8,biodiversity,1200.2869213125757,878
gender,man,0,safety,1599.2047024208098,875
gender,man,1,safety,808.7803318789855,836
gender,man,2,safety,957.0769441485513,720
gender,man,3,safety,1811.8507385933754,1088
gender,man,4,safety,507.8052118418297,1172
gender,man,5,safety,2016.8812468310198,929
gender,man,6,safety,1197.5771320049885,1064
gender,man,7,safety,1946.8732824539682,1024
gender,man,8,safety,1696.4651245819966,976
gender,woman,0,living,1503.2841759697837,1094
gender,woman,1,living,1115.3960453278767,1141
gender,woman,2,living,1769.6403746638566,1112
gender,woman,3,living,1433.3020332892397,1231
gender,woman,4,living,1423.496829217227,1051
gender,woman,5,living,1912.6851236124885,856
gender,woman,6,living,1334.4382951134464,986
gender,woman,7,living,1984.811693718124,928
gender,woman,8,living,1956.7639834829495,961
gender,woman,0,biodiversity,1546.6277360264148,907
gender,woman,1,biodiversity,1785.0609317331487,949
gender,woman,2,biodiversity,1500.970495724274,882
gender,woman,3,biodiversity,1310.4239448211868,1255
gender,woman,4,biodiversity,644.8672133398376,1165
gender,woman,5,biodiversity,1712.567271274671,1255
gender,woman,6,biodiversity,1931.9893545633722,1142
gender,woman,7,biodiversity,2048.319571369116,969
gender,woman,8,biodiversity,1260.2466722279582,762
gender,woman,0,safety,1226.7586069508677,748
gender,woman,1,safety,883.6811636652774,619
gender,woman,2,safety,1265.1835648890074,563
gender,woman,3,safety,1872.9616114431637,858
gender,woman,4,safety,1653.215246521066,835
gender,woman,5,safety,1945.2906313260821,691
gender,woman,6,safety,1587.8333351760398,912
gender,woman,7,safety,1709.5787577255844,857
gender,woman,8,safety,1619.9141034028078,739
gender,other,0,living,1587.6605391996802,10
gender,other,1,living,1548.4812391469777,18
gender,other,2,living,1486.1582115942022,11
gender,other,3,living,1514.2078044935572,17
gender,other,4,living,1467.3116568132625,15
gender,other,5,living,1452.434518236804,8
gender,other,6,living,1497.6245951592298,16
gender,other,7,living,1532.904918427924,15
gender,other,8,living,1389.3746069671179,14
gender,other,0,biodiversity,1527.7362596874225,18
gender,other,1,biodiversity,1513.0026032381588,13
gender,other,2,biodiversity,1487.739359849028,15
gender,other,3,biodiversity,1454.6091823600088,10
gender,other,4,biodiversity,1512.9035533657602,13
gender,other,5,biodiversity,1550.094601613326,6
gender,other,6,biodiversity,1442.2920156673533,13
gender,other,7,biodiversity,1476.0762022548456,14
gender,other,8,biodiversity,1550.3023293040565,18
gender,other,0,safety,1452.2863639743384,10
gender,other,1,safety,1486.729835814993,11
gender,other,2,safety,1438.761034864537,5
gender,other,3,safety,1499.72507955387,14
gender,other,4,safety,1539.7927675499604,11
gender,other,5,safety,1510.2456798838218,13
gender,other,6,safety,1560.1246263552719,11
gender,other,7,safety,1477.972365381176,10
gender,other,8,safety,1535.8816812509083,9
age,younger,0,living,1833.0181661735526,782
age,younger,1,living,1634.4471281344383,667
age,younger,2,living,1666.7857368902578,702
age,younger,3,living,1930.6912037078039,825
age,younger,4,living,957.5669802011954,780
age,younger,5,living,992.9479418537263,554
age,younger,6,living,1793.755416237775,724
age,younger,7,living,1423.82316103341,723
age,younger,8,living,1610.3208151193653,717
age,younger,0,biodiversity,1027.51802944168,616
age,younger,1,biodiversity,1768.1753571561894,720
age,younger,2,biodiversity,1200.3937138651852,677
age,younger,3,biodiversity,1688.3278926694577,844
age,younger,4,biodiversity,1558.4541905182248,849
age,younger,5,biodiversity,1906.5411524895922,775
age,younger,6,biodiversity,1831.6947753877978,761
age,younger,7,biodiversity,1524.2797744703641,678
age,younger,8,biodiversity,1563.5651940303376,538
age,younger,0,safety,1444.979251405368,508
age,younger,1,safety,781.31444182118,478
age,younger,2,safety,1510.6124464984018,441
age,younger,3,safety,1599.5737446109836,608
age,younger,4,safety,1751.9180980534184,609
age,younger,5,safety,1686.4416471880768,546
age,younger,6,safety,1272.5435612365318,612
age,younger,7,safety,1778.8840811363418,552
age,younger,8,safety,1844.912423802604,496
age,middle,0,living,1132.306133381228,1113
age,middle,1,living,1414.6018097968251,1196
age,middle,2,living,1482.0066950510238,1125
age,middle,3,living,1286.2371801429192,1284
age,middle,4,living,1818.6781133765999,1072
age,middle,5,living,1662.8257290923978,810
age,middle,6,living,1966.5282322508194,983
age,middle,7,living,1904.6282879880791,1071
age,middle,8,living,1937.7772445837982,1064
age,middle,0,biodiversity,767.4372888092634,942
age,middle,1,biodiversity,1154.9145055122424,1104
age,middle,2,biodiversity,2037.0077471169955,971
age,middle,3,biodiversity,792.3779029340975,1234
age,middle,4,biodiversity,1902.4622055647126,1269
age,middle,5,biodiversity,1590.3534803419475,1357
age,middle,6,biodiversity,1930.5192672025412,1157
age,middle,7,biodiversity,1694.938902442213,1057
age,middle,8,biodiversity,1645.8447077492715,837
age,middle,0,safety,1519.7895316740983,739
age,middle,1,safety,1347.2843550699108,638
age,middle,2,safety,840.7467359030293,585
age,middle,3,safety,1943.137043530643,935
age,middle,4,safety,382.5776426691569,899
age,middle,5,safety,1835.3156689838086,766
age,middle,6,safety,1722.9344004269751,875
age,middle,7,safety,1663.6876263353374,867
age,middle,8,safety,1906.573816920125,798
age,older,0,living,1622.134439141463,618
age,older,1,living,1587.2393705453248,616
age,older,2,living,1530.6019210486681,599
age,older,3,living,1662.5804022827515,626
age,older,4,living,1361.9783039644763,556
age,older,5,living,1558.2531128216579,448
age,older,6,living,1374.810883888796,528
age,older,7,living,1811.9663626845895,489
age,older,8,living,1871.3205283628747,474
age,older,0,biodiversity,1630.0713065277378,467
age,older,1,biodiversity,1813.3826689701582,548
age,older,2,biodiversity,1714.869935435412,522
age,older,3,biodiversity,1776.4557966942757,603
age,older,4,biodiversity,1465.7752896552984,661
age,older,5,biodiversity,1442.0235005208237,690
age,older,6,biodiversity,1684.2570972084086,641
age,older,7,biodiversity,1744.678842861874,578
age,older,8,biodiversity,811.6819833751371,274
age,older,0,safety,1601.8406730694658,384
age,older,1,safety,1471.7528496398227,342
age,older,2,safety,1331.1054855325406,252
age,older,3,safety,1414.8522975240965,411
age,older,4,safety,1520.5397370476273,496
age,older,5,safety,1799.4632236483437,321
age,older,6,safety,1698.8885003174075,495
age,older,7,safety,1762.076110071134,461
age,older,8,safety,511.73888088054827,428
ethnicity,white,0,living,1559.020942283094,2198
ethnicity,white,1,living,1255.2645926314433,2132
ethnicity,white,2,living,851.2615106756648,2133
ethnicity,white,3,living,2188.4300158143537,2413
ethnicity,white,4,living,1528.1281193909326,2082
ethnicity,white,5,living,575.4000829103102,1550
ethnicity,white,6,living,803.9381379254633,1909
ethnicity,white,7,living,1960.010675759815,1981
ethnicity,white,8,living,2232.954962760833,1966
ethnicity,white,0,biodiversity,1089.910509981692,1758
ethnicity,white,1,biodiversity,1023.8164113467286,2054
ethnicity,white,2,biodiversity,1710.8242431768774,1876
ethnicity,white,3,biodiversity,1898.029615774256,2337
ethnicity,white,4,biodiversity,2115.6084162260317,2412
ethnicity,white,5,biodiversity,2140.337130807282,2439
ethnicity,white,6,biodiversity,2248.187034217261,2225
ethnicity,white,7,biodiversity,2169.6935375426083,1992
ethnicity,white,8,biodiversity,1406.140215000537,1415
ethnicity,white,0,safety,1449.4406127226832,1430
ethnicity,white,1,safety,613.2759488102046,1194
ethnicity,white,2,safety,1079.4449983081577,1093
ethnicity,white,3,safety,2104.9534245808386,1681
ethnicity,white,4,safety,645.7751326566666,1726
ethnicity,white,5,safety,1970.1434467402366,1382
ethnicity,white,6,safety,1361.7443113720415,1709
ethnicity,white,7,safety,2067.70834840297,1603
ethnicity,white,8,safety,1640.9266646026376,1470
ethnicity,other,0,living,1774.241470873202,222
ethnicity,other,1,living,1202.826789302982,235
ethnicity,other,2,living,1611.9784672184467,213
ethnicity,other,3,living,1317.8778245824053,222
ethnicity,other,4,living,1579.682451427697,233
ethnicity,other,5,living,1661.0845005462577,201
ethnicity,other,6,living,1521.6003394911586,238
ethnicity,other,7,living,1495.7267999037506,221
ethnicity,other,8,living,1109.392014170155,195
ethnicity,other,0,biodiversity,1594.2466768766806,203
ethnicity,other,1,biodiversity,1791.2469182572534,212
ethnicity,other,2,biodiversity,1704.4985103592421,219
ethnicity,other,3,biodiversity,1315.8847234864397,246
ethnicity,other,4,biodiversity,1572.652467560268,264
ethnicity,other,5,biodiversity,1408.8825516233414,268
ethnicity,other,6,biodiversity,1460.3206820388095,239
ethnicity,other,7,biodiversity,1165.163390601605,219
ethnicity,other,8,biodiversity,1246.2337375329917,168
ethnicity,other,0,safety,1671.8151223760456,158
ethnicity,other,1,safety,1472.4308480237692,200
ethnicity,other,2,safety,1343.7605762995893,136
ethnicity,other,3,safety,1544.5394529870039,194
ethnicity,other,4,safety,1449.0560980837374,200
ethnicity,other,5,safety,1741.553232343694,184
ethnicity,other,6,safety,1594.9425691624817,197
ethnicity,other,7,safety,1504.9556486994027,205
ethnicity,other,8,safety,1369.2191211693503,188
education,sixteen,0,living,1468.2247194168356,211
education,sixteen,1,living,1443.1363514941604,182
education,sixteen,2,living,1358.7246410428586,145
education,sixteen,3,living,1386.1030146260136,179
education,sixteen,4,living,1613.7885938189145,181
education,sixteen,5,living,1635.0720963743447,141
education,sixteen,6,living,1725.8829098005333,158
education,sixteen,7,living,1567.8435867997155,173
education,sixteen,8,living,1530.4348174519814,154
education,sixteen,0,biodiversity,1484.854141058681,162
education,sixteen,1,biodiversity,1732.6288119305534,136
education,sixteen,2,biodiversity,1599.6257180807336,170
education,sixteen,3,biodiversity,1664.8303891676421,164
education,sixteen,4,biodiversity,1610.756452757588,194
education,sixteen,5,biodiversity,1471.8888504712731,202
education,sixteen,6,biodiversity,1373.8190133893697,182
education,sixteen,7,biodiversity,1163.2110342131884,192
education,sixteen,8,biodiversity,1132.0627037257402,84
education,sixteen,0,safety,1544.3807460503892,114
education,sixteen,1,safety,1677.8051639193836,107
education,sixteen,2,safety,1329.03116900205,77
education,sixteen,3,safety,1513.5734399766093,126
education,sixteen,4,safety,1574.31487915268,130
education,sixteen,5,safety,1645.5817483692497,118
education,sixteen,6,safety,1289.2419967467274,154
education,sixteen,7,safety,1606.313503140863,144
education,sixteen,8,safety,1054.7792701683088,92
education,eighteen,0,living,1126.5441022129437,433
education,eighteen,1,living,1442.7208963838095,489
education,eighteen,2,living,1216.9878513464942,459
education,eighteen,3,living,1220.7014388201098,483
education,eighteen,4,living,1317.9417014836542,484
education,eighteen,5,living,1477.5459921838874,326
education,eighteen,6,living,1730.7394863857892,403
education,eighteen,7,living,1830.3906258161437,406
education,eighteen,8,living,1799.418744138454,397
education,eighteen,0,biodiversity,1657.4886400561734,370
education,eighteen,1,biodiversity,1325.6714468539237,432
education,eighteen,2,biodiversity,1750.9986802985359,344
education,eighteen,3,biodiversity,1596.7634800635478,515
education,eighteen,4,biodiversity,1559.2906727020613,554
education,eighteen,5,biodiversity,1638.7459959189046,559
education,eighteen,6,biodiversity,1709.4818286255859,451
education,eighteen,7,biodiversity,1198.0223625673775,381
education,eighteen,8,biodiversity,1723.993238160419,322
education,eighteen,0,safety,777.648377004955,269
education,eighteen,1,safety,1474.1564981456477,290
education,eighteen,2,safety,1494.1429784970705,234
education,eighteen,3,safety,1603.9158043975624,324
education,eighteen,4,safety,1517.3148405221662,387
education,eighteen,5,safety,1370.0650215782944,257
education,eighteen,6,safety,1876.5680478016534,353
education,eighteen,7,safety,1647.6303504995628,407
education,eighteen,8,safety,1256.5104971388312,313
education,older,0,living,2062.578990418218,1841
education,older,1,living,1402.1212358985829,1777
education,older,2,living,1665.813130943928,1795
education,older,3,living,2225.339588426604,2040
education,older,4,living,1618.2604480534665,1725
education,older,5,living,1058.9102843053568,1330
education,older,6,living,1100.959025850611,1653
education,older,7,living,1771.5067350017216,1686
education,older,8,living,1969.7464450484904,1687
education,older,0,biodiversity,449.7988855586056,1466
education,older,1,biodiversity,902.5784213587291,1780
education,older,2,biodiversity,2009.6590312207916,1630
education,older,3,biodiversity,431.042695776973,1978
education,older,4,biodiversity,1790.1335526844266,2009
education,older,5,biodiversity,1832.7421818798016,2036
education,older,6,biodiversity,1883.4359553842348,1893
education,older,7,biodiversity,2127.9156887653376,1700
education,older,8,biodiversity,1301.378237786134,1234
education,older,0,safety,1393.7716573622547,1226
education,older,1,safety,-408.1699194326994,1047
education,older,2,safety,1120.723436370604,964
education,older,3,safety,1913.839546345099,1484
education,older,4,safety,334.8845014989592,1481
education,older,5,safety,2094.37775420796,1247
education,older,6,safety,627.376223886113,1461
education,older,7,safety,1716.9269178714746,1315
education,older,8,safety,1997.0230407042857,1295
income,lower,0,living,1479.4110125489776,502
income,lower,1,living,1537.3302069732495,505
income,lower,2,living,1452.94774105707,436
income,lower,3,living,1370.5466072548213,474
income,lower,4,living,1811.1765437923623,449
income,lower,5,living,1507.8949919419847,377
income,lower,6,living,1699.4733106824578,432
income,lower,7,living,1623.5249994110595,406
income,lower,8,living,1819.3535122281412,385
income,lower,0,biodiversity,1226.3489845600218,374
income,lower,1,biodiversity,1547.4824938814727,397
income,lower,2,biodiversity,1897.9422131244362,383
income,lower,3,biodiversity,1602.577928550157,474
income,lower,4,biodiversity,1247.8384295158394,507
income,lower,5,biodiversity,1362.3026200313968,576
income,lower,6,biodiversity,1725.0546447919003,437
income,lower,7,biodiversity,1209.6198566596256,496
income,lower,8,biodiversity,747.7683283749784,266
income,lower,0,safety,1239.1521291791887,241
income,lower,1,safety,1746.1989852009453,361
income,lower,2,safety,1108.9254648723522,193
income,lower,3,safety,1568.1548174588677,359
income,lower,4,safety,1679.2494085570036,375
