demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1763.7542581691362,2830
global,global,1,living,1146.0278284420313,1848
global,global,2,living,2062.2830354770554,2609
global,global,3,living,2229.286512999096,2715
global,global,4,living,2147.4347609019396,2614
global,global,5,living,520.87219060747,2871
global,global,6,living,1353.309027792385,2694
global,global,7,living,2306.8565546603413,2732
global,global,8,living,2433.2441255444073,2777
global,global,0,biodiversity,1204.5630047267796,1628
global,global,1,biodiversity,792.5522083051752,1318
global,global,2,biodiversity,-166.43769162242188,1200
global,global,3,biodiversity,2153.3927073776567,2013
global,global,4,biodiversity,2098.70791281891,1946
global,global,5,biodiversity,1789.0536902267486,1217
global,global,6,biodiversity,640.9165691450626,1811
global,global,7,biodiversity,1942.8824654954415,1779
global,global,8,biodiversity,921.1543712554829,1942
global,global,0,safety,2275.815354791346,1472
global,global,1,safety,503.3190792527721,2885
global,global,2,safety,1971.2262107461997,2915
global,global,3,safety,2155.227421500468,2849
global,global,4,safety,2378.7082930080005,2919
global,global,5,safety,1924.5206251725212,3682
global,global,6,safety,641.9714543457958,2846
global,global,7,safety,1714.7685479329564,3117
global,global,8,safety,-288.0745376133322,2071
gender,man,0,living,1875.0248084023988,1492
gender,man,1,living,1400.0974552217356,968
gender,man,2,living,2072.950324003041,1280
gender,man,3,living,1432.4194358840411,1375
gender,man,4,living,1084.4146820952162,1325
gender,man,5,living,1729.9302376467817,1505
gender,man,6,living,1924.1117467304364,1359
gender,man,7,living,1179.014099322689,1419
gender,man,8,living,2040.2213536015215,1341
gender,man,0,biodiversity,1503.7961149818368,798
gender,man,1,biodiversity,344.0107077790783,697
gender,man,2,biodiversity,601.0692379950563,604
gender,man,3,biodiversity,1981.804486697572,990
gender,man,4,biodiversity,1914.279534978313,1022
gender,man,5,biodiversity,1652.9616407209105,674
gender,man,6,biodiversity,1735.2515048892112,867
gender,man,7,biodiversity,1359.4579808869394,927
gender,man,8,biodiversity,1082.666939294105,959
gender,man,0,safety,2063.772925388897,745
gender,man,1,safety,567.2856489942059,1465
gender,man,2,safety,1065.4145949435806,1529
gender,man,3,safety,1948.4298402836314,1465
gender,man,4,safety,2028.9379185914381,1502
gender,man,5,safety,1913.0979007299584,1963
gender,man,6,safety,1247.356873577192,1470
gender,man,7,safety,1058.2040785191814,1542
gender,man,8,safety,1664.8775689717932,1141
gender,woman,0,living,1405.1920188544284,1173
gender,woman,1,living,1251.4979355469213,788
gender,woman,2,living,506.88682575162954,1009
gender,woman,3,living,1647.4184343274728,1078
