demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1485.354743827836,2701
global,global,1,living,2315.0192222051355,2102
global,global,2,living,340.72293694529463,2455
global,global,3,living,2094.8997927231185,2674
global,global,4,living,452.7353970891425,2184
global,global,5,living,1982.9044326082894,2343
global,global,6,living,1426.3930123395953,2077
global,global,7,living,2013.3265429602932,2078
global,global,8,living,-244.74159253983294,1698
global,global,0,biodiversity,2312.200719561821,2985
global,global,1,biodiversity,2269.37114175869,2520
global,global,2,biodiversity,1920.8420227752679,2055
global,global,3,biodiversity,1276.8707539654608,1903
global,global,4,biodiversity,2194.7566904703567,2849
global,global,5,biodiversity,1186.0752196719982,2339
global,global,6,biodiversity,2044.0448139630375,2639
global,global,7,biodiversity,1700.114121617074,2600
global,global,8,biodiversity,1159.9657349091133,2360
global,global,0,safety,2297.707019271144,1988
global,global,1,safety,655.5032031313765,2138
global,global,2,safety,1807.4127679704302,2531
global,global,3,safety,906.6962559730304,2507
global,global,4,safety,1619.691749849072,2451
global,global,5,safety,1727.8715277778397,2355
global,global,6,safety,1951.8360950724848,2418
global,global,7,safety,1870.7981916120473,1819
global,global,8,safety,1334.7659437731613,2531
gender,man,0,living,1535.8789114126384,1364
gender,man,1,living,2006.9081704141936,1120
gender,man,2,living,1326.1050966361272,1257
gender,man,3,living,1706.9454590117532,1362
gender,man,4,living,1109.3371076552448,1171
gender,man,5,living,1928.0313209687833,1157
gender,man,6,living,2049.551859694973,1078
gender,man,7,living,1892.5662345305627,1139
gender,man,8,living,389.1712206977126,874
gender,man,0,biodiversity,1775.6154621647004,1480
gender,man,1,biodiversity,2118.5587508365084,1207
gender,man,2,biodiversity,1526.7720116370576,1041
gender,man,3,biodiversity,1811.3060431954582,1037
gender,man,4,biodiversity,1881.8039459990437,1508
gender,man,5,biodiversity,1662.1259619889058,1172
gender,man,6,biodiversity,1111.5401309708416,1260
gender,man,7,biodiversity,1224.2973480895503,1283
gender,man,8,biodiversity,1409.235302306707,1232
gender,man,0,safety,2042.5628177741542,1029
gender,man,1,safety,1002.5283817104066,1079
gender,man,2,safety,1695.0516442927724,1324
gender,man,3,safety,983.5382478003821,1328
gender,man,4,safety,1989.9789308146987,1263
gender,man,5,safety,1597.4105581218118,1119
gender,man,6,safety,1737.206874459602,1259
gender,man,7,safety,1305.6373902989683,974
gender,man,8,safety,1811.157382168362,1307
gender,woman,0,living,1734.3982457806635,1124
gender,woman,1,living,1853.2871715317565,810
gender,woman,2,living,1021.7784328647925,1020
gender,woman,3,living,1919.5081109079,1042
gender,woman,4,living,1257.639044766904,882
gender,woman,5,living,1783.6307886442537,1001
gender,woman,6,living,1215.1944560032591,804
gender,woman,7,living,1890.013917493996,797
gender,woman,8,living,1094.189757839803,736
gender,woman,0,biodiversity,1597.4642847108835,1221
gender,woman,1,biodiversity,1351.2150194753108,1054
gender,woman,2,biodiversity,1864.4248036800639,800
gender,woman,3,biodiversity,802.6725324069172,712
gender,woman,4,biodiversity,1494.0991668764718,1144
gender,woman,5,biodiversity,1049.7533306424805,998
gender,woman,6,biodiversity,1224.219023806507,1107
gender,woman,7,biodiversity,1959.9192893686338,1041
gender,woman,8,biodiversity,1893.5966342707331,919
gender,woman,0,safety,1881.5275441448155,797
gender,woman,1,safety,1779.7789338636658,919
gender,woman,2,safety,1775.6662703567117,994
gender,woman,3,safety,1721.4331397646806,989
gender,woman,4,safety,1263.4220522061323,984
gender,woman,5,safety,1710.8689728748568,951
gender,woman,6,safety,777.3660412695617,878
gender,woman,7,safety,1861.371758926503,708
gender,woman,8,safety,1174.8196737780581,1036
gender,other,0,living,1476.7594469899107,22
gender,other,1,living,1523.60744902453,12
gender,other,2,living,1549.2998734158766,12
gender,other,3,living,1570.405395687747,10
gender,other,4,living,1427.2549873549028,12
gender,other,5,living,1535.5612150414634,13
gender,other,6,living,1461.0268704330665,21
gender,other,7,living,1440.4025274588507,9
gender,other,8,living,1510.8700647238081,17
gender,other,0,biodiversity,1479.2324801135874,12
gender,other,1,biodiversity,1501.671235328483,14
gender,other,2,biodiversity,1487.5255625070251,15
gender,other,3,biodiversity,1559.0359915061297,13
gender,other,4,biodiversity,1440.2084755622566,13
gender,other,5,biodiversity,1512.4135836257292,13
gender,other,6,biodiversity,1466.6256471654262,11
gender,other,7,biodiversity,1532.2867584752748,12
gender,other,8,biodiversity,1537.543598989341,15
gender,other,0,safety,1452.3416291814788,8
