demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,888.1440518598201,1691
global,global,1,living,2334.7575961927564,2668
global,global,2,living,2280.4370707707426,1926
global,global,3,living,2145.3106571479893,3228
global,global,4,living,966.8931522761992,2870
global,global,5,living,31.281313785667685,1948
global,global,6,living,1648.2809808708826,3020
global,global,7,living,2082.0373831390875,2030
global,global,8,living,1370.975912370248,2315
global,global,0,biodiversity,2056.678887503732,1671
global,global,1,biodiversity,2174.641508944612,3114
global,global,2,biodiversity,2311.9642843274437,2090
global,global,3,biodiversity,1739.3040649607842,2981
global,global,4,biodiversity,1784.1612506276836,2854
global,global,5,biodiversity,1673.6047035064018,2360
global,global,6,biodiversity,1923.036068849894,3359
global,global,7,biodiversity,2125.5275780012917,2795
global,global,8,biodiversity,1137.1284366400964,2648
global,global,0,safety,871.6858930337663,2392
global,global,1,safety,2210.744296879304,1598
global,global,2,safety,1972.2707060793362,1980
global,global,3,safety,772.9606289442916,2214
global,global,4,safety,969.2423384688979,1582
global,global,5,safety,1567.7545089853224,2376
global,global,6,safety,706.2184578192596,1812
global,global,7,safety,2098.039946535876,1753
global,global,8,safety,1317.0340851553149,2025
gender,man,0,living,1226.9506234066455,910
gender,man,1,living,1789.4372705369312,1412
gender,man,2,living,1963.476845547556,1059
gender,man,3,living,1889.345571591593,1643
gender,man,4,living,833.0623962772764,1458
gender,man,5,living,158.88653366131555,935
gender,man,6,living,939.827790529821,1563
gender,man,7,living,2005.0668602341195,949
gender,man,8,living,1665.2658995730555,1197
gender,man,0,biodiversity,1944.8155733197234,889
gender,man,1,biodiversity,1695.0228714031657,1633
gender,man,2,biodiversity,1779.3496385749074,1077
gender,man,3,biodiversity,1523.6198446210228,1470
gender,man,4,biodiversity,1479.5107813751615,1492
gender,man,5,biodiversity,1845.9538025970705,1210
gender,man,6,biodiversity,1653.1342732960527,1778
gender,man,7,biodiversity,2025.7774831801792,1439
gender,man,8,biodiversity,1803.9781402967678,1362
gender,man,0,safety,997.5981231131867,1194
gender,man,1,safety,1762.8756658644172,835
gender,man,2,safety,2020.433987394571,960
gender,man,3,safety,1308.6954683516337,1154
gender,man,4,safety,1093.5195577608465,836
gender,man,5,safety,1942.9321894310697,1198
gender,man,6,safety,857.424547934364,861
gender,man,7,safety,1862.799212359852,884
gender,man,8,safety,1658.5540648831739,1026
gender,woman,0,living,1536.7418128346173,722
gender,woman,1,living,1997.6767674420973,1036
gender,woman,2,living,1874.4003431895196,732
gender,woman,3,living,1811.1809848818782,1254
gender,woman,4,living,1635.361896242354,1200
gender,woman,5,living,1669.1991274828556,883
gender,woman,6,living,1899.524593225954,1230
gender,woman,7,living,1633.182205914738,814
