demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1430.9207295483577,2192
global,global,1,living,947.2782779598788,2471
global,global,2,living,2209.2387336307056,1378
global,global,3,living,1674.330981834813,2605
global,global,4,living,1134.5435777058656,2916
global,global,5,living,198.89911737325426,2581
global,global,6,living,2014.463299813192,2588
global,global,7,living,1851.1221553921127,2325
global,global,8,living,177.89481835762496,1906
global,global,0,biodiversity,520.1879994446746,2344
global,global,1,biodiversity,1102.5127464079096,3125
global,global,2,biodiversity,-313.5652124954241,1653
global,global,3,biodiversity,2457.6430168814422,2615
global,global,4,biodiversity,2352.634199833863,2644
global,global,5,biodiversity,963.1529150776934,2840
global,global,6,biodiversity,1570.0139584818326,2865
global,global,7,biodiversity,818.1114658012172,2749
global,global,8,biodiversity,431.78193977799765,2917
global,global,0,safety,1366.3812335884274,2394
global,global,1,safety,283.7005555171826,1751
global,global,2,safety,1938.1530848696839,2625
global,global,3,safety,2125.3543051336555,1426
global,global,4,safety,1674.6437505076763,2578
global,global,5,safety,2012.558711474684,1479
global,global,6,safety,502.5625146168194,2026
global,global,7,safety,-810.7842134226843,1770
global,global,8,safety,1289.4808346831771,2537
gender,man,0,living,1781.5649075061303,1137
gender,man,1,living,1833.8777697750763,1298
gender,man,2,living,1716.8742772058968,805
gender,man,3,living,2017.95955634292,1255
gender,man,4,living,1501.6172240372457,1507
gender,man,5,living,1624.921458954723,1401
gender,man,6,living,1899.2055944340277,1330
gender,man,7,living,1535.0902804441369,1189
gender,man,8,living,880.200694898133,1006
gender,man,0,biodiversity,1123.8954632528287,1223
gender,man,1,biodiversity,1010.9212276768019,1562
gender,man,2,biodiversity,1444.2930275347903,962
gender,man,3,biodiversity,2134.49040757971,1212
gender,man,4,biodiversity,2047.291794722188,1338
gender,man,5,biodiversity,1906.1987708725433,1412
gender,man,6,biodiversity,1785.8297072551852,1506
gender,man,7,biodiversity,663.1008948361241,1373
gender,man,8,biodiversity,1683.124982049635,1454
gender,man,0,safety,1853.198842601067,1153
gender,man,1,safety,816.4553488826384,911
gender,man,2,safety,795.5533486656333,1340
gender,man,3,safety,1942.3396536892453,744
gender,man,4,safety,1701.1824933042674,1312
gender,man,5,safety,1903.9075171441973,752
gender,man,6,safety,1644.9599801636527,1077
gender,man,7,safety,494.79255267993824,921
gender,man,8,safety,1452.7083601952088,1244
gender,woman,0,living,1705.634686067337,846
gender,woman,1,living,949.9268658584937,976
gender,woman,2,living,1941.3962381569215,516
gender,woman,3,living,1201.5808971132162,1144
gender,woman,4,living,1648.1379996417975,1152
gender,woman,5,living,1443.2948546275115,970
gender,woman,6,living,1005.7178798850314,1083
gender,woman,7,living,1748.8017854394582,918
gender,woman,8,living,1361.1975732162834,835
gender,woman,0,biodiversity,1437.0074933655208,1028
gender,woman,1,biodiversity,1623.0375696982271,1272
gender,woman,2,biodiversity,328.402951086203,620
gender,woman,3,biodiversity,2101.132288899062,1097
gender,woman,4,biodiversity,1969.5850448603042,1060
gender,woman,5,biodiversity,1279.2970226953498,1127
gender,woman,6,biodiversity,1921.555832053092,1131
gender,woman,7,biodiversity,1545.1151403330507,1119
gender,woman,8,biodiversity,925.412310820534,1162
gender,woman,0,safety,1731.329205750879,946
gender,woman,1,safety,1299.6154189649544,781
gender,woman,2,safety,1945.471972057532,910
gender,woman,3,safety,1803.1662863019983,597
gender,woman,4,safety,1852.500165843766,1017
gender,woman,5,safety,1641.4919881356734,592
gender,woman,6,safety,462.1712506140623,831
gender,woman,7,safety,933.5624535999694,742
gender,woman,8,safety,1559.5755429812646,996
gender,other,0,living,1512.5666346276682,13
gender,other,1,living,1464.8300088070757,13
gender,other,2,living,1524.0559790235475,8
gender,other,3,living,1488.8330619895978,11
gender,other,4,living,1438.251117976777,11
gender,other,5,living,1501.944784344477,14
gender,other,6,living,1569.5779534379064,14
gender,other,7,living,1547.8257118227066,14
gender,other,8,living,1454.914050358525,14
gender,other,0,biodiversity,1547.7899583372662,12
gender,other,1,biodiversity,1408.3143211621607,9
gender,other,2,biodiversity,1438.4661627595397,9
gender,other,3,biodiversity,1588.1955753694945,12
gender,other,4,biodiversity,1457.5306620220776,9
gender,other,5,biodiversity,1512.05109691249,17
gender,other,6,biodiversity,1513.5392264605925,11
gender,other,7,biodiversity,1532.8604308528375,15
gender,other,8,biodiversity,1473.0000250033008,16
gender,other,0,safety,1523.911372146936,12
gender,other,1,safety,1525.2237579740743,16
gender,other,2,safety,1475.9500783973392,8
gender,other,3,safety,1487.757086367761,11
gender,other,4,safety,1562.7221384703325,7
gender,other,5,safety,1452.2069432031396,16
gender,other,6,safety,1547.6555708091532,14
gender,other,7,safety,1492.4658721400174,23
gender,other,8,safety,1440.0021032972904,9
age,younger,0,living,1942.6323407738532,567
age,younger,1,living,1421.9191674051688,783
age,younger,2,living,1709.816630320976,392
age,younger,3,living,1788.3326526763306,701
age,younger,4,living,1527.5564170969753,800
age,younger,5,living,1170.596484547484,752
age,younger,6,living,1379.6178235337375,771
age,younger,7,living,1592.1633855532946,644
age,younger,8,living,823.6257324692916,506
age,younger,0,biodiversity,1361.553708372609,741
age,younger,1,biodiversity,1713.1799609599634,887
age,younger,2,biodiversity,1043.2468211460232,506
age,younger,3,biodiversity,1760.9047421609262,707
age,younger,4,biodiversity,1833.6249673637801,730
age,younger,5,biodiversity,1382.8337041278874,755
age,younger,6,biodiversity,1936.3480789771054,664
age,younger,7,biodiversity,871.7458250902616,731
age,younger,8,biodiversity,1204.8896094556096,847
age,younger,0,safety,1852.4818646413912,602
age,younger,1,safety,1372.8696909146508,557
age,younger,2,safety,1040.3471493086856,697
age,younger,3,safety,1890.4871222578545,386
age,younger,4,safety,1546.0019041250132,676
age,younger,5,safety,1463.614915178358,453
age,younger,6,safety,1354.592996493214,627
age,younger,7,safety,1492.4973349290944,626
age,younger,8,safety,979.6088591722958,674
age,middle,0,living,1703.9623040959295,913
age,middle,1,living,888.3220555126898,998
age,middle,2,living,2052.9688627006485,618
age,middle,3,living,1382.189055597446,1193
age,middle,4,living,1739.6342944985433,1273
age,middle,5,living,1488.2468127551024,1105
age,middle,6,living,1763.0136376112685,1111
age,middle,7,living,1573.0008562141625,984
age,middle,8,living,1648.3109944847427,895
age,middle,0,biodiversity,1669.7302013339163,1053
age,middle,1,biodiversity,1074.1056733361963,1244
age,middle,2,biodiversity,652.7300885415384,695
age,middle,3,biodiversity,1965.7253601262123,1083
age,middle,4,biodiversity,1839.2686296813745,1090
age,middle,5,biodiversity,1869.4952305049449,1203
age,middle,6,biodiversity,1767.8965510355554,1315
age,middle,7,biodiversity,1481.331244259292,1215
age,middle,8,biodiversity,2031.387342993777,1114
age,middle,0,safety,1553.0241704474752,1010
age,middle,1,safety,879.4640012650185,691
age,middle,2,safety,1885.1443477894043,1001
age,middle,3,safety,1917.4410323152576,578
age,middle,4,safety,1434.6596965910248,1121
age,middle,5,safety,1830.2467958686464,641
age,middle,6,safety,1307.2476796275164,867
age,middle,7,safety,-373.4412458275284,667
age,middle,8,safety,1352.4506327603647,1070
age,older,0,living,1136.3896052416428,509
age,older,1,living,1725.1273279920458,497
age,older,2,living,1652.150040061683,313
age,older,3,living,1445.102163741676,508
age,older,4,living,1577.3484323560328,592
age,older,5,living,1179.5821341773822,523
age,older,6,living,1778.257556513736,537
age,older,7,living,1831.4515435118192,481
age,older,8,living,1264.9955728702232,444
age,older,0,biodiversity,738.0860947482664,465
age,older,1,biodiversity,1621.865610857186,701
age,older,2,biodiversity,1286.2635497040544,384
age,older,3,biodiversity,1893.0846659491951,524
age,older,4,biodiversity,1944.6442782099725,584
age,older,5,biodiversity,1492.4581918031495,588
age,older,6,biodiversity,1537.532606878897,664
age,older,7,biodiversity,1368.2822358419924,549
age,older,8,biodiversity,1201.4617826071828,667
