demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1505.5505671110525,2588
global,global,1,living,1852.0956457364523,2054
global,global,2,living,951.1547807639802,2513
global,global,3,living,1692.4400748836372,1576
global,global,4,living,1808.895421801521,2476
global,global,5,living,1894.7474770411593,2543
global,global,6,living,2326.302911867199,2077
global,global,7,living,2163.074576533778,2467
global,global,8,living,1741.177247949979,2098
global,global,0,biodiversity,1564.621682755942,2235
global,global,1,biodiversity,1936.2828026011673,3109
global,global,2,biodiversity,2188.446265481484,2786
global,global,3,biodiversity,2310.189251835802,2676
global,global,4,biodiversity,484.93035315674797,1519
global,global,5,biodiversity,2037.2414303638557,2711
global,global,6,biodiversity,2413.678329998959,2162
global,global,7,biodiversity,1717.7802324844697,3008
global,global,8,biodiversity,1179.2181080956602,2876
global,global,0,safety,2076.075306914602,2511
global,global,1,safety,2007.7496041208303,1979
global,global,2,safety,884.5517613905853,2737
global,global,3,safety,678.4657650952607,1659
global,global,4,safety,1634.8367533609558,2591
global,global,5,safety,1953.2473127720561,1414
global,global,6,safety,879.3858380490434,2246
global,global,7,safety,987.2684923011266,2606
global,global,8,safety,2193.161880224721,2083
gender,man,0,living,899.2453457266597,1365
gender,man,1,living,1005.2252907075101,1053
gender,man,2,living,1482.1640236742085,1274
gender,man,3,living,1705.963417079948,791
gender,man,4,living,1662.8440884184251,1247
gender,man,5,living,873.457019449265,1236
gender,man,6,living,2064.306534416517,1056
gender,man,7,living,1580.373087757605,1284
gender,man,8,living,1837.2137743107114,1108
gender,man,0,biodiversity,1122.4011119633844,1158
gender,man,1,biodiversity,2111.3494355582648,1602
gender,man,2,biodiversity,1972.264217544817,1406
gender,man,3,biodiversity,1289.1329982192137,1383
gender,man,4,biodiversity,771.3914145022211,739
gender,man,5,biodiversity,1913.5795533130988,1321
gender,man,6,biodiversity,1445.0396667664645,1131
gender,man,7,biodiversity,1843.897170237558,1575
gender,man,8,biodiversity,1945.7165515488812,1461
gender,man,0,safety,1946.8111184265947,1284
gender,man,1,safety,1091.6579024011096,990
gender,man,2,safety,1452.8855005000964,1412
gender,man,3,safety,1443.4946271715148,910
gender,man,4,safety,2012.741678039886,1327
gender,man,5,safety,1882.8908533763422,730
gender,man,6,safety,1074.2054934132525,1155
gender,man,7,safety,1684.1604456876196,1345
gender,man,8,safety,1815.9396069228114,1081
gender,woman,0,living,1870.6546427466396,1005
gender,woman,1,living,1749.2492822447261,841
gender,woman,2,living,1058.057205115561,1008
gender,woman,3,living,1653.243194935388,666
gender,woman,4,living,1598.8519222175,992
gender,woman,5,living,1906.1498846935854,1028
gender,woman,6,living,1784.5491561584074,866
gender,woman,7,living,1625.138716957215,1016
gender,woman,8,living,1827.8495942625427,816
gender,woman,0,biodiversity,1597.7593131422473,948
gender,woman,1,biodiversity,1202.4446458075947,1200
gender,woman,2,biodiversity,1174.3032815171578,1038
gender,woman,3,biodiversity,1801.6811270169849,1029
gender,woman,4,biodiversity,1545.2716363206646,712
