demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2079.2247875425205,1955
global,global,1,living,598.2532862039075,1964
global,global,2,living,979.3271238044479,2459
global,global,3,living,2233.5391661605977,2385
global,global,4,living,1674.7007653483797,2570
global,global,5,living,2303.329192560932,2823
global,global,6,living,2158.665481831566,2278
global,global,7,living,1431.479120284515,2717
global,global,8,living,1856.1207051240085,2481
global,global,0,biodiversity,2029.2719252644952,2587
global,global,1,biodiversity,2315.0958741533955,2708
global,global,2,biodiversity,2563.0739622778465,3350
global,global,3,biodiversity,1494.581282988148,2903
global,global,4,biodiversity,1858.787239152871,2910
global,global,5,biodiversity,2020.0703368944971,3307
global,global,6,biodiversity,1549.859788926391,2605
global,global,7,biodiversity,798.1473981426554,2073
global,global,8,biodiversity,2362.7534588181525,2813
global,global,0,safety,959.6630390859307,1775
global,global,1,safety,1715.4690183047949,2300
global,global,2,safety,780.7927815838069,1661
global,global,3,safety,1931.707445339535,1836
global,global,4,safety,1837.086241391238,2162
global,global,5,safety,2096.176620890536,2178
global,global,6,safety,1160.4182631893834,1758
global,global,7,safety,66.64523685724849,1427
global,global,8,safety,2220.842120361705,1315
gender,man,0,living,1939.4486614028422,989
gender,man,1,living,548.8699323861267,1016
gender,man,2,living,430.05754227716454,1339
gender,man,3,living,1873.4631233622822,1193
gender,man,4,living,1395.9689383023422,1283
gender,man,5,living,1314.0036302077392,1415
gender,man,6,living,1489.7891042286883,1135
gender,man,7,living,961.378131589966,1437
gender,man,8,living,1970.9920551742719,1243
gender,man,0,biodiversity,1933.7674954934912,1270
gender,man,1,biodiversity,1977.513992764128,1354
gender,man,2,biodiversity,2103.9132285700916,1658
gender,man,3,biodiversity,1566.2159541300905,1489
gender,man,4,biodiversity,1538.5133870610355,1492
gender,man,5,biodiversity,1632.266263833773,1734
gender,man,6,biodiversity,1076.6118699657968,1368
gender,man,7,biodiversity,163.2328208443108,1052
gender,man,8,biodiversity,1938.1818487784587,1475
gender,man,0,safety,957.7498284663145,875
gender,man,1,safety,1777.7594146278502,1197
gender,man,2,safety,805.230969280763,866
gender,man,3,safety,1745.4372891150033,938
gender,man,4,safety,1712.4726851078779,1097
gender,man,5,safety,2002.821142032839,1105
gender,man,6,safety,1185.3970308904381,966
gender,man,7,safety,311.4387775708765,734
gender,man,8,safety,1980.9417819732976,704
gender,woman,0,living,1881.1670589263483,735
gender,woman,1,living,1423.5591008305512,881
gender,woman,2,living,1973.422523849144,897
gender,woman,3,living,1501.2577004121745,979
gender,woman,4,living,1823.0479006503533,996
gender,woman,5,living,1243.9810390473851,1196
gender,woman,6,living,1768.3644533880101,914
gender,woman,7,living,1579.0388385954618,1107
gender,woman,8,living,916.1632017841865,937
gender,woman,0,biodiversity,765.0393054626148,1053
gender,woman,1,biodiversity,1905.607571430522,1099
gender,woman,2,biodiversity,1447.7885488991344,1304
gender,woman,3,biodiversity,1473.1854944088868,1142
gender,woman,4,biodiversity,1380.3911949709839,1243
gender,woman,5,biodiversity,1770.3596522554028,1275
gender,woman,6,biodiversity,1960.3654489245891,1006
gender,woman,7,biodiversity,1525.7512146709882,882
gender,woman,8,biodiversity,1919.3040563810002,1110
gender,woman,0,safety,1688.5742208195445,744
gender,woman,1,safety,1886.431352254621,966
gender,woman,2,safety,1588.4121493130408,688
gender,woman,3,safety,1645.1148964871377,743
gender,woman,4,safety,942.9635098006729,874
gender,woman,5,safety,1537.083166851444,859
gender,woman,6,safety,1741.6546536153744,718
gender,woman,7,safety,1467.1906691296265,578
gender,woman,8,safety,1930.1831784209667,542
gender,other,0,living,1514.1949888563788,19
gender,other,1,living,1559.924606209935,7
gender,other,2,living,1487.3493271716934,15
gender,other,3,living,1437.6378654615403,17
gender,other,4,living,1498.787399759554,18
gender,other,5,living,1571.624376698537,12
gender,other,6,living,1543.7230148905728,22
gender,other,7,living,1413.1664464135997,11
gender,other,8,living,1461.4695253504947,11
gender,other,0,biodiversity,1573.9335200712676,7
gender,other,1,biodiversity,1438.2361074900873,11
gender,other,2,biodiversity,1475.321619935689,18
gender,other,3,biodiversity,1503.344164928627,20
gender,other,4,biodiversity,1562.9047290056558,17
gender,other,5,biodiversity,1407.469260209537,11
gender,other,6,biodiversity,1525.352978764664,18
gender,other,7,biodiversity,1459.6678701122821,17
gender,other,8,biodiversity,1535.7557801978935,15
gender,other,0,safety,1524.0000033685224,10
gender,other,1,safety,1500.0001008972329,12
gender,other,2,safety,1476.0845795494959,8
gender,other,3,safety,1463.9970752368813,7
gender,other,4,safety,1514.451794236193,7
gender,other,5,safety,1536.0,7
gender,other,6,safety,1488.0029212740956,7
gender,other,7,safety,1454.5364748034226,8
gender,other,8,safety,1548.0,6
age,younger,0,living,1813.1035589479786,537
age,younger,1,living,799.0088862954482,495
age,younger,2,living,1674.5750291489346,676
age,younger,3,living,1610.3450994663767,639
age,younger,4,living,1194.900432729101,629
age,younger,5,living,1343.7719960963511,781
age,younger,6,living,1918.2758517099503,615
age,younger,7,living,1392.6979032473175,814
age,younger,8,living,1335.2079692684451,716
age,younger,0,biodiversity,1464.6717499927086,665
age,younger,1,biodiversity,1677.770019707946,731
age,younger,2,biodiversity,1917.9892081022563,932
age,younger,3,biodiversity,1494.5498777350986,801
age,younger,4,biodiversity,1664.0541853306079,864
age,younger,5,biodiversity,1600.2686622432861,991
age,younger,6,biodiversity,1820.7368727408534,659
age,younger,7,biodiversity,1456.9978544143041,656
age,younger,8,biodiversity,1901.3790065029477,841
age,younger,0,safety,1698.243559524077,501
age,younger,1,safety,1177.4771072417293,678
age,younger,2,safety,1264.6659116825206,471
age,younger,3,safety,1453.395053388022,540
age,younger,4,safety,1485.6097286755269,621
age,younger,5,safety,1523.6361608262996,635
age,younger,6,safety,1722.3781216241985,555
age,younger,7,safety,1369.0238671363386,424
age,younger,8,safety,1895.3225753481677,315
age,middle,0,living,1961.42765964818,782
age,middle,1,living,916.559334660862,903
age,middle,2,living,1891.7237672533558,1042
age,middle,3,living,1469.2945781550086,1027
age,middle,4,living,1698.7222748314089,1133
age,middle,5,living,1305.484762567378,1197
age,middle,6,living,1200.2291945247837,945
age,middle,7,living,1920.1977614556117,1150
age,middle,8,living,1733.8632331843087,987
age,middle,0,biodiversity,1532.6134534637938,1132
age,middle,1,biodiversity,1852.4439881236688,1127
age,middle,2,biodiversity,2054.5864362630014,1359
age,middle,3,biodiversity,1378.0803593289052,1224
age,middle,4,biodiversity,1135.4694547620052,1217
age,middle,5,biodiversity,1833.7512361668298,1342
age,middle,6,biodiversity,1281.8160551003255,1133
age,middle,7,biodiversity,1800.4663190017093,902
age,middle,8,biodiversity,2004.098477190568,1140
age,middle,0,safety,519.9532095519122,779
age,middle,1,safety,1917.8461400314236,1012
age,middle,2,safety,700.4514898755843,711
age,middle,3,safety,1816.9821523775893,755
age,middle,4,safety,1465.6082225612558,900
age,middle,5,safety,1945.5556093065345,902
age,middle,6,safety,1288.0366401433562,751
age,middle,7,safety,598.3665348317237,602
age,middle,8,safety,1787.1913656219801,594
age,older,0,living,1615.6635953008154,412
age,older,1,living,1786.742139028486,499
age,older,2,living,1188.5773268112855,533
age,older,3,living,1722.4473766415322,513
age,older,4,living,1830.5966021945565,525
age,older,5,living,1686.0921205774384,640
age,older,6,living,1056.4522912299271,499
age,older,7,living,1304.1356100105502,576
age,older,8,living,1700.6098327010168,485
age,older,0,biodiversity,1887.8910330137162,533
age,older,1,biodiversity,1816.999065905791,599
age,older,2,biodiversity,1348.2952654163462,670
age,older,3,biodiversity,1687.293234113702,620
age,older,4,biodiversity,1669.5683306222713,669
age,older,5,biodiversity,1624.0887374463086,675
age,older,6,biodiversity,1237.5472283583688,597
age,older,7,biodiversity,936.5752011211853,387
age,older,8,biodiversity,1585.1429226516984,602
age,older,0,safety,1370.4898883669691,344
age,older,1,safety,1770.3058149824762,481
age,older,2,safety,1811.7714527298965,374
age,older,3,safety,1296.0354570514146,394
age,older,4,safety,1540.3332528372337,461
age,older,5,safety,1607.2786202814577,427
age,older,6,safety,1341.4555857467637,387
