demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1623.7792147276618,2476
global,global,1,living,887.2285962742885,2322
global,global,2,living,1900.7628476088646,2608
global,global,3,living,1960.48894042529,2382
global,global,4,living,2032.6774221626195,2589
global,global,5,living,2442.718583648496,2634
global,global,6,living,2050.6401122472676,2525
global,global,7,living,2384.217823239305,2036
global,global,8,living,1000.9390112792715,2494
global,global,0,biodiversity,44.368250011811135,1115
global,global,1,biodiversity,1053.8219740522793,2808
global,global,2,biodiversity,1451.7067205009575,2575
global,global,3,biodiversity,2183.6070433658124,2093
global,global,4,biodiversity,2043.8057564284534,2411
global,global,5,biodiversity,1847.2723779806438,3069
global,global,6,biodiversity,2263.032823166667,2259
global,global,7,biodiversity,1672.217397158703,2080
global,global,8,biodiversity,946.6924332983085,2314
global,global,0,safety,784.3522980375691,2651
global,global,1,safety,83.93027992134469,1578
global,global,2,safety,2186.943782934672,2788
global,global,3,safety,250.74860559631918,2539
global,global,4,safety,1057.6774756042967,2565
global,global,5,safety,1437.11086191956,2683
global,global,6,safety,1725.4655554488838,1951
global,global,7,safety,1974.858145733597,1320
global,global,8,safety,2070.9445397078216,2435
gender,man,0,living,1672.5087501012247,1253
gender,man,1,living,688.715837984925,1149
gender,man,2,living,1641.2389953174466,1284
gender,man,3,living,1913.812044406479,1201
gender,man,4,living,1982.3444314322926,1339
gender,man,5,living,1993.0244813265201,1353
gender,man,6,living,1696.329320161599,1267
gender,man,7,living,2028.349845213435,987
gender,man,8,living,1757.4141992267475,1321
gender,man,0,biodiversity,582.46765263052,554
gender,man,1,biodiversity,1822.303720261434,1467
gender,man,2,biodiversity,2111.7061241108854,1303
gender,man,3,biodiversity,2047.2477529166445,1072
gender,man,4,biodiversity,1754.5602424868398,1235
gender,man,5,biodiversity,1883.2752546060328,1581
gender,man,6,biodiversity,1802.6341542243742,1219
gender,man,7,biodiversity,1731.0728836463982,1047
gender,man,8,biodiversity,1714.4195965846186,1226
gender,man,0,safety,804.661020828017,1373
gender,man,1,safety,1027.2655328113735,771
gender,man,2,safety,2063.420427906292,1511
gender,man,3,safety,907.2027308039949,1263
gender,man,4,safety,1655.6757634183884,1321
gender,man,5,safety,1944.6822972438747,1352
gender,man,6,safety,1254.9645430929502,1040
gender,man,7,safety,1733.283101981271,722
gender,man,8,safety,1993.3268419540902,1213
gender,woman,0,living,1513.2937062250633,991
gender,woman,1,living,1287.977745422217,1000
gender,woman,2,living,1829.5901685223505,1130
gender,woman,3,living,806.107591729154,952
gender,woman,4,living,1408.934341918158,1014
gender,woman,5,living,1958.6777922541314,1015
gender,woman,6,living,1736.5364287071463,1017
gender,woman,7,living,2015.9734560248833,777
gender,woman,8,living,1192.745346064482,1002
gender,woman,0,biodiversity,541.8923510370329,476
gender,woman,1,biodiversity,1217.6781110467252,1138
gender,woman,2,biodiversity,482.31858305875716,999
