demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,240.19574411821458,2615
global,global,1,living,1910.746015287552,1661
global,global,2,living,2181.2723150065835,1412
global,global,3,living,1096.0284110175828,2574
global,global,4,living,1428.4949708568613,2673
global,global,5,living,631.5870291736491,2822
global,global,6,living,1815.8290760031714,1664
global,global,7,living,1582.6357851775495,2406
global,global,8,living,1057.794989540367,2773
global,global,0,biodiversity,2373.5292395843817,2094
global,global,1,biodiversity,2043.3565259325298,2638
global,global,2,biodiversity,1726.6432368303585,2146
global,global,3,biodiversity,1353.2278625453832,2328
global,global,4,biodiversity,946.3954545383061,2176
global,global,5,biodiversity,834.6409118754641,2734
global,global,6,biodiversity,2168.023094002439,2295
global,global,7,biodiversity,1548.1442396751206,2242
global,global,8,biodiversity,316.4756287483343,2313
global,global,0,safety,2076.083917419304,2724
global,global,1,safety,1297.9272354269388,2800
global,global,2,safety,1831.8221856249354,2640
global,global,3,safety,-4.886466186589248,2382
global,global,4,safety,2351.5365313669004,1923
global,global,5,safety,1149.0531871221306,2554
global,global,6,safety,681.1564490866518,2103
global,global,7,safety,2146.558926282772,2921
global,global,8,safety,-32.256281406699614,1687
gender,man,0,living,1354.5080374685867,1350
gender,man,1,living,1964.5991832756063,801
gender,man,2,living,1738.0721533768183,781
gender,man,3,living,1508.0706784017211,1319
gender,man,4,living,1695.5232642564213,1375
gender,man,5,living,1623.300860823979,1460
gender,man,6,living,1808.9432506517724,804
gender,man,7,living,1060.5932060242474,1230
gender,man,8,living,824.8815425587893,1438
gender,man,0,biodiversity,2006.4436676714117,1033
gender,man,1,biodiversity,1843.6449399173368,1294
gender,man,2,biodiversity,1528.0842375143116,1114
gender,man,3,biodiversity,992.0056724425772,1182
gender,man,4,biodiversity,1207.2430564056572,1111
gender,man,5,biodiversity,926.819057191851,1338
gender,man,6,biodiversity,2098.0868946546047,1116
gender,man,7,biodiversity,1441.750326987671,1141
gender,man,8,biodiversity,1062.7127635199133,1225
gender,man,0,safety,1891.2080625743192,1402
gender,man,1,safety,1702.2458194042556,1511
gender,man,2,safety,1920.6806457124744,1366
gender,man,3,safety,1520.1960637019527,1231
gender,man,4,safety,2165.1306882154727,1001
gender,man,5,safety,1448.064441619966,1343
gender,man,6,safety,531.4366096165952,1137
gender,man,7,safety,1820.5245781398962,1448
gender,man,8,safety,1013.8531104239989,873
gender,woman,0,living,437.96134333089185,1054
gender,woman,1,living,1591.93092444768,701
gender,woman,2,living,1939.5945349612634,566
gender,woman,3,living,1491.056965011816,1053
gender,woman,4,living,1445.4127631234403,1167
gender,woman,5,living,619.8718123084577,1133
gender,woman,6,living,1252.8409003135575,732
gender,woman,7,living,1876.9092494991892,998
gender,woman,8,living,1697.2681196403278,1130
gender,woman,0,biodiversity,1945.4911077443924,893
gender,woman,1,biodiversity,1719.7251167369377,1046
gender,woman,2,biodiversity,1905.339377210438,903
gender,woman,3,biodiversity,1805.5039996652667,947
gender,woman,4,biodiversity,1226.7252414844725,779
gender,woman,5,biodiversity,1779.1732836352983,1125
gender,woman,6,biodiversity,1845.983750450799,849
gender,woman,7,biodiversity,1750.7704144931695,894
gender,woman,8,biodiversity,1471.3053422577314,880
gender,woman,0,safety,1757.595151429409,1110
gender,woman,1,safety,1662.2848227841253,1130
gender,woman,2,safety,1812.5372236535259,1018
gender,woman,3,safety,433.4079386479737,953
