demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1501.0953429750325,2417
global,global,1,living,200.50943861205818,2215
global,global,2,living,371.4390295060886,2960
global,global,3,living,1074.770635051366,2683
global,global,4,living,1031.409651237921,2476
global,global,5,living,2180.397112138529,1247
global,global,6,living,1701.9674054608654,1857
global,global,7,living,2003.461031920118,2849
global,global,8,living,1963.810755496881,2196
global,global,0,biodiversity,565.7893052698681,2623
global,global,1,biodiversity,1993.8882167627849,2869
global,global,2,biodiversity,598.1296740905482,2682
global,global,3,biodiversity,2465.937532394789,3637
global,global,4,biodiversity,2202.725200020731,3237
global,global,5,biodiversity,2114.164470949959,2842
global,global,6,biodiversity,2509.0860197214092,3144
global,global,7,biodiversity,2350.8601547679878,3124
global,global,8,biodiversity,957.053126821945,2454
global,global,0,safety,451.52044099159076,2120
global,global,1,safety,1630.1090961362095,1195
global,global,2,safety,673.0395606009207,1991
global,global,3,safety,1689.936301471914,1892
global,global,4,safety,1444.5796947473657,1670
global,global,5,safety,2151.8704644860954,1299
global,global,6,safety,1119.5711014990843,1468
global,global,7,safety,1585.4840359066757,2438
global,global,8,safety,1897.9792036838899,1715
gender,man,0,living,1441.6767557362105,1251
gender,man,1,living,468.18306610538036,1081
gender,man,2,living,1426.1159655874228,1567
gender,man,3,living,1815.9637138007897,1453
gender,man,4,living,1386.4008652936661,1253
gender,man,5,living,1893.0503612220623,620
gender,man,6,living,1958.90941814042,931
gender,man,7,living,1759.1671509809933,1455
gender,man,8,living,1634.4091236451095,1197
gender,man,0,biodiversity,1617.9888346338566,1441
gender,man,1,biodiversity,2029.6020584371688,1480
gender,man,2,biodiversity,305.5626412000468,1412
gender,man,3,biodiversity,1825.5183517258215,1826
gender,man,4,biodiversity,1850.0735739580466,1644
gender,man,5,biodiversity,1116.7770742227613,1499
gender,man,6,biodiversity,2122.9100162764503,1583
gender,man,7,biodiversity,1651.5564358469428,1545
gender,man,8,biodiversity,1206.4183017228606,1298
gender,man,0,safety,1771.1872589629888,1085
gender,man,1,safety,1676.510559397433,604
gender,man,2,safety,119.71295301698427,979
gender,man,3,safety,881.4837005505027,903
gender,man,4,safety,1660.5174904293087,840
gender,man,5,safety,1969.8306551779644,653
gender,man,6,safety,1725.6944763494607,758
gender,man,7,safety,1142.6026802317638,1232
gender,man,8,safety,1457.7114411431578,834
gender,woman,0,living,1418.0152018220565,974
gender,woman,1,living,1442.5755223641784,963
gender,woman,2,living,1900.312628213422,1258
gender,woman,3,living,553.6467789568484,1011
gender,woman,4,living,1759.442979489476,984
gender,woman,5,living,1947.296053961264,529
gender,woman,6,living,1574.2283892202468,794
gender,woman,7,living,1824.1371378141703,1175
gender,woman,8,living,1887.4219907005393,860
gender,woman,0,biodiversity,273.91802851462745,1032
gender,woman,1,biodiversity,1758.4657714284856,1135
gender,woman,2,biodiversity,1446.192742147701,1033
gender,woman,3,biodiversity,1916.8627632482876,1476
gender,woman,4,biodiversity,1721.7156907980113,1386
gender,woman,5,biodiversity,1373.2013877387442,1079
gender,woman,6,biodiversity,2053.6083921666927,1252
gender,woman,7,biodiversity,1952.5440883922568,1347
gender,woman,8,biodiversity,1651.2908864907286,1036
gender,woman,0,safety,948.1049841412542,839
gender,woman,1,safety,1515.2376689136418,460
gender,woman,2,safety,1688.435207998365,804
gender,woman,3,safety,1826.456128919208,791
gender,woman,4,safety,1201.3299713497686,666
gender,woman,5,safety,1868.9343610855333,476
gender,woman,6,safety,670.328665526244,490
gender,woman,7,safety,1492.230113077409,929
gender,woman,8,safety,1783.3574187558656,689
gender,other,0,living,1563.4164523479044,13
gender,other,1,living,1464.0295367431047,11
gender,other,2,living,1538.030569972388,9
gender,other,3,living,1523.7664168306007,12
gender,other,4,living,1478.963540218217,10
gender,other,5,living,1475.9852021513295,12
gender,other,6,living,1512.0161313087353,9
gender,other,7,living,1455.2474087416272,6
gender,other,8,living,1498.8875176069505,16
gender,other,0,biodiversity,1439.5412713697538,15
gender,other,1,biodiversity,1499.812497991828,14
gender,other,2,biodiversity,1572.079507408954,10
gender,other,3,biodiversity,1558.8821605302676,13
gender,other,4,biodiversity,1476.5058777941667,18
gender,other,5,biodiversity,1465.3055637038403,15
gender,other,6,biodiversity,1526.4798253339422,18
gender,other,7,biodiversity,1455.718841915459,12
gender,other,8,biodiversity,1511.245742666031,17
gender,other,0,safety,1500.6851818590571,16
gender,other,1,safety,1533.0073058207133,13
gender,other,2,safety,1572.8042926343714,14
gender,other,3,safety,1423.4745298710204,8
gender,other,4,safety,1487.929372424293,7
gender,other,5,safety,1511.8231827651794,13
gender,other,6,safety,1450.1616296065238,16
gender,other,7,safety,1548.276805928102,12
gender,other,8,safety,1464.3991034265778,9
age,younger,0,living,1931.2301278236296,680
age,younger,1,living,522.3564008088423,574
age,younger,2,living,1666.3476979813258,900
age,younger,3,living,1618.440684006994,782
age,younger,4,living,1193.7162294238044,751
age,younger,5,living,1585.3460505688467,399
age,younger,6,living,1364.2992192982945,552
age,younger,7,living,1399.378798785096,798
age,younger,8,living,1794.0143860997628,578
age,younger,0,biodiversity,1066.8672574782436,720
age,younger,1,biodiversity,1901.8385985652847,850
age,younger,2,biodiversity,1702.3691201383283,810
age,younger,3,biodiversity,1940.7316556768587,1015
age,younger,4,biodiversity,1541.249662957985,918
age,younger,5,biodiversity,1481.2080046116587,775
age,younger,6,biodiversity,1750.7544493438315,845
age,younger,7,biodiversity,1916.463633102622,835
age,younger,8,biodiversity,1614.1160922166112,748
age,younger,0,safety,685.600098076478,565
