demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,761.2982644690243,1773
global,global,1,living,2087.752041773483,1973
global,global,2,living,859.617788206045,2278
global,global,3,living,2170.9638283757017,1530
global,global,4,living,-154.72655681472384,1871
global,global,5,living,1248.2670297363175,2831
global,global,6,living,450.5678705757984,2187
global,global,7,living,2275.155478493389,2604
global,global,8,living,1912.0222218078504,2333
global,global,0,biodiversity,2295.900332290453,2128
global,global,1,biodiversity,2011.5497912972648,2881
global,global,2,biodiversity,1839.7784350235738,2919
global,global,3,biodiversity,1894.755992464662,2182
global,global,4,biodiversity,1040.5118565381722,2906
global,global,5,biodiversity,1139.1828997517048,2147
global,global,6,biodiversity,334.80537623616897,1967
global,global,7,biodiversity,16.527008209068253,2124
global,global,8,biodiversity,2057.1194129109863,2488
global,global,0,safety,78.79030620245906,1842
global,global,1,safety,1869.0612757590488,2972
global,global,2,safety,2026.9931729580048,2524
global,global,3,safety,1602.7038258102054,2695
global,global,4,safety,994.9380720050244,2165
global,global,5,safety,2188.0724408931555,2168
global,global,6,safety,2286.8833671046004,2384
global,global,7,safety,1307.7389371811971,2398
global,global,8,safety,1997.406388958634,3030
gender,man,0,living,1131.7798216710205,986
gender,man,1,living,1679.5865694826891,1018
gender,man,2,living,1404.2196794867082,1176
gender,man,3,living,2044.7348974896468,701
gender,man,4,living,393.2504829475564,951
gender,man,5,living,1480.3711707594075,1458
gender,man,6,living,1037.3199507002619,1162
gender,man,7,living,1932.2800324987093,1288
gender,man,8,living,1898.7107099494283,1190
gender,man,0,biodiversity,2058.404193439363,1044
gender,man,1,biodiversity,1733.4019837659814,1511
gender,man,2,biodiversity,2005.14600376658,1568
gender,man,3,biodiversity,1635.0664108746757,1084
gender,man,4,biodiversity,587.9521833500825,1434
gender,man,5,biodiversity,1619.7566843421412,1100
gender,man,6,biodiversity,-597.6579736948319,942
gender,man,7,biodiversity,1241.484273935102,1224
gender,man,8,biodiversity,1725.0969490426025,1285
gender,man,0,safety,446.97868740311293,979
gender,man,1,safety,610.9999468515555,1571
gender,man,2,safety,1381.3242714105938,1257
gender,man,3,safety,1364.4466207381931,1351
gender,man,4,safety,1611.8864150327624,1168
gender,man,5,safety,1974.324199167361,1086
gender,man,6,safety,2018.449020632231,1158
gender,man,7,safety,586.9784842155547,1253
gender,man,8,safety,1800.6744976471923,1479
gender,woman,0,living,460.73396119709895,626
gender,woman,1,living,1985.492718719873,810
gender,woman,2,living,1611.793215770328,913
gender,woman,3,living,1728.5390903650834,590
gender,woman,4,living,1332.5938053837065,800
gender,woman,5,living,1044.9186919989913,1161
gender,woman,6,living,1545.1644907104358,888
gender,woman,7,living,1830.0468237608775,1003
gender,woman,8,living,1764.186842344978,947
gender,woman,0,biodiversity,1752.420113365901,917
gender,woman,1,biodiversity,1668.2359987378545,1122
gender,woman,2,biodiversity,1214.1266260310583,1122
gender,woman,3,biodiversity,1724.0749323514729,916
gender,woman,4,biodiversity,1766.361649347378,1205
gender,woman,5,biodiversity,1797.621563147452,900
gender,woman,6,biodiversity,1880.2349262749508,851
gender,woman,7,biodiversity,1119.9868231868734,807
gender,woman,8,biodiversity,1974.1737392040889,976
gender,woman,0,safety,1337.4585041334597,729
gender,woman,1,safety,2004.8697527305887,1135
gender,woman,2,safety,1940.695054703044,961
gender,woman,3,safety,1479.4926006627438,1031
gender,woman,4,safety,633.7073476782292,838
gender,woman,5,safety,1703.4112245224755,884
gender,woman,6,safety,1662.9404008465742,1030
gender,woman,7,safety,1791.0512186397364,997
gender,woman,8,safety,1771.6589911413023,1309
gender,other,0,living,1564.6900301109538,7
gender,other,1,living,1512.5290080426528,11
gender,other,2,living,1451.7331699334036,10
gender,other,3,living,1533.6634613720414,11
gender,other,4,living,1488.428920799817,15
gender,other,5,living,1429.9725628149954,10
gender,other,6,living,1474.0759646387367,12
gender,other,7,living,1545.0245130162189,18
gender,other,8,living,1499.2697848666223,12
gender,other,0,biodiversity,1571.8961515046851,10
gender,other,1,biodiversity,1512.0,7
gender,other,2,biodiversity,1483.5181157955737,7
gender,other,3,biodiversity,1411.9707972919073,13
gender,other,4,biodiversity,1530.0442305805013,17
gender,other,5,biodiversity,1558.3868236878156,11
gender,other,6,biodiversity,1489.0591943656889,11
gender,other,7,biodiversity,1450.8295166052485,12
gender,other,8,biodiversity,1474.6661611346906,14
gender,other,0,safety,1571.695015834285,8
gender,other,1,safety,1410.0245336118917,13
gender,other,2,safety,1557.196587641359,17
gender,other,3,safety,1489.5280899384325,17
gender,other,4,safety,1464.0363295138218,9
gender,other,5,safety,1440.9070263007345,13
gender,other,6,safety,1535.4779463798875,21
gender,other,7,safety,1511.654981475719,15
gender,other,8,safety,1509.3457576372466,17
age,younger,0,living,1325.1072284528836,475
age,younger,1,living,1883.655991120245,522
age,younger,2,living,1203.851239311727,609
age,younger,3,living,1663.4445729396632,465
age,younger,4,living,861.6265261712906,547
age,younger,5,living,1437.9147529719216,776
age,younger,6,living,1700.7939447305284,673
age,younger,7,living,1807.282208841116,700
age,younger,8,living,1780.5926437930646,681
age,younger,0,biodiversity,1884.4783797051932,552
age,younger,1,biodiversity,1784.9439443594445,752
age,younger,2,biodiversity,1650.8951722777729,815
age,younger,3,biodiversity,1848.4942317878579,631
age,younger,4,biodiversity,1226.7523549449425,787
age,younger,5,biodiversity,1384.4673096492468,638
age,younger,6,biodiversity,244.68724922617506,472
age,younger,7,biodiversity,1298.3759681653637,586
age,younger,8,biodiversity,884.7876218595135,721
age,younger,0,safety,1413.085883409825,563
age,younger,1,safety,1141.4063170905436,851
age,younger,2,safety,1857.0343987032281,752
age,younger,3,safety,1643.7927692564797,759
age,younger,4,safety,921.6222803201346,599
age,younger,5,safety,1480.6322719065377,645
age,younger,6,safety,1764.5713041444267,728
