demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1813.383218148998,2979
global,global,1,living,1971.195822531801,3271
global,global,2,living,1283.7738158388092,3088
global,global,3,living,2349.1687710955007,2405
global,global,4,living,266.2763757545703,2768
global,global,5,living,1431.414491175412,2578
global,global,6,living,2115.810173164476,2293
global,global,7,living,657.5940053587142,1838
global,global,8,living,-28.83839591474905,1906
global,global,0,biodiversity,673.9710623281785,1773
global,global,1,biodiversity,1831.0022405317334,1827
global,global,2,biodiversity,1994.5294728887534,1731
global,global,3,biodiversity,2118.0138852669866,1922
global,global,4,biodiversity,1643.7647122944347,1700
global,global,5,biodiversity,1269.0206848629186,1779
global,global,6,biodiversity,1477.5882431065743,1490
global,global,7,biodiversity,-306.09556421918165,1090
global,global,8,biodiversity,2256.417732904546,1562
global,global,0,safety,1535.5832687593445,2851
global,global,1,safety,1779.7861270660642,3422
global,global,2,safety,1068.1054826198185,2789
global,global,3,safety,577.1261488571809,2651
global,global,4,safety,2318.32539858041,1938
global,global,5,safety,1047.1555534752888,3015
global,global,6,safety,-563.2689609125908,2963
global,global,7,safety,2160.379574129887,2505
global,global,8,safety,1597.1153322269254,3166
gender,man,0,living,1134.1047468558195,1506
gender,man,1,living,1984.173114773252,1618
gender,man,2,living,1792.3060996135548,1580
gender,man,3,living,1711.497262017831,1258
gender,man,4,living,982.2972516056332,1416
gender,man,5,living,1638.648455421903,1280
gender,man,6,living,2095.258898227506,1148
gender,man,7,living,739.7531108581429,938
gender,man,8,living,555.9441828074861,1016
gender,man,0,biodiversity,1180.474626348414,906
gender,man,1,biodiversity,1801.1011834344658,921
gender,man,2,biodiversity,1868.5449362543875,778
gender,man,3,biodiversity,2009.2681618946003,932
gender,man,4,biodiversity,1425.0232673384273,910
gender,man,5,biodiversity,1398.696814046493,866
gender,man,6,biodiversity,1072.6273445713862,736
gender,man,7,biodiversity,1456.8047378186102,613
gender,man,8,biodiversity,1139.3810936469868,826
gender,man,0,safety,2117.489557411714,1372
gender,man,1,safety,1741.975585232284,1819
