demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,714.4739970839065,2162
global,global,1,living,2017.575418591038,2377
global,global,2,living,2215.006773957007,2117
global,global,3,living,2097.7362712819086,1624
global,global,4,living,1234.9607941861682,1617
global,global,5,living,1597.4718198648604,2293
global,global,6,living,1283.456425836283,2351
global,global,7,living,1530.0448729590014,3018
global,global,8,living,348.5155998338223,1655
global,global,0,biodiversity,990.9220839050275,2833
global,global,1,biodiversity,1111.4915307697997,3229
global,global,2,biodiversity,1997.6773981083509,2172
global,global,3,biodiversity,709.0942654322129,2801
global,global,4,biodiversity,1424.8509268169762,2264
global,global,5,biodiversity,2058.44396654076,2459
global,global,6,biodiversity,342.09924982402185,1224
global,global,7,biodiversity,1929.3556558658572,2176
global,global,8,biodiversity,2233.512822752392,1498
global,global,0,safety,1052.0666678262958,2667
global,global,1,safety,1277.1460218432323,3037
global,global,2,safety,-41.149716883927894,1969
global,global,3,safety,2046.3689587552692,2904
global,global,4,safety,363.09469907057917,2485
global,global,5,safety,1520.826042077349,2902
global,global,6,safety,2226.0010690526815,2117
global,global,7,safety,2094.549012072202,2319
global,global,8,safety,1366.696955579924,3030
gender,man,0,living,348.2241383244735,1060
gender,man,1,living,2019.746719659091,1181
gender,man,2,living,1456.6008381657066,987
gender,man,3,living,1868.7597714499332,783
gender,man,4,living,1369.8974899884033,845
gender,man,5,living,1745.530569244294,1166
gender,man,6,living,1666.8407060005138,1161
gender,man,7,living,1233.8468768312896,1526
gender,man,8,living,668.2959432376726,861
gender,man,0,biodiversity,1547.1709833306843,1430
gender,man,1,biodiversity,1448.4022098297237,1628
gender,man,2,biodiversity,1523.6116113372,1125
gender,man,3,biodiversity,-466.21958097753054,1422
gender,man,4,biodiversity,1875.9573368935796,1162
gender,man,5,biodiversity,2014.8110882658589,1265
gender,man,6,biodiversity,696.7467754069509,692
gender,man,7,biodiversity,1811.6436952014583,1093
gender,man,8,biodiversity,1932.5810382567151,811
gender,man,0,safety,1024.4509973815886,1433
gender,man,1,safety,1410.5937311390846,1588
gender,man,2,safety,1220.002876503555,1071
gender,man,3,safety,1724.8558550301175,1507
gender,man,4,safety,284.92190667084196,1238
gender,man,5,safety,1196.2616406868258,1476
gender,man,6,safety,1888.5843072220482,1111
gender,man,7,safety,2097.9604430236404,1119
gender,man,8,safety,1826.9123585720815,1683
gender,woman,0,living,1749.561209432185,976
gender,woman,1,living,1856.475171148084,993
gender,woman,2,living,1510.5935325300381,888
gender,woman,3,living,2000.3327225757102,686
gender,woman,4,living,1786.1884917013276,615
gender,woman,5,living,992.0351414088485,920
gender,woman,6,living,1560.9692225836554,965
gender,woman,7,living,1426.9592779851118,1242
gender,woman,8,living,1345.0666007584996,681
gender,woman,0,biodiversity,1285.3095946823234,1185
gender,woman,1,biodiversity,1333.4334676670298,1291
gender,woman,2,biodiversity,1938.2248946570296,804
gender,woman,3,biodiversity,1851.7955187294492,1122
gender,woman,4,biodiversity,1410.9415332914846,887
gender,woman,5,biodiversity,1434.5318493072486,966
gender,woman,6,biodiversity,1212.05573701566,510
gender,woman,7,biodiversity,1768.4094584932734,831
gender,woman,8,biodiversity,1868.0098405893661,590
gender,woman,0,safety,1790.7577233354314,1055
gender,woman,1,safety,1830.5842035294193,1231
gender,woman,2,safety,215.9341171794593,748
gender,woman,3,safety,1344.3824342406508,1089
gender,woman,4,safety,1467.8931028722297,1090
gender,woman,5,safety,2002.9713468420632,1132
gender,woman,6,safety,2063.9144621653036,891
gender,woman,7,safety,1512.6198690132076,891
gender,woman,8,safety,1711.7581296589283,1189
gender,other,0,living,1571.749234939002,8
gender,other,1,living,1467.8568306731006,9
gender,other,2,living,1512.4078480807862,11
gender,other,3,living,1504.3200643994487,16
gender,other,4,living,1464.5286744763093,11
gender,other,5,living,1540.292902662477,15
gender,other,6,living,1438.2333522390766,9
gender,other,7,living,1487.270403154425,19
gender,other,8,living,1524.149971771126,24
gender,other,0,biodiversity,1396.4182751106862,14
gender,other,1,biodiversity,1545.096488289749,8
gender,other,2,biodiversity,1488.0333189214875,13
gender,other,3,biodiversity,1441.1821400772758,14
gender,other,4,biodiversity,1533.1255991698245,15
gender,other,5,biodiversity,1525.3790484252968,20
gender,other,6,biodiversity,1463.9985237202807,7
gender,other,7,biodiversity,1500.0197764671755,10
gender,other,8,biodiversity,1580.9163568038905,11
gender,other,0,safety,1478.5397967673775,12
gender,other,1,safety,1512.560566908259,15
gender,other,2,safety,1499.9950888386368,8
gender,other,3,safety,1560.1314302295184,9
gender,other,4,safety,1540.1940625493776,11
gender,other,5,safety,1526.1347557950783,14
gender,other,6,safety,1487.9839060376248,13
gender,other,7,safety,1440.9167924789576,9
gender,other,8,safety,1463.860478143315,13
age,younger,0,living,1176.1197073736332,601
age,younger,1,living,1938.2066691266475,588
age,younger,2,living,1291.0519854294535,623
age,younger,3,living,1631.3030754771592,483
age,younger,4,living,1330.7124208569442,461
age,younger,5,living,1491.2901085760511,643
age,younger,6,living,1734.8686627651264,614
age,younger,7,living,1419.8525409004533,774
age,younger,8,living,1201.8905545512189,485
age,younger,0,biodiversity,1541.8019501382596,765
age,younger,1,biodiversity,1425.1900409240513,828
age,younger,2,biodiversity,1757.6077251978597,621
age,younger,3,biodiversity,1560.6979745589636,810
age,younger,4,biodiversity,1655.6277024497292,556
age,younger,5,biodiversity,1788.5105938312731,704
age,younger,6,biodiversity,1493.7947867292935,424
age,younger,7,biodiversity,1925.3551341995956,535
age,younger,8,biodiversity,1405.0789648179825,481
age,younger,0,safety,1850.368971300294,857
age,younger,1,safety,1205.8577160887535,788
age,younger,2,safety,1592.4470281890424,648
age,younger,3,safety,1872.266236660453,844
age,younger,4,safety,1626.3959027174935,721
age,younger,5,safety,1499.9557428876926,753
age,younger,6,safety,1811.9949871473407,649
age,younger,7,safety,1530.246590229893,656
age,younger,8,safety,1722.846700884911,870
age,middle,0,living,1461.4491154282268,952
age,middle,1,living,1934.2045128579484,1034
age,middle,2,living,1865.7866279802706,827
age,middle,3,living,1781.9580213450618,681
age,middle,4,living,1824.913283948315,664
age,middle,5,living,1371.4544137645387,998
age,middle,6,living,-182.49062357544022,957
age,middle,7,living,675.4578737898987,1268
age,middle,8,living,1430.0773567579959,703
age,middle,0,biodiversity,1497.70616299482,1215
age,middle,1,biodiversity,1755.2629651464774,1392
age,middle,2,biodiversity,1956.5228872696969,833
age,middle,3,biodiversity,-239.29007743927997,1129
age,middle,4,biodiversity,1847.5445029206344,998
age,middle,5,biodiversity,1139.4516272747428,982
age,middle,6,biodiversity,772.8908882589994,532
age,middle,7,biodiversity,1934.0100442527282,946
age,middle,8,biodiversity,1686.9168698307105,635
age,middle,0,safety,654.0017122221889,1073
age,middle,1,safety,1531.393340726926,1418
age,middle,2,safety,705.7257781163788,781
age,middle,3,safety,1997.3855527768287,1214
age,middle,4,safety,1486.2667605453819,1049
age,middle,5,safety,1504.171902711762,1278
age,middle,6,safety,1847.0961265899455,921
age,middle,7,safety,1951.7444579956639,889
age,middle,8,safety,1592.2420625942648,1379
age,older,0,living,1391.9516249860537,477
age,older,1,living,1348.6115532962224,555
age,older,2,living,1054.755439132891,431
age,older,3,living,1823.9584018712299,317
age,older,4,living,1774.0761904905362,338
age,older,5,living,1717.8895064008686,458
age,older,6,living,1633.059118615407,562
age,older,7,living,1704.595573164456,731
age,older,8,living,1182.9528666281442,371
age,older,0,biodiversity,1218.312017780692,633
age,older,1,biodiversity,1165.5640776412265,704
age,older,2,biodiversity,1303.3885412389518,490
age,older,3,biodiversity,1713.790600303419,609
age,older,4,biodiversity,1857.055213317385,511
age,older,5,biodiversity,1763.1402870570298,562
age,older,6,biodiversity,1255.3886428106969,251
