demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2243.343093917284,1484
global,global,1,living,1957.1496865663803,2122
global,global,2,living,2026.2174740199107,2266
global,global,3,living,1222.470882280013,1953
global,global,4,living,784.0530429334262,1746
global,global,5,living,1992.2277806276993,2203
global,global,6,living,1158.2754411332999,2179
global,global,7,living,1748.7205336885474,2100
global,global,8,living,1285.5976410917024,2157
global,global,0,biodiversity,764.9068045238777,2760
global,global,1,biodiversity,2019.6637358680593,1356
global,global,2,biodiversity,166.5394896671028,1807
global,global,3,biodiversity,1613.5955867278083,2992
global,global,4,biodiversity,1782.7933288991162,2910
global,global,5,biodiversity,975.3690001429277,2160
global,global,6,biodiversity,2127.571424604754,2291
global,global,7,biodiversity,1689.8356541281216,2471
global,global,8,biodiversity,2215.0569661389723,2725
global,global,0,safety,1499.1378291876485,2938
global,global,1,safety,2021.6684281880716,2875
global,global,2,safety,1875.3231828015337,2320
global,global,3,safety,2286.319453940021,2018
global,global,4,safety,1018.230750978507,3133
global,global,5,safety,1968.6691221553353,2873
global,global,6,safety,1813.7154278925277,3158
global,global,7,safety,859.195692429365,1770
global,global,8,safety,1504.0950616086252,2533
gender,man,0,living,1905.8826932320505,818
gender,man,1,living,1038.485718373782,1069
gender,man,2,living,1276.2743134190289,1176
gender,man,3,living,1467.9693731966497,928
gender,man,4,living,1874.7339381196305,942
gender,man,5,living,1789.6510373970982,1094
gender,man,6,living,1141.154608949812,1119
gender,man,7,living,1972.8873720497413,1028
gender,man,8,living,1826.1515913199212,1074
gender,man,0,biodiversity,1212.5694261808137,1430
gender,man,1,biodiversity,1930.072756424568,696
gender,man,2,biodiversity,423.0050277600457,934
gender,man,3,biodiversity,496.34300697853973,1479
gender,man,4,biodiversity,1792.0438579472454,1480
gender,man,5,biodiversity,910.051939162698,1152
gender,man,6,biodiversity,1999.214808751983,1135
gender,man,7,biodiversity,1662.956769916098,1248
gender,man,8,biodiversity,1600.2578729955428,1408
gender,man,0,safety,1132.383449422198,1544
gender,man,1,safety,1306.1376882517397,1581
gender,man,2,safety,2008.0705704557736,1179
gender,man,3,safety,1237.9073338653482,1066
gender,man,4,safety,1696.325842398115,1606
gender,man,5,safety,1951.3140846088884,1396
gender,man,6,safety,1814.156794172968,1656
gender,man,7,safety,1405.6126403273208,902
gender,man,8,safety,1230.358264563784,1284
gender,woman,0,living,1927.6565665496023,558
gender,woman,1,living,1869.592968950803,860
gender,woman,2,living,1799.0617570031802,865
gender,woman,3,living,1238.049653712393,800
gender,woman,4,living,840.6668542403206,729
gender,woman,5,living,1152.988885555514,889
gender,woman,6,living,1695.6420597022457,830
gender,woman,7,living,1497.5769409227914,885
gender,woman,8,living,-120.48498356349742,840
gender,woman,0,biodiversity,1495.1618120007747,1166
gender,woman,1,biodiversity,1893.7275402305406,572
gender,woman,2,biodiversity,1398.2426852519252,779
gender,woman,3,biodiversity,1736.9988537041154,1257
gender,woman,4,biodiversity,1140.7649896560627,1113
gender,woman,5,biodiversity,1867.3119962666533,852
