demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,742.0601948109817,1837
global,global,1,living,136.97833680754837,1055
global,global,2,living,1250.9943152836997,1758
global,global,3,living,2041.2616132149965,1905
global,global,4,living,1908.6531873415922,1506
global,global,5,living,1863.3943755139778,2374
global,global,6,living,11.790351281426787,1476
global,global,7,living,2232.039668008251,2045
global,global,8,living,2146.752516330694,2138
global,global,0,biodiversity,1123.737907147098,2545
global,global,1,biodiversity,2048.051552302696,2453
global,global,2,biodiversity,1542.4430339059477,2168
global,global,3,biodiversity,1945.2113532791584,2387
global,global,4,biodiversity,2441.097094106996,2668
global,global,5,biodiversity,2321.6329886543504,2416
global,global,6,biodiversity,2168.9436782087755,2787
global,global,7,biodiversity,117.57169701131363,1971
global,global,8,biodiversity,1800.822264926689,2993
global,global,0,safety,1493.5340958975626,2149
global,global,1,safety,1779.6938416205082,2748
global,global,2,safety,2209.0184241635907,2700
global,global,3,safety,1554.249216725603,3281
global,global,4,safety,2298.9465249800605,3114
global,global,5,safety,2043.2472631516453,2740
global,global,6,safety,-243.61895052144337,2327
global,global,7,safety,1135.0333331482511,2904
global,global,8,safety,2241.8433630959535,2855
gender,man,0,living,1225.9171508218333,928
gender,man,1,living,1149.0153380677227,563
gender,man,2,living,126.17479937252905,898
gender,man,3,living,1893.7873099052113,979
gender,man,4,living,1945.4458855255225,755
gender,man,5,living,1546.47412111075,1211
gender,man,6,living,1069.19665794994,789
gender,man,7,living,1370.2248835244263,1030
gender,man,8,living,1734.2144452008843,1051
gender,man,0,biodiversity,589.9048498910577,1294
gender,man,1,biodiversity,1452.4650484964202,1220
gender,man,2,biodiversity,1811.4375075011942,1079
gender,man,3,biodiversity,2094.4806369379785,1241
gender,man,4,biodiversity,1983.5107137893722,1328
gender,man,5,biodiversity,1855.3632746464452,1194
gender,man,6,biodiversity,1887.3303300870664,1445
gender,man,7,biodiversity,1030.5669086310522,1058
gender,man,8,biodiversity,1601.6403315079376,1539
gender,man,0,safety,1911.3600728366491,1060
gender,man,1,safety,1623.7516942426146,1343
gender,man,2,safety,2031.680004286272,1417
gender,man,3,safety,1925.282806305831,1757
gender,man,4,safety,1804.225805176329,1648
gender,man,5,safety,1964.0962082707783,1357
gender,man,6,safety,-37.025620955357525,1216
gender,man,7,safety,1822.2270285807645,1474
gender,man,8,safety,1863.1008646306714,1550
gender,woman,0,living,970.5361571477958,742
gender,woman,1,living,857.7641072721715,428
gender,woman,2,living,1829.8561986668824,714
gender,woman,3,living,1207.4719030876859,714
gender,woman,4,living,1439.7687975955716,620
gender,woman,5,living,1649.7736023079156,929
gender,woman,6,living,801.9662451083575,618
gender,woman,7,living,1979.2486007883203,815
gender,woman,8,living,1752.9835775529132,846
gender,woman,0,biodiversity,1317.0648149045637,1037
gender,woman,1,biodiversity,1889.22712886448,1008
gender,woman,2,biodiversity,1652.6372875267225,853
gender,woman,3,biodiversity,1387.9064690791483,975
gender,woman,4,biodiversity,1927.153595598898,1088
gender,woman,5,biodiversity,1849.5174350271282,999
gender,woman,6,biodiversity,1784.477069885137,1116
gender,woman,7,biodiversity,1020.45116715263,778
gender,woman,8,biodiversity,1985.7326083680364,1128
gender,woman,0,safety,1428.1454998175743,882
gender,woman,1,safety,2003.170616244955,1165
gender,woman,2,safety,1557.7373028726784,1079
gender,woman,3,safety,1635.880706975511,1264
gender,woman,4,safety,2040.9211981922788,1252
gender,woman,5,safety,1701.3294605901697,1189
gender,woman,6,safety,1521.6019780772826,1009
gender,woman,7,safety,993.3858709350299,1141
gender,woman,8,safety,1881.3656735799705,1079
gender,other,0,living,1559.919157851561,5
gender,other,1,living,1451.9701055350545,10
gender,other,2,living,1523.9915683267338,6
gender,other,3,living,1438.403225245969,13
gender,other,4,living,1476.1450724318956,14
gender,other,5,living,1545.250646439063,8
gender,other,6,living,1511.991277107205,9
gender,other,7,living,1499.990975829326,10
gender,other,8,living,1489.2130933621522,9
gender,other,0,biodiversity,1559.6320393194162,11
gender,other,1,biodiversity,1500.3343295977973,14
gender,other,2,biodiversity,1440.7956483671928,13
gender,other,3,biodiversity,1453.7847932892598,12
gender,other,4,biodiversity,1463.9572583895126,23
gender,other,5,biodiversity,1487.5354813647712,9
gender,other,6,biodiversity,1548.9325460559007,12
gender,other,7,biodiversity,1513.5697080501739,13
gender,other,8,biodiversity,1537.2608556291248,9
gender,other,0,safety,1488.4372624503064,13
gender,other,1,safety,1522.1995932995062,24
gender,other,2,safety,1477.067341434275,12
gender,other,3,safety,1569.6299712322336,14
gender,other,4,safety,1528.6094914232326,22
gender,other,5,safety,1548.5186950497045,10
gender,other,6,safety,1503.5875676919838,10
gender,other,7,safety,1427.977270252496,14
gender,other,8,safety,1439.5843757735174,19
age,younger,0,living,1309.3201780005168,487
age,younger,1,living,1232.1395851231944,296
age,younger,2,living,918.8100482570028,462
age,younger,3,living,1871.0876861644697,567
age,younger,4,living,1534.7883722856898,457
age,younger,5,living,1667.5936383269868,668
age,younger,6,living,1546.060875470547,390
age,younger,7,living,1848.3669275195275,533
age,younger,8,living,1449.5102937331046,574
age,younger,0,biodiversity,1066.4780051062244,709
age,younger,1,biodiversity,930.4406320037699,706
age,younger,2,biodiversity,1516.8375512690563,624
age,younger,3,biodiversity,1648.8738262853583,659
age,younger,4,biodiversity,1896.1415466798612,656
age,younger,5,biodiversity,1349.8670217679642,685
age,younger,6,biodiversity,1499.762897268099,791
age,younger,7,biodiversity,-73.78339151053646,535
age,younger,8,biodiversity,1861.2888148289587,761
age,younger,0,safety,1142.8738323176585,636
age,younger,1,safety,1587.8256848574886,797
age,younger,2,safety,1870.7567274252388,782
age,younger,3,safety,1504.6023070748674,922
age,younger,4,safety,1592.4352469624425,855
age,younger,5,safety,1921.5616153301646,733
age,younger,6,safety,1658.8476784454056,735
age,younger,7,safety,1531.0783100097733,903
age,younger,8,safety,1783.9322570406096,859
age,middle,0,living,1808.270787976593,760
age,middle,1,living,1325.4735790646314,472
age,middle,2,living,1296.5617028888412,747
age,middle,3,living,1578.6192540248965,786
age,middle,4,living,1869.7283872473524,558
age,middle,5,living,1847.9934748374778,971
age,middle,6,living,989.233789855503,684
age,middle,7,living,1753.7031820752914,830
age,middle,8,living,1515.899193916594,910
age,middle,0,biodiversity,620.8812712014475,1058
age,middle,1,biodiversity,1993.784348596693,992
age,middle,2,biodiversity,1431.6557069706673,895
age,middle,3,biodiversity,1822.8475203153082,1049
age,middle,4,biodiversity,1578.8067271271348,1232
age,middle,5,biodiversity,1944.0257746314699,997
age,middle,6,biodiversity,1648.8896864724804,1186
age,middle,7,biodiversity,1517.3291580731418,864
age,middle,8,biodiversity,1224.184960562571,1299
age,middle,0,safety,1806.079976672733,889
age,middle,1,safety,1987.3667641767743,1137
age,middle,2,safety,1138.472864363583,1148
age,middle,3,safety,1346.4861701342397,1408
age,middle,4,safety,2025.9956254152612,1355
age,middle,5,safety,1934.152464707438,1191
age,middle,6,safety,1080.8194360299685,1038
age,middle,7,safety,265.79438914864255,1085
age,middle,8,safety,1253.271124148922,1207
age,older,0,living,1518.1823691293118,426
age,older,1,living,1097.5186918047202,229
age,older,2,living,1564.2669848702249,404
age,older,3,living,1324.1113797080927,349
age,older,4,living,1686.174390078743,373
age,older,5,living,1540.6359922362697,507
age,older,6,living,1293.3646929538768,340
age,older,7,living,1470.1406433096295,486
age,older,8,living,1909.2197130558948,418
age,older,0,biodiversity,1753.2269302319132,563
age,older,1,biodiversity,1467.578441803463,539
age,older,2,biodiversity,1488.085167654151,420
age,older,3,biodiversity,1064.1662345160921,507
age,older,4,biodiversity,1513.019035356842,550
age,older,5,biodiversity,1837.5870313061548,517
age,older,6,biodiversity,1801.4725444765172,583
age,older,7,biodiversity,1608.5991965739238,449
age,older,8,biodiversity,1214.0820375188816,600
age,older,0,safety,1516.3751965874642,423
age,older,1,safety,1703.2807505552594,586
age,older,2,safety,1756.5532824926463,573
age,older,3,safety,1828.1552069620416,689
age,older,4,safety,1333.657153282298,705
age,older,5,safety,1335.7774590850381,624
age,older,6,safety,503.4701499347292,452
age,older,7,safety,1614.8262264520533,641
age,older,8,safety,1805.551697535652,575
ethnicity,white,0,living,624.8906673391184,1443
ethnicity,white,1,living,658.7732838049984,866
ethnicity,white,2,living,1227.5411705722981,1361
ethnicity,white,3,living,1666.221497271171,1440
ethnicity,white,4,living,1945.6009209437852,1197
ethnicity,white,5,living,2027.9970224356234,1894
ethnicity,white,6,living,185.541343935528,1223
ethnicity,white,7,living,2131.6978408312725,1633
ethnicity,white,8,living,1925.3863867380874,1659
ethnicity,white,0,biodiversity,1430.4502805335626,2027
ethnicity,white,1,biodiversity,2020.3324713027741,1911
ethnicity,white,2,biodiversity,1165.690290269789,1651
ethnicity,white,3,biodiversity,1611.3595970285464,1935
ethnicity,white,4,biodiversity,2111.9433352875503,2097
ethnicity,white,5,biodiversity,2233.920094404962,1844
ethnicity,white,6,biodiversity,2160.184584897004,2214
ethnicity,white,7,biodiversity,551.0944767916279,1602
ethnicity,white,8,biodiversity,1470.1891115665553,2321
ethnicity,white,0,safety,1343.989133488362,1664
ethnicity,white,1,safety,2157.9327432601162,2197
ethnicity,white,2,safety,2285.667715422359,2158
ethnicity,white,3,safety,1994.8332206382145,2638
ethnicity,white,4,safety,2220.2188142691507,2521
ethnicity,white,5,safety,2050.135150572423,2227
ethnicity,white,6,safety,618.8545210236446,1877
ethnicity,white,7,safety,1834.738008756533,2313
ethnicity,white,8,safety,2091.293221253023,2247
ethnicity,other,0,living,1654.324149021453,166
ethnicity,other,1,living,1209.8875146544992,83
ethnicity,other,2,living,1604.288096750507,182
ethnicity,other,3,living,1576.2208817244898,174
ethnicity,other,4,living,1515.3648137703929,126
ethnicity,other,5,living,1276.7475559520835,173
ethnicity,other,6,living,1483.443469350517,141
ethnicity,other,7,living,1551.3208770084714,151
ethnicity,other,8,living,1691.1966609802678,164
ethnicity,other,0,biodiversity,1357.8371875298799,229
ethnicity,other,1,biodiversity,1447.0365650427984,233
ethnicity,other,2,biodiversity,1562.5005675533348,222
ethnicity,other,3,biodiversity,1686.681758369789,190
ethnicity,other,4,biodiversity,1542.4762492036182,247
ethnicity,other,5,biodiversity,1420.3907878972677,273
ethnicity,other,6,biodiversity,1503.3179607671016,257
ethnicity,other,7,biodiversity,1465.4186635200406,179
ethnicity,other,8,biodiversity,1778.0048327382617,228
ethnicity,other,0,safety,1619.495863467899,213
ethnicity,other,1,safety,1449.5912936773318,251
ethnicity,other,2,safety,1364.128559903683,258
ethnicity,other,3,safety,1764.7181550705363,268
ethnicity,other,4,safety,1425.4283941712147,275
ethnicity,other,5,safety,1742.526815021704,230
ethnicity,other,6,safety,1563.7336381362722,262
ethnicity,other,7,safety,1271.795871230006,221
ethnicity,other,8,safety,1374.9886934427448,284
education,sixteen,0,living,1710.4025489945075,100
education,sixteen,1,living,1341.8377814125738,86
education,sixteen,2,living,1442.8381148036065,118
education,sixteen,3,living,1537.2073948324344,105
education,sixteen,4,living,1485.0337571092734,102
education,sixteen,5,living,1609.3159287859776,168
education,sixteen,6,living,1307.987950801037,102
education,sixteen,7,living,1403.0626158251755,126
education,sixteen,8,living,1635.1410959706225,119
education,sixteen,0,biodiversity,1587.9951282209072,146
education,sixteen,1,biodiversity,1616.707312737769,159
education,sixteen,2,biodiversity,1654.1166201169444,123
education,sixteen,3,biodiversity,1566.6665720665383,142
education,sixteen,4,biodiversity,1436.2001386288764,169
education,sixteen,5,biodiversity,1660.4114753212114,166
education,sixteen,6,biodiversity,1284.2472750214797,156
education,sixteen,7,biodiversity,1530.73475148332,137
education,sixteen,8,biodiversity,1339.091604746142,168
education,sixteen,0,safety,1546.7754192882398,145
education,sixteen,1,safety,1673.445836059706,166
education,sixteen,2,safety,1723.6126894080098,157
education,sixteen,3,safety,1413.2515288177046,211
education,sixteen,4,safety,1521.9358029547564,226
education,sixteen,5,safety,1355.2750096126422,201
education,sixteen,6,safety,1322.473459833632,169
education,sixteen,7,safety,1573.8371958233922,210
education,sixteen,8,safety,1567.9685325099063,195
education,eighteen,0,living,1617.5637499865318,305
education,eighteen,1,living,1231.6676358890866,183
education,eighteen,2,living,1109.8041732524464,245
education,eighteen,3,living,1473.189797192455,321
education,eighteen,4,living,1428.253287855328,282
education,eighteen,5,living,1817.5990508991874,377
education,eighteen,6,living,1346.973348665101,271
education,eighteen,7,living,1748.4789330093474,339
education,eighteen,8,living,1574.4451893679648,337
education,eighteen,0,biodiversity,1582.4871539536362,412
education,eighteen,1,biodiversity,1826.065339906428,402
education,eighteen,2,biodiversity,1263.458001083449,322
education,eighteen,3,biodiversity,1678.7753434562887,477
education,eighteen,4,biodiversity,1496.189748741079,477
education,eighteen,5,biodiversity,1791.1366146330042,372
education,eighteen,6,biodiversity,1483.3216630320617,523
education,eighteen,7,biodiversity,1549.537853014086,396
education,eighteen,8,biodiversity,1466.9683504507623,535
education,eighteen,0,safety,1404.0683480446683,374
education,eighteen,1,safety,1838.6271862181072,451
education,eighteen,2,safety,1756.193728841993,412
education,eighteen,3,safety,1465.3174537118775,521
education,eighteen,4,safety,1508.451153604563,576
education,eighteen,5,safety,1442.1382491946429,476
education,eighteen,6,safety,662.8309915448854,364
education,eighteen,7,safety,1563.1981576147161,485
education,eighteen,8,safety,1739.1327198902068,407
education,older,0,living,938.8307837416924,1249
education,older,1,living,884.0962446845305,717
education,older,2,living,1688.5333903018782,1239
education,older,3,living,2129.4725200108364,1262
education,older,4,living,1780.0512643913155,989
education,older,5,living,1658.3177430901355,1567
education,older,6,living,460.0046652245501,1029
education,older,7,living,1821.9318930733689,1359
education,older,8,living,1979.668129060895,1425
education,older,0,biodiversity,631.3464930416817,1748
education,older,1,biodiversity,1322.411079020987,1644
education,older,2,biodiversity,1789.8956707191855,1469
education,older,3,biodiversity,1969.2025769155466,1586
education,older,4,biodiversity,2120.640384199147,1767
education,older,5,biodiversity,1613.1079695096241,1636
education,older,6,biodiversity,2192.747655137359,1857
education,older,7,biodiversity,55.51302307242302,1293
education,older,8,biodiversity,1929.6488174432059,1950
education,older,0,safety,1614.0738671707709,1415
education,older,1,safety,1848.0039381543738,1882
education,older,2,safety,1789.4587750657363,1904
education,older,3,safety,2160.751402026899,2262
education,older,4,safety,2098.439384795828,2081
education,older,5,safety,1976.1477724185895,1845
education,older,6,safety,1842.1974611962926,1684
education,older,7,safety,-14.096493020393932,1905
education,older,8,safety,1996.340237356794,2016
income,lower,0,living,1697.7176942725118,296
income,lower,1,living,1353.1670465151062,189
income,lower,2,living,1771.8461528093087,328
income,lower,3,living,1073.54461857889,275
income,lower,4,living,1446.0658365779448,258
income,lower,5,living,1563.9349665336715,363
income,lower,6,living,1384.2076426889287,228
income,lower,7,living,1221.1519705554874,287
income,lower,8,living,1750.9692213409287,352
income,lower,0,biodiversity,1578.804404433255,416
income,lower,1,biodiversity,1591.674979516132,417
income,lower,2,biodiversity,1614.629784607678,332
income,lower,3,biodiversity,1668.3927032901827,393
income,lower,4,biodiversity,1495.5303964410962,505
income,lower,5,biodiversity,1887.1285832812266,401
income,lower,6,biodiversity,1382.6741022010171,499
income,lower,7,biodiversity,822.0050598528343,323
income,lower,8,biodiversity,1062.146535263562,500
income,lower,0,safety,1086.6157420568952,406
income,lower,1,safety,1640.0614349558123,524
income,lower,2,safety,1821.340711219783,429
income,lower,3,safety,1742.2278630227274,542
income,lower,4,safety,1761.1973613993646,539
income,lower,5,safety,1605.522714525558,493
income,lower,6,safety,1122.856331523372,454
income,lower,7,safety,861.8913320702663,475
income,lower,8,safety,1664.3468698076922,496
income,middle,0,living,1274.0379416395213,548
income,middle,1,living,1025.598827452195,287
income,middle,2,living,1539.9028216673516,532
income,middle,3,living,1808.1633692821968,584
income,middle,4,living,1577.1635589176408,525
income,middle,5,living,1697.8117540359383,684
income,middle,6,living,1232.490175951655,470
income,middle,7,living,1877.8704267747023,567
income,middle,8,living,1776.4746836741688,611
income,middle,0,biodiversity,1692.539828532494,768
income,middle,1,biodiversity,1775.1664320056898,712
income,middle,2,biodiversity,224.5954951226568,584
income,middle,3,biodiversity,1528.1714683916625,759
income,middle,4,biodiversity,1939.7267575124108,755
income,middle,5,biodiversity,1479.3543531040636,680
income,middle,6,biodiversity,1792.7354111201637,798
income,middle,7,biodiversity,1573.7770003937515,605
income,middle,8,biodiversity,1616.5559530596445,869
income,middle,0,safety,1639.1487488668217,567
income,middle,1,safety,1752.2924193925267,762
income,middle,2,safety,1939.909552192685,815
income,middle,3,safety,1439.717331964861,974
income,middle,4,safety,1686.5229456034199,957
income,middle,5,safety,1880.2432066614383,780
income,middle,6,safety,614.0680859263622,647
income,middle,7,safety,1730.9553643666031,851
income,middle,8,safety,1403.4713353451634,843
income,higher,0,living,1064.8818451538414,527
income,higher,1,living,1455.1605801963672,330
income,higher,2,living,972.4511652752382,521
income,higher,3,living,1750.1896050511007,533
income,higher,4,living,1905.8856002156392,364
income,higher,5,living,1715.8428817943918,712
income,higher,6,living,1172.0280891428565,486
income,higher,7,living,1689.3066696583746,651
income,higher,8,living,1586.8679387811014,634
income,higher,0,biodiversity,1160.5118321613081,753
income,higher,1,biodiversity,1616.3865263794473,684
income,higher,2,biodiversity,1117.49998177642,681
income,higher,3,biodiversity,1796.4263916719642,692
income,higher,4,biodiversity,1387.711606112158,766
income,higher,5,biodiversity,1410.9172589653983,705
income,higher,6,biodiversity,1932.3789120859644,814
income,higher,7,biodiversity,839.7596152827919,568
income,higher,8,biodiversity,1909.0164125868569,815
income,higher,0,safety,1683.4947766155162,656
income,higher,1,safety,1635.7324575690159,789
income,higher,2,safety,1262.5400982682636,840
income,higher,3,safety,1805.0860732582173,985
income,higher,4,safety,1740.1579328778505,871
income,higher,5,safety,1699.4465084074668,810
income,higher,6,safety,1831.6777629946394,750
income,higher,7,safety,1234.4024190664716,836
income,higher,8,safety,1864.8165278570768,825
movement,yes,0,living,1676.8476495144705,364
movement,yes,1,living,1430.366075685406,222
movement,yes,2,living,1486.4288510820768,307
movement,yes,3,living,1336.6006448053095,336
movement,yes,4,living,1541.7958332953071,346
movement,yes,5,living,1714.556006255083,454
movement,yes,6,living,1382.718601810199,316
movement,yes,7,living,1731.807474338288,394
movement,yes,8,living,1761.4237255727903,359
movement,yes,0,biodiversity,1154.106651142308,456
movement,yes,1,biodiversity,1822.5771442974035,511
movement,yes,2,biodiversity,248.72383584673722,360
movement,yes,3,biodiversity,1688.615187246223,492
movement,yes,4,biodiversity,1740.1847299481906,519
movement,yes,5,biodiversity,1759.7841045191985,459
movement,yes,6,biodiversity,1063.1736046707226,562
movement,yes,7,biodiversity,1710.0370874184114,432
movement,yes,8,biodiversity,1247.6016841018925,575
movement,yes,0,safety,1173.5982344099377,445
movement,yes,1,safety,1616.6624425651244,548
movement,yes,2,safety,1888.540835244867,512
movement,yes,3,safety,1605.1652417615478,581
movement,yes,4,safety,1691.8023263032173,630
movement,yes,5,safety,1098.4345581414018,569
movement,yes,6,safety,1341.8464546678588,475
movement,yes,7,safety,554.5912880701613,555
movement,yes,8,safety,1817.2596380332661,547
movement,no,0,living,649.0673186607057,1276
movement,no,1,living,595.1436779397839,752
movement,no,2,living,1446.4394355101786,1286
movement,no,3,living,1965.1079053968294,1337
movement,no,4,living,1894.5113677680838,1016
movement,no,5,living,1785.4956903261757,1654
movement,no,6,living,-7.195568357959608,1077
movement,no,7,living,1850.0684603893442,1431
movement,no,8,living,2019.2283868848604,1515
movement,no,0,biodiversity,1193.6396837147383,1822
movement,no,1,biodiversity,2102.2523753131077,1675
movement,no,2,biodiversity,1979.1991725770595,1536
movement,no,3,biodiversity,1656.1685931234813,1691
movement,no,4,biodiversity,1840.6657295249959,1871
movement,no,5,biodiversity,2055.2600271140545,1700
movement,no,6,biodiversity,2198.0311416109826,1958
movement,no,7,biodiversity,-302.9630817416218,1372
movement,no,8,biodiversity,1882.3735742426759,2049
movement,no,0,safety,2082.4838838164296,1474
movement,no,1,safety,2126.589903242479,1925
movement,no,2,safety,1558.9810977895763,1945
movement,no,3,safety,2025.787178744427,2394
movement,no,4,safety,1919.0191258150492,2224
movement,no,5,safety,2249.996953769342,1940
movement,no,6,safety,868.9469528502997,1716
movement,no,7,safety,1674.4073848214973,2024
movement,no,8,safety,1884.5596269294206,2036
dog,yes,0,living,1334.2407679450405,619
dog,yes,1,living,1178.0675125092723,363
dog,yes,2,living,403.3285688555756,503
dog,yes,3,living,1398.9542811017666,600
dog,yes,4,living,1748.6874794087819,445
dog,yes,5,living,1534.2983099110036,741
dog,yes,6,living,1037.517868445436,478
dog,yes,7,living,1953.1699080191918,627
dog,yes,8,living,1723.6073096141695,668
dog,yes,0,biodiversity,1129.69586577166,780
dog,yes,1,biodiversity,1619.5593739540066,805
dog,yes,2,biodiversity,1671.8355273157106,682
dog,yes,3,biodiversity,1866.071670716236,787
dog,yes,4,biodiversity,1996.342183211693,862
dog,yes,5,biodiversity,1711.9174392097677,791
dog,yes,6,biodiversity,1645.7583869054256,895
dog,yes,7,biodiversity,1264.5809664472208,652
dog,yes,8,biodiversity,1696.5195868472051,894
dog,yes,0,safety,1311.8896151859708,686
dog,yes,1,safety,1629.1872779148207,905
dog,yes,2,safety,1961.0068542719866,841
dog,yes,3,safety,1714.4426308746145,1029
dog,yes,4,safety,1826.0661399709397,1045
dog,yes,5,safety,1097.1387540669475,927
dog,yes,6,safety,763.158282054473,780
dog,yes,7,safety,1572.2299730486286,952
dog,yes,8,safety,1688.6174514989664,931
dog,no,0,living,856.135812781309,1045
dog,no,1,living,821.2277104126513,629
dog,no,2,living,1911.6641283328513,1102
dog,no,3,living,1985.9376008909085,1088
dog,no,4,living,1817.2861809480207,937
dog,no,5,living,1788.3372824443406,1383
dog,no,6,living,795.0444075636512,932
dog,no,7,living,1574.5972493255458,1221
dog,no,8,living,1877.2267021181724,1219
dog,no,0,biodiversity,1259.6805612798,1546
dog,no,1,biodiversity,2168.6526797789666,1424
dog,no,2,biodiversity,1210.2383543758322,1248
dog,no,3,biodiversity,1902.7990421395011,1421
dog,no,4,biodiversity,1739.0827940993972,1561
dog,no,5,biodiversity,2121.8389753561273,1398
dog,no,6,biodiversity,1958.7614683152865,1671
dog,no,7,biodiversity,941.7985307921322,1183
dog,no,8,biodiversity,1584.4634048633386,1762
dog,no,0,safety,1927.7633976318646,1255
dog,no,1,safety,1870.3653576439233,1605
dog,no,2,safety,1019.6492916721072,1641
dog,no,3,safety,1390.8794469245236,1989
dog,no,4,safety,2126.132082901753,1854
dog,no,5,safety,2070.2209321041028,1612
dog,no,6,safety,1761.5952459378077,1444
dog,no,7,safety,1187.8665746568781,1661
dog,no,8,safety,1596.7753579229534,1693
children,yes,0,living,1463.9901560573826,268
children,yes,1,living,1402.140261042667,173
children,yes,2,living,1589.2260247381612,264
children,yes,3,living,1710.316097247925,291
children,yes,4,living,1249.884709051493,229
children,yes,5,living,1692.2458107595075,312
children,yes,6,living,1436.541686427691,243
children,yes,7,living,1731.3191725588715,302
children,yes,8,living,1604.4198678462499,334
children,yes,0,biodiversity,1570.1530977125822,408
children,yes,1,biodiversity,1663.9759632121265,346
children,yes,2,biodiversity,1528.6432812756545,347
children,yes,3,biodiversity,1342.40054373519,381
children,yes,4,biodiversity,1616.664086983332,381
children,yes,5,biodiversity,1647.6517676243652,431
children,yes,6,biodiversity,1834.0582540508667,420
children,yes,7,biodiversity,1076.3173917280083,242
children,yes,8,biodiversity,1690.7131260002996,418
children,yes,0,safety,1192.561935521826,364
children,yes,1,safety,1573.4006705721492,382
children,yes,2,safety,1259.4522949884818,413
children,yes,3,safety,1685.3462813876652,524
children,yes,4,safety,1716.6202258926462,505
children,yes,5,safety,1770.239018720543,420
children,yes,6,safety,1521.7028069985506,433
children,yes,7,safety,827.487234350601,381
children,yes,8,safety,1786.6038791676442,416
children,no,0,living,1198.4454610751934,1408
children,no,1,living,462.9075998901265,821
children,no,2,living,963.796353459174,1345
children,no,3,living,1791.4220999466602,1403
children,no,4,living,1889.427767026804,1152
children,no,5,living,1948.6925526800671,1826
children,no,6,living,-103.52561159167232,1174
children,no,7,living,2012.3370372311363,1553
children,no,8,living,2132.091698227367,1562
children,no,0,biodiversity,519.9176930204077,1924
children,no,1,biodiversity,1623.856411744822,1886
children,no,2,biodiversity,1283.8991315490016,1587
children,no,3,biodiversity,2195.731876815773,1836
children,no,4,biodiversity,2218.87016183357,2046
children,no,5,biodiversity,2177.891113374258,1764
children,no,6,biodiversity,1355.7346468193466,2150
children,no,7,biodiversity,720.6726986551726,1592
children,no,8,biodiversity,1603.2896985950108,2243
children,no,0,safety,1940.464944212906,1579
children,no,1,safety,1957.3773037657836,2132
children,no,2,safety,2176.761420269903,2076
children,no,3,safety,1614.685455708135,2501
children,no,4,safety,2018.1233210966302,2405
children,no,5,safety,1907.1909943660469,2125
children,no,6,safety,209.9649230566388,1792
children,no,7,safety,844.1822523021871,2237
children,no,8,safety,1532.9093930417462,2209
garden,yes,0,living,741.6065279788648,1498
garden,yes,1,living,558.4344555949084,884
garden,yes,2,living,1430.4822490930278,1425
garden,yes,3,living,1926.9121503081142,1512
