demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1566.6864405322005,1769
global,global,1,living,1858.005474077062,2775
global,global,2,living,-107.83049052043265,1684
global,global,3,living,2238.5364033737537,2053
global,global,4,living,1027.2621100002225,2321
global,global,5,living,632.2590410753959,2136
global,global,6,living,2108.954194848706,1943
global,global,7,living,2283.1475003088813,2127
global,global,8,living,2178.3920828004557,2642
global,global,0,biodiversity,2052.0206757498704,2891
global,global,1,biodiversity,402.6355135138154,1892
global,global,2,biodiversity,1169.996433304063,2345
global,global,3,biodiversity,2291.2139498058145,2191
global,global,4,biodiversity,1870.6987908044869,2693
global,global,5,biodiversity,1852.180544161264,3192
global,global,6,biodiversity,1747.228295601665,2008
global,global,7,biodiversity,1626.43659054941,2189
global,global,8,biodiversity,2223.59350834102,3001
global,global,0,safety,2048.089765528568,2991
global,global,1,safety,648.414383458439,2685
global,global,2,safety,581.9970506641399,2439
global,global,3,safety,229.20918095483302,2106
global,global,4,safety,1504.6421639733774,2580
global,global,5,safety,875.7078732028929,2428
global,global,6,safety,1366.1288325763057,2734
global,global,7,safety,2271.51732216543,1576
global,global,8,safety,1909.2473851512743,1909
gender,man,0,living,386.3038979245756,819
gender,man,1,living,1621.4772940934113,1420
gender,man,2,living,417.044942067967,819
gender,man,3,living,2024.2628383982933,1057
gender,man,4,living,1406.9178137319325,1178
gender,man,5,living,1641.4742406695943,1086
gender,man,6,living,1311.4471170510506,983
gender,man,7,living,1969.8354314574344,1019
gender,man,8,living,1665.8366402180473,1311
gender,man,0,biodiversity,1327.218740545517,1520
gender,man,1,biodiversity,1129.8019812513382,1055
gender,man,2,biodiversity,1735.5812434571412,1282
gender,man,3,biodiversity,1926.0626900514708,1144
gender,man,4,biodiversity,1060.5280106062523,1348
gender,man,5,biodiversity,1965.9049264725777,1648
gender,man,6,biodiversity,1754.079648754229,993
gender,man,7,biodiversity,1794.9172472676644,1097
gender,man,8,biodiversity,1987.8718857539006,1507
gender,man,0,safety,1929.2360526799152,1514
gender,man,1,safety,1424.7870935254275,1380
gender,man,2,safety,1002.5700035066125,1228
gender,man,3,safety,1436.9268049059906,1192
gender,man,4,safety,588.6263288893634,1338
gender,man,5,safety,1802.5800329743026,1166
gender,man,6,safety,815.317309383191,1478
gender,man,7,safety,2080.8615869518653,862
gender,man,8,safety,1672.518500915155,980
gender,woman,0,living,1956.4163215368837,768
gender,woman,1,living,1834.0992331509722,1091
gender,woman,2,living,1165.726002301643,737
gender,woman,3,living,1715.4179455362178,797
gender,woman,4,living,1459.0933353203066,1024
gender,woman,5,living,1405.6877942550143,879
gender,woman,6,living,1887.901175674198,800
gender,woman,7,living,1632.7812504921217,890
gender,woman,8,living,1787.327958060896,1004
gender,woman,0,biodiversity,1964.1321926874216,1118
gender,woman,1,biodiversity,658.3267254289592,718
gender,woman,2,biodiversity,1301.5597129316805,930
gender,woman,3,biodiversity,1355.3345972463337,886
gender,woman,4,biodiversity,1526.6927175852893,1117
gender,woman,5,biodiversity,1628.962126022716,1290
gender,woman,6,biodiversity,2000.0546344952215,822
gender,woman,7,biodiversity,1735.4722072754355,877
gender,woman,8,biodiversity,1920.2698202627348,1270
gender,woman,0,safety,1385.075795870677,1172
gender,woman,1,safety,1411.82593394194,1087
gender,woman,2,safety,578.6149197093639,938
gender,woman,3,safety,732.3891630874663,823
gender,woman,4,safety,1743.0464244195734,1027
gender,woman,5,safety,1120.4912787087117,953
gender,woman,6,safety,1813.1511962430923,1060
gender,woman,7,safety,1864.0428484210238,633
gender,woman,8,safety,1955.434321886869,757
gender,other,0,living,1488.0540212050812,13
gender,other,1,living,1449.435153845502,14
gender,other,2,living,1547.9481646134043,10
gender,other,3,living,1440.0285847440816,5
gender,other,4,living,1523.2178863133038,14
gender,other,5,living,1463.5105038693434,9
gender,other,6,living,1499.5848063331039,10
gender,other,7,living,1512.0280304341993,7
gender,other,8,living,1569.5482927780033,10
gender,other,0,biodiversity,1569.140516239374,12
gender,other,1,biodiversity,1547.9968881062837,6
gender,other,2,biodiversity,1534.569317231613,19
gender,other,3,biodiversity,1448.6279331195478,12
gender,other,4,biodiversity,1465.563092988624,11
gender,other,5,biodiversity,1426.4147834944156,8
gender,other,6,biodiversity,1488.0307259979866,9
gender,other,7,biodiversity,1514.9397150241098,13
gender,other,8,biodiversity,1497.971568351116,18
gender,other,0,safety,1539.9687429441226,11
gender,other,1,safety,1502.2353862015357,12
gender,other,2,safety,1440.942975936597,19
gender,other,3,safety,1476.429199314251,12
gender,other,4,safety,1459.021375601309,16
gender,other,5,safety,1523.9798596759347,16
gender,other,6,safety,1488.8825670803647,21
gender,other,7,safety,1513.0289152775697,17
gender,other,8,safety,1572.719090376606,14
age,younger,0,living,1855.6150128349404,485
age,younger,1,living,1499.5812954867863,769
age,younger,2,living,158.0589735644465,433
age,younger,3,living,1765.5262184233916,568
age,younger,4,living,1385.3816800336433,658
age,younger,5,living,1533.7176880758855,581
age,younger,6,living,1308.0827816354997,555
age,younger,7,living,1830.113707976518,574
age,younger,8,living,1792.1773804492864,717
age,younger,0,biodiversity,1706.2334883132305,822
age,younger,1,biodiversity,931.9709251101272,463
age,younger,2,biodiversity,1574.3312415019507,721
age,younger,3,biodiversity,1881.005164200017,663
age,younger,4,biodiversity,1205.8160840914338,703
age,younger,5,biodiversity,1452.3663456971963,904
age,younger,6,biodiversity,1750.63663661829,553
age,younger,7,biodiversity,1182.7764595747997,598
age,younger,8,biodiversity,1857.9786514784716,847
age,younger,0,safety,1743.2998261233406,858
age,younger,1,safety,1709.7314466862465,779
age,younger,2,safety,1439.3737027769732,742
age,younger,3,safety,1343.2298701619782,643
age,younger,4,safety,1660.0662165705583,730
age,younger,5,safety,1803.7283404378318,645
age,younger,6,safety,1202.3926685649399,737
age,younger,7,safety,1929.7825913020397,465
age,younger,8,safety,1548.4108282379332,569
age,middle,0,living,953.2373455299954,712
age,middle,1,living,1601.5209986564187,1098
age,middle,2,living,889.2969042884511,743
age,middle,3,living,1983.0900349265964,833
age,middle,4,living,1620.4548228444526,1022
age,middle,5,living,1709.8666394422555,934
age,middle,6,living,1920.251070586628,802
age,middle,7,living,1876.2871876402733,870
age,middle,8,living,1127.7361334307418,1056
age,middle,0,biodiversity,1797.9918127572737,1258
age,middle,1,biodiversity,910.4733705323249,842
age,middle,2,biodiversity,1180.902951514481,1003
age,middle,3,biodiversity,1018.5289743893563,928
age,middle,4,biodiversity,1429.977506062963,1177
age,middle,5,biodiversity,1900.0461017900686,1376
age,middle,6,biodiversity,1991.5813626215754,832
age,middle,7,biodiversity,1849.2170942716687,894
age,middle,8,biodiversity,1956.175564748254,1268
age,middle,0,safety,1963.3047090464609,1212
age,middle,1,safety,1545.3877816583813,1169
age,middle,2,safety,1345.9536678282589,973
age,middle,3,safety,1654.555617826044,953
age,middle,4,safety,1127.2847622392533,1108
age,middle,5,safety,1783.3625313590428,1018
age,middle,6,safety,1608.6636900321366,1176
age,middle,7,safety,1904.9607766768365,751
age,middle,8,safety,2008.8365053759774,740
