demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,670.5260050410819,3032
global,global,1,living,-356.3481951818576,2317
global,global,2,living,2079.049048036106,2537
global,global,3,living,2036.3042942420327,2250
global,global,4,living,939.7063491124266,2849
global,global,5,living,1425.4330543202902,3018
global,global,6,living,973.544033805794,2333
global,global,7,living,2310.4875830667647,2138
global,global,8,living,370.8738319440202,2234
global,global,0,biodiversity,2245.061632694359,2723
global,global,1,biodiversity,1820.9413145463031,2845
global,global,2,biodiversity,442.0084197718139,2583
global,global,3,biodiversity,-259.6447334719105,1517
global,global,4,biodiversity,2360.3879533984477,2358
global,global,5,biodiversity,1658.0345996126746,2838
global,global,6,biodiversity,552.7817723561828,1990
global,global,7,biodiversity,2289.1010578839687,2094
global,global,8,biodiversity,1501.2777449839762,3004
global,global,0,safety,1561.9764503525753,2474
global,global,1,safety,1842.4632816734681,1896
global,global,2,safety,1453.7763853162453,2495
global,global,3,safety,2029.8799146696158,1711
global,global,4,safety,1138.4298153620728,2464
global,global,5,safety,2251.9554598378213,1444
global,global,6,safety,-90.4644757236237,1375
global,global,7,safety,683.1138987005489,1925
global,global,8,safety,1172.0568346970967,2856
gender,man,0,living,1004.1135170091437,1603
gender,man,1,living,537.9921396422816,1182
gender,man,2,living,2151.893632379872,1303
gender,man,3,living,1803.3000762773493,1191
gender,man,4,living,904.1931199925366,1545
gender,man,5,living,1681.8303379359866,1592
gender,man,6,living,1645.5061879560194,1229
gender,man,7,living,1916.172831536276,1101
gender,man,8,living,494.82202955483433,1122
gender,man,0,biodiversity,2070.1861544578433,1379
gender,man,1,biodiversity,1827.0205223184225,1448
gender,man,2,biodiversity,402.4966580639149,1343
gender,man,3,biodiversity,968.0362080920369,829
gender,man,4,biodiversity,1793.9658126757986,1204
gender,man,5,biodiversity,1900.2998541604204,1421
gender,man,6,biodiversity,1111.6231642756127,1047
gender,man,7,biodiversity,2019.5471643989908,1026
gender,man,8,biodiversity,1484.3804056355186,1545
gender,man,0,safety,709.8625882434368,1270
gender,man,1,safety,1946.803890653659,954
gender,man,2,safety,1476.682119807698,1209
gender,man,3,safety,1592.8611255138499,887
gender,man,4,safety,964.2626674978893,1201
gender,man,5,safety,1883.0743994617465,739
gender,man,6,safety,1064.8690064281043,735
gender,man,7,safety,861.5915486650588,905
gender,man,8,safety,1450.6737523925717,1414
gender,woman,0,living,1371.4756135052735,1229
gender,woman,1,living,1101.4788323254975,1000
gender,woman,2,living,1401.337205129845,1035
gender,woman,3,living,2016.435015250978,874
gender,woman,4,living,1757.3534274222322,1177
gender,woman,5,living,1173.997181483536,1239
gender,woman,6,living,1517.384448191326,940
gender,woman,7,living,1939.7108870277427,883
gender,woman,8,living,1611.180899456744,1003
gender,woman,0,biodiversity,1806.9693177209454,1105
gender,woman,1,biodiversity,770.9261679669927,1167
gender,woman,2,biodiversity,1954.6212825072416,1018
gender,woman,3,biodiversity,731.2668509435697,591
gender,woman,4,biodiversity,2009.7450201802499,917
gender,woman,5,biodiversity,1190.30925614025,1085
gender,woman,6,biodiversity,1205.7539901503565,805
gender,woman,7,biodiversity,1591.5399366058653,888
gender,woman,8,biodiversity,1556.2121788234806,1240
gender,woman,0,safety,1906.9287771221327,964
gender,woman,1,safety,1359.6581115433694,768
gender,woman,2,safety,1393.2474593004918,972
gender,woman,3,safety,1943.750682515801,676
gender,woman,4,safety,1140.1400135170984,898
gender,woman,5,safety,1805.3583188811147,583
gender,woman,6,safety,1299.0286503012012,608
gender,woman,7,safety,909.2761721751816,745
gender,woman,8,safety,1612.789011623364,1058
gender,other,0,living,1533.8771600620337,9
gender,other,1,living,1464.8326673147822,9
gender,other,2,living,1500.0,10
gender,other,3,living,1512.0,5
