demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1869.922811668186,2939
global,global,1,living,2417.367463364617,3038
global,global,2,living,1312.5289112837843,2571
global,global,3,living,2111.3001283111753,3083
global,global,4,living,2216.4205736578297,3048
global,global,5,living,2330.2578264933286,2675
global,global,6,living,1757.8842497346411,3221
global,global,7,living,263.72985379402,1968
global,global,8,living,961.4320853308285,2351
global,global,0,biodiversity,950.0028863362743,2646
global,global,1,biodiversity,2172.331091484111,1351
global,global,2,biodiversity,1080.2625848522607,1994
global,global,3,biodiversity,2157.087002587515,2216
global,global,4,biodiversity,1146.7181364676844,2361
global,global,5,biodiversity,2030.5066848240035,2480
global,global,6,biodiversity,836.7889983536381,2152
global,global,7,biodiversity,1626.5970714827497,2124
global,global,8,biodiversity,-54.2980864011687,2172
global,global,0,safety,712.3263591999346,2422
global,global,1,safety,1474.1259184631049,2229
global,global,2,safety,834.1878353495069,1774
global,global,3,safety,601.0888886179597,2285
global,global,4,safety,2118.542503159208,1245
global,global,5,safety,1827.6372501629962,2366
global,global,6,safety,1034.2282133211258,2088
global,global,7,safety,2218.8592075150345,2461
global,global,8,safety,1957.4362320117189,2040
gender,man,0,living,636.6880182990884,1432
gender,man,1,living,2129.782201804412,1478
gender,man,2,living,1619.6595448137407,1404
gender,man,3,living,1662.3801677487106,1595
gender,man,4,living,1863.448012771107,1468
gender,man,5,living,1804.194691641934,1317
gender,man,6,living,1559.024863566134,1723
gender,man,7,living,1448.364973064505,1145
gender,man,8,living,1950.2411342369164,1218
gender,man,0,biodiversity,1646.3313436076992,1451
gender,man,1,biodiversity,1993.527607675157,647
gender,man,2,biodiversity,1813.355630165396,1085
gender,man,3,biodiversity,1877.7265484253999,1059
gender,man,4,biodiversity,222.8792322480772,1244
gender,man,5,biodiversity,1671.9858589699693,1263
gender,man,6,biodiversity,1162.8573221254017,1071
gender,man,7,biodiversity,1666.7177385388968,1025
gender,man,8,biodiversity,1032.5470395301754,1195
gender,man,0,safety,1655.4659491989855,1203
gender,man,1,safety,1075.0935642259992,1128
gender,man,2,safety,1734.3738652231712,909
gender,man,3,safety,1487.7361970120564,1215
gender,man,4,safety,1901.4011337789718,620
gender,man,5,safety,1523.8184261959268,1234
