demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,-37.36855416322148,1847
global,global,1,living,1095.4963244580176,2754
global,global,2,living,1689.4365090788126,2813
global,global,3,living,1389.329234120641,2455
global,global,4,living,298.24701508699917,2085
global,global,5,living,1223.3306564569327,2852
global,global,6,living,1984.8982501375995,2099
global,global,7,living,2152.6421103368602,2524
global,global,8,living,2282.1414546865785,1383
global,global,0,biodiversity,1562.6322907056558,2063
global,global,1,biodiversity,529.6608024517383,2232
global,global,2,biodiversity,1954.6492544409036,2960
global,global,3,biodiversity,1984.4913421282538,2755
global,global,4,biodiversity,2273.7433227154797,1774
global,global,5,biodiversity,-682.014524342767,1250
global,global,6,biodiversity,2329.722178618415,2653
global,global,7,biodiversity,1098.8965001902607,2115
global,global,8,biodiversity,387.60215379218357,2508
global,global,0,safety,1841.6775360911693,2711
global,global,1,safety,2129.5257959440723,2434
global,global,2,safety,2017.1331501480452,2274
global,global,3,safety,1002.2123795329286,2871
global,global,4,safety,1943.3358146394867,1539
global,global,5,safety,935.1157309437629,2665
global,global,6,safety,441.5396104699842,2032
global,global,7,safety,356.9615975068767,2896
global,global,8,safety,2326.996773794422,2756
gender,man,0,living,-194.21218410745885,975
gender,man,1,living,864.5116862899312,1369
gender,man,2,living,1064.470069518685,1380
gender,man,3,living,1118.607308147543,1241
gender,man,4,living,-282.8245378082092,1060
gender,man,5,living,1394.0626176348928,1481
gender,man,6,living,2060.9148654080177,1048
gender,man,7,living,1867.529533460428,1232
gender,man,8,living,1823.1070538631507,710
gender,man,0,biodiversity,913.8101607266993,1016
gender,man,1,biodiversity,1786.84872023621,1229
gender,man,2,biodiversity,1807.3834908008143,1557
gender,man,3,biodiversity,1994.1821955237053,1400
gender,man,4,biodiversity,2039.721230803582,911
gender,man,5,biodiversity,1296.2776647236142,710
gender,man,6,biodiversity,1909.435199394642,1381
gender,man,7,biodiversity,999.0746077206281,1066
gender,man,8,biodiversity,1620.4162301987683,1292
gender,man,0,safety,1724.096117755509,1433
gender,man,1,safety,1508.0772746723308,1246
gender,man,2,safety,1944.6657883886896,1093
gender,man,3,safety,1033.4840264578775,1512
gender,man,4,safety,1839.1572421641786,685
gender,man,5,safety,237.3584729892145,1385
gender,man,6,safety,907.8276755046593,1065
gender,man,7,safety,1296.8229594055122,1514
gender,man,8,safety,1997.2738107533391,1433
gender,woman,0,living,1727.313493572063,791
gender,woman,1,living,921.3540516649618,1093
gender,woman,2,living,1887.9499198133033,1177
gender,woman,3,living,1481.841751069008,1059
gender,woman,4,living,1793.6978061831555,866
gender,woman,5,living,1132.0714344002529,1122
gender,woman,6,living,1258.0493926746406,820
gender,woman,7,living,1545.7496097113851,983
gender,woman,8,living,1956.7386884650089,575
gender,woman,0,biodiversity,1552.942777575043,829
gender,woman,1,biodiversity,1154.657569024291,858
gender,woman,2,biodiversity,1795.6836876025595,1172
gender,woman,3,biodiversity,676.7169670052926,1107
gender,woman,4,biodiversity,1871.437148269941,688
gender,woman,5,biodiversity,242.52195085031758,485
gender,woman,6,biodiversity,1952.9843913384666,1009
gender,woman,7,biodiversity,1831.7243387445012,879
gender,woman,8,biodiversity,762.2615894202859,1013
gender,woman,0,safety,1606.778859681682,1100
gender,woman,1,safety,1044.1864073580211,941
gender,woman,2,safety,1216.8785166895027,954
gender,woman,3,safety,1239.4654866144542,1126
gender,woman,4,safety,1987.953286228112,581
gender,woman,5,safety,1922.7568002939508,1119
gender,woman,6,safety,1412.7422473387846,845
gender,woman,7,safety,807.3218976294431,1189
gender,woman,8,safety,1859.6462293299235,1087
gender,other,0,living,1475.9060615765302,12
gender,other,1,living,1522.3595377428696,18
gender,other,2,living,1550.631527614624,10
gender,other,3,living,1490.7177453491556,11
gender,other,4,living,1512.2563410911885,15
gender,other,5,living,1454.948931091043,14
gender,other,6,living,1437.947970461918,9
gender,other,7,living,1503.51528066164,14
gender,other,8,living,1560.0041844382347,9
gender,other,0,biodiversity,1501.5590964479102,14
gender,other,1,biodiversity,1548.0284588627137,8
